Date,Open,High,Low,Close,Volume
2021-01-15,0.0379,0.05724,0.035,0.04854,121167287.47
2021-01-16,0.048,0.048,0.0291,0.032,133781868.3
2021-01-17,0.03226,0.0355,0.0248,0.02853,199864790.91
2021-01-18,0.02816,0.0286,0.0199,0.02277,262787188.59
2021-01-19,0.02277,0.02872,0.02201,0.02779,100367824.14
2021-01-20,0.02779,0.03385,0.02637,0.02812,92925610.43
2021-01-21,0.02816,0.04753,0.028,0.04221,78035739.49
2021-01-22,0.04187,0.05,0.02737,0.02959,122491666.21
2021-01-23,0.0297,0.03173,0.02688,0.02933,61948388.66
2021-01-24,0.02956,0.0303,0.02321,0.02533,112612717.24
2021-01-25,0.02514,0.03464,0.02235,0.03455,71186039.32
2021-01-26,0.03454,0.03784,0.02982,0.03115,76169966.09
2021-01-27,0.03104,0.04335,0.03103,0.04068,75247672.24
2021-01-28,0.04069,0.04247,0.02856,0.03233,50455877.48
2021-01-29,0.03249,0.03654,0.02451,0.02826,88733139.62
2021-01-30,0.02857,0.0315,0.02126,0.02432,57039522.66
2021-01-31,0.02432,0.02823,0.01909,0.02685,72337624.01
2021-02-01,0.02659,0.02898,0.02426,0.0243,28367754.82
2021-02-02,0.0242,0.02649,0.02017,0.02197,41677513.25
2021-02-03,0.0221,0.0221,0.01717,0.0181,105555918.66
2021-02-04,0.01809,0.02523,0.01664,0.02305,136672691.26
2021-02-05,0.02293,0.02424,0.01857,0.02102,71410225.35
2021-02-06,0.0212,0.02438,0.01982,0.02281,32398913.6
2021-02-07,0.02283,0.02789,0.02225,0.02398,28739586.4
2021-02-08,0.02439,0.02548,0.01745,0.01936,43550205.94
2021-02-09,0.01941,0.02079,0.01587,0.01639,176163200.58
2021-02-10,0.0164,0.01822,0.01262,0.0148,273085928.98
2021-02-11,0.01474,0.01656,0.007,0.00738,807014119.98
2021-02-12,0.00739,0.00744,0.00407,0.00554,2836573741.57
2021-02-13,0.00554,0.00699,0.00504,0.0055,1868352744.05
2021-02-14,0.00554,0.00748,0.00545,0.00724,640552498.71
2021-02-15,0.00724,0.01019,0.00645,0.00786,608237697.58
2021-02-16,0.00792,0.0084,0.00604,0.00689,583272039.79
2021-02-17,0.00687,0.00797,0.00622,0.00645,263761230.59
2021-02-18,0.00647,0.0069,0.00552,0.00637,448478544.48
2021-02-19,0.00632,0.00734,0.0057,0.00625,466565035.24
2021-02-20,0.00622,0.00876,0.00504,0.00739,529675380.76
2021-02-21,0.00742,0.00784,0.00613,0.0071,241381285.2
2021-02-22,0.00706,0.015,0.00638,0.00727,748115916.57
2021-02-23,0.00728,0.01422,0.0061,0.00812,484723292.56
2021-02-24,0.00814,0.00935,0.00572,0.007,347817662.97
2021-02-25,0.00704,0.009,0.00607,0.00821,292616876.68
2021-02-26,0.0082,0.00925,0.00734,0.00848,201104663.49
2021-02-27,0.00853,0.00875,0.00724,0.00835,115756758.45
2021-02-28,0.00836,0.01137,0.00727,0.00767,547182676.49
2021-03-01,0.00766,0.00776,0.0056,0.00563,729437871.81
2021-03-02,0.00562,0.00672,0.00532,0.0063,269038519.26
2021-03-03,0.00629,0.00641,0.00519,0.00606,290715466.62
2021-03-04,0.00607,0.00704,0.00574,0.00664,258906420.21
2021-03-05,0.00666,0.00771,0.0061,0.00649,450217463.7
2021-03-06,0.00647,0.00675,0.00515,0.00523,308939777.05
2021-03-07,0.0052,0.00525,0.00375,0.00375,597113290.91
2021-03-08,0.00374,0.00387,0.00309,0.00339,3653166634.5
2021-03-09,0.00338,0.00372,0.00324,0.00361,438423269.91
2021-03-10,0.00361,0.00445,0.00358,0.00389,1222328177.32
2021-03-11,0.00388,0.00435,0.00369,0.00383,794669353.16
2021-03-12,0.00382,0.00471,0.00375,0.00438,402723841.83
2021-03-13,0.00442,0.00485,0.00342,0.0036,390306536.55
2021-03-14,0.00361,0.00437,0.00346,0.00431,416033111.05
2021-03-15,0.00432,0.00494,0.00412,0.00466,273689050.99
2021-03-16,0.00466,0.00507,0.00446,0.00457,163411915.33
2021-03-17,0.00454,0.00505,0.00439,0.00451,80507970.71
2021-03-18,0.0045,0.00463,0.0038,0.00437,251789936.03
2021-03-19,0.00437,0.00469,0.004,0.0043,179194914.88
2021-03-20,0.00431,0.00464,0.0039,0.00464,121441624.09
2021-03-21,0.00467,0.00489,0.00434,0.00453,189044302.24
2021-03-22,0.00455,0.00542,0.00433,0.00529,209348352.3
2021-03-23,0.00528,0.00545,0.0049,0.00511,125058214.76
2021-03-24,0.00508,0.0066,0.00475,0.00612,355128490.89
2021-03-25,0.00613,0.00669,0.00533,0.00566,320753888.65
2021-03-26,0.00563,0.0057,0.00497,0.00503,162562508.5
2021-03-27,0.005,0.00577,0.00495,0.00531,155939174.64
2021-03-28,0.00527,0.0059,0.00479,0.00534,377926881.7
2021-03-29,0.00533,0.00545,0.00379,0.00412,637813119.11
2021-03-30,0.00412,0.00425,0.00363,0.0041,575353498.54
2021-03-31,0.00411,0.0048,0.00352,0.0037,624448483.33
2021-04-01,0.00369,0.00425,0.0035,0.00366,275182280.35
2021-04-02,0.00365,0.0038,0.00292,0.00308,379161605.08
2021-04-03,0.00309,0.0038,0.003,0.00379,348361230.71
2021-04-04,0.0038,0.00394,0.00334,0.00343,164519348.6
2021-04-05,0.00342,0.0038,0.00317,0.00326,262174969.67
2021-04-06,0.00326,0.00326,0.00238,0.0027,821583678.79
2021-04-07,0.00272,0.0034,0.00221,0.002272,965519282.57
2021-04-08,0.00227,0.00229,0.001675,0.001853,3054169299.64
2021-04-09,0.001845,0.002053,0.001711,0.002001,1559620873.74
2021-04-10,0.002,0.00228,0.001956,0.002127,898552137.48
2021-04-11,0.002124,0.002161,0.001872,0.002099,656423270.97
2021-04-12,0.002098,0.002543,0.002066,0.002367,504707977.49
2021-04-13,0.002366,0.00252,0.001921,0.002153,406204182.93
2021-04-14,0.002156,0.002524,0.001694,0.001774,739917882.26
2021-04-15,0.001776,0.0018,0.001368,0.00153,2898377647.08
2021-04-16,0.00154,0.0019,0.001212,0.001248,2689429138.37
2021-04-17,0.001237,0.001535,0.00114,0.001521,3167994000.09
2021-04-18,0.001523,0.002256,0.001011,0.001025,2358749627.01
2021-04-19,0.001025,0.001372,0.000853,0.001308,5095883303.23
2021-04-20,0.001313,0.001619,0.000953,0.001075,3828317519.2
2021-04-21,0.001073,0.001261,0.000992,0.001232,2671873915.43
2021-04-22,0.001232,0.001281,0.000811,0.001115,5106385370.66
2021-04-23,0.001115,0.001498,0.001065,0.001201,2704787732.94
2021-04-24,0.001199,0.001544,0.001197,0.001508,1536434217.6
