Date,Open,High,Low,Close,Volume
2021-03-15,0.3018,0.3054,0.2548,0.2811,43431252.73
2021-03-16,0.2812,0.2832,0.2554,0.2821,19045835.84
2021-03-17,0.282,0.3383,0.2616,0.3126,63156956.14
2021-03-18,0.3128,0.3859,0.2992,0.3041,79730334.98
2021-03-19,0.3041,0.332,0.2944,0.2979,23318272.35
2021-03-20,0.2979,0.3194,0.297,0.3163,14520826.38
2021-03-21,0.3165,0.3172,0.2749,0.2965,14451093.2
2021-03-22,0.2965,0.3177,0.2752,0.2827,18043062.84
2021-03-23,0.2822,0.2946,0.2626,0.2769,10870863.97
2021-03-24,0.2761,0.3325,0.2706,0.2867,27395943.55
2021-03-25,0.2868,0.2976,0.2631,0.2725,12934737.28
2021-03-26,0.2722,0.3137,0.2721,0.3041,13565636.49
2021-03-27,0.3041,0.35,0.2896,0.3369,23090324.45
2021-03-28,0.3369,0.3798,0.315,0.3401,31413934.2
2021-03-29,0.3408,0.3497,0.3172,0.3315,16652079.33
2021-03-30,0.3325,0.375,0.3291,0.3432,20348267.21
2021-03-31,0.3435,0.3474,0.3,0.3218,15356343.3
2021-04-01,0.3219,0.3354,0.3088,0.3101,11534453.86
2021-04-02,0.3101,0.328,0.305,0.3167,11924265.07
2021-04-03,0.3163,0.3769,0.3083,0.3513,40570140.22
2021-04-04,0.3515,0.49,0.3394,0.4008,160352510.12
2021-04-05,0.4011,0.54,0.3774,0.4503,83498749.38
2021-04-06,0.4503,0.57,0.443,0.4697,64823690.08
2021-04-07,0.4697,0.4788,0.3574,0.3963,40449878.18
2021-04-08,0.395,0.44,0.3837,0.4001,22011710.54
2021-04-09,0.4005,0.4401,0.3909,0.4028,22593997.68
2021-04-10,0.403,0.4839,0.4025,0.4344,38003845.53
2021-04-11,0.4354,0.4388,0.3926,0.4116,22448223.84
2021-04-12,0.4116,0.4299,0.386,0.3911,16101062.67
2021-04-13,0.3917,0.4061,0.3742,0.383,14787147.6
2021-04-14,0.383,0.4354,0.3645,0.4158,35019568.93
2021-04-15,0.4158,0.4342,0.3951,0.3961,21390263.75
2021-04-16,0.3961,0.4273,0.3721,0.4074,23567453.41
2021-04-17,0.4071,0.43,0.3886,0.3964,22138775.04
2021-04-18,0.3959,0.3982,0.2988,0.3464,22857834.84
2021-04-19,0.3461,0.3682,0.2895,0.3004,20455525.43
2021-04-20,0.3001,0.3164,0.2656,0.3026,17594858.19
2021-04-21,0.3031,0.3159,0.2761,0.2784,13176408.46
2021-04-22,0.2782,0.3048,0.25,0.2596,20066892.61
2021-04-23,0.2597,0.2626,0.1982,0.2367,18318920.61
2021-04-24,0.2367,0.2447,0.2087,0.2137,13502415.13
