Date,Open,High,Low,Close,Volume
2021-01-23,0.02328,0.02418,0.01618,0.01754,91290955.59
2021-01-24,0.01762,0.01777,0.0078,0.0095,814576376.09
2021-01-25,0.00947,0.01199,0.008,0.01101,458532146.98
2021-01-26,0.01101,0.01182,0.00697,0.00775,823139154.35
2021-01-27,0.0077,0.00936,0.00613,0.00691,835538627.39
2021-01-28,0.00693,0.00759,0.00558,0.00622,385212648.09
2021-01-29,0.00622,0.00797,0.00562,0.0068,428198929.18
2021-01-30,0.00673,0.00724,0.0049,0.00521,275806076.29
2021-01-31,0.00523,0.00629,0.00503,0.00596,194336221.85
2021-02-01,0.00594,0.00692,0.00546,0.00631,188652077.87
2021-02-02,0.00629,0.00695,0.00537,0.00572,101926361.98
2021-02-03,0.00572,0.0058,0.00294,0.003,505497270.2
2021-02-04,0.003,0.003,0.0011,0.00135,4438717616.97
2021-02-05,0.00137,0.00139,0.00084,0.00099,3014014085.7
2021-02-06,0.00099,0.00134,0.00093,0.00104,2821422701.27
2021-02-07,0.00104,0.00161,0.0009,0.00095,2456206958.99
2021-02-08,0.00095,0.00099,0.00069,0.00084,2585822647.3
2021-02-09,0.00084,0.00096,0.00076,0.00087,1277567611.49
2021-02-10,0.00088,0.00088,0.00054,0.000684,3504087230.41
2021-02-11,0.000685,0.00074,0.000622,0.000715,2409543958.4
2021-02-12,0.000717,0.000799,0.000611,0.00069,2203098181.99
2021-02-13,0.00069,0.00089,0.000635,0.00085,3230786251.72
2021-02-14,0.000847,0.001014,0.00078,0.000984,2685111902.45
2021-02-15,0.000979,0.0016,0.000661,0.000831,7163133237.31
2021-02-16,0.000826,0.000986,0.000744,0.000921,3741062371.27
2021-02-17,0.000914,0.001101,0.000699,0.00077,4147594525.45
2021-02-18,0.000769,0.000856,0.000641,0.000824,5156857557.73
2021-02-19,0.000822,0.001026,0.000781,0.000957,4128298337.54
2021-02-20,0.000957,0.001026,0.00058,0.00074,7027369014.71
2021-02-21,0.000745,0.000848,0.000594,0.000736,5996102357.27
2021-02-22,0.000738,0.00129,0.000643,0.000716,5600531534.12
2021-02-23,0.000705,0.0015,0.000535,0.000563,9347711364.31
2021-02-24,0.000561,0.00066,0.000403,0.000474,8582515066.13
2021-02-25,0.000476,0.000527,0.000393,0.00052,9962220179.79
2021-02-26,0.00052,0.00066,0.00042,0.00051,9242230717.89
2021-02-27,0.00051,0.00051,0.000411,0.000466,5886741036.67
2021-02-28,0.000467,0.000588,0.000345,0.00037,8486434485.78
2021-03-01,0.000372,0.00038,0.000293,0.000297,13099878801.32
2021-03-02,0.000295,0.000317,0.00022,0.000256,11244162299.27
2021-03-03,0.000256,0.000268,0.000208,0.000246,9471605964.07
2021-03-04,0.000246,0.000305,0.000221,0.000287,9860625565.09
2021-03-05,0.000287,0.000443,0.000275,0.000296,9675011747.39
2021-03-06,0.000294,0.000329,0.000242,0.000249,6400374206.93
2021-03-07,0.000249,0.000255,0.000197,0.000203,16409906962.78
2021-03-08,0.000202,0.00023,0.000174,0.000174,13867941842.37
2021-03-09,0.000174,0.000201,0.000157,0.000162,11628243639.06
2021-03-10,0.000163,0.000206,0.000151,0.000199,11818973549.06
2021-03-11,0.000198,0.00022,0.00019,0.0002,8661411455.24
2021-03-12,0.000199,0.000256,0.000197,0.00023,7105534692.03
2021-03-13,0.000231,0.00026,0.000159,0.00017,10608890021.34
2021-03-14,0.00017,0.000208,0.000167,0.000205,14053268834.12
2021-03-15,0.000205,0.000243,0.000191,0.000224,9809996588.02
2021-03-16,0.000223,0.00025,0.000205,0.000216,8967445868.45
2021-03-17,0.000217,0.000241,0.000192,0.000195,6543594303.85
2021-03-18,0.000194,0.000236,0.000192,0.000232,4685639773.93
2021-03-19,0.000234,0.000255,0.000206,0.000219,3397916378.97
2021-03-20,0.00022,0.000222,0.000185,0.000218,3736593424.93
2021-03-21,0.000219,0.000235,0.000211,0.000225,3131356569.58
2021-03-22,0.000224,0.000288,0.000217,0.000279,3075480893.12
2021-03-23,0.000279,0.0003,0.000262,0.00029,2991883844.77
2021-03-24,0.000291,0.000363,0.000246,0.00033,3580962885.39
2021-03-25,0.000331,0.00036,0.000269,0.000286,5162116157.53
2021-03-26,0.000286,0.000286,0.000213,0.000215,6807386176.38
2021-03-27,0.000216,0.000247,0.000211,0.000227,4591792078.41
2021-03-28,0.000227,0.000267,0.000218,0.000234,3845344416.96
2021-03-29,0.000235,0.00025,0.000202,0.000213,5036068508.93
2021-03-30,0.000213,0.000225,0.00018,0.000188,5474475041.17
2021-03-31,0.000188,0.000216,0.000164,0.00018,9542965227.72
2021-04-01,0.00018,0.000196,0.000164,0.00018,7252042393.17
2021-04-02,0.00018,0.000188,0.00013,0.000135,10152000485.19
2021-04-03,0.000135,0.000188,0.00013,0.000185,16451632835.35
2021-04-04,0.000185,0.000196,0.000142,0.000152,9269238277.08
2021-04-05,0.000152,0.000179,0.000144,0.000154,6465466611.43
2021-04-06,0.000154,0.00016,0.000147,0.000158,450852508.53
2021-04-07,3.0,3.0,0.58,2.326282,807103.93
2021-04-08,2.337687,2.364801,1.928588,1.928588,179944.56
2021-04-09,1.928351,2.229997,1.87381,2.175674,258022.33
2021-04-10,2.175679,2.23382,1.4,2.013287,826414.54
2021-04-11,2.020948,2.124704,1.949237,1.9675,113778.87
2021-04-12,1.98268,2.092897,1.435618,1.666742,479739.48
2021-04-13,1.659715,1.84603,1.404603,1.669646,393617.83
2021-04-14,1.681905,1.98,1.3872,1.411563,438612.99
2021-04-15,1.41342,1.44694,1.021121,1.165683,881603.55
2021-04-16,1.158208,1.493804,1.114685,1.288204,808128.19
2021-04-17,1.299997,1.385863,1.108865,1.33623,390345.65
2021-04-18,1.340744,3.09,0.43,1.070083,1594737.56
2021-04-19,1.091999,1.8,0.962,1.284142,1165433.15
2021-04-20,1.2815,1.8,0.9754,1.0512,1403667.64
2021-04-21,1.0537,1.35,0.874,1.0809,1174526.84
2021-04-22,1.08,1.125,0.7422,0.9621,3166468.25
2021-04-23,0.9641,1.6,0.8759,1.0611,2770672.44
2021-04-24,1.0611,1.3069,1.0528,1.2768,1249645.63
