Date,Open,High,Low,Close,Volume
2020-06-02,0.3194,0.3235,0.2912,0.3083,556657.87
2020-06-03,0.3067,0.3153,0.3051,0.3142,419045.22
2020-06-04,0.3141,0.3187,0.3087,0.3165,464971.78
2020-06-05,0.3165,0.319,0.3104,0.3159,320821.39
2020-06-06,0.3133,0.3304,0.3102,0.3301,597170.25
2020-06-07,0.33,0.3357,0.3106,0.328,1374458.7
2020-06-08,0.3299,0.3738,0.3287,0.3411,3626532.33
2020-06-09,0.3411,0.354,0.3295,0.3418,1152497.08
2020-06-10,0.3448,0.3506,0.3378,0.3474,638319.85
2020-06-11,0.3478,0.3505,0.3012,0.3068,1306526.37
2020-06-12,0.3052,0.3222,0.3043,0.3173,385031.46
2020-06-13,0.318,0.3277,0.3139,0.3256,293203.42
2020-06-14,0.3275,0.3278,0.3018,0.3088,419236.65
2020-06-15,0.308,0.3126,0.2853,0.3107,591829.7
2020-06-16,0.3107,0.3289,0.308,0.3264,481214.5
2020-06-17,0.3264,0.3323,0.3131,0.324,325765.68
2020-06-18,0.3241,0.3399,0.32,0.3318,680991.16
2020-06-19,0.3324,0.341,0.3186,0.3286,438191.15
2020-06-20,0.3305,0.3348,0.3235,0.3258,342435.13
2020-06-21,0.3279,0.3326,0.3224,0.3224,276667.83
2020-06-22,0.3237,0.329,0.3223,0.3274,362538.39
2020-06-23,0.3275,0.3295,0.3172,0.3256,274591.31
2020-06-24,0.3255,0.329,0.3055,0.3116,302364.42
2020-06-25,0.3106,0.3137,0.3,0.31,316819.02
2020-06-26,0.3096,0.323,0.3038,0.316,444044.07
2020-06-27,0.3171,0.3235,0.2853,0.2957,725996.86
2020-06-28,0.294,0.3059,0.2877,0.3024,224586.69
2020-06-29,0.3048,0.3066,0.2932,0.3058,258832.24
2020-06-30,0.306,0.323,0.3014,0.3125,529648.59
2020-07-01,0.3101,0.3231,0.3069,0.3194,253301.3
2020-07-02,0.3194,0.3196,0.2976,0.3027,354455.63
2020-07-03,0.3028,0.309,0.3028,0.3064,97968.73
2020-07-04,0.3061,0.311,0.304,0.3069,425771.78
2020-07-05,0.3072,0.3098,0.2987,0.3057,300232.41
2020-07-06,0.3046,0.3186,0.3026,0.3161,624290.75
2020-07-07,0.3168,0.3188,0.3075,0.3127,469499.38
2020-07-08,0.3114,0.3335,0.3109,0.326,790875.63
2020-07-09,0.326,0.3346,0.3152,0.3275,820593.51
2020-07-10,0.3273,0.3475,0.3219,0.3341,1171452.38
2020-07-11,0.3341,0.3427,0.327,0.3348,912196.37
2020-07-12,0.3362,0.3388,0.3281,0.3333,474979.44
2020-07-13,0.3341,0.3363,0.3166,0.3252,571722.44
2020-07-14,0.3237,0.3324,0.3178,0.3297,244004.57
2020-07-15,0.3284,0.3314,0.3201,0.3226,282644.92
2020-07-16,0.3226,0.3308,0.3107,0.3253,642799.23
2020-07-17,0.3253,0.353,0.3175,0.3431,1577926.91
2020-07-18,0.3454,0.3639,0.3319,0.341,1460509.72
2020-07-19,0.341,0.3489,0.3333,0.34,692291.89
2020-07-20,0.34,0.3625,0.3295,0.3432,1650425.13
2020-07-21,0.3432,0.355,0.3341,0.3522,1013021.93
2020-07-22,0.3522,0.4,0.3417,0.3736,2933861.02
2020-07-23,0.3734,0.3928,0.352,0.3655,2238243.45
2020-07-24,0.3635,0.3645,0.3509,0.3535,706196.59
2020-07-25,0.3536,0.3675,0.3444,0.3472,953935.69
2020-07-26,0.3455,0.3656,0.33,0.3422,1319324.86
2020-07-27,0.3422,0.346,0.3021,0.3215,1560919.45
2020-07-28,0.323,0.3318,0.314,0.3296,451985.07
2020-07-29,0.3276,0.3534,0.3215,0.3357,788630.74
2020-07-30,0.3357,0.3504,0.3302,0.3362,741328.36
2020-07-31,0.3361,0.3369,0.3241,0.3265,397175.62
2020-08-01,0.3284,0.3352,0.325,0.334,404235.62
2020-08-02,0.3343,0.3498,0.3094,0.3284,973536.66
2020-08-03,0.327,0.3332,0.321,0.329,364221.41
2020-08-04,0.329,0.3389,0.325,0.3345,345183.48
2020-08-05,0.3355,0.3355,0.3275,0.3328,424821.93
2020-08-06,0.3323,0.3403,0.3272,0.3368,738184.41
2020-08-07,0.335,0.3434,0.3291,0.3394,479820.51
2020-08-08,0.3377,0.352,0.3326,0.3504,709921.49
2020-08-09,0.3501,0.361,0.341,0.3571,1153677.29
2020-08-10,0.3565,0.3608,0.3389,0.3579,1743634.94
2020-08-11,0.3572,0.3852,0.3511,0.3707,3131892.39
2020-08-12,0.3684,0.3772,0.352,0.3688,1192625.29
2020-08-13,0.3667,0.3737,0.3515,0.373,1352045.42
2020-08-14,0.373,0.3929,0.3629,0.3733,1946834.17
2020-08-15,0.3746,0.3943,0.3684,0.393,1348730.04
2020-08-16,0.391,0.3943,0.3739,0.3867,1490151.68
2020-08-17,0.3865,0.4072,0.3793,0.3932,1439612.67
2020-08-18,0.3933,0.3983,0.364,0.3757,888027.9
2020-08-19,0.376,0.3776,0.3425,0.3501,1384728.13
2020-08-20,0.3523,0.373,0.3477,0.3721,531415.56
2020-08-21,0.3729,0.4072,0.3612,0.3839,1910683.2
2020-08-22,0.3835,0.4703,0.37,0.4097,6020643.05
2020-08-23,0.4096,0.4224,0.3993,0.4023,1460373.78
2020-08-24,0.4023,0.4169,0.3929,0.4082,1158617.2
2020-08-25,0.4098,0.4128,0.3566,0.3752,1342614.85
2020-08-26,0.3749,0.3859,0.359,0.3838,1269361.31
2020-08-27,0.3838,0.3838,0.3431,0.3621,1143325.48
2020-08-28,0.3621,0.3834,0.357,0.3705,561249.14
2020-08-29,0.3705,0.3814,0.3623,0.3788,492876.47
2020-08-30,0.3788,0.3877,0.3752,0.3797,433164.27
2020-08-31,0.3802,0.3841,0.3659,0.3732,570018.11
2020-09-01,0.3721,0.3826,0.36,0.3663,1379164.49
2020-09-02,0.366,0.3727,0.3283,0.3461,1364791.37
2020-09-03,0.3461,0.3485,0.2662,0.2861,1309658.5
2020-09-04,0.2861,0.3112,0.2833,0.3007,722311.01
2020-09-05,0.3005,0.3569,0.2813,0.304,3718981.75
2020-09-06,0.3043,0.3103,0.287,0.3006,933227.45
2020-09-07,0.3009,0.3055,0.2793,0.299,981182.66
2020-09-08,0.2991,0.3021,0.2816,0.291,946598.59
2020-09-09,0.2909,0.3057,0.2833,0.2993,642453.01
2020-09-10,0.301,0.3248,0.3005,0.3167,589707.53
2020-09-11,0.3167,0.3432,0.3064,0.3304,562948.92
2020-09-12,0.3289,0.3446,0.3199,0.3322,484825.81
2020-09-13,0.3325,0.3716,0.3153,0.3319,2295335.15
2020-09-14,0.3318,0.3343,0.3191,0.3314,501102.63
2020-09-15,0.3314,0.3326,0.3042,0.3102,806432.9
2020-09-16,0.3101,0.3235,0.3006,0.3165,334054.52
2020-09-17,0.3164,0.3226,0.3069,0.3142,183101.33
2020-09-18,0.3142,0.3214,0.3032,0.3097,259906.32
2020-09-19,0.3096,0.313,0.3015,0.3065,315367.4
2020-09-20,0.3065,0.3199,0.2971,0.3003,598609.37
2020-09-21,0.3021,0.3094,0.2829,0.2863,465474.28
2020-09-22,0.2855,0.2941,0.282,0.2919,181938.91
2020-09-23,0.2905,0.2988,0.2791,0.2828,205997.51
2020-09-24,0.2814,0.2973,0.2801,0.2956,227493.6
2020-09-25,0.2959,0.3111,0.2877,0.3048,279286.19
2020-09-26,0.3049,0.3079,0.2947,0.3001,134977.41
2020-09-27,0.3,0.304,0.2941,0.3029,105641.62
2020-09-28,0.3039,0.3253,0.2989,0.3161,163529.45
2020-09-29,0.3181,0.3201,0.3097,0.3171,218890.59
2020-09-30,0.3182,0.3182,0.3083,0.3121,114047.54
2020-10-01,0.3133,0.3177,0.3014,0.304,366735.25
2020-10-02,0.3044,0.305,0.295,0.2988,136251.02
2020-10-03,0.2978,0.3007,0.2967,0.2978,111269.35
2020-10-04,0.2976,0.3042,0.2968,0.3018,218500.97
2020-10-05,0.3018,0.3045,0.2988,0.3022,138577.52
2020-10-06,0.3026,0.3038,0.2952,0.2968,294476.9
2020-10-07,0.297,0.2988,0.2943,0.2987,88934.65
2020-10-08,0.2987,0.3177,0.2926,0.3166,249797.84
2020-10-09,0.3165,0.3462,0.3159,0.3404,489886.85
2020-10-10,0.3408,0.3515,0.3242,0.3263,588820.37
2020-10-11,0.3262,0.3339,0.326,0.3291,114292.82
2020-10-12,0.3287,0.3341,0.321,0.3308,203255.8
2020-10-13,0.3306,0.3306,0.3221,0.3254,98494.17
2020-10-14,0.3256,0.3278,0.3159,0.3219,135333.36
2020-10-15,0.322,0.3351,0.3218,0.3266,492492.28
2020-10-16,0.3272,0.3272,0.307,0.3111,344818.28
2020-10-17,0.3103,0.3212,0.3102,0.3159,178933.65
2020-10-18,0.3159,0.35,0.3099,0.3159,972916.87
2020-10-19,0.3159,0.3171,0.3061,0.3092,207837.33
2020-10-20,0.3095,0.3096,0.299,0.2997,168258.57
2020-10-21,0.299,0.3185,0.299,0.3141,189881.11
2020-10-22,0.311,0.3235,0.3078,0.3141,183837.14
2020-10-23,0.313,0.332,0.3115,0.3231,392786.93
2020-10-24,0.3243,0.3292,0.319,0.324,112205.18
2020-10-25,0.324,0.3255,0.3102,0.312,133768.6
2020-10-26,0.3123,0.3199,0.3005,0.3039,117639.71
2020-10-27,0.3062,0.3143,0.3018,0.3085,174928.55
2020-10-28,0.3081,0.3096,0.2902,0.2962,175506.52
2020-10-29,0.2943,0.3052,0.2875,0.2957,223605.14
2020-10-30,0.2948,0.2976,0.2764,0.2788,265654.71
2020-10-31,0.2789,0.2859,0.2765,0.2838,133252.31
2020-11-01,0.2825,0.2851,0.2772,0.2825,74732.11
2020-11-02,0.2826,0.3241,0.276,0.301,11320636.5
2020-11-03,0.3012,0.3075,0.2769,0.2799,1263582.35
2020-11-04,0.2804,0.2812,0.268,0.2758,475245.62
2020-11-05,0.2772,0.2873,0.2753,0.2863,173211.24
2020-11-06,0.2856,0.312,0.2838,0.3025,598855.68
2020-11-07,0.3031,0.3104,0.2786,0.285,792906.22
2020-11-08,0.2849,0.2995,0.2837,0.295,122876.59
2020-11-09,0.2937,0.301,0.2831,0.2959,139375.99
2020-11-10,0.2963,0.3097,0.295,0.3067,250199.28
2020-11-11,0.3081,0.3141,0.3008,0.3055,426655.98
2020-11-12,0.3052,0.3067,0.2916,0.2962,270989.66
2020-11-13,0.2964,0.311,0.2949,0.3068,157581.77
2020-11-14,0.3069,0.338,0.3069,0.3174,546357.32
2020-11-15,0.3179,0.3342,0.3057,0.3089,207902.79
2020-11-16,0.3089,0.3148,0.3039,0.3113,178147.99
2020-11-17,0.313,0.3192,0.3007,0.3068,1324752.9
2020-11-18,0.3066,0.3095,0.2959,0.3005,275160.31
2020-11-19,0.3004,0.3069,0.2938,0.3009,167647.68
2020-11-20,0.3009,0.3089,0.2984,0.3043,229800.53
2020-11-21,0.3034,0.3274,0.3001,0.3196,586376.09
2020-11-22,0.3196,0.3332,0.3024,0.3173,526990.38
2020-11-23,0.3199,0.3271,0.3103,0.3235,518703.12
2020-11-24,0.3247,0.3638,0.3057,0.3537,1514481.19
2020-11-25,0.3547,0.4299,0.3547,0.3682,2098197.42
2020-11-26,0.3694,0.3759,0.3038,0.3269,728816.59
2020-11-27,0.3285,0.3361,0.3114,0.3337,267421.25
2020-11-28,0.3307,0.3458,0.3251,0.3407,372018.91
2020-11-29,0.3407,0.3511,0.333,0.3415,489386.91
2020-11-30,0.3421,0.357,0.3329,0.3481,377984.76
2020-12-01,0.3467,0.3862,0.3224,0.3603,2111142.49
2020-12-02,0.3602,0.38,0.348,0.3727,758833.23
2020-12-03,0.3738,0.4251,0.3738,0.3941,1624397.49
2020-12-04,0.3961,0.3961,0.3435,0.3485,660988.07
2020-12-05,0.3473,0.3763,0.3433,0.3722,238198.96
2020-12-06,0.373,0.3731,0.3483,0.3591,137659.74
2020-12-07,0.3591,0.3965,0.3521,0.3694,869820.96
2020-12-08,0.3701,0.6399,0.3701,0.3963,18759893.98
2020-12-09,0.3954,0.3996,0.3502,0.3852,6225659.7
2020-12-10,0.3849,0.3849,0.3551,0.3649,1087677.24
2020-12-11,0.3649,0.3698,0.3321,0.3402,856437.92
2020-12-12,0.3394,0.38,0.3386,0.3541,887749.02
2020-12-13,0.3544,0.3698,0.331,0.3698,759299.12
2020-12-14,0.37,0.37,0.3515,0.3633,942085.33
2020-12-15,0.3628,0.379,0.3547,0.3688,726632.84
2020-12-16,0.3702,0.3717,0.3526,0.3717,1087309.35
2020-12-17,0.3717,0.3726,0.3524,0.3614,989586.68
2020-12-18,0.3599,0.3965,0.3547,0.3798,1361170.61
2020-12-19,0.3812,0.55,0.3797,0.4047,11699813.81
2020-12-20,0.4022,0.41,0.3727,0.3785,1229856.13
2020-12-21,0.3768,0.3846,0.3454,0.3665,1322324.37
2020-12-22,0.3676,0.3728,0.3501,0.368,940176.74
2020-12-23,0.3668,0.3668,0.3115,0.3175,1447914.41
2020-12-24,0.3175,0.3467,0.3151,0.3409,620585.75
2020-12-25,0.3461,0.3684,0.3401,0.367,515333.17
2020-12-26,0.367,0.3672,0.3474,0.3611,538359.93
2020-12-27,0.3614,0.3849,0.3467,0.373,757963.76
2020-12-28,0.373,0.3777,0.3595,0.3656,526323.51
2020-12-29,0.3645,0.3645,0.3362,0.3548,300285.88
2020-12-30,0.3542,0.3691,0.3426,0.3659,253444.3
2020-12-31,0.3689,0.4065,0.3491,0.4065,923898.33
2021-01-01,0.407,0.4085,0.3795,0.4004,716969.96
2021-01-02,0.3998,0.4023,0.3738,0.3898,484764.91
2021-01-03,0.3889,0.4048,0.3649,0.3907,984388.79
2021-01-04,0.3907,0.416,0.3426,0.3667,2308857.87
2021-01-05,0.3667,0.3793,0.349,0.3784,1733226.11
2021-01-06,0.3784,0.4027,0.3693,0.3989,1551018.23
2021-01-07,0.3995,0.44,0.3911,0.4156,2699005.82
2021-01-08,0.417,0.48,0.384,0.4323,3351133.59
2021-01-09,0.4327,0.4665,0.4103,0.4446,2250451.4
2021-01-10,0.4446,0.4768,0.3802,0.4167,3122389.01
2021-01-11,0.4164,0.4167,0.3313,0.3708,2890186.86
2021-01-12,0.3709,0.3817,0.3524,0.3716,1056722.48
2021-01-13,0.3715,0.3982,0.356,0.3918,1358417.5
2021-01-14,0.3928,0.4401,0.3857,0.4201,2872636.46
2021-01-15,0.4204,0.4322,0.374,0.4187,3107346.54
2021-01-16,0.4194,0.474,0.418,0.456,5445174.29
2021-01-17,0.4551,0.474,0.4035,0.4469,5957315.19
2021-01-18,0.4481,0.466,0.419,0.4475,2955766.41
2021-01-19,0.4462,0.4873,0.4254,0.4375,3965807.93
2021-01-20,0.4351,0.4462,0.4061,0.4374,1550636.34
2021-01-21,0.437,0.4386,0.3738,0.3796,1147657.56
2021-01-22,0.3796,0.4052,0.3581,0.3989,915516.72
2021-01-23,0.3962,0.4096,0.3801,0.3953,898720.04
2021-01-24,0.394,0.4118,0.393,0.4105,1077449.55
2021-01-25,0.4105,0.4159,0.3922,0.3949,707542.0
2021-01-26,0.3933,0.4496,0.391,0.4298,16869105.82
2021-01-27,0.4303,0.4599,0.3756,0.3867,2417200.55
2021-01-28,0.3877,0.4528,0.3784,0.4148,4703795.76
2021-01-29,0.4146,0.4274,0.3951,0.4164,1657443.7
2021-01-30,0.4165,0.4297,0.4,0.424,1012955.64
2021-01-31,0.424,0.4245,0.4019,0.4189,721645.51
2021-02-01,0.4199,0.4205,0.4059,0.4177,819150.52
2021-02-02,0.4194,0.4458,0.4164,0.4451,1438396.4
2021-02-03,0.4458,0.4979,0.4374,0.4721,3006619.02
2021-02-04,0.472,0.59,0.4696,0.5291,14728835.08
2021-02-05,0.5311,1.0219,0.5299,0.8011,41688283.74
2021-02-06,0.8009,0.8009,0.6651,0.6959,5617298.13
2021-02-07,0.6959,0.7399,0.6119,0.6547,3226006.64
2021-02-08,0.6545,0.6727,0.625,0.666,2387791.14
2021-02-09,0.666,0.75,0.6437,0.7114,11303179.82
2021-02-10,0.7091,0.733,0.6388,0.6969,3016285.76
2021-02-11,0.6972,0.88,0.6682,0.7732,6209904.78
2021-02-12,0.7734,0.95,0.7694,0.8888,8407379.82
2021-02-13,0.8917,0.9199,0.7919,0.874,2282454.19
2021-02-14,0.8737,0.91,0.783,0.826,2720919.14
2021-02-15,0.8218,0.8369,0.68,0.7874,1839685.98
2021-02-16,0.7887,0.8895,0.7842,0.8087,3805154.26
2021-02-17,0.8121,0.887,0.7525,0.8473,3640583.8
2021-02-18,0.851,1.2319,0.8501,1.012,21802060.06
2021-02-19,1.012,1.0444,0.9158,1.0303,3734428.7
2021-02-20,1.035,1.0627,0.9334,0.9703,1745854.31
2021-02-21,0.9697,1.28,0.9561,1.1005,5979545.58
2021-02-22,1.1041,1.1296,0.8286,0.9911,2939385.37
2021-02-23,0.992,1.0394,0.6361,0.7601,2378234.9
2021-02-24,0.7601,0.8534,0.7095,0.8193,2594445.86
2021-02-25,0.8169,0.9165,0.7901,0.7968,2342176.95
2021-02-26,0.7968,0.8834,0.728,0.8833,1161413.96
2021-02-27,0.879,1.76,0.8428,1.1394,60501712.38
2021-02-28,1.1353,1.6237,0.9834,1.2929,61051360.55
2021-03-01,1.2929,1.5358,1.1745,1.383,17781755.72
2021-03-02,1.385,1.385,1.2299,1.3089,5025093.14
2021-03-03,1.3089,1.3711,1.2622,1.3288,3124466.88
2021-03-04,1.3292,1.3319,1.2025,1.256,1663986.77
2021-03-05,1.252,1.2565,1.1517,1.2349,1220196.03
2021-03-06,1.2335,1.385,1.2068,1.2846,3617687.29
2021-03-07,1.2895,1.3683,1.259,1.3325,1236487.64
2021-03-08,1.3347,1.34,1.2331,1.3079,1206018.98
2021-03-09,1.309,1.34,1.2607,1.34,1293540.91
2021-03-10,1.3399,1.34,1.2454,1.2812,1181100.75
2021-03-11,1.2819,1.309,1.2153,1.2977,1074100.3
2021-03-12,1.3016,1.9025,1.2612,1.5624,16741976.39
2021-03-13,1.5619,1.8,1.4587,1.5054,8025334.06
2021-03-14,1.5053,1.511,1.3816,1.4362,2653230.29
2021-03-15,1.4367,1.4959,1.2846,1.3694,2241698.4
2021-03-16,1.3694,1.5475,1.2727,1.5325,4961740.53
2021-03-17,1.5375,1.545,1.3065,1.425,3125083.17
2021-03-18,1.425,1.4865,1.3823,1.4149,1903463.15
2021-03-19,1.4082,1.5887,1.3807,1.5351,3444412.98
2021-03-20,1.5411,1.7053,1.452,1.4592,6173537.66
2021-03-21,1.4537,1.5645,1.426,1.5519,2828518.26
2021-03-22,1.5519,1.9662,1.5095,1.7376,9609679.99
2021-03-23,1.7278,2.1646,1.7014,1.9566,11774951.46
2021-03-24,1.956,2.0999,1.5931,1.6315,4005616.4
2021-03-25,1.6384,1.676,1.4666,1.5423,2588187.84
2021-03-26,1.5424,1.79,1.5335,1.7188,2252945.12
2021-03-27,1.7188,1.7935,1.6328,1.7758,1617863.84
2021-03-28,1.7758,2.2127,1.7197,1.889,6802840.19
2021-03-29,1.8826,10.3637,1.8821,6.0244,154912896.51
2021-03-30,6.0243,8.7599,5.2166,6.6911,95222026.27
2021-03-31,6.6988,7.0,5.7734,5.9514,17327279.81
2021-04-01,5.9492,6.3793,5.5285,5.544,11356434.24
2021-04-02,5.5467,5.55,5.0366,5.1195,9317696.47
2021-04-03,5.1189,6.88,5.0419,6.7766,16008482.85
2021-04-04,6.7469,6.955,5.2,6.8789,17909495.65
2021-04-05,6.8789,6.8883,5.5596,5.61,7041592.01
2021-04-06,5.6113,5.7523,4.9193,5.1991,6024896.43
2021-04-07,5.208,5.362,4.003,4.3964,7270039.7
2021-04-08,4.3958,5.3211,4.3235,5.142,5880467.66
2021-04-09,5.1378,5.41,4.921,5.2854,2900471.82
2021-04-10,5.2865,5.3122,4.7006,4.9104,1880734.93
2021-04-11,4.912,4.9386,4.5001,4.6878,1603317.58
2021-04-12,4.6792,5.5915,4.6422,4.8707,7702378.42
2021-04-13,4.8827,4.9113,4.6375,4.8564,1941680.04
2021-04-14,4.8574,4.8631,4.1907,4.5873,2694040.8
2021-04-15,4.5649,4.7899,4.4001,4.7012,1938182.03
2021-04-16,4.7179,4.727,4.1,4.2678,2882927.47
2021-04-17,4.2715,4.5552,4.1201,4.2703,3404183.33
2021-04-18,4.2653,4.2693,3.1192,3.6247,3730690.24
2021-04-19,3.6208,4.69,3.4121,3.6607,13995176.39
2021-04-20,3.663,4.22,3.1709,3.7204,6612809.99
2021-04-21,3.7246,5.98,3.6124,4.543,31757363.44
2021-04-22,4.5299,4.5707,3.5034,3.651,11880508.97
2021-04-23,3.6508,3.7443,2.4706,3.3766,10662318.65
2021-04-24,3.3771,3.4588,2.9737,3.0336,3042849.92
