Date,Open,High,Low,Close,Volume
2020-08-16,0.6592,0.6623,0.6283,0.6581,379240.21
2020-08-17,0.6582,0.685,0.6506,0.6713,362121.53
2020-08-18,0.6668,0.7999,0.6665,0.6881,2652350.49
2020-08-19,0.6877,0.7121,0.656,0.6606,1144815.1
2020-08-20,0.6606,0.6807,0.6512,0.6798,1092416.54
2020-08-21,0.6799,0.7612,0.6795,0.6948,2670631.31
2020-08-22,0.6918,0.7729,0.676,0.7591,1716528.51
2020-08-23,0.7582,0.7591,0.705,0.7135,2211794.24
2020-08-24,0.7137,0.8295,0.71,0.7993,4090981.5
2020-08-25,0.7993,1.0099,0.7813,0.896,8817827.72
2020-08-26,0.8933,0.9356,0.8162,0.8366,2148915.27
2020-08-27,0.8325,0.8363,0.7256,0.7453,1268631.1
2020-08-28,0.7484,0.7991,0.7325,0.7695,848194.49
2020-08-29,0.7699,0.7884,0.7322,0.7405,483279.14
2020-08-30,0.7405,0.7834,0.7361,0.7519,531497.79
2020-08-31,0.752,0.7652,0.712,0.7151,658597.91
2020-09-01,0.7151,0.731,0.6753,0.6794,933529.24
2020-09-02,0.6792,0.7815,0.6617,0.7347,2291083.49
2020-09-03,0.7336,0.7383,0.54,0.5529,1375676.19
2020-09-04,0.5555,0.6337,0.5445,0.62,820189.11
2020-09-05,0.6198,0.6307,0.5133,0.5369,523455.6
2020-09-06,0.538,0.5862,0.52,0.5738,464857.94
2020-09-07,0.5746,0.6448,0.5352,0.5876,941478.58
2020-09-08,0.5916,0.6661,0.5843,0.6405,647679.61
2020-09-09,0.6411,0.736,0.6192,0.6904,1320836.91
2020-09-10,0.6941,0.716,0.6664,0.6859,829801.65
2020-09-11,0.6853,0.6853,0.6272,0.6651,431701.93
2020-09-12,0.6632,0.6632,0.6338,0.6438,216381.2
2020-09-13,0.6461,0.682,0.6251,0.6364,370580.91
2020-09-14,0.6356,0.6756,0.624,0.6717,275845.55
2020-09-15,0.6723,0.7155,0.664,0.6737,438477.43
2020-09-16,0.6735,0.6735,0.6222,0.6339,227257.11
2020-09-17,0.6339,0.6553,0.6042,0.6154,367412.97
2020-09-18,0.6154,0.6156,0.5828,0.5857,160533.73
2020-09-19,0.5859,0.597,0.5816,0.5871,77054.88
2020-09-20,0.5867,0.5897,0.5494,0.5554,132231.17
2020-09-21,0.5597,0.5692,0.467,0.4861,801965.39
2020-09-22,0.4855,0.4895,0.4699,0.4808,271563.28
2020-09-23,0.4808,0.4866,0.4522,0.4546,285709.19
2020-09-24,0.4508,0.472,0.4344,0.4677,331292.39
2020-09-25,0.4701,0.4738,0.4459,0.4674,232731.4
2020-09-26,0.4674,0.471,0.4531,0.4699,307373.38
2020-09-27,0.4699,0.4733,0.4559,0.4691,158191.33
2020-09-28,0.4698,0.5631,0.4683,0.4728,1375246.15
2020-09-29,0.4681,0.4833,0.4652,0.4757,263269.88
2020-09-30,0.4771,0.4771,0.4588,0.4636,211016.55
2020-10-01,0.4644,0.4746,0.4427,0.4577,162695.32
2020-10-02,0.4577,0.4603,0.4193,0.4311,208311.05
2020-10-03,0.4327,0.4384,0.4302,0.4343,39846.37
2020-10-04,0.4342,0.4368,0.4277,0.4352,60609.65
2020-10-05,0.436,0.441,0.4251,0.4297,77248.48
2020-10-06,0.4302,0.434,0.4037,0.4131,200892.68
2020-10-07,0.412,0.4143,0.4023,0.4117,109205.2
2020-10-08,0.4121,0.459,0.4007,0.4365,444092.28
2020-10-09,0.4377,0.4454,0.4284,0.4454,99951.21
2020-10-10,0.4429,0.4568,0.4389,0.4445,125492.83
2020-10-11,0.446,0.4522,0.4406,0.4435,90142.62
2020-10-12,0.4452,0.456,0.4272,0.4423,124329.18
2020-10-13,0.4407,0.4564,0.4303,0.4391,128069.65
2020-10-14,0.4384,0.4407,0.4094,0.415,141261.15
2020-10-15,0.4131,0.4228,0.4104,0.4225,47228.1
2020-10-16,0.4223,0.4241,0.405,0.411,66032.82
2020-10-17,0.4091,0.4186,0.4074,0.4089,43917.01
2020-10-18,0.4075,0.414,0.4075,0.4129,289344.18
2020-10-19,0.4125,0.4152,0.4082,0.4105,337543.28
2020-10-20,0.4108,0.418,0.4057,0.4112,353539.74
2020-10-21,0.4112,0.4327,0.4072,0.4219,549588.15
2020-10-22,0.4219,0.4469,0.4213,0.4392,398614.88
2020-10-23,0.4393,0.4393,0.4202,0.4257,401373.58
2020-10-24,0.4257,0.4344,0.4233,0.4277,345340.09
2020-10-25,0.4278,0.4339,0.4225,0.4237,306984.63
2020-10-26,0.4236,0.4254,0.405,0.4073,385221.77
2020-10-27,0.4077,0.4119,0.39,0.4012,450736.61
2020-10-28,0.4011,0.4052,0.351,0.3551,716438.16
2020-10-29,0.355,0.4711,0.355,0.3749,2945176.66
2020-10-30,0.3742,0.3742,0.3474,0.3568,758592.83
2020-10-31,0.3567,0.3676,0.356,0.3619,492646.07
2020-11-01,0.362,0.3638,0.3537,0.3613,429976.25
2020-11-02,0.3612,0.367,0.3412,0.3434,429640.85
2020-11-03,0.3434,0.3447,0.3117,0.3271,587421.81
2020-11-04,0.3276,0.3284,0.3131,0.3202,415967.62
2020-11-05,0.3205,0.3411,0.3165,0.3326,492874.03
2020-11-06,0.3325,0.3759,0.3316,0.3695,556406.39
2020-11-07,0.3695,0.3775,0.3286,0.3421,774019.94
2020-11-08,0.3422,0.3599,0.3388,0.3528,427310.55
2020-11-09,0.3529,0.3589,0.3366,0.3476,445227.01
2020-11-10,0.3476,0.3637,0.345,0.3578,469653.32
2020-11-11,0.3578,0.3678,0.3517,0.3622,492443.54
2020-11-12,0.3619,0.391,0.3536,0.3604,650120.28
2020-11-13,0.3603,0.3746,0.3589,0.3694,455140.87
2020-11-14,0.3693,0.3752,0.3541,0.3701,476976.29
2020-11-15,0.37,0.377,0.3654,0.3674,390160.63
2020-11-16,0.3673,0.3777,0.364,0.3721,518806.6
2020-11-17,0.3719,0.3765,0.3695,0.3739,476152.47
2020-11-18,0.3738,0.3759,0.3592,0.3631,526503.18
2020-11-19,0.3632,0.3674,0.358,0.361,469794.01
2020-11-20,0.3606,0.375,0.3595,0.3695,552523.08
2020-11-21,0.3694,0.402,0.3665,0.3953,460111.57
2020-11-22,0.3972,0.4056,0.3648,0.3792,500608.61
2020-11-23,0.38,0.4573,0.3705,0.4318,663592.97
2020-11-24,0.4316,0.4638,0.4044,0.4574,885015.73
2020-11-25,0.4581,0.4812,0.4241,0.4385,804815.32
2020-11-26,0.436,0.4463,0.3622,0.3852,777609.47
2020-11-27,0.3836,0.4392,0.368,0.3837,588658.42
2020-11-28,0.3845,0.3957,0.368,0.3874,262749.75
2020-11-29,0.3875,0.3936,0.3792,0.3847,103427.58
2020-11-30,0.3874,0.3986,0.3796,0.397,191242.29
2020-12-01,0.3971,0.4247,0.379,0.3904,657617.75
2020-12-02,0.388,0.404,0.3845,0.401,216831.17
2020-12-03,0.3995,0.414,0.3946,0.4072,192376.77
2020-12-04,0.4074,0.4099,0.3883,0.3898,228325.46
2020-12-05,0.3869,0.4086,0.383,0.4072,132104.53
2020-12-06,0.4072,0.4163,0.3952,0.4075,168017.86
2020-12-07,0.4075,0.4076,0.3941,0.4002,131399.79
2020-12-08,0.3998,0.4099,0.3875,0.3876,360981.44
2020-12-09,0.3875,0.3906,0.3662,0.3872,169826.49
2020-12-10,0.3873,0.3909,0.3762,0.3852,153890.89
2020-12-11,0.385,0.3922,0.3649,0.3717,234861.42
2020-12-12,0.3731,0.44,0.372,0.3895,2219966.9
2020-12-13,0.3872,0.4043,0.3846,0.3967,206190.52
2020-12-14,0.3949,0.4041,0.3891,0.3956,316351.26
2020-12-15,0.3956,0.4148,0.392,0.405,587347.04
2020-12-16,0.4045,0.4052,0.3921,0.4024,606631.81
2020-12-17,0.4023,0.4112,0.3901,0.3972,674359.65
2020-12-18,0.3966,0.3973,0.3719,0.3837,682857.49
2020-12-19,0.3812,0.3894,0.3755,0.3756,369820.47
2020-12-20,0.3749,0.41,0.3726,0.3775,791681.59
2020-12-21,0.3776,0.386,0.353,0.3557,406975.95
2020-12-22,0.3551,0.3648,0.3441,0.3505,253685.74
2020-12-23,0.3511,0.3529,0.3051,0.31,352156.55
2020-12-24,0.3087,0.3299,0.3,0.3283,231745.85
2020-12-25,0.3294,0.3323,0.3049,0.3155,203629.19
2020-12-26,0.3155,0.3286,0.3097,0.3147,197196.57
2020-12-27,0.3131,0.3262,0.3,0.3087,269763.71
2020-12-28,0.3087,0.3546,0.3049,0.3334,849276.24
2020-12-29,0.3302,0.3383,0.303,0.3179,236974.64
2020-12-30,0.3153,0.319,0.2789,0.2919,518797.46
2020-12-31,0.292,0.2993,0.2782,0.2985,231439.01
2021-01-01,0.2985,0.3025,0.2881,0.2956,152232.86
2021-01-02,0.2936,0.3019,0.2781,0.2877,177783.94
2021-01-03,0.2876,0.2938,0.2729,0.2913,412421.33
2021-01-04,0.2935,0.3074,0.2656,0.2941,566897.0
2021-01-05,0.2947,0.3056,0.275,0.3033,361405.08
2021-01-06,0.3031,0.3352,0.2977,0.3278,837237.72
2021-01-07,0.3278,0.3499,0.3188,0.3327,711383.37
2021-01-08,0.3301,0.3347,0.29,0.3256,442687.38
2021-01-09,0.3269,0.3589,0.3,0.3462,1166898.97
2021-01-10,0.3496,0.46,0.3328,0.3813,4525091.54
2021-01-11,0.3813,0.4084,0.3028,0.3469,2605354.93
2021-01-12,0.3406,0.3596,0.316,0.3254,951819.75
2021-01-13,0.3254,0.3449,0.3157,0.3436,435094.01
2021-01-14,0.3439,0.3598,0.3299,0.3408,752271.89
2021-01-15,0.3415,0.3946,0.328,0.3644,1435581.76
2021-01-16,0.3661,0.3799,0.3518,0.3679,1060214.52
2021-01-17,0.3657,0.3768,0.3439,0.3614,772682.89
2021-01-18,0.3614,0.3812,0.3543,0.377,532424.81
2021-01-19,0.3769,0.3912,0.3659,0.37,557833.84
2021-01-20,0.37,0.3742,0.3392,0.3596,534833.75
2021-01-21,0.3612,0.3701,0.329,0.3351,787158.22
2021-01-22,0.3365,0.3529,0.3168,0.3416,674976.75
2021-01-23,0.342,0.36,0.3301,0.3525,619944.2
2021-01-24,0.3521,0.3799,0.349,0.367,889243.07
2021-01-25,0.367,0.3784,0.3415,0.3445,492010.89
2021-01-26,0.3433,0.3628,0.3396,0.3602,1335089.98
2021-01-27,0.3602,0.3611,0.3103,0.3231,704033.37
2021-01-28,0.3253,0.3422,0.3208,0.3372,497077.35
2021-01-29,0.337,0.3799,0.3369,0.3517,1663424.74
2021-01-30,0.3545,0.3727,0.343,0.3643,614428.83
2021-01-31,0.3644,0.4048,0.3579,0.3867,1819484.68
2021-02-01,0.385,0.4512,0.3669,0.3844,2568740.62
2021-02-02,0.3873,0.4399,0.3757,0.4337,1494248.48
2021-02-03,0.4339,0.4757,0.4149,0.4266,5335394.36
2021-02-04,0.4266,0.4298,0.4028,0.4183,1719711.23
2021-02-05,0.4182,0.459,0.4174,0.4442,1937013.77
2021-02-06,0.4442,0.452,0.4147,0.4246,1139794.58
2021-02-07,0.424,0.4334,0.389,0.4128,1048002.52
2021-02-08,0.4133,0.462,0.4049,0.443,1849155.18
2021-02-09,0.4405,0.4876,0.4274,0.4829,2551322.26
2021-02-10,0.4834,0.5188,0.4306,0.5004,4070459.78
2021-02-11,0.5004,0.5672,0.4875,0.55,3988256.6
2021-02-12,0.55,0.59,0.5238,0.5862,2413361.43
2021-02-13,0.586,0.658,0.586,0.6359,4176006.13
2021-02-14,0.6355,0.6717,0.579,0.6128,1920041.36
2021-02-15,0.6112,0.6941,0.4925,0.65,12129047.74
2021-02-16,0.6526,0.6674,0.5598,0.5899,4136431.38
2021-02-17,0.5899,0.6084,0.5352,0.5897,1796131.8
2021-02-18,0.5896,0.8585,0.5758,0.7087,8687515.4
2021-02-19,0.7095,0.733,0.6583,0.6795,2656380.74
2021-02-20,0.6814,0.7502,0.617,0.6287,2432055.66
2021-02-21,0.629,0.77,0.6187,0.7248,2601345.83
2021-02-22,0.7248,0.7317,0.5556,0.627,3133962.28
2021-02-23,0.6243,0.6244,0.444,0.5168,2406170.25
2021-02-24,0.5174,0.5755,0.4906,0.5386,1423078.11
2021-02-25,0.5386,0.5653,0.4834,0.4908,1496308.35
2021-02-26,0.4934,0.5061,0.4474,0.473,954167.31
2021-02-27,0.473,0.549,0.4695,0.5113,1534789.85
2021-02-28,0.5093,0.5956,0.4575,0.5041,5915091.79
2021-03-01,0.5043,0.5441,0.5017,0.5271,2073124.52
2021-03-02,0.5271,0.5456,0.4939,0.5234,2045008.9
2021-03-03,0.5269,0.5733,0.5239,0.5375,3715262.48
2021-03-04,0.5365,0.5553,0.505,0.5238,1449510.83
2021-03-05,0.5239,0.5655,0.4836,0.5556,1627995.63
2021-03-06,0.555,0.5656,0.517,0.557,964643.14
2021-03-07,0.5598,0.5767,0.5433,0.564,1402930.42
2021-03-08,0.5656,0.5764,0.5376,0.5651,1471566.55
2021-03-09,0.5682,0.6436,0.5611,0.627,2553095.08
2021-03-10,0.6269,0.6399,0.5743,0.5885,1853468.05
2021-03-11,0.5885,0.6099,0.5603,0.5994,1681606.38
2021-03-12,0.5993,0.6357,0.5806,0.6278,2289759.71
2021-03-13,0.63,0.7168,0.601,0.6851,3571602.63
2021-03-14,0.6853,0.7366,0.66,0.6975,3556195.68
2021-03-15,0.6978,0.85,0.6392,0.7338,6117212.51
2021-03-16,0.7361,0.7635,0.6744,0.7132,5311584.44
2021-03-17,0.7129,0.7607,0.6764,0.7356,3561138.7
2021-03-18,0.7355,0.8,0.7196,0.7555,3338104.73
2021-03-19,0.7549,0.8672,0.7113,0.8125,3950191.73
2021-03-20,0.8178,0.8623,0.7733,0.7733,1592859.43
2021-03-21,0.774,0.7875,0.7192,0.7625,1260932.25
2021-03-22,0.7651,0.87,0.7451,0.7735,2692425.7
2021-03-23,0.7723,0.9217,0.728,0.8489,4489136.7
2021-03-24,0.8524,0.9705,0.7474,0.8071,4797888.21
2021-03-25,0.8058,0.8254,0.7359,0.7661,2929295.61
2021-03-26,0.7709,0.9849,0.766,0.9495,5915789.89
2021-03-27,0.9458,0.97,0.8423,0.879,2564997.6
2021-03-28,0.8821,0.99,0.8734,0.9451,3252104.2
2021-03-29,0.9455,1.1369,0.9256,1.1365,6381322.02
2021-03-30,1.1364,1.1468,1.022,1.0822,3507886.88
2021-03-31,1.0822,1.1516,1.01,1.0749,4304333.6
2021-04-01,1.0744,1.13,1.0493,1.0901,2580120.14
2021-04-02,1.0859,1.0898,0.9927,1.0212,2262471.16
2021-04-03,1.0171,1.0243,0.89,0.9046,2143593.26
2021-04-04,0.9026,1.025,0.8857,1.0036,1947263.37
2021-04-05,1.0036,1.2402,0.925,1.177,9400062.74
2021-04-06,1.1806,1.2418,1.05,1.1185,5624287.14
2021-04-07,1.1251,1.1479,0.91,0.9894,3191538.45
2021-04-08,0.9887,1.0991,0.9667,1.0749,2210482.64
2021-04-09,1.0758,1.1862,1.0471,1.1604,2777571.32
2021-04-10,1.1548,1.224,1.09,1.1217,2807395.37
2021-04-11,1.123,1.3841,1.0994,1.2975,10287617.59
2021-04-12,1.3027,1.32,1.18,1.2445,3169869.39
2021-04-13,1.2445,1.2613,1.1611,1.208,2745052.14
2021-04-14,1.2076,1.2103,1.1076,1.1462,2388770.37
2021-04-15,1.1444,1.21,1.1364,1.1832,2046926.38
2021-04-16,1.1832,1.1843,1.0463,1.0991,2458906.15
2021-04-17,1.0999,1.2656,1.0961,1.2093,3509260.8
2021-04-18,1.2093,1.2124,0.7764,0.9927,4024334.94
2021-04-19,0.9926,1.1849,0.9479,0.9896,5807048.82
2021-04-20,0.9906,1.0,0.8633,0.967,2636042.01
2021-04-21,0.967,1.016,0.8861,0.8907,2210557.82
2021-04-22,0.8907,0.9304,0.7601,0.7659,2861147.06
2021-04-23,0.7659,0.7892,0.6012,0.7393,3981276.69
2021-04-24,0.7428,1.0197,0.6762,0.9707,4393878.22
