Date,Open,High,Low,Close,Volume
2020-12-24,1.8187,2.0892,1.78,2.06,6934485.88
2020-12-25,2.0592,2.1181,1.9772,2.0286,4015565.15
2020-12-26,2.0292,2.042,1.9236,1.9793,3762276.43
2020-12-27,1.9794,2.1478,1.8785,2.004,7803053.62
2020-12-28,2.0038,2.2392,1.9837,2.1213,6540531.39
2020-12-29,2.1228,2.1769,1.9804,2.0429,6773200.09
2020-12-30,2.0429,2.0776,1.9587,1.989,3751391.75
2020-12-31,1.9896,2.023,1.9362,2.0107,3458990.6
2021-01-01,2.0102,2.1267,1.97,2.0075,5966646.69
2021-01-02,2.0081,2.0574,1.9423,1.9992,6189025.2
2021-01-03,1.9989,2.25,1.9505,2.1345,10918873.35
2021-01-04,2.1346,2.3547,2.0024,2.3284,15524322.15
2021-01-05,2.329,2.4612,2.1265,2.377,13003346.01
2021-01-06,2.3761,2.7368,2.294,2.6476,14573954.91
2021-01-07,2.6475,2.8,2.4,2.5294,13163275.7
2021-01-08,2.5294,2.5727,2.2437,2.4547,10517100.29
2021-01-09,2.457,2.6886,2.4127,2.6357,9126527.91
2021-01-10,2.6357,2.9466,2.4,2.7621,18051322.96
2021-01-11,2.7626,2.77,2.101,2.3282,19220422.45
2021-01-12,2.3297,2.45,2.191,2.298,10849061.62
2021-01-13,2.2979,2.5048,2.2261,2.4999,8458642.61
2021-01-14,2.5026,2.62,2.4052,2.5528,9553460.42
2021-01-15,2.5535,2.9105,2.4557,2.7118,18692818.15
2021-01-16,2.7087,3.1838,2.6971,2.854,23966753.29
2021-01-17,2.8507,3.1182,2.6833,2.9714,14670894.46
2021-01-18,2.9716,3.1123,2.84,3.0331,10498147.01
2021-01-19,3.033,3.2263,2.8689,2.8745,13125598.74
2021-01-20,2.8745,2.9512,2.645,2.9099,10486052.32
2021-01-21,2.9099,2.9335,2.4243,2.4605,9577832.76
2021-01-22,2.4587,3.11,2.3,2.9089,21880992.61
2021-01-23,2.9081,3.399,2.823,3.1639,28152155.6
2021-01-24,3.1617,3.295,2.9039,3.0449,12848036.68
2021-01-25,3.0431,3.1832,2.9001,2.9188,9205883.54
2021-01-26,2.9186,3.0127,2.7502,2.9074,6943714.44
2021-01-27,2.9039,2.9389,2.6268,2.7931,8195049.36
2021-01-28,2.7904,3.0888,2.7151,2.9977,11454435.66
2021-01-29,2.9943,3.0692,2.793,2.9116,9938098.98
2021-01-30,2.9108,3.0193,2.8032,2.8991,8315267.83
2021-01-31,2.8991,2.9485,2.731,2.8444,7745514.36
2021-02-01,2.844,2.9344,2.755,2.9248,7066178.49
2021-02-02,2.9237,2.96,2.828,2.9092,6413113.6
2021-02-03,2.9093,3.1885,2.8849,3.0494,12521000.7
2021-02-04,3.0489,3.169,2.84,2.965,13965324.99
2021-02-05,2.965,3.5261,2.9507,3.4735,16649828.83
2021-02-06,3.4735,3.5154,3.0818,3.1731,12605575.9
2021-02-07,3.1729,3.4674,3.053,3.305,15460134.9
2021-02-08,3.3074,3.4417,3.233,3.4067,11138485.44
2021-02-09,3.4125,3.8747,3.1859,3.7607,22387687.55
2021-02-10,3.7614,3.897,3.4395,3.8469,17965513.56
2021-02-11,3.8468,4.3165,3.7874,4.1123,18455238.0
2021-02-12,4.115,5.4411,4.0021,5.0153,26932515.65
2021-02-13,5.0147,5.3781,4.5538,5.3684,21518349.83
2021-02-14,5.3684,5.6471,4.7126,4.8626,16097764.92
2021-02-15,4.8631,4.9633,3.837,4.5406,20579127.66
2021-02-16,4.5353,4.8928,4.3054,4.5448,13950657.23
2021-02-17,4.5452,4.7684,4.1828,4.606,12536073.46
2021-02-18,4.6028,4.998,4.5009,4.8436,13266538.18
2021-02-19,4.8448,5.1094,4.5675,4.9707,12114212.41
2021-02-20,4.9707,5.151,4.321,4.6368,15895484.01
2021-02-21,4.6406,4.8051,4.5014,4.6759,11079322.5
2021-02-22,4.675,4.6856,3.6105,4.2752,21560444.64
2021-02-23,4.2759,4.2977,2.9013,3.5519,23622981.48
2021-02-24,3.5488,3.8989,3.3542,3.5324,16068518.85
2021-02-25,3.5341,3.8383,3.2847,3.3369,18442535.71
2021-02-26,3.3375,3.7992,3.1681,3.4692,16572951.45
2021-02-27,3.4693,3.8666,3.4625,3.6344,10346853.31
2021-02-28,3.6345,3.673,3.1867,3.4257,9958440.77
2021-03-01,3.4256,3.6887,3.3889,3.6336,6680178.96
2021-03-02,3.6336,3.8057,3.4852,3.6898,9486231.69
2021-03-03,3.6872,4.0,3.66,3.8434,10373092.73
2021-03-04,3.8435,3.9709,3.5593,3.6632,9116826.95
2021-03-05,3.6647,3.8605,3.4419,3.7621,8932358.25
2021-03-06,3.7631,4.0143,3.7117,3.872,6604972.14
2021-03-07,3.8732,4.2069,3.8218,4.1949,7924104.33
2021-03-08,4.1915,4.49,4.0527,4.4,11278119.96
2021-03-09,4.4004,4.5898,4.3314,4.4664,8132954.24
2021-03-10,4.4674,4.4805,4.0629,4.1439,7360693.19
2021-03-11,4.1402,4.1947,3.9433,4.122,5110514.18
2021-03-12,4.1215,4.1451,3.8111,3.9691,6531420.92
2021-03-13,3.9646,4.2371,3.8,4.1651,5396030.55
2021-03-14,4.1654,4.1917,3.9248,3.9248,4589951.64
2021-03-15,3.9302,4.0554,3.7301,3.8324,5449164.36
2021-03-16,3.8314,4.0497,3.686,4.0391,6229687.33
2021-03-17,4.0421,4.455,3.8409,4.4122,11114359.64
2021-03-18,4.4122,4.58,4.225,4.2594,9312081.95
2021-03-19,4.2637,4.3519,4.1115,4.2258,4902486.54
2021-03-20,4.223,4.61,4.2027,4.36,7668345.12
2021-03-21,4.363,4.4286,4.0379,4.1708,5428250.02
2021-03-22,4.1708,4.4257,4.0179,4.0532,7994389.67
2021-03-23,4.0555,4.2429,3.9498,4.1292,6864283.44
2021-03-24,4.1262,4.5271,3.85,3.9853,11050153.24
2021-03-25,3.9845,4.0814,3.75,3.9174,8313194.61
2021-03-26,3.9168,4.2028,3.9125,4.19,5012475.06
2021-03-27,4.1957,4.225,4.0176,4.103,3705387.3
2021-03-28,4.1053,4.3224,4.07,4.2299,5179307.8
2021-03-29,4.229,4.6347,4.1804,4.5936,8217003.02
2021-03-30,4.594,4.8,4.5409,4.5584,7528166.12
2021-03-31,4.5583,4.8883,4.2177,4.8271,9343521.73
2021-04-01,4.8262,5.35,4.7384,5.1228,17481614.01
2021-04-02,5.1248,5.38,4.9642,5.2998,8783092.53
2021-04-03,5.2979,5.41,4.7337,4.7672,8585216.98
2021-04-04,4.767,5.2054,4.6626,5.1348,5395918.79
2021-04-05,5.1323,6.48,4.9658,6.1039,23882379.43
2021-04-06,6.1076,6.8,5.8369,6.1643,22685575.28
2021-04-07,6.1674,6.4836,5.3697,5.527,15978367.41
2021-04-08,5.5257,6.2331,5.4639,6.1654,7839041.91
2021-04-09,6.1618,6.892,6.0059,6.8372,13816617.29
2021-04-10,6.8376,7.21,6.243,6.5658,16251833.09
2021-04-11,6.5674,6.6879,6.2939,6.4516,7473794.64
2021-04-12,6.4518,6.5375,6.0864,6.2863,7192135.88
2021-04-13,6.2826,6.678,6.0973,6.5576,8747036.84
2021-04-14,6.5574,6.9108,6.1424,6.5662,11671821.69
2021-04-15,6.5689,6.98,6.3688,6.7897,10841976.49
2021-04-16,6.7873,7.48,6.5332,7.1995,22163454.62
2021-04-17,7.2007,7.6745,6.925,7.0568,11070039.38
2021-04-18,7.0568,7.1686,5.1471,6.176,19981621.79
2021-04-19,6.176,6.4224,5.3163,5.4513,14482230.7
2021-04-20,5.4526,5.7098,4.9375,5.7045,13709905.97
2021-04-21,5.6999,5.84,5.3026,5.3286,8759458.43
2021-04-22,5.3301,5.7582,4.777,4.9127,13183592.59
2021-04-23,4.92,5.1098,4.0,4.8199,19278437.43
2021-04-24,4.8199,4.8334,4.3899,4.4399,4391719.98
