Date,Open,High,Low,Close,Volume
2020-12-02,0.1171,0.1252,0.1166,0.1218,3222724.75
2020-12-03,0.1218,0.1384,0.118,0.1352,5478857.99
2020-12-04,0.1352,0.1385,0.108,0.11,22581606.84
2020-12-05,0.1107,0.1183,0.1081,0.1169,4135566.66
2020-12-06,0.1172,0.1191,0.1106,0.1156,3033769.52
2020-12-07,0.1155,0.1199,0.1124,0.1167,3342571.25
2020-12-08,0.1174,0.123,0.1068,0.1094,7175859.87
2020-12-09,0.1091,0.111,0.0978,0.1102,4790878.81
2020-12-10,0.1102,0.1144,0.1,0.1074,3159797.54
2020-12-11,0.1073,0.1073,0.0986,0.099,2355764.37
2020-12-12,0.0993,0.1506,0.0992,0.1233,32187699.91
2020-12-13,0.1232,0.1361,0.1153,0.117,17480173.14
2020-12-14,0.1172,0.1222,0.1114,0.1148,6884345.94
2020-12-15,0.115,0.1263,0.1123,0.1179,5811396.59
2020-12-16,0.1179,0.1311,0.1179,0.1296,6513298.72
2020-12-17,0.1289,0.138,0.1214,0.1324,7179697.32
2020-12-18,0.1319,0.1348,0.1243,0.1283,5339869.51
2020-12-19,0.1274,0.14,0.1258,0.1335,5992199.23
2020-12-20,0.1344,0.16,0.1306,0.1366,10670664.05
2020-12-21,0.1366,0.1428,0.1134,0.123,6955809.44
2020-12-22,0.1229,0.1233,0.1146,0.1199,5281032.23
2020-12-23,0.1199,0.1249,0.107,0.1141,6032659.11
2020-12-24,0.1142,0.117,0.1061,0.115,4225813.5
2020-12-25,0.115,0.118,0.1086,0.1157,1942961.8
2020-12-26,0.1157,0.1177,0.11,0.1127,2551497.46
2020-12-27,0.113,0.1206,0.101,0.1194,5734937.68
2020-12-28,0.1194,0.1354,0.1163,0.119,13905337.18
2020-12-29,0.119,0.1255,0.1106,0.1245,5327642.12
2020-12-30,0.1245,0.1274,0.1191,0.1235,3337707.68
2020-12-31,0.1237,0.1254,0.1164,0.1202,2438721.84
2021-01-01,0.1202,0.1258,0.1189,0.1231,3670602.44
2021-01-02,0.1226,0.1244,0.1142,0.1202,4629397.63
2021-01-03,0.1202,0.152,0.115,0.1462,13260463.56
2021-01-04,0.1467,0.188,0.1315,0.1773,12327445.6
2021-01-05,0.1773,0.215,0.1605,0.2026,18074401.19
2021-01-06,0.2034,0.2689,0.1803,0.2234,16662480.94
2021-01-07,0.2235,0.25,0.1985,0.2205,13176378.5
2021-01-08,0.2221,0.227,0.183,0.2,11474346.19
2021-01-09,0.2,0.2217,0.183,0.215,8305316.29
2021-01-10,0.2144,0.216,0.1673,0.1881,8191723.97
2021-01-11,0.1892,0.1892,0.144,0.1729,9444223.27
2021-01-12,0.1731,0.216,0.16,0.1958,13360734.64
2021-01-13,0.1958,0.216,0.181,0.2045,14193493.4
2021-01-14,0.2045,0.2077,0.188,0.1935,5192707.91
2021-01-15,0.1931,0.2131,0.1832,0.2089,7597332.19
2021-01-16,0.2089,0.2451,0.2089,0.2318,8663854.42
2021-01-17,0.2318,0.25,0.2041,0.2419,8478299.97
2021-01-18,0.2419,0.2423,0.2186,0.226,5878117.19
2021-01-19,0.2275,0.2398,0.2106,0.2139,5955575.6
2021-01-20,0.2139,0.223,0.1944,0.2164,6397213.16
2021-01-21,0.2164,0.22,0.1772,0.1857,5815200.18
2021-01-22,0.1857,0.2119,0.174,0.2028,4831656.27
2021-01-23,0.2027,0.214,0.195,0.2059,4380190.36
2021-01-24,0.2061,0.2288,0.2056,0.2209,4300648.86
2021-01-25,0.2199,0.2394,0.2139,0.2246,8261079.87
2021-01-26,0.2245,0.2472,0.1985,0.234,6291847.78
2021-01-27,0.2345,0.2437,0.204,0.2128,8289049.93
2021-01-28,0.214,0.265,0.205,0.2484,10485806.99
2021-01-29,0.2489,0.279,0.2254,0.2359,10421516.35
2021-01-30,0.2361,0.2786,0.226,0.2472,18290863.69
2021-01-31,0.2473,0.2808,0.2414,0.2479,9914533.86
2021-02-01,0.2475,0.2854,0.2367,0.2726,9655979.8
2021-02-02,0.2727,0.3098,0.2652,0.3047,9762390.96
2021-02-03,0.3042,0.33,0.2982,0.3045,9756952.24
2021-02-04,0.3047,0.3175,0.2881,0.3014,7652720.53
2021-02-05,0.3014,0.32,0.29,0.3109,7933244.66
2021-02-06,0.3109,0.3185,0.2733,0.2786,7568540.39
2021-02-07,0.279,0.2994,0.256,0.2905,8885602.89
2021-02-08,0.2898,0.3202,0.2796,0.3071,8695030.14
2021-02-09,0.3072,0.39,0.2941,0.3581,14660482.77
2021-02-10,0.3585,0.3614,0.302,0.3297,11392093.95
2021-02-11,0.3297,0.4749,0.3223,0.432,34127604.37
2021-02-12,0.4291,0.57,0.4001,0.4753,63355040.41
2021-02-13,0.4755,0.5263,0.4511,0.4778,14838626.71
2021-02-14,0.4778,0.5051,0.4023,0.4868,33650265.58
2021-02-15,0.4858,0.5093,0.4024,0.4394,14313250.89
2021-02-16,0.4383,0.4743,0.415,0.4267,6122960.68
2021-02-17,0.4282,0.446,0.392,0.4216,8587014.88
2021-02-18,0.4231,0.5473,0.4158,0.5141,25192264.04
2021-02-19,0.5158,0.5176,0.4611,0.4672,9505272.74
2021-02-20,0.4676,0.4849,0.3925,0.4164,12703500.2
2021-02-21,0.4161,0.4487,0.4078,0.425,6127479.4
2021-02-22,0.425,0.4298,0.3231,0.4009,13303122.75
2021-02-23,0.4022,0.4221,0.2658,0.34,15796957.68
2021-02-24,0.3404,0.4058,0.3334,0.3546,6709058.3
2021-02-25,0.3533,0.38,0.3235,0.3257,6483714.77
2021-02-26,0.3256,0.3852,0.2958,0.3259,8140040.38
2021-02-27,0.3259,0.3606,0.3214,0.3357,4846157.97
2021-02-28,0.3355,0.3362,0.29,0.3157,5516925.76
2021-03-01,0.317,0.3629,0.3128,0.342,5714876.72
2021-03-02,0.3409,0.356,0.315,0.3289,5586528.31
2021-03-03,0.3289,0.375,0.3225,0.348,7077619.48
2021-03-04,0.3477,0.38,0.33,0.3495,11774890.56
2021-03-05,0.3494,0.365,0.3187,0.3473,7003059.73
2021-03-06,0.3475,0.3803,0.3273,0.3652,5825720.97
2021-03-07,0.3657,0.44,0.3621,0.4083,15341358.69
2021-03-08,0.408,0.4142,0.3765,0.4096,7383162.98
2021-03-09,0.4081,0.475,0.3931,0.4386,13613556.3
2021-03-10,0.4386,0.4799,0.4112,0.424,8233650.52
2021-03-11,0.4239,0.52,0.4171,0.4999,17269058.25
2021-03-12,0.4999,0.55,0.4615,0.5212,20839045.45
2021-03-13,0.5211,0.6311,0.4924,0.6059,22348743.0
2021-03-14,0.6067,0.7,0.5655,0.6676,22773725.68
2021-03-15,0.6676,0.72,0.555,0.6756,27002637.92
2021-03-16,0.6755,0.74,0.6142,0.6311,23018564.89
2021-03-17,0.6306,0.633,0.5659,0.6072,12233064.45
2021-03-18,0.6074,0.6278,0.5753,0.5786,9692017.65
2021-03-19,0.5786,0.6772,0.5521,0.6281,16700547.9
2021-03-20,0.6289,0.6747,0.5852,0.5852,12561096.0
2021-03-21,0.587,0.607,0.5653,0.5752,6637268.9
2021-03-22,0.5752,0.622,0.519,0.5349,12578757.55
2021-03-23,0.5332,0.66,0.5078,0.6106,20264492.15
2021-03-24,0.6104,0.64,0.511,0.5355,14397026.28
2021-03-25,0.5369,0.5448,0.4696,0.4875,12850395.74
2021-03-26,0.4875,0.56,0.485,0.544,7430909.98
2021-03-27,0.5444,0.6325,0.5254,0.6231,18219794.32
2021-03-28,0.6235,0.69,0.58,0.6061,24677885.18
2021-03-29,0.6061,0.6887,0.585,0.6681,13779619.01
2021-03-30,0.6681,0.6773,0.6252,0.6392,10356920.8
2021-03-31,0.6392,0.6519,0.59,0.6003,8667189.94
2021-04-01,0.6002,0.6528,0.5926,0.6259,7350278.94
2021-04-02,0.6248,0.645,0.6,0.6101,7879526.59
2021-04-03,0.6099,0.6499,0.5818,0.5855,10679926.51
2021-04-04,0.5842,0.645,0.57,0.6325,9747864.28
2021-04-05,0.6325,0.7475,0.6205,0.7228,26204333.9
2021-04-06,0.7229,0.7337,0.6397,0.6539,10426788.17
2021-04-07,0.6539,0.6705,0.575,0.5958,9842094.06
2021-04-08,0.5957,0.6441,0.588,0.6237,6005366.5
2021-04-09,0.6244,0.6643,0.6017,0.6051,9667851.31
2021-04-10,0.6051,0.681,0.6001,0.6361,16040028.58
2021-04-11,0.6382,0.6647,0.6076,0.6229,11544528.45
2021-04-12,0.6228,0.6243,0.5693,0.5793,10450923.1
2021-04-13,0.5791,0.5884,0.5487,0.5753,9932229.45
2021-04-14,0.5749,0.6273,0.5165,0.5559,25703303.28
2021-04-15,0.5544,0.675,0.5513,0.6369,25042355.46
2021-04-16,0.637,0.679,0.6127,0.6298,15653755.66
2021-04-17,0.6298,0.7298,0.6223,0.6698,23909310.97
2021-04-18,0.6692,0.69,0.518,0.5865,14451738.28
2021-04-19,0.586,0.6272,0.511,0.518,12146275.05
2021-04-20,0.518,0.5616,0.4555,0.5275,13321517.91
2021-04-21,0.5274,0.5728,0.4768,0.4887,11733897.76
2021-04-22,0.4877,0.5225,0.4136,0.4451,12558113.33
2021-04-23,0.4454,0.4555,0.35,0.425,13181174.82
2021-04-24,0.427,0.4279,0.3701,0.3721,8048137.19
