Date,Open,High,Low,Close,Volume
2020-10-07,1.0002,1.0004,0.9998,1.0,3853628.13
2020-10-08,1.0,1.0004,0.9994,0.9997,4706351.44
2020-10-09,0.9997,1.0001,0.999,0.9995,5883743.51
2020-10-10,0.9995,1.0,0.999,0.9995,2844524.94
2020-10-11,0.9995,1.0001,0.9994,1.0,2188238.74
2020-10-12,0.9999,1.0002,0.9993,0.9994,5088856.41
2020-10-13,0.9994,1.0,0.9992,0.9996,2846757.19
2020-10-14,0.9996,1.0001,0.9992,0.9995,3770666.38
2020-10-15,0.9994,0.9999,0.9992,0.9995,4640075.08
2020-10-16,0.9995,0.9999,0.9993,0.9995,5139095.31
2020-10-17,0.9995,0.9998,0.9993,0.9996,3067255.19
2020-10-18,0.9997,0.9998,0.9993,0.9995,3808934.95
2020-10-19,0.9994,1.0,0.9992,0.9995,6093755.8
2020-10-20,0.9995,1.0044,0.9989,0.9991,5199101.79
2020-10-21,0.9992,0.9996,0.9973,0.9979,6356788.12
2020-10-22,0.9981,0.9996,0.9979,0.9987,6539563.32
2020-10-23,0.9987,0.9998,0.9985,0.9993,6348918.39
2020-10-24,0.9992,0.9994,0.9987,0.999,3790895.14
2020-10-25,0.9991,1.0004,0.9988,0.9992,5304113.87
2020-10-26,0.9991,1.0002,0.9988,0.9989,8164701.56
2020-10-27,0.9988,1.0,0.9988,0.9996,8817805.08
2020-10-28,0.9995,1.0004,0.9986,0.9995,8565037.17
2020-10-29,0.9996,1.0003,0.9988,0.9993,6463530.08
2020-10-30,0.9993,1.0002,0.9988,0.9993,6157752.04
2020-10-31,0.9993,0.9999,0.9989,0.9992,4565872.95
2020-11-01,0.9991,0.9996,0.999,0.9993,3666003.23
2020-11-02,0.9993,0.9997,0.9989,0.9993,4998937.48
2020-11-03,0.9993,1.001,0.9991,0.9992,7218834.03
2020-11-04,0.9992,0.9998,0.9989,0.999,8040363.62
2020-11-05,0.9989,0.9996,0.9981,0.9988,13555127.7
2020-11-06,0.9987,0.9999,0.9881,0.9985,9778265.3
2020-11-07,0.9985,1.0005,0.998,0.9988,7850726.09
2020-11-08,0.9988,0.9996,0.9986,0.9995,5259332.13
2020-11-09,0.9995,1.001,0.9986,0.9993,10025391.29
2020-11-10,0.9993,0.9998,0.9985,0.9992,7460153.9
2020-11-11,0.9992,0.9994,0.9982,0.999,8591319.21
2020-11-12,0.9992,1.0002,0.998,0.999,10265488.05
2020-11-13,0.9991,1.0,0.9983,0.9989,9867628.6
2020-11-14,0.9989,1.0,0.9989,0.9993,5853999.76
2020-11-15,0.9993,0.9995,0.9989,0.9993,5239991.77
2020-11-16,0.9993,0.9999,0.9991,0.9995,7785034.35
2020-11-17,0.9995,1.0,0.9988,0.9991,10867803.25
2020-11-18,0.9991,1.0014,0.9985,0.9993,15601552.3
2020-11-19,0.9993,1.004,0.9988,0.999,11139224.81
2020-11-20,0.9991,0.9996,0.9985,0.9992,10830689.08
2020-11-21,0.9993,1.0036,0.9987,0.9992,12176183.41
2020-11-22,0.9991,1.0013,0.9983,0.9989,11483998.66
2020-11-23,0.9989,1.0002,0.9988,0.9993,14183285.97
2020-11-24,0.9993,1.0012,0.9956,0.9986,20893429.08
2020-11-25,0.9987,1.0013,0.9984,0.9999,17150599.43
2020-11-26,0.9999,1.0019,0.9988,0.9991,13077191.23
2020-11-27,0.9991,1.004,0.999,0.9994,9261607.49
2020-11-28,0.9995,1.0,0.9961,0.9991,7525499.84
2020-11-29,0.9993,1.002,0.9989,0.9993,3995655.05
2020-11-30,0.9993,1.0029,0.9988,0.9996,10432940.49
2020-12-01,0.9996,1.0017,0.998,0.9993,12915065.15
2020-12-02,0.9992,1.0019,0.9989,0.9994,6838780.49
2020-12-03,0.9994,1.001,0.9989,0.9992,7457576.79
2020-12-04,0.9992,1.2187,0.9981,0.9997,8334747.03
2020-12-05,0.9998,1.0007,0.9991,0.9996,3745763.37
2020-12-06,0.9995,0.9998,0.9992,0.9994,3119030.84
2020-12-07,0.9995,1.0002,0.9994,0.9996,3603855.46
2020-12-08,0.9996,1.0009,0.9992,1.0005,8022577.5
2020-12-09,1.0005,1.003,0.9994,0.9997,9126456.71
2020-12-10,0.9997,1.0008,0.9996,1.0001,5987774.96
2020-12-11,1.0002,1.0009,0.9998,0.9999,5407902.1
2020-12-12,1.0001,1.0006,0.9995,0.9996,3204891.56
2020-12-13,0.9996,1.0013,0.9993,1.0003,5888764.45
2020-12-14,1.0004,1.0006,0.9997,1.0002,3579150.6
2020-12-15,1.0002,1.0005,0.9996,0.9996,6200653.54
2020-12-16,0.9996,1.0001,0.9984,0.9991,11094811.61
2020-12-17,0.9991,1.0008,0.9968,0.9993,12214060.65
2020-12-18,0.9994,1.0043,0.9986,0.9988,6381884.91
2020-12-19,0.9989,0.9996,0.9982,0.9988,7356400.8
2020-12-20,0.9988,1.0001,0.9988,0.9993,4704234.61
2020-12-21,0.9993,1.0011,0.9992,0.9997,5987891.3
2020-12-22,0.9996,1.0007,0.9995,0.9998,8250431.34
2020-12-23,0.9999,1.0086,0.9997,1.0002,10363140.02
2020-12-24,1.0004,1.0043,0.9998,1.0003,7692528.66
2020-12-25,1.0003,1.0013,0.9998,1.0004,7642821.11
2020-12-26,1.0003,1.0028,0.9991,1.0005,6558762.69
2020-12-27,1.0006,1.0019,0.9994,1.0011,12862600.38
2020-12-28,1.0011,1.002,1.0007,1.0016,9048641.29
2020-12-29,1.0016,1.0021,1.0006,1.0009,8644683.41
2020-12-30,1.001,1.0036,0.9995,0.9996,7830038.36
2020-12-31,0.9996,1.0006,0.9981,0.9984,12253404.99
2021-01-01,0.9985,0.9986,0.9971,0.9974,3201261.87
2021-01-02,0.9975,0.9998,0.9963,0.9989,8699187.86
2021-01-03,0.999,1.0014,0.9972,0.9987,10218805.72
2021-01-04,0.9987,1.0048,0.9781,0.9994,12237617.49
2021-01-05,0.9994,0.9999,0.9952,0.9966,11721759.99
2021-01-06,0.9966,1.0003,0.995,0.9976,10477912.03
2021-01-07,0.9975,1.18,0.9949,0.9987,15127499.58
2021-01-08,0.9987,1.0026,0.9965,0.9992,14788519.73
2021-01-09,0.999,0.9998,0.995,0.9963,12190688.54
2021-01-10,0.9963,1.01,0.9952,0.9998,23872005.44
2021-01-11,1.0002,1.05,0.9993,0.9995,25786929.91
2021-01-12,0.9995,1.0049,0.9988,1.0006,10703875.31
2021-01-13,1.0005,1.0035,0.9994,0.9997,13080995.07
2021-01-14,0.9998,1.003,0.9988,1.0009,14282972.12
2021-01-15,1.001,1.0076,0.9985,0.9999,9360262.58
2021-01-16,1.0,1.003,0.998,1.0,7108412.95
2021-01-17,1.0,1.0024,0.9993,1.0003,7889155.98
2021-01-18,1.0003,1.0008,0.9981,0.9998,4177579.16
2021-01-19,0.9995,1.0015,0.9975,1.0003,9524035.98
2021-01-20,0.9996,1.0024,0.9984,0.9994,11381234.97
2021-01-21,0.9994,1.03,0.9985,1.0008,9755078.52
2021-01-22,1.0008,1.012,0.9983,0.9991,12601196.04
2021-01-23,0.999,0.9995,0.9987,0.9993,4653969.5
2021-01-24,0.9993,1.001,0.9987,0.9989,5485435.86
2021-01-25,0.9989,1.0007,0.9987,1.0,5049126.99
2021-01-26,0.9999,1.0012,0.9987,0.9989,8227217.62
2021-01-27,0.999,1.0011,0.9977,0.9982,10462091.53
2021-01-28,0.9982,1.0007,0.9973,0.9974,4751706.15
2021-01-29,0.9976,1.001,0.995,0.9996,16216754.31
2021-01-30,0.9996,1.0001,0.972,0.9989,4964931.69
2021-01-31,0.9988,1.0024,0.9984,0.9992,7953699.67
2021-02-01,0.9992,1.0009,0.9985,0.9996,4669548.22
2021-02-02,0.9996,1.0008,0.9985,0.9991,6553352.54
2021-02-03,0.9991,0.9998,0.998,0.9988,9569096.22
2021-02-04,0.9988,0.9996,0.9388,0.9989,8783852.03
2021-02-05,0.9989,1.001,0.9981,0.999,6723005.14
2021-02-06,0.999,0.9997,0.972,0.9982,7570979.2
2021-02-07,0.9983,0.9993,0.9978,0.9981,6159318.54
2021-02-08,0.9981,1.0013,0.9854,0.9989,12876621.1
2021-02-09,0.999,1.001,0.9969,0.9987,11815066.77
2021-02-10,0.9989,1.002,0.9972,0.9992,10847910.72
2021-02-11,0.9992,1.001,0.9922,0.9993,12503548.34
2021-02-12,0.9993,1.0006,0.9902,0.998,17242360.49
2021-02-13,0.9978,0.9999,0.9974,0.9989,12080287.43
2021-02-14,0.9989,0.9999,0.9979,0.9989,11821816.45
2021-02-15,0.9989,1.0006,0.9978,0.9998,10773320.75
2021-02-16,0.9999,1.0011,0.9991,0.9999,14989912.87
2021-02-17,0.9999,1.001,0.999,0.9998,16392936.43
2021-02-18,0.9998,1.0011,0.9978,0.9998,15812293.63
2021-02-19,0.9999,1.0013,0.9991,0.9997,11553906.4
2021-02-20,0.9995,1.0014,0.9988,0.9993,17323403.77
2021-02-21,0.9993,1.0005,0.9989,0.999,12200078.65
2021-02-22,0.999,1.01,0.9988,0.9998,10707181.94
2021-02-23,0.9999,1.01,0.999,1.0,23289032.57
2021-02-24,1.0,1.002,0.9989,0.9994,18071144.82
2021-02-25,0.9994,1.002,0.9901,1.0002,11692955.6
2021-02-26,1.0002,1.002,0.9992,0.9999,10244607.98
2021-02-27,0.9999,1.0007,0.999,0.999,8295725.38
2021-02-28,0.999,0.9999,0.9976,0.9983,8658024.0
2021-03-01,0.9983,0.9997,0.9977,0.9991,15755219.19
2021-03-02,0.9991,1.0,0.9986,0.9992,7204524.88
2021-03-03,0.9992,1.0003,0.998,0.9996,8270049.04
2021-03-04,0.9996,1.003,0.9994,1.0002,15729010.19
2021-03-05,1.0002,1.0024,0.9992,0.9998,7636035.73
2021-03-06,0.9998,1.0007,0.9985,0.9995,5744334.74
2021-03-07,0.9994,1.0003,0.9991,0.9997,5044561.61
2021-03-08,0.9997,1.0023,0.9993,0.9995,12141140.94
2021-03-09,0.9996,1.0002,0.9993,0.9994,12617780.03
2021-03-10,0.9995,1.0003,0.9992,0.9999,16965809.92
2021-03-11,0.9998,1.0006,0.9995,0.9997,11699575.38
2021-03-12,0.9998,1.0043,0.9991,1.0,8861928.21
2021-03-13,1.0001,1.0051,0.9983,1.0003,10153720.34
2021-03-14,1.0004,1.0198,0.9995,0.9999,6110866.31
2021-03-15,0.9999,1.0008,0.9994,0.9999,12690221.04
2021-03-16,0.9999,1.1,0.9995,0.9998,11410948.76
2021-03-17,0.9999,1.0003,0.9991,0.9997,11644637.87
2021-03-18,0.9997,1.005,0.999,1.0003,4607151.88
2021-03-19,1.0003,1.003,0.9996,1.0,18925213.07
2021-03-20,1.0,1.0002,0.998,1.0,5186422.15
2021-03-21,0.9999,1.0003,0.9991,0.9997,7594857.75
2021-03-22,0.9997,1.0007,0.9995,0.9996,3537778.75
2021-03-23,0.9998,1.0072,0.9995,1.0,6227445.14
2021-03-24,1.0,1.3179,0.9996,1.0001,7259529.95
2021-03-25,1.0004,1.0011,0.9995,0.9997,13112901.16
2021-03-26,0.9997,1.0001,0.9992,0.9992,14209946.12
2021-03-27,0.9994,1.0028,0.9993,0.9999,12820510.5
2021-03-28,0.9999,1.0007,0.9998,1.0002,3012658.43
2021-03-29,1.0003,1.0036,0.9998,1.0,12475943.48
2021-03-30,1.0001,1.0009,0.995,0.9997,7083686.74
2021-03-31,0.9997,1.0008,0.992,0.9997,16794197.29
2021-04-01,0.9997,1.0007,0.9994,1.0003,8560967.71
2021-04-02,1.0004,1.0019,0.9997,0.9997,8165087.61
2021-04-03,0.9997,1.0006,0.9996,0.9998,11361195.03
2021-04-04,0.9996,1.003,0.9995,0.9998,5658466.82
2021-04-05,1.0,1.0003,0.9995,1.0,11452586.59
2021-04-06,1.0,1.0087,0.9997,0.9998,8856871.4
2021-04-07,0.9999,1.0018,0.9997,1.0002,15028165.98
2021-04-08,1.0002,1.001,0.9998,1.0001,7952717.8
2021-04-09,1.0001,1.0005,0.9996,1.0005,11616055.11
2021-04-10,1.0005,1.0011,1.0,1.0002,11261190.53
2021-04-11,1.0002,1.0011,1.0001,1.0008,11215793.34
2021-04-12,1.0008,1.001,0.9997,1.0004,11576570.16
2021-04-13,1.0005,1.0149,0.9994,0.9998,19024390.45
2021-04-14,0.9999,1.0008,0.9992,1.0001,17486166.25
2021-04-15,1.0,1.0003,0.997,0.9989,15125135.58
2021-04-16,0.999,0.9999,0.997,0.9987,19898965.13
2021-04-17,0.9987,1.012,0.997,0.9991,12621493.37
2021-04-18,0.9991,1.0062,0.9921,0.9981,17468864.99
2021-04-19,0.9981,1.0,0.9978,0.9992,12968140.63
2021-04-20,0.9992,0.9997,0.9985,0.9991,13457402.69
2021-04-21,0.9991,1.0,0.999,0.9997,9436095.51
2021-04-22,0.9997,1.0012,0.9992,0.9999,14739095.76
2021-04-23,0.9998,1.0043,0.9986,0.9992,9744209.22
2021-04-24,0.9992,1.0,0.9985,0.9989,2613595.83
