Date,Open,High,Low,Close,Volume
2020-12-20,0.8543,0.8701,0.7339,0.7535,6981808.47
2020-12-21,0.7535,0.8,0.642,0.69,6964525.15
2020-12-22,0.6901,0.6956,0.6031,0.644,7069751.28
2020-12-23,0.644,0.6893,0.47,0.5288,7997315.02
2020-12-24,0.5285,0.6399,0.48,0.5884,6560243.53
2020-12-25,0.5884,0.6498,0.5481,0.5675,3353398.39
2020-12-26,0.5654,0.59,0.515,0.5237,2740508.07
2020-12-27,0.5238,0.6215,0.4859,0.5523,3765096.19
2020-12-28,0.5533,0.5972,0.5132,0.5256,3631571.39
2020-12-29,0.5256,0.5329,0.4557,0.4908,3225314.9
2020-12-30,0.4907,0.4922,0.432,0.4626,2229492.51
2020-12-31,0.4632,0.465,0.435,0.4446,1579031.34
2021-01-01,0.4449,0.5224,0.442,0.4844,3186416.61
2021-01-02,0.4841,0.4841,0.4446,0.4614,2288577.96
2021-01-03,0.4613,0.4935,0.4446,0.4894,2428111.32
2021-01-04,0.4872,0.5474,0.4192,0.4568,5369086.22
2021-01-05,0.4558,0.525,0.4445,0.485,3077225.91
2021-01-06,0.4849,0.5635,0.4818,0.5296,4754662.45
2021-01-07,0.53,0.581,0.5133,0.5597,14589059.67
2021-01-08,0.5585,0.5699,0.5035,0.5364,11369972.03
2021-01-09,0.5364,0.6439,0.5304,0.596,14445714.99
2021-01-10,0.5959,0.6435,0.5454,0.563,12449666.57
2021-01-11,0.563,0.5651,0.4366,0.4753,11740684.9
2021-01-12,0.4752,0.5112,0.45,0.4748,14205020.27
2021-01-13,0.4752,0.5248,0.4567,0.5224,12333561.96
2021-01-14,0.5225,0.5488,0.5072,0.5155,12231134.84
2021-01-15,0.5155,0.568,0.51,0.5456,12706659.44
2021-01-16,0.5457,0.64,0.5456,0.6063,16903948.4
2021-01-17,0.6063,0.63,0.5486,0.5946,13307194.68
2021-01-18,0.5947,0.769,0.5877,0.7226,19497872.69
2021-01-19,0.7222,0.7228,0.6026,0.62,11930855.3
2021-01-20,0.62,0.675,0.5567,0.6288,4308171.58
2021-01-21,0.6288,0.6615,0.5771,0.6066,4309268.06
2021-01-22,0.6049,0.75,0.5552,0.7162,7167420.16
2021-01-23,0.7166,0.785,0.6673,0.6837,4091031.81
2021-01-24,0.6838,0.731,0.6294,0.6826,10007090.23
2021-01-25,0.6825,0.85,0.6813,0.7572,14555987.49
2021-01-26,0.7573,0.9,0.735,0.8824,14823104.74
2021-01-27,0.8823,0.9487,0.7501,0.8313,18669820.92
2021-01-28,0.831,0.8881,0.8,0.8022,14062366.2
2021-01-29,0.8022,0.83,0.7318,0.7795,8020763.78
2021-01-30,0.7801,0.8786,0.7771,0.8004,20193173.34
2021-01-31,0.8005,0.8242,0.7718,0.7907,10983241.83
2021-02-01,0.7909,0.879,0.7726,0.8599,13767697.62
2021-02-02,0.8598,0.87,0.8086,0.8255,5902569.68
2021-02-03,0.8248,0.9044,0.8044,0.8897,17141854.04
2021-02-04,0.8883,0.965,0.8314,0.9276,14955046.28
2021-02-05,0.9264,1.3387,0.9187,1.2143,48196459.75
2021-02-06,1.2143,1.58,1.1396,1.2616,28442667.3
2021-02-07,1.2596,1.5354,1.1928,1.377,18592605.82
2021-02-08,1.3769,1.5766,1.3531,1.4888,5086694.46
2021-02-09,1.4838,1.745,1.4,1.6054,6758322.91
2021-02-10,1.6058,1.9,1.4924,1.6821,8825832.62
2021-02-11,1.6827,2.12,1.6019,1.8274,8726708.03
2021-02-12,1.8274,2.0134,1.67,1.8467,5869944.05
2021-02-13,1.8498,1.995,1.6458,1.8929,7476129.77
2021-02-14,1.8893,1.9118,1.5499,1.62,5506101.52
2021-02-15,1.6232,1.6734,1.3215,1.4547,6888309.48
2021-02-16,1.4548,1.5983,1.3753,1.4438,3095614.97
2021-02-17,1.4407,2.0519,1.3582,1.7795,18772463.68
2021-02-18,1.779,2.19,1.6825,2.0481,9573483.07
2021-02-19,2.0481,2.68,1.8973,2.35,9714108.12
2021-02-20,2.35,2.35,1.7525,1.9015,7252208.84
2021-02-21,1.9016,2.1566,1.8511,1.9598,10000748.66
2021-02-22,1.9563,1.9979,1.5,1.786,8985224.49
2021-02-23,1.7862,1.7905,1.2,1.5091,7850084.58
2021-02-24,1.5091,1.7732,1.3684,1.577,6636085.46
2021-02-25,1.5735,1.74,1.5,1.5206,3049406.14
2021-02-26,1.5205,1.5205,1.2861,1.3415,3397273.48
2021-02-27,1.3419,1.5297,1.3,1.414,7048053.53
2021-02-28,1.4109,1.4276,1.1571,1.2827,12037973.44
2021-03-01,1.2828,1.45,1.2543,1.4396,16820697.38
2021-03-02,1.4393,1.609,1.3988,1.4891,16568600.57
2021-03-03,1.488,1.8215,1.4459,1.7624,12516050.32
2021-03-04,1.7687,1.8248,1.4333,1.4913,17165824.06
2021-03-05,1.4927,1.4927,1.333,1.4018,13298876.02
2021-03-06,1.4018,1.4397,1.3282,1.3918,2335852.94
2021-03-07,1.3891,1.4435,1.3445,1.4025,3847184.92
2021-03-08,1.4035,1.4197,1.3256,1.3665,6627653.69
2021-03-09,1.3686,1.5629,1.35,1.4994,7060158.7
2021-03-10,1.4991,1.689,1.4063,1.5914,16546190.64
2021-03-11,1.5916,1.83,1.472,1.676,18829668.49
2021-03-12,1.6767,2.0407,1.6367,1.9332,18278599.78
2021-03-13,1.9381,2.2399,1.7956,2.1725,14833469.05
2021-03-14,2.1722,2.2499,1.892,2.0518,9354319.11
2021-03-15,2.0518,2.3692,1.981,2.1341,11234730.7
2021-03-16,2.1335,2.5949,1.9385,2.5916,9693167.84
2021-03-17,2.5894,2.998,2.2481,2.6241,18398377.21
2021-03-18,2.6297,2.87,2.3482,2.3599,8209759.66
2021-03-19,2.3553,2.4476,2.27,2.285,4462189.52
2021-03-20,2.2812,2.335,2.1026,2.1026,4004386.89
2021-03-21,2.1026,2.4548,2.0101,2.2106,9370966.61
2021-03-22,2.2075,2.38,2.08,2.1107,5317911.26
2021-03-23,2.1051,2.1916,1.9254,2.0101,3948370.78
2021-03-24,2.0098,2.195,1.7748,1.8164,6427485.03
2021-03-25,1.8163,1.8755,1.6582,1.7606,8023163.15
2021-03-26,1.7574,2.14,1.7515,2.0888,8013302.61
2021-03-27,2.0888,2.25,1.9184,2.1544,8091603.72
2021-03-28,2.1596,2.4376,2.1426,2.2842,9288234.98
2021-03-29,2.2845,2.4498,2.2066,2.3121,8314064.16
2021-03-30,2.3094,2.4,2.221,2.2609,6747506.89
2021-03-31,2.2609,2.2733,2.0684,2.1076,4778292.68
2021-04-01,2.1076,2.3012,2.0552,2.1862,7391284.55
2021-04-02,2.1899,2.4,2.14,2.1869,7253235.66
2021-04-03,2.1844,2.41,2.078,2.0938,5316994.43
2021-04-04,2.0967,2.35,2.0823,2.2075,4502650.7
2021-04-05,2.2063,2.6601,2.1671,2.4693,9902646.37
2021-04-06,2.4706,2.6371,2.3262,2.593,7350180.75
2021-04-07,2.5993,2.6,2.0265,2.1433,6507991.96
2021-04-08,2.1373,2.3249,2.1214,2.2601,8094040.48
2021-04-09,2.2631,2.4001,2.2486,2.28,4030473.34
2021-04-10,2.28,2.3609,2.1612,2.2042,6453115.36
2021-04-11,2.1986,2.35,2.1311,2.3202,7503773.32
2021-04-12,2.3214,2.36,2.1182,2.1801,4079431.93
2021-04-13,2.1752,2.2077,2.01,2.0884,3800631.03
2021-04-14,2.0884,2.2428,2.0737,2.1678,3817361.58
2021-04-15,2.1665,2.36,2.1306,2.3158,6872235.37
2021-04-16,2.32,2.358,1.9607,2.0722,5906164.97
2021-04-17,2.0704,2.1795,1.97,1.9883,5245807.64
2021-04-18,1.9884,2.0071,1.5245,1.6393,4805461.13
2021-04-19,1.6374,1.8021,1.5454,1.5836,4821623.72
2021-04-20,1.5835,1.6868,1.3861,1.6382,8886238.71
2021-04-21,1.6406,1.6815,1.438,1.4584,8632605.31
2021-04-22,1.4584,1.5204,1.4119,1.4128,14208429.79
2021-04-23,1.4127,1.4241,1.2062,1.3717,9664208.05
2021-04-24,1.3717,1.466,1.2754,1.3729,6004134.83
