Date,Open,High,Low,Close,Volume
2021-01-20,0.03158,0.03749,0.0222,0.02241,152198078.61
2021-01-21,0.02224,0.04393,0.022,0.0396,94746198.29
2021-01-22,0.0395,0.04769,0.02011,0.02227,153520143.31
2021-01-23,0.02227,0.02337,0.0172,0.0195,139036827.77
2021-01-24,0.01945,0.02006,0.01132,0.01229,225929233.54
2021-01-25,0.01206,0.01244,0.00423,0.0098,652972208.26
2021-01-26,0.0098,0.01231,0.00735,0.0078,516291866.74
2021-01-27,0.00785,0.01165,0.00772,0.01124,361454221.05
2021-01-28,0.01124,0.01181,0.00611,0.00695,381647869.02
2021-01-29,0.00695,0.00784,0.0052,0.00526,343518453.93
2021-01-30,0.00534,0.00638,0.00342,0.00344,934355648.12
2021-01-31,0.00341,0.00361,0.00245,0.00318,1020040844.02
2021-02-01,0.0032,0.00359,0.001625,0.001637,1438574692.1
2021-02-02,0.001646,0.001797,0.00137,0.00164,1910771343.24
2021-02-03,0.001625,0.0017,0.00106,0.001169,1811078700.63
2021-02-04,0.001153,0.00119,0.000752,0.000976,1844472469.91
2021-02-05,0.000981,0.001097,0.000914,0.001052,873665969.75
2021-02-06,0.001061,0.001369,0.00097,0.001124,1734476759.65
2021-02-07,0.001128,0.00168,0.00109,0.001205,1260871131.29
2021-02-08,0.001214,0.001355,0.000822,0.000918,1145472898.95
2021-02-09,0.000918,0.001002,0.000814,0.000918,617250456.89
2021-02-10,0.000923,0.001005,0.000715,0.00085,1395337920.21
2021-02-11,0.00085,0.00098,0.000519,0.000593,2494083683.63
2021-02-12,0.0006,0.000745,0.000556,0.000631,2753796040.03
2021-02-13,0.000633,0.000724,0.000563,0.00069,2833374934.16
2021-02-14,0.000688,0.000826,0.000654,0.000815,1910130791.59
2021-02-15,0.000811,0.0012,0.000396,0.000444,20016751304.25
2021-02-16,0.000442,0.00058,0.000399,0.000494,14091284353.23
2021-02-17,0.000493,0.00065,0.000439,0.000519,7413687638.52
2021-02-18,0.000515,0.000589,0.00045,0.00056,3296443959.07
2021-02-19,0.000559,0.000745,0.00045,0.00067,5247571827.48
2021-02-20,0.00067,0.00069,0.000275,0.000286,15867288600.89
2021-02-21,0.000286,0.000339,0.000246,0.000322,7285014732.61
2021-02-22,0.000319,0.0006,0.000183,0.000202,15272203486.0
2021-02-23,0.000201,0.000449,0.000175,0.000202,21593472199.53
2021-02-24,0.000201,0.000246,0.000165,0.000184,14430183220.64
2021-02-25,0.000184,0.000198,0.000114,0.000179,27120668904.79
2021-02-26,0.00018,0.000219,0.000111,0.000132,25997264712.87
2021-02-27,0.000132,0.000132,9.6e-05,0.000111,31856713698.97
2021-02-28,0.00011,0.000177,0.000108,0.000127,27937608647.42
2021-03-01,0.000126,0.000128,7.5e-05,7.5e-05,38185268467.31
2021-03-02,7.6e-05,9e-05,5.7e-05,7.6e-05,94707069638.82
2021-03-03,7.6e-05,8.1e-05,6e-05,7.5e-05,55522291554.25
2021-03-04,7.5e-05,7.96e-05,6.13e-05,7.59e-05,46514505142.38
2021-03-05,7.6e-05,9.9e-05,7.58e-05,8.3e-05,34659431932.41
2021-03-06,8.2e-05,9.4e-05,7.71e-05,8.31e-05,22237966247.81
2021-03-07,8.3e-05,8.67e-05,6.29e-05,6.41e-05,36232488164.57
2021-03-08,6.4e-05,7.5e-05,6.2e-05,7.03e-05,27279846611.39
2021-03-09,7e-05,7.11e-05,4.36e-05,4.78e-05,52757655112.41
2021-03-10,4.78e-05,6.5e-05,4.68e-05,6.15e-05,29466155637.86
2021-03-11,6.15e-05,6.97e-05,5.03e-05,5.56e-05,36907572104.51
2021-03-12,5.51e-05,5.85e-05,4.75e-05,4.8e-05,75470233142.35
2021-03-13,4.8e-05,5.09e-05,2.9e-05,3.09e-05,157220659665.6
2021-03-14,3.09e-05,3.87e-05,3.03e-05,3.79e-05,82678532479.16
2021-03-15,3.76e-05,4.2e-05,3.31e-05,4.13e-05,50161829851.84
2021-03-16,4.1e-05,4.64e-05,3.45e-05,3.69e-05,53790896861.43
2021-03-17,3.67e-05,4.25e-05,3.6e-05,3.83e-05,25865918912.07
2021-03-18,3.81e-05,4.02e-05,3.6e-05,3.93e-05,29050083691.47
2021-03-19,3.94e-05,4.41e-05,3.44e-05,3.61e-05,25596228822.85
2021-03-20,3.62e-05,3.83e-05,3.19e-05,3.81e-05,24072097488.34
2021-03-21,3.81e-05,4.27e-05,3.71e-05,4.05e-05,27192751858.62
2021-03-22,4.04e-05,5.3e-05,3.9e-05,5.05e-05,28659983210.99
2021-03-23,5.07e-05,5.43e-05,4.76e-05,5.2e-05,6599462426.53
2021-03-24,1.0,1.0,0.2,0.7067879,4073404.82
2021-03-25,0.7067878,0.797956,0.599999,0.719486,4059010.13
2021-03-26,0.7122911,0.7122911,0.4933251,0.5088739,2542486.09
2021-03-27,0.504,0.6094,0.4891812,0.5708079,2591399.55
2021-03-28,0.574453,0.6768462,0.522564,0.63922,1314874.98
2021-03-29,0.6367767,0.699687,0.563903,0.5936316,1122051.67
2021-03-30,0.593318,0.636757,0.57,0.6306931,483143.76
2021-03-31,0.6305733,0.757146,0.6,0.6789001,641675.62
2021-04-01,0.6786089,0.7777777,0.6098499,0.6666373,1191138.38
2021-04-02,0.6636206,0.6974853,0.4835911,0.488,2656274.3
2021-04-03,0.488,0.6364385,0.48,0.617334,1349416.59
2021-04-04,0.6189879,0.631942,0.5668338,0.5832624,1114270.92
2021-04-05,0.5857067,0.6277143,0.5514272,0.612,396151.68
2021-04-06,0.6048001,0.6379,0.5372574,0.588286,651841.67
2021-04-07,0.5941687,0.7820483,0.5812075,0.7276334,1511147.15
2021-04-08,0.7226134,0.7433116,0.6149488,0.6498714,527081.07
2021-04-09,0.6498715,0.6500943,0.5288982,0.6085259,986509.75
2021-04-10,0.6086753,0.6562461,0.5509121,0.6133457,609436.95
2021-04-11,0.617275,0.6739591,0.6090598,0.6549334,301075.33
2021-04-12,0.655147,0.685,0.4610388,0.4837463,2604733.77
2021-04-13,0.4852041,0.5448012,0.4523579,0.4981894,1642760.59
2021-04-14,0.5049545,0.5199968,0.3449185,0.3550634,3420012.29
2021-04-15,0.3541751,0.37781,0.3098588,0.3572014,2668857.17
2021-04-16,0.3587416,0.47,0.3571871,0.4312577,2796701.03
2021-04-17,0.4375117,0.5,0.3937933,0.4611806,1796216.17
2021-04-18,0.4611806,0.91,0.2559705,0.2886439,6733500.99
2021-04-19,0.2861164,0.4075194,0.2663085,0.38,5844738.66
2021-04-20,0.3832478,0.4751265,0.31255,0.3436295,11290142.01
2021-04-21,0.3444964,0.4240256,0.2821448,0.3330954,9504878.86
2021-04-22,0.3347388,0.359,0.2292609,0.3306552,12498460.31
2021-04-23,0.3306552,0.595,0.0686,0.3225454,11862852.79
2021-04-24,0.3225454,0.444,0.3220911,0.425,3524412.93
