Date,Open,High,Low,Close,Volume
2020-11-24,21.438,22.652,20.551,22.652,21729.637
2020-11-25,22.506,23.815,20.5,20.626,18864.688
2020-11-26,20.624,21.5,15.91,20.581,22853.484
2020-11-27,20.549,22.0,19.13,21.722,12554.183
2020-11-28,21.723,23.1,21.377,21.698,19177.585
2020-11-29,21.701,24.0,21.272,23.999,14416.005
2020-11-30,23.999,24.989,23.099,24.684,16380.806
2020-12-01,24.683,25.862,23.23,25.317,18040.935
2020-12-02,25.311,26.589,23.612,26.309,9620.266
2020-12-03,26.309,42.432,26.188,31.367,284522.784
2020-12-04,31.244,32.0,25.77,26.042,80815.777
2020-12-05,25.889,29.7,25.0,27.864,30395.045
2020-12-06,27.791,27.905,25.346,27.509,23220.546
2020-12-07,27.509,28.642,25.914,27.018,23173.8
2020-12-08,27.233,27.618,25.1,25.843,16018.493
2020-12-09,25.663,26.923,24.25,26.173,13708.204
2020-12-10,26.215,34.961,26.175,26.699,101015.796
2020-12-11,26.776,27.182,23.246,24.821,33612.788
2020-12-12,24.944,27.185,24.746,27.116,14534.53
2020-12-13,26.906,27.12,25.817,26.684,8426.365
2020-12-14,26.878,28.075,25.703,27.833,14253.457
2020-12-15,27.847,31.198,25.769,27.439,29520.42
2020-12-16,27.439,32.4,26.284,31.58,27923.74
2020-12-17,31.315,31.595,28.984,31.313,22434.741
2020-12-18,31.311,42.468,29.799,36.397,146695.046
2020-12-19,36.397,36.773,32.54,34.069,29121.9
2020-12-20,34.069,34.734,32.58,34.487,12973.761
2020-12-21,34.116,35.477,31.05,33.3,11900.34
2020-12-22,33.3,36.206,32.719,34.686,19507.119
2020-12-23,34.921,35.173,30.5,32.057,14651.902
2020-12-24,32.336,36.815,31.72,35.986,13420.136
2020-12-25,35.675,36.95,33.31,36.782,16881.795
2020-12-26,36.782,38.2,35.02,37.399,19373.847
2020-12-27,37.141,40.662,37.132,39.134,30158.347
2020-12-28,39.105,41.83,38.999,40.779,18674.631
2020-12-29,40.602,41.146,37.182,38.313,16178.704
2020-12-30,38.439,41.021,34.985,39.296,44980.534
2020-12-31,39.296,43.384,38.6,40.729,36167.488
2021-01-01,40.727,43.793,39.275,41.126,18166.834
2021-01-02,41.16,49.0,40.47,45.727,42146.883
2021-01-03,45.727,51.269,44.6,48.215,41752.201
2021-01-04,48.289,48.883,41.5,48.512,33109.396
2021-01-05,48.327,49.98,44.0,47.303,27795.158
2021-01-06,47.098,56.0,45.366,54.728,36286.616
2021-01-07,54.871,59.98,51.186,58.1,28560.387
2021-01-08,58.306,71.06,54.0,64.215,65850.652
2021-01-09,64.007,67.015,58.284,60.278,39762.851
2021-01-10,60.211,62.988,49.578,55.488,32712.28
2021-01-11,55.668,56.515,44.0,53.405,57769.562
2021-01-12,53.158,53.921,47.01,48.755,17817.113
2021-01-13,48.755,56.283,45.0,55.696,21320.316
2021-01-14,55.889,58.861,53.504,58.756,25270.257
2021-01-15,58.845,61.563,52.116,57.804,37511.755
2021-01-16,57.57,61.0,56.274,57.025,17911.925
2021-01-17,57.002,58.243,52.385,56.635,12745.663
2021-01-18,56.714,57.332,54.0,55.064,8657.404
2021-01-19,55.205,58.0,53.683,56.818,15628.875
2021-01-20,56.815,60.0,53.736,57.819,28838.22
2021-01-21,57.818,57.819,46.442,48.701,19773.437
2021-01-22,48.662,54.075,45.377,52.051,21532.08
2021-01-23,52.103,53.043,49.99,50.501,6364.698
2021-01-24,50.463,51.864,48.732,49.782,9384.76
2021-01-25,50.056,59.663,50.01,58.227,35816.786
2021-01-26,58.217,62.0,53.895,57.48,31900.965
2021-01-27,57.48,61.4,50.0,60.733,25150.911
2021-01-28,60.71,62.5,56.6,58.486,22490.39
2021-01-29,58.393,69.738,56.218,66.724,33706.715
2021-01-30,66.809,69.8,61.0,62.444,17460.234
2021-01-31,62.444,68.88,61.2,65.758,15479.003
2021-02-01,66.021,67.454,63.832,66.923,9557.419
2021-02-02,66.937,69.995,65.845,67.361,11951.372
2021-02-03,67.658,81.3,67.01,80.279,23352.006
2021-02-04,80.574,88.619,73.358,76.706,44118.204
2021-02-05,76.705,79.67,75.067,77.585,15920.607
2021-02-06,77.585,94.899,75.501,86.545,76534.87
2021-02-07,86.609,87.789,79.546,81.21,19774.362
2021-02-08,81.211,104.0,79.561,98.037,37415.769
2021-02-09,97.834,101.999,94.206,98.111,26756.94
2021-02-10,97.733,105.0,90.03,103.605,36774.025
2021-02-11,104.013,111.493,102.22,106.397,124769.362
2021-02-12,106.612,112.87,99.0,107.861,147479.704
2021-02-13,107.831,121.768,107.113,113.925,31182.112
2021-02-14,113.481,116.997,110.531,114.061,12635.776
2021-02-15,113.481,119.71,100.999,115.64,20168.861
2021-02-16,115.642,135.0,113.463,133.638,39802.099
2021-02-17,133.638,145.0,121.844,141.39,46092.699
2021-02-18,141.899,150.0,133.7,138.0,29674.547
2021-02-19,138.292,148.55,129.001,144.543,27006.353
2021-02-20,144.542,165.0,138.809,149.335,71551.886
2021-02-21,149.713,172.0,147.621,162.22,43027.298
2021-02-22,162.031,165.0,129.2,157.64,37103.353
2021-02-23,157.64,157.878,110.63,141.861,37402.823
2021-02-24,141.861,149.691,135.954,144.893,17904.198
2021-02-25,144.287,150.0,137.794,142.509,22904.068
2021-02-26,141.832,143.865,119.708,126.754,54137.46
2021-02-27,127.538,142.954,126.353,135.021,23233.45
2021-02-28,135.102,141.5,125.8,134.67,21944.589
2021-03-01,134.804,149.564,133.846,149.164,16036.567
2021-03-02,149.151,150.256,140.282,144.396,14936.9
2021-03-03,144.043,153.999,142.584,148.758,17535.724
2021-03-04,148.59,154.0,131.95,143.587,12619.874
2021-03-05,143.509,148.796,137.424,146.269,9611.633
2021-03-06,146.859,154.0,144.133,152.766,13118.468
2021-03-07,152.765,156.333,148.199,153.13,15567.156
2021-03-08,152.87,156.0,143.915,151.763,15791.657
2021-03-09,152.303,167.035,149.957,163.649,23401.029
2021-03-10,163.649,174.452,159.0,169.364,22588.279
2021-03-11,169.365,179.171,165.516,176.951,16966.361
2021-03-12,177.42,177.539,165.0,170.92,18189.303
2021-03-13,170.92,182.637,164.3,178.844,42662.236
2021-03-14,179.27,184.0,174.272,177.01,16081.549
2021-03-15,177.01,182.988,165.336,167.211,14307.824
2021-03-16,167.667,169.235,159.667,168.56,13739.052
2021-03-17,169.364,170.897,158.865,167.471,13390.788
2021-03-18,167.471,172.75,162.2,165.077,18354.214
2021-03-19,165.077,166.468,158.449,162.471,11939.164
2021-03-20,162.471,168.988,161.645,165.695,9661.039
2021-03-21,165.693,167.5,160.001,165.818,6865.899
2021-03-22,166.394,168.399,152.035,153.0,11603.511
2021-03-23,153.0,156.898,147.174,154.446,10103.049
2021-03-24,154.565,165.0,143.78,147.394,9245.568
2021-03-25,147.392,151.63,142.116,147.232,6860.817
2021-03-26,147.234,157.695,146.479,157.279,7635.958
2021-03-27,156.849,167.8,156.0,165.753,8105.878
2021-03-28,165.011,168.769,160.019,166.672,11743.048
2021-03-29,166.673,175.0,162.294,172.906,11105.975
2021-03-30,172.92,181.268,170.199,180.383,10531.607
2021-03-31,181.105,182.3,170.284,179.483,16056.876
2021-04-01,179.952,182.54,177.569,181.432,10711.485
2021-04-02,182.172,185.0,180.509,182.893,13705.62
2021-04-03,182.825,185.88,176.694,176.91,11240.039
2021-04-04,177.293,188.0,175.502,186.335,13238.862
2021-04-05,186.499,193.458,183.632,193.457,11965.774
2021-04-06,193.457,194.452,185.566,189.781,14975.313
2021-04-07,189.792,189.846,177.149,180.866,13581.752
2021-04-08,181.462,189.995,180.167,188.992,8056.899
2021-04-09,189.501,191.9,184.606,191.686,13240.726
2021-04-10,191.226,198.503,190.106,194.028,10806.442
2021-04-11,194.0,198.18,189.558,196.507,8640.95
2021-04-12,196.938,199.028,189.8,190.975,10406.991
2021-04-13,191.029,203.33,188.352,203.158,29458.785
2021-04-14,203.326,211.336,200.111,207.878,17282.003
2021-04-15,207.67,208.993,201.752,207.588,18227.123
2021-04-16,207.931,249.999,203.701,245.971,32672.915
2021-04-17,246.332,249.7,231.23,231.34,20916.292
2021-04-18,231.34,233.901,191.001,224.527,23354.259
2021-04-19,224.024,231.538,209.994,216.01,15411.348
2021-04-20,215.233,219.351,189.863,214.602,19705.023
2021-04-21,214.6,216.636,206.307,207.386,12636.458
2021-04-22,207.385,213.779,189.634,191.0,14671.579
2021-04-23,190.609,193.032,164.357,185.557,26880.4
2021-04-24,185.858,186.667,172.812,176.761,11934.886
