Date,Open,High,Low,Close,Volume
2020-11-12,0.2491,0.2693,0.241,0.2433,2300840.69
2020-11-13,0.2448,0.27,0.2428,0.266,1030342.26
2020-11-14,0.268,0.272,0.2531,0.263,819894.1
2020-11-15,0.2627,0.2707,0.2439,0.2499,903204.86
2020-11-16,0.2498,0.2645,0.2498,0.2585,677067.4
2020-11-17,0.2586,0.2824,0.2582,0.2634,1598418.53
2020-11-18,0.266,0.2674,0.2462,0.2647,1164276.41
2020-11-19,0.2645,0.2737,0.2461,0.2482,1251386.4
2020-11-20,0.2475,0.258,0.2395,0.2514,2104109.87
2020-11-21,0.2505,0.272,0.247,0.2666,1589824.91
2020-11-22,0.2678,0.2756,0.249,0.26,1324897.55
2020-11-23,0.2619,0.2998,0.2602,0.282,2803534.42
2020-11-24,0.281,0.3315,0.2808,0.324,3490068.87
2020-11-25,0.324,0.3457,0.3,0.309,3108951.67
2020-11-26,0.3076,0.3171,0.2467,0.2676,2651126.31
2020-11-27,0.2693,0.2779,0.2566,0.2667,1093848.63
2020-11-28,0.2672,0.2891,0.2616,0.2759,1083870.34
2020-11-29,0.2764,0.2852,0.2716,0.2749,672636.97
2020-11-30,0.2733,0.2857,0.2692,0.2811,1504498.57
2020-12-01,0.2795,0.2898,0.2562,0.2657,1692712.72
2020-12-02,0.2645,0.2746,0.2602,0.2732,639100.21
2020-12-03,0.2738,0.28,0.2708,0.274,851981.47
2020-12-04,0.2739,0.2767,0.2574,0.2593,952440.02
2020-12-05,0.2592,0.2703,0.2578,0.2688,344790.91
2020-12-06,0.2689,0.2714,0.258,0.2626,593209.51
2020-12-07,0.2644,0.2684,0.2574,0.263,648459.9
2020-12-08,0.2621,0.263,0.2368,0.2413,1401490.27
2020-12-09,0.2413,0.2798,0.2245,0.2599,2129931.33
2020-12-10,0.2588,0.2745,0.2468,0.2665,1334224.26
2020-12-11,0.265,0.2712,0.2464,0.2561,1187643.39
2020-12-12,0.256,0.2886,0.256,0.2649,1241458.62
2020-12-13,0.2638,0.2732,0.2565,0.2651,640557.12
2020-12-14,0.2652,0.28,0.2618,0.2734,726721.59
2020-12-15,0.2738,0.2998,0.2717,0.2976,2500022.29
2020-12-16,0.2978,0.34,0.2921,0.3072,4928354.33
2020-12-17,0.3072,0.5155,0.3064,0.4143,18553421.95
2020-12-18,0.4132,0.463,0.3628,0.379,11247752.76
2020-12-19,0.3789,0.4199,0.3651,0.3944,3319874.93
2020-12-20,0.3954,0.41,0.3623,0.3928,2536553.05
2020-12-21,0.3926,0.3991,0.3198,0.3365,3078383.44
2020-12-22,0.3363,0.3443,0.3,0.3243,1766805.87
2020-12-23,0.3249,0.3328,0.27,0.2741,2035723.15
2020-12-24,0.2741,0.2873,0.2675,0.2865,1253095.86
2020-12-25,0.2865,0.3131,0.2799,0.2837,1036798.19
2020-12-26,0.2829,0.3097,0.281,0.2894,1559815.53
2020-12-27,0.2912,0.2971,0.2658,0.2772,1631624.21
2020-12-28,0.2792,0.2834,0.2739,0.2752,1197792.03
2020-12-29,0.2752,0.3094,0.2491,0.2579,2374366.57
2020-12-30,0.2581,0.2705,0.25,0.2661,1448723.49
2020-12-31,0.2661,0.3093,0.2627,0.3003,2076966.77
2021-01-01,0.3017,0.3031,0.2675,0.2719,1528826.3
2021-01-02,0.2727,0.2757,0.2603,0.2701,1280369.52
2021-01-03,0.2701,0.29,0.2633,0.2853,1381060.53
2021-01-04,0.2853,0.3009,0.262,0.277,1931875.27
2021-01-05,0.277,0.3399,0.2659,0.3234,2994007.82
