Date,Open,High,Low,Close,Volume
2021-03-24,0.16629,0.182,0.14031,0.145,135587827.6
2021-03-25,0.14508,0.15199,0.135,0.13907,135757564.8
2021-03-26,0.13896,0.16997,0.13858,0.16371,127588493.3
2021-03-27,0.16363,0.16818,0.146,0.16469,98353792.2
2021-03-28,0.16466,0.18698,0.15803,0.17346,124911364.8
2021-03-29,0.17357,0.197,0.17211,0.19112,103559346.4
2021-03-30,0.19114,0.2,0.18032,0.18399,78985552.2
2021-03-31,0.18398,0.18605,0.168,0.17878,90871186.3
2021-04-01,0.17907,0.20024,0.17534,0.19799,146600561.9
2021-04-02,0.19824,0.2345,0.193,0.20184,250852864.8
2021-04-03,0.20195,0.20883,0.17991,0.18176,98088828.6
2021-04-04,0.18188,0.20999,0.17901,0.1996,81503921.6
2021-04-05,0.19979,0.21499,0.18628,0.21177,106862361.0
2021-04-06,0.2115,0.21313,0.18213,0.18925,89694563.8
2021-04-07,0.18925,0.18982,0.15539,0.17604,139593912.5
2021-04-08,0.1763,0.19728,0.17363,0.19234,85087911.7
2021-04-09,0.19238,0.20352,0.1805,0.19126,89681671.7
2021-04-10,0.19104,0.19936,0.17941,0.18507,74213418.1
2021-04-11,0.1853,0.1975,0.17829,0.18617,59398380.9
2021-04-12,0.18599,0.18826,0.1775,0.18078,56353157.8
2021-04-13,0.18078,0.1893,0.1751,0.18379,58130868.7
2021-04-14,0.18392,0.2056,0.18046,0.19471,127387375.6
2021-04-15,0.19472,0.20888,0.187,0.19966,104024220.2
2021-04-16,0.19965,0.2075,0.18363,0.18771,82595386.1
2021-04-17,0.18771,0.22,0.18751,0.19592,162876697.0
2021-04-18,0.19566,0.19898,0.15853,0.17343,119242743.2
2021-04-19,0.17343,0.18127,0.15197,0.15789,92224144.4
2021-04-20,0.15784,0.17,0.13798,0.16089,134981639.5
2021-04-21,0.16082,0.16773,0.14732,0.14918,78539482.3
2021-04-22,0.14918,0.16256,0.1379,0.1415,98173298.2
2021-04-23,0.14134,0.15,0.1211,0.14241,113128494.6
2021-04-24,0.14241,0.14269,0.12663,0.128,48638407.8
