Date,Open,High,Low,Close,Volume
2020-06-03,0.5985,0.611,0.584,0.6034,9426544.42
2020-06-04,0.6035,0.6134,0.5789,0.5985,10140732.8
2020-06-05,0.5984,0.6023,0.569,0.5704,8370210.48
2020-06-06,0.5702,0.5838,0.559,0.5775,6201557.42
2020-06-07,0.5772,0.5847,0.55,0.5729,6084421.84
2020-06-08,0.5732,0.5793,0.5656,0.5744,5357787.61
2020-06-09,0.5742,0.6084,0.5628,0.5982,13702153.62
2020-06-10,0.5982,0.6148,0.5905,0.6052,21918839.51
2020-06-11,0.6053,0.6075,0.5277,0.5372,18018845.28
2020-06-12,0.537,0.5672,0.5313,0.5566,7061037.34
2020-06-13,0.5563,0.5796,0.55,0.574,7160665.36
2020-06-14,0.574,0.575,0.5427,0.5489,6992627.45
2020-06-15,0.549,0.5493,0.502,0.5395,17452826.64
2020-06-16,0.5395,0.5635,0.5347,0.562,26019666.85
2020-06-17,0.5626,0.5776,0.5523,0.5666,11319718.57
2020-06-18,0.5665,0.5948,0.5611,0.5785,10735349.21
2020-06-19,0.5786,0.5802,0.5582,0.5674,6953506.99
2020-06-20,0.5678,0.5724,0.5491,0.5662,5033773.1
2020-06-21,0.5663,0.5967,0.5655,0.5849,8999090.07
2020-06-22,0.585,0.6554,0.5828,0.6455,26959047.23
2020-06-23,0.6455,0.6715,0.626,0.6284,19216148.75
2020-06-24,0.6285,0.6567,0.5965,0.6077,15040081.77
2020-06-25,0.6076,0.6414,0.5764,0.6303,18558340.55
2020-06-26,0.6305,0.6536,0.6093,0.6423,26303606.69
2020-06-27,0.6418,0.6426,0.5688,0.5965,16922800.34
2020-06-28,0.5967,0.6096,0.568,0.5945,11857919.12
2020-06-29,0.595,0.6063,0.5768,0.599,13412038.02
2020-06-30,0.5994,0.6028,0.5715,0.5743,8762942.0
2020-07-01,0.5742,0.5902,0.5593,0.5828,11542412.55
2020-07-02,0.5822,0.59,0.5358,0.5596,13810025.72
2020-07-03,0.5604,0.5722,0.551,0.555,8886195.09
2020-07-04,0.5542,0.5872,0.5533,0.5722,10920010.82
2020-07-05,0.5717,0.617,0.556,0.6147,21925638.52
2020-07-06,0.6148,0.6243,0.5993,0.6225,12528447.29
2020-07-07,0.6223,0.6325,0.5996,0.6137,9549095.2
2020-07-08,0.6139,0.6588,0.606,0.6517,14665580.35
2020-07-09,0.6518,0.665,0.61,0.6329,13564089.2
2020-07-10,0.6334,0.6336,0.605,0.6186,8751531.23
2020-07-11,0.6186,0.6964,0.6186,0.6857,17495630.28
2020-07-12,0.6863,0.7105,0.6491,0.6743,15677388.04
2020-07-13,0.6743,0.72,0.6628,0.6764,17351957.25
2020-07-14,0.6769,0.7962,0.6338,0.762,49063790.38
2020-07-15,0.762,0.7808,0.7147,0.7259,25627430.18
2020-07-16,0.7261,0.7507,0.6584,0.7373,29207416.33
2020-07-17,0.7381,0.7711,0.7028,0.7497,23448692.87
2020-07-18,0.7495,0.7837,0.7241,0.7608,20426411.81
2020-07-19,0.7612,0.8,0.7257,0.7515,17636617.82
2020-07-20,0.7513,0.7588,0.7208,0.7256,12261811.99
2020-07-21,0.7256,0.742,0.7063,0.7328,12018162.57
2020-07-22,0.7331,0.7486,0.7184,0.7447,10064958.13
2020-07-23,0.7453,0.7513,0.7168,0.7226,10253834.45
2020-07-24,0.7221,0.7224,0.6935,0.6978,11426403.8
2020-07-25,0.6977,0.7182,0.6965,0.7144,9661115.04
2020-07-26,0.7146,0.7384,0.7002,0.7078,12756170.83
2020-07-27,0.7082,0.7126,0.647,0.6862,23127491.76
2020-07-28,0.686,0.7102,0.6659,0.6993,14637998.44
2020-07-29,0.6993,0.7245,0.6837,0.6877,14893396.46
2020-07-30,0.6876,0.7099,0.6808,0.7049,8168903.23
2020-07-31,0.7048,0.7157,0.6921,0.7147,8840083.01
2020-08-01,0.7143,0.7632,0.7125,0.7495,16741876.8
2020-08-02,0.7494,0.7773,0.6142,0.6881,23380768.58
2020-08-03,0.6881,0.7165,0.68,0.6983,13458569.88
2020-08-04,0.6982,0.7144,0.686,0.7047,10219522.53
2020-08-05,0.705,0.729,0.6959,0.7113,9493179.74
2020-08-06,0.7108,0.7277,0.6933,0.7108,10008325.37
2020-08-07,0.7114,0.7347,0.6777,0.7003,12794489.27
2020-08-08,0.7003,0.731,0.693,0.7306,9081454.42
2020-08-09,0.7309,0.8194,0.7162,0.7974,21517756.06
2020-08-10,0.7974,0.87,0.7818,0.8574,29871121.04
2020-08-11,0.857,0.8666,0.7311,0.758,36008546.06
2020-08-12,0.758,0.8313,0.7086,0.8184,27616826.21
2020-08-13,0.8186,0.8323,0.754,0.8071,24422875.38
2020-08-14,0.8071,0.8449,0.7964,0.8283,27354203.84
2020-08-15,0.8287,0.8518,0.8011,0.8304,13622979.13
2020-08-16,0.8305,0.9049,0.8042,0.8913,23007757.35
2020-08-17,0.8909,0.945,0.88,0.8896,25826321.75
2020-08-18,0.8895,0.9299,0.8178,0.8428,22525030.77
2020-08-19,0.8428,0.8672,0.7566,0.7795,28158050.26
2020-08-20,0.7782,0.8621,0.7756,0.8548,20536093.87
2020-08-21,0.8551,1.0068,0.832,0.8374,79579586.38
2020-08-22,0.8374,0.922,0.7987,0.9178,38611533.88
2020-08-23,0.918,0.9366,0.846,0.8886,26081193.95
2020-08-24,0.8896,0.9218,0.8622,0.8905,15005808.7
2020-08-25,0.8908,0.8961,0.7901,0.8306,24480450.06
2020-08-26,0.8304,0.9163,0.8124,0.881,34020488.1
2020-08-27,0.8804,0.8923,0.8075,0.8413,27537099.26
2020-08-28,0.8422,0.857,0.824,0.8401,10860213.18
2020-08-29,0.8395,0.9346,0.8246,0.9135,20128019.71
2020-08-30,0.9135,0.9666,0.871,0.891,21018021.46
2020-08-31,0.8904,0.926,0.8681,0.8817,18436701.36
2020-09-01,0.8816,0.921,0.8701,0.8845,18003527.68
2020-09-02,0.8841,0.9042,0.751,0.807,22868351.33
2020-09-03,0.8073,0.8184,0.545,0.6113,39493743.44
2020-09-04,0.6112,0.6793,0.5511,0.6465,53669932.77
2020-09-05,0.6469,0.6957,0.6005,0.6334,51053870.18
2020-09-06,0.6332,0.6593,0.5925,0.6433,24830686.8
2020-09-07,0.643,0.6695,0.5809,0.6365,24118710.85
2020-09-08,0.6365,0.6763,0.6133,0.6756,28756612.21
2020-09-09,0.6748,0.6998,0.6481,0.6818,20041587.0
2020-09-10,0.6821,0.7729,0.6696,0.7663,20534228.71
2020-09-11,0.7669,0.8764,0.724,0.8583,35624572.4
2020-09-12,0.8581,0.8632,0.7891,0.8097,23890985.58
2020-09-13,0.8087,0.8099,0.7261,0.7708,27818090.82
2020-09-14,0.7711,0.8929,0.7429,0.8556,55413344.03
2020-09-15,0.8552,0.88,0.7895,0.7947,45140312.12
2020-09-16,0.7946,0.8968,0.7623,0.8219,63660385.99
2020-09-17,0.8217,0.8555,0.782,0.8318,40193538.63
2020-09-18,0.8318,0.8555,0.7883,0.8047,39149859.58
2020-09-19,0.8045,0.8188,0.7581,0.7687,22372441.27
2020-09-20,0.7681,0.7828,0.701,0.713,19319228.85
2020-09-21,0.7125,0.7288,0.6255,0.6432,25873482.71
2020-09-22,0.6435,0.6576,0.6194,0.6473,11843448.7
2020-09-23,0.6475,0.6584,0.5765,0.5798,16598310.05
2020-09-24,0.5804,0.6438,0.572,0.6365,18165269.88
2020-09-25,0.6363,0.6656,0.6224,0.6533,14245104.28
2020-09-26,0.6533,0.7043,0.6476,0.6883,16776372.99
2020-09-27,0.6888,0.6958,0.6458,0.6624,12650044.47
2020-09-28,0.6626,0.6762,0.6347,0.639,14174701.46
2020-09-29,0.6384,0.6506,0.6142,0.64,10330211.27
2020-09-30,0.64,0.6408,0.6098,0.6278,11492312.22
2020-10-01,0.6281,0.6534,0.6046,0.6185,11097934.11
2020-10-02,0.618,0.618,0.5661,0.5982,11998730.4
2020-10-03,0.5984,0.6084,0.5863,0.5919,4583506.34
2020-10-04,0.5924,0.6025,0.5762,0.5989,4998113.25
2020-10-05,0.5988,0.6068,0.5837,0.5983,5065219.54
2020-10-06,0.599,0.6007,0.5487,0.5572,11569859.66
2020-10-07,0.5572,0.5709,0.5363,0.5659,10205279.97
2020-10-08,0.5659,0.5818,0.5402,0.578,11250592.78
2020-10-09,0.5778,0.5957,0.5659,0.5922,15203323.14
2020-10-10,0.5922,0.6145,0.5818,0.5858,13170105.45
2020-10-11,0.5858,0.5994,0.579,0.5921,12048127.18
2020-10-12,0.592,0.6,0.5741,0.5877,11403226.74
2020-10-13,0.5875,0.5915,0.5706,0.5798,12169694.34
2020-10-14,0.58,0.5873,0.5607,0.5702,9215039.57
2020-10-15,0.5702,0.5711,0.5486,0.5621,8497151.15
2020-10-16,0.5624,0.5696,0.5333,0.5472,10219984.92
2020-10-17,0.5481,0.5664,0.5411,0.5594,6593876.22
2020-10-18,0.5597,0.566,0.5542,0.5562,3983360.31
2020-10-19,0.5563,0.5717,0.5476,0.5634,6331521.47
2020-10-20,0.5633,0.5656,0.5123,0.516,14173825.07
2020-10-21,0.5158,0.5572,0.5122,0.547,14069248.49
2020-10-22,0.5469,0.5675,0.5468,0.5537,9351595.92
2020-10-23,0.5536,0.5571,0.5306,0.5423,8141823.27
2020-10-24,0.5421,0.5537,0.5398,0.5485,5353681.23
2020-10-25,0.5485,0.5518,0.5325,0.5366,5442048.38
2020-10-26,0.5366,0.5441,0.5061,0.5149,8761583.79
2020-10-27,0.5147,0.5249,0.5007,0.5102,12608170.7
2020-10-28,0.5105,0.5134,0.4677,0.4753,19851738.68
2020-10-29,0.475,0.4867,0.4419,0.4536,15978413.78
2020-10-30,0.4534,0.4564,0.418,0.4461,17591365.98
2020-10-31,0.446,0.4603,0.4413,0.4437,9904341.84
2020-11-01,0.4433,0.4548,0.4367,0.4547,7318347.58
2020-11-02,0.4548,0.4641,0.4318,0.4338,10918623.88
2020-11-03,0.4338,0.437,0.4063,0.4242,11471470.91
2020-11-04,0.4243,0.425,0.4033,0.4188,8727650.06
2020-11-05,0.4193,0.4398,0.4138,0.434,11295792.88
2020-11-06,0.434,0.4757,0.4313,0.4741,15039615.44
2020-11-07,0.4745,0.4961,0.4344,0.4422,29006587.17
2020-11-08,0.4427,0.4737,0.4382,0.4708,8961182.44
2020-11-09,0.4709,0.48,0.4503,0.4689,11758989.86
2020-11-10,0.4689,0.4862,0.4649,0.4808,10564029.65
2020-11-11,0.4808,0.4958,0.4759,0.477,12453121.51
2020-11-12,0.477,0.4896,0.4633,0.4655,9654828.12
2020-11-13,0.4654,0.4926,0.4643,0.4887,8310455.99
2020-11-14,0.4888,0.4979,0.4675,0.4771,9108285.84
2020-11-15,0.4774,0.4826,0.4527,0.463,9831712.67
2020-11-16,0.4629,0.4812,0.4583,0.4746,9009570.6
2020-11-17,0.4746,0.5168,0.4737,0.505,20200027.29
2020-11-18,0.505,0.5102,0.469,0.4898,18715316.01
2020-11-19,0.4895,0.4976,0.4738,0.4857,14034095.86
2020-11-20,0.4862,0.5145,0.4855,0.5094,15566116.81
2020-11-21,0.5094,0.5848,0.5074,0.5825,34278782.22
2020-11-22,0.5826,0.5921,0.5233,0.553,32089449.26
2020-11-23,0.5534,0.6097,0.5351,0.6084,33016208.86
2020-11-24,0.6085,0.661,0.576,0.6388,49519725.99
2020-11-25,0.6384,0.7122,0.6021,0.6992,59157346.83
2020-11-26,0.6989,0.7376,0.5096,0.5582,88648456.31
2020-11-27,0.5584,0.5758,0.5186,0.545,27296805.73
2020-11-28,0.5455,0.585,0.5287,0.5633,16294914.6
2020-11-29,0.5629,0.5793,0.5497,0.5682,13222227.34
2020-11-30,0.5688,0.6044,0.5573,0.5979,20178277.7
2020-12-01,0.598,0.6183,0.537,0.5575,28777507.84
2020-12-02,0.5569,0.5853,0.5512,0.5768,12790350.52
2020-12-03,0.5768,0.5949,0.5615,0.5894,12560717.26
2020-12-04,0.5892,0.5963,0.5315,0.5367,17265422.82
2020-12-05,0.5364,0.5595,0.5309,0.5578,7356566.83
2020-12-06,0.5576,0.5633,0.5397,0.5554,6438029.59
2020-12-07,0.5554,0.5581,0.5362,0.5446,5380160.5
2020-12-08,0.5447,0.5503,0.4985,0.5055,10256627.19
2020-12-09,0.5053,0.5091,0.4744,0.506,12558904.54
2020-12-10,0.5063,0.5091,0.4845,0.4941,6446315.27
2020-12-11,0.495,0.4961,0.4702,0.4789,8007621.23
2020-12-12,0.4787,0.5059,0.4777,0.5005,5787567.14
2020-12-13,0.5007,0.5325,0.4978,0.5182,8210691.28
2020-12-14,0.5179,0.5179,0.4982,0.5147,7737565.81
2020-12-15,0.5147,0.5188,0.4993,0.5108,7315987.01
2020-12-16,0.5109,0.5395,0.5024,0.5395,10935121.63
2020-12-17,0.5392,0.5633,0.5266,0.5338,20428744.84
2020-12-18,0.5342,0.577,0.5231,0.5695,16188103.99
2020-12-19,0.57,0.5893,0.5604,0.5645,12001362.21
2020-12-20,0.5643,0.5772,0.5399,0.5505,10418775.56
2020-12-21,0.55,0.5688,0.5132,0.5192,14338589.26
2020-12-22,0.5188,0.5278,0.4908,0.5206,12526249.9
2020-12-23,0.5206,0.525,0.3414,0.4086,32708037.93
2020-12-24,0.4084,0.4618,0.3957,0.4598,29283865.24
2020-12-25,0.4603,0.4755,0.4404,0.4524,27219493.96
2020-12-26,0.4525,0.4635,0.4359,0.4546,19310890.2
2020-12-27,0.4548,0.4757,0.4297,0.4498,29926923.85
2020-12-28,0.4502,0.4822,0.4464,0.4639,19980632.97
2020-12-29,0.4639,0.4735,0.4277,0.4548,17718839.1
2020-12-30,0.4552,0.4718,0.4347,0.4449,13875695.58
2020-12-31,0.445,0.4512,0.4264,0.4413,8672004.89
2021-01-01,0.4416,0.466,0.4345,0.4491,12838377.23
2021-01-02,0.4494,0.4912,0.4421,0.4653,33894608.49
2021-01-03,0.4654,0.5083,0.4576,0.503,25545069.63
2021-01-04,0.5028,0.544,0.42,0.4945,37985959.16
2021-01-05,0.4947,0.5141,0.4644,0.509,29415616.0
2021-01-06,0.509,0.6,0.4982,0.5808,43013040.61
2021-01-07,0.581,0.6107,0.532,0.5591,51018738.13
2021-01-08,0.5587,0.5813,0.5107,0.5563,39892586.29
2021-01-09,0.5558,0.6464,0.5388,0.634,53503243.88
2021-01-10,0.6346,0.685,0.5485,0.6536,77793485.77
2021-01-11,0.6536,0.6585,0.4735,0.5487,87010968.39
2021-01-12,0.5486,0.5739,0.5209,0.5345,29065334.2
2021-01-13,0.5344,0.5822,0.5209,0.5758,19727235.77
2021-01-14,0.576,0.5943,0.5482,0.5816,21723315.04
2021-01-15,0.5821,0.658,0.57,0.6355,51244020.19
2021-01-16,0.6359,0.6947,0.6269,0.6541,43064133.72
2021-01-17,0.6539,0.6846,0.6101,0.6727,30176809.92
2021-01-18,0.6719,0.7294,0.6334,0.712,39091772.08
2021-01-19,0.712,0.7135,0.655,0.6608,29392311.71
2021-01-20,0.6601,0.6693,0.5909,0.6368,35781531.3
2021-01-21,0.6368,0.6394,0.5406,0.5466,28717492.77
2021-01-22,0.5473,0.5938,0.51,0.57,34676733.58
2021-01-23,0.5701,0.626,0.5631,0.602,34103199.9
2021-01-24,0.6018,0.6365,0.5873,0.6109,34769427.35
2021-01-25,0.6111,0.6265,0.5903,0.5908,29757412.38
2021-01-26,0.5908,0.6078,0.5633,0.5811,21700962.25
2021-01-27,0.581,0.5818,0.5219,0.5367,22922776.31
2021-01-28,0.5364,0.5747,0.5298,0.5608,19189208.66
2021-01-29,0.5605,0.6422,0.5514,0.5778,52276757.97
2021-01-30,0.5777,0.6041,0.5651,0.5887,24254024.44
2021-01-31,0.5888,0.6066,0.5595,0.5792,30498208.34
2021-02-01,0.5791,0.5992,0.5617,0.5896,28717005.16
2021-02-02,0.5899,0.629,0.5803,0.621,40674887.58
2021-02-03,0.6208,0.64,0.6017,0.631,30073746.75
2021-02-04,0.6307,0.6354,0.5831,0.6059,36804223.66
2021-02-05,0.6061,0.6818,0.6014,0.6741,55862840.37
2021-02-06,0.6738,0.6872,0.6336,0.6608,46347950.41
2021-02-07,0.6608,0.6965,0.6201,0.6935,54024234.9
2021-02-08,0.6934,0.797,0.662,0.77,95322056.07
2021-02-09,0.77,0.85,0.7532,0.8415,78197228.96
2021-02-10,0.8419,0.975,0.7615,0.9076,144501515.32
2021-02-11,0.9079,1.1,0.8792,1.037,116077562.2
2021-02-12,1.0364,1.165,1.01,1.0895,89813873.77
2021-02-13,1.0895,1.3568,1.0893,1.2932,124185563.57
2021-02-14,1.2931,1.3667,1.1268,1.1637,92069401.04
2021-02-15,1.1635,1.28,0.8851,1.1555,131922337.6
2021-02-16,1.1556,1.255,1.0705,1.1238,89237201.17
2021-02-17,1.1239,1.199,1.0399,1.1547,68743581.96
2021-02-18,1.1562,1.285,1.1305,1.2285,63937607.14
2021-02-19,1.2295,1.304,1.1611,1.2632,75883006.9
2021-02-20,1.2633,1.432,1.12,1.231,110985217.09
2021-02-21,1.231,1.5939,1.1906,1.4137,165984137.27
2021-02-22,1.4148,1.426,0.98,1.1928,137027442.29
2021-02-23,1.193,1.2028,0.808,0.9819,158630651.02
2021-02-24,0.9822,1.092,0.9228,1.0038,95943693.55
2021-02-25,1.004,1.0607,0.9322,0.9389,70758756.71
2021-02-26,0.9385,0.9539,0.8362,0.8969,75048508.82
2021-02-27,0.8977,0.9772,0.8856,0.915,48684117.96
2021-02-28,0.9144,0.9245,0.78,0.8473,56826323.63
2021-03-01,0.847,0.9284,0.8382,0.9163,48065377.22
2021-03-02,0.9164,0.9456,0.8627,0.9212,57533008.82
2021-03-03,0.9209,1.045,0.9052,1.0305,76378918.97
2021-03-04,1.0306,1.0698,0.9312,0.9637,71242327.34
2021-03-05,0.9642,1.0205,0.8907,1.012,54386637.57
2021-03-06,1.012,1.09,0.9829,1.0387,70087314.01
2021-03-07,1.0387,1.0575,1.0052,1.0489,37928906.35
2021-03-08,1.0492,1.1358,1.0043,1.1332,56482257.53
2021-03-09,1.133,1.24,1.0926,1.2132,84066790.15
2021-03-10,1.2131,1.2164,1.0982,1.1403,57054763.08
2021-03-11,1.141,1.188,1.0565,1.1317,57650080.74
2021-03-12,1.1321,1.1366,1.03,1.0677,51141411.91
2021-03-13,1.0682,1.1497,1.0137,1.1342,50100930.62
2021-03-14,1.1342,1.1642,1.0586,1.0655,45401947.08
2021-03-15,1.0659,1.29,0.9822,1.1384,145697431.3
2021-03-16,1.1382,1.2534,1.078,1.1775,95629988.97
2021-03-17,1.1783,1.2621,1.135,1.2581,75333981.54
2021-03-18,1.2582,1.2718,1.1775,1.1845,43680048.51
2021-03-19,1.1847,1.236,1.1511,1.1945,36378702.2
2021-03-20,1.1945,1.2863,1.1901,1.1999,46796935.38
2021-03-21,1.1999,1.2209,1.1385,1.1835,35046746.96
2021-03-22,1.1828,1.3374,1.154,1.2006,85681173.41
2021-03-23,1.2007,1.379,1.14,1.3469,97131369.41
2021-03-24,1.3474,1.4593,1.165,1.2117,104850040.79
2021-03-25,1.2104,1.2587,1.1182,1.1624,78850717.2
2021-03-26,1.1609,1.2976,1.1572,1.2845,47327096.29
2021-03-27,1.2848,1.4135,1.2848,1.374,68232529.31
2021-03-28,1.374,1.7092,1.3708,1.5167,173843483.56
2021-03-29,1.5163,1.6968,1.4565,1.6797,73488591.26
2021-03-30,1.6807,1.6899,1.5821,1.645,49347657.04
2021-03-31,1.6443,1.754,1.46,1.7339,66521135.01
2021-04-01,1.7336,1.9272,1.711,1.7178,93753767.912
2021-04-02,1.7184,1.858,1.7041,1.7758,50737850.91
2021-04-03,1.7758,1.8797,1.5428,1.5892,68302142.44
2021-04-04,1.5892,1.7545,1.5529,1.7536,47350505.6
2021-04-05,1.7536,2.0839,1.6757,1.9641,86267947.02
2021-04-06,1.9643,2.0941,1.775,1.9191,75350175.533
2021-04-07,1.9178,2.1825,1.6888,1.7571,109013779.576
2021-04-08,1.7584,1.9559,1.726,1.9432,56269891.97
2021-04-09,1.9432,2.0976,1.8744,2.0021,62814110.68
2021-04-10,2.0013,2.0852,1.8836,1.9817,44918899.69
2021-04-11,1.9805,2.05,1.9085,1.9709,39038477.68
2021-04-12,1.9714,1.9746,1.8054,1.8651,39416843.41
2021-04-13,1.8649,1.9436,1.7786,1.9314,42547659.58
2021-04-14,1.9314,2.0322,1.8101,1.9029,57670250.8
2021-04-15,1.9028,2.0761,1.8766,2.0493,43159776.76
2021-04-16,2.0499,2.42,1.9654,2.3388,125167857.671
2021-04-17,2.3388,2.5906,2.2175,2.2737,87023681.1
2021-04-18,2.2737,2.3697,1.4979,2.3697,138491121.86
2021-04-19,2.3693,2.5498,2.0183,2.1186,165356055.79
2021-04-20,2.1195,2.35,1.8836,2.0991,89260058.62
2021-04-21,2.0991,2.1597,1.77,1.8742,67167878.09
2021-04-22,1.8741,1.98,1.62,1.6491,79742279.64
2021-04-23,1.65,1.7118,1.2401,1.5189,156161138.7
2021-04-24,1.5183,1.5299,1.3448,1.362,55042291.62
