Date,Open,High,Low,Close,Volume
2021-01-03,4.8474,7.4749,4.8177,6.1816,2880173.31
2021-01-04,6.1942,6.7699,5.15,6.0645,1202044.05
2021-01-05,6.0656,6.0923,5.3401,5.6901,428237.18
2021-01-06,5.6903,6.827,5.502,6.1899,950355.05
2021-01-07,6.1725,7.77,5.88,6.8842,1251931.07
2021-01-08,6.8504,7.5,6.0201,6.7297,975677.4
2021-01-09,6.6821,7.3072,6.3643,6.9801,407387.8
2021-01-10,6.9801,7.4199,5.6426,6.22,835624.64
2021-01-11,6.2015,6.3799,4.85,5.3134,527402.4
2021-01-12,5.3134,6.2,4.9101,5.1525,746632.6
2021-01-13,5.1525,5.698,4.9439,5.62,306124.53
2021-01-14,5.5956,5.7765,5.425,5.5768,336063.57
2021-01-15,5.57,6.1735,5.23,5.6901,579187.55
2021-01-16,5.7283,6.69,5.5924,6.23,825049.28
2021-01-17,6.2175,7.25,5.7167,6.795,835481.72
2021-01-18,6.7737,9.48,6.72,9.2672,1938387.35
2021-01-19,9.2917,9.3099,7.35,7.4308,1081801.49
2021-01-20,7.4129,7.6966,6.513,7.3676,644908.19
2021-01-21,7.3653,7.8478,6.66,6.9364,635591.47
2021-01-22,6.9058,8.29,6.55,7.1801,804398.39
2021-01-23,7.1769,7.735,6.93,7.4456,444821.07
2021-01-24,7.4456,7.9,7.15,7.6999,523994.6
2021-01-25,7.6719,9.3,7.48,8.6302,1122457.01
2021-01-26,8.6338,10.89,8.5,9.6001,1654189.26
2021-01-27,9.5897,11.2,8.2294,9.0153,1464719.11
2021-01-28,9.0204,9.7,8.5297,8.5824,696306.71
2021-01-29,8.5574,8.6568,7.9313,8.2957,626782.53
2021-01-30,8.2912,9.4,8.2411,8.8,532725.48
2021-01-31,8.7974,10.158,8.4051,9.7927,659202.34
2021-02-01,9.7927,10.89,9.2047,10.6428,586152.4
2021-02-02,10.6344,11.8,9.97,10.2751,748362.99
2021-02-03,10.2801,10.4712,9.8525,10.2,397683.02
2021-02-04,10.2247,12.45,10.01,12.1941,707211.18
2021-02-05,12.2233,14.4,11.7016,13.4026,754696.01
2021-02-06,13.411,19.2614,11.8564,16.7487,2022447.69
2021-02-07,16.7487,22.3,15.9989,18.9378,1768769.43
2021-02-08,18.9337,20.35,16.9268,18.8589,692373.35
2021-02-09,18.8337,30.092,18.2415,27.341,1005637.54
2021-02-10,27.3188,33.67,23.3053,27.7911,1049032.02
2021-02-11,27.8339,31.8896,25.02,25.9278,551530.4
2021-02-12,25.9266,29.3673,24.5,25.9816,553435.06
2021-02-13,26.1449,31.07,25.1,27.8677,519003.43
2021-02-14,27.784,28.1056,21.1,23.1596,426475.73
2021-02-15,23.1807,24.5,18.519,22.0169,473167.12
2021-02-16,22.0808,22.6999,20.105,21.6269,240891.96
2021-02-17,21.5612,29.0899,20.0,25.3689,901322.93
2021-02-18,25.4092,32.3224,25.237,29.6164,738794.12
2021-02-19,29.6162,30.3383,22.0001,26.9288,1186914.81
2021-02-20,26.9288,26.9846,20.7154,23.0234,766402.69
2021-02-21,23.0723,26.3021,22.2816,24.3215,532537.1
2021-02-22,24.3302,26.5,18.58,26.0906,1041915.94
2021-02-23,26.0629,28.9801,16.5,21.025,1396339.76
2021-02-24,20.9972,33.65,19.38,32.0237,2670579.5
2021-02-25,32.1466,39.1817,28.04,28.5654,2417646.7
2021-02-26,28.606,32.7908,25.21,28.55,1411077.1
2021-02-27,28.5556,38.8852,28.5,35.8727,1532386.69
2021-02-28,35.8627,37.85,30.0,35.7586,1429375.91
2021-03-01,35.8463,44.3992,35.5069,41.9219,1309090.72
2021-03-02,41.932,42.4672,34.433,36.3222,816696.39
2021-03-03,36.342,37.7971,34.1501,34.2795,582488.28
2021-03-04,34.2908,37.1,30.4296,30.6458,511158.71
2021-03-05,30.6288,33.3378,28.0,31.1555,479865.14
2021-03-06,31.1563,34.5,30.8867,33.4471,391173.43
2021-03-07,33.4151,37.5499,32.7667,34.2854,402353.99
2021-03-08,34.2853,34.999,32.1566,33.4683,297074.89
2021-03-09,33.5322,39.0,32.9576,37.5783,576758.3
2021-03-10,37.5699,38.0,34.0,34.8005,374580.36
2021-03-11,34.7931,35.7776,32.5035,32.7305,298605.82
2021-03-12,32.7744,36.2099,31.38,32.6402,607057.7
2021-03-13,32.6622,35.32,31.3851,34.1118,338900.12
2021-03-14,34.1213,37.03,33.0242,35.1934,410144.05
2021-03-15,35.1871,36.8071,31.25,31.5876,523849.61
2021-03-16,31.6179,33.0,29.0617,31.8056,375846.72
2021-03-17,31.7951,32.7058,30.0,32.1841,336493.08
2021-03-18,32.1843,32.7,30.203,30.2836,275574.06
2021-03-19,30.2836,30.5914,29.0,29.7043,202114.52
2021-03-20,29.7,31.8997,28.51,28.5705,222253.74
2021-03-21,28.5702,29.0719,26.679,27.8182,222103.88
2021-03-22,27.8398,28.8,25.2523,25.795,258928.19
2021-03-23,25.8137,27.4717,23.7714,24.5153,279085.1
2021-03-24,24.4264,26.39,21.6831,22.1776,237489.42
2021-03-25,22.1773,24.2876,21.01,22.2494,246703.85
2021-03-26,22.2306,25.659,22.2306,24.9307,188204.97
2021-03-27,24.9483,29.7,24.8896,29.249,393979.65
2021-03-28,29.1597,30.0075,26.8595,27.9607,321513.02
2021-03-29,27.9802,28.995,27.1635,27.3541,165840.08
2021-03-30,27.3541,32.5,26.505,32.2998,580922.07
2021-03-31,32.2998,32.8519,28.0159,29.2517,361010.68
2021-04-01,29.2486,30.1209,27.0,27.3524,204062.36
2021-04-02,27.3521,27.7151,26.1313,26.2996,273807.86
2021-04-03,26.2999,26.6415,23.5732,24.1487,287394.27
2021-04-04,24.1487,27.1652,23.6477,26.5461,260029.38
2021-04-05,26.6202,28.3415,24.9737,26.8194,275772.85
2021-04-06,26.8193,31.0,26.3,29.4045,497380.82
2021-04-07,29.4046,31.6918,24.2134,24.5994,635879.83
2021-04-08,24.4708,27.59,24.16,26.544,1713751.0
2021-04-09,26.4623,28.6085,25.7489,26.3574,763151.27
2021-04-10,26.3568,27.52,24.7841,25.9163,501128.71
2021-04-11,25.9585,26.7492,25.0,26.5537,357928.48
2021-04-12,26.5495,26.698,24.421,25.5134,423219.66
2021-04-13,25.5186,27.9237,23.5909,27.7475,767375.82
2021-04-14,27.7492,36.3,27.0238,34.8725,1934651.81
2021-04-15,34.8769,35.7069,31.3,32.4988,757757.21
2021-04-16,32.493,32.6864,29.3112,30.3626,526555.47
2021-04-17,30.3499,31.8468,28.7495,29.0678,306044.32
2021-04-18,29.066,29.4289,17.6749,25.4758,728200.51
2021-04-19,25.4755,27.0,22.6729,23.1476,434342.0
2021-04-20,23.1414,24.6064,21.141,23.9256,456469.48
2021-04-21,23.9036,25.0,22.3406,22.4174,331431.02
2021-04-22,22.5319,24.0928,20.238,21.0644,404265.0
2021-04-23,21.0651,21.6184,17.82,21.6184,475386.48
2021-04-24,21.5372,21.6104,19.0233,19.1211,205132.96
