Date,Open,High,Low,Close,Volume
2020-09-08,0.061,0.0633,0.0558,0.0594,7230962.26
2020-09-09,0.0597,0.0722,0.0563,0.0611,9274066.73
2020-09-10,0.0608,0.0649,0.0606,0.0647,3819252.42
2020-09-11,0.0649,0.0655,0.0599,0.0642,6368559.84
2020-09-12,0.0642,0.0712,0.0636,0.0678,8935140.85
2020-09-13,0.0678,0.0683,0.0575,0.0601,5800476.6
2020-09-14,0.0598,0.0626,0.0581,0.0605,2914178.4
2020-09-15,0.0606,0.0608,0.0537,0.0549,6134446.23
2020-09-16,0.0548,0.0571,0.051,0.0558,3820928.4
2020-09-17,0.0558,0.0594,0.0516,0.0536,3348852.74
2020-09-18,0.0536,0.056,0.0522,0.0555,3593675.42
2020-09-19,0.0555,0.0578,0.0543,0.0551,3142369.95
2020-09-20,0.0549,0.0551,0.0485,0.0511,7792805.06
2020-09-21,0.051,0.0534,0.042,0.0449,4554425.55
2020-09-22,0.0447,0.048,0.0417,0.0451,6242637.96
2020-09-23,0.0451,0.0455,0.0376,0.0406,7110907.57
2020-09-24,0.0406,0.047,0.0402,0.0452,3571526.58
2020-09-25,0.0452,0.0488,0.043,0.0469,6493734.06
2020-09-26,0.0468,0.0479,0.0439,0.0452,4124753.36
2020-09-27,0.0456,0.046,0.0427,0.0445,2240299.58
2020-09-28,0.0447,0.0478,0.0439,0.0443,2811358.68
2020-09-29,0.0442,0.0449,0.0412,0.0434,4454875.18
2020-09-30,0.0434,0.0458,0.0424,0.0447,2799606.86
2020-10-01,0.0447,0.0464,0.0382,0.0421,4085661.41
2020-10-02,0.0419,0.0427,0.038,0.0404,3734022.47
2020-10-03,0.0403,0.0406,0.0392,0.0394,751632.3
2020-10-04,0.0391,0.0402,0.0382,0.0394,1045400.24
2020-10-05,0.0394,0.0413,0.0389,0.0403,1579263.29
2020-10-06,0.0403,0.0404,0.0368,0.0371,1453184.19
2020-10-07,0.0373,0.0381,0.0365,0.0378,1023862.82
2020-10-08,0.038,0.0386,0.0354,0.0382,2739562.29
2020-10-09,0.0382,0.0408,0.0382,0.0397,1818134.32
2020-10-10,0.0401,0.0415,0.0392,0.0399,2710293.41
2020-10-11,0.0396,0.047,0.0395,0.0456,6595116.66
2020-10-12,0.0456,0.0574,0.045,0.0506,22954257.0
2020-10-13,0.0505,0.052,0.0477,0.0484,5449294.3
2020-10-14,0.0483,0.0492,0.0437,0.0451,5223531.06
2020-10-15,0.0451,0.0451,0.0402,0.0415,7095285.26
2020-10-16,0.0415,0.0415,0.0377,0.0385,3301342.84
2020-10-17,0.0385,0.0401,0.0384,0.0395,1492937.71
2020-10-18,0.0393,0.041,0.039,0.0399,1795304.87
2020-10-19,0.0399,0.0408,0.0382,0.0393,2154094.49
2020-10-20,0.0393,0.041,0.0359,0.0367,2687513.06
2020-10-21,0.0369,0.0399,0.0365,0.0384,2308043.57
2020-10-22,0.0385,0.042,0.0382,0.0402,1894813.87
2020-10-23,0.0402,0.042,0.0392,0.0404,1623368.73
2020-10-24,0.0403,0.0408,0.0395,0.04,816337.3
2020-10-25,0.0398,0.0405,0.0383,0.0392,545841.79
2020-10-26,0.0392,0.0401,0.0377,0.0386,1220077.92
2020-10-27,0.0386,0.0433,0.0376,0.0405,3835505.01
2020-10-28,0.0405,0.0417,0.0368,0.0373,3063125.16
2020-10-29,0.0375,0.0457,0.0367,0.0415,4607712.49
2020-10-30,0.0415,0.082,0.0394,0.0483,56994703.6
2020-10-31,0.0482,0.0548,0.0439,0.0464,16302171.92
2020-11-01,0.0465,0.0589,0.0464,0.0532,22630503.11
2020-11-02,0.0533,0.0539,0.0471,0.0481,10903745.16
2020-11-03,0.0484,0.0512,0.0438,0.0441,7692994.83
2020-11-04,0.0442,0.0449,0.0417,0.0433,3812498.79
2020-11-05,0.0435,0.0492,0.0418,0.0479,4131002.4
2020-11-06,0.0478,0.0512,0.0464,0.0504,3319059.53
2020-11-07,0.0504,0.0557,0.0434,0.046,9004421.09
2020-11-08,0.0458,0.0491,0.0446,0.0483,4927344.7
2020-11-09,0.0484,0.0496,0.0445,0.0461,6273469.05
2020-11-10,0.0458,0.0506,0.0434,0.0469,13120646.46
2020-11-11,0.0469,0.0522,0.0451,0.0453,12892039.75
2020-11-12,0.0453,0.0471,0.0421,0.0437,2767522.78
2020-11-13,0.0438,0.046,0.0431,0.045,2416628.04
2020-11-14,0.0451,0.0461,0.0426,0.0437,2423516.32
2020-11-15,0.044,0.0444,0.0417,0.0423,3053797.81
2020-11-16,0.0423,0.045,0.0421,0.0432,3972911.72
2020-11-17,0.043,0.046,0.0426,0.0447,5675180.92
2020-11-18,0.0446,0.0458,0.0395,0.0419,5939497.15
2020-11-19,0.0418,0.0432,0.0409,0.0422,2222774.06
2020-11-20,0.0422,0.0452,0.041,0.0438,4894654.62
2020-11-21,0.0439,0.0492,0.0433,0.0466,8020492.63
2020-11-22,0.0469,0.0594,0.0435,0.053,29575853.01
2020-11-23,0.0531,0.0586,0.0504,0.0584,20434413.73
2020-11-24,0.0585,0.06,0.049,0.0542,19791619.11
2020-11-25,0.054,0.063,0.052,0.0544,12086141.55
2020-11-26,0.0543,0.0564,0.0424,0.0458,12865774.69
2020-11-27,0.0458,0.0534,0.0455,0.0495,12009749.39
2020-11-28,0.0496,0.0526,0.0471,0.0501,6280458.86
2020-11-29,0.05,0.0508,0.0485,0.0496,2429802.24
2020-11-30,0.0497,0.0512,0.0486,0.0503,2977221.66
2020-12-01,0.0503,0.054,0.0469,0.0486,7574418.9
2020-12-02,0.0483,0.053,0.047,0.0516,5103542.57
2020-12-03,0.0517,0.058,0.0501,0.0557,10129535.95
2020-12-04,0.0558,0.0558,0.0494,0.0495,6611285.16
2020-12-05,0.0495,0.0514,0.0488,0.051,2714666.97
2020-12-06,0.0507,0.0518,0.0482,0.0499,2586484.91
2020-12-07,0.0497,0.0524,0.0492,0.0505,3750961.33
2020-12-08,0.0504,0.0523,0.0461,0.0467,5657283.04
2020-12-09,0.0466,0.0541,0.0441,0.0538,15858372.76
2020-12-10,0.0537,0.0649,0.0513,0.0604,103355420.99
2020-12-11,0.0604,0.064,0.0556,0.0559,155754201.96
2020-12-12,0.0559,0.0583,0.0549,0.0559,85946468.21
2020-12-13,0.0559,0.0569,0.0549,0.0556,69843996.66
2020-12-14,0.0555,0.0581,0.0525,0.0531,56559550.04
2020-12-15,0.053,0.054,0.0508,0.051,36116416.12
2020-12-16,0.0511,0.0565,0.0503,0.0542,175374391.48
2020-12-17,0.0543,0.0557,0.051,0.0532,13717724.21
2020-12-18,0.0532,0.0553,0.0516,0.0549,6015951.16
2020-12-19,0.055,0.0604,0.0544,0.0568,11186192.93
2020-12-20,0.0568,0.064,0.0531,0.0554,31212716.22
2020-12-21,0.0554,0.0584,0.0493,0.051,8912298.42
2020-12-22,0.0509,0.0524,0.0487,0.0515,5903603.92
2020-12-23,0.0514,0.0522,0.0421,0.0454,5152411.43
2020-12-24,0.0454,0.0479,0.041,0.0475,8315826.5
2020-12-25,0.0477,0.0517,0.0452,0.0461,5689907.41
2020-12-26,0.0463,0.049,0.0443,0.0476,4261993.1
2020-12-27,0.0476,0.0501,0.0465,0.0482,4657358.01
2020-12-28,0.0483,0.0535,0.0481,0.05,4879622.42
2020-12-29,0.0503,0.0509,0.0451,0.0461,7786539.31
2020-12-30,0.0462,0.0463,0.0429,0.0442,3872602.03
2020-12-31,0.044,0.0464,0.0419,0.0451,6684046.6
2021-01-01,0.0452,0.0463,0.0431,0.0438,6101081.63
2021-01-02,0.0438,0.0466,0.0426,0.0455,6131501.98
2021-01-03,0.0455,0.0479,0.0449,0.047,5258462.25
2021-01-04,0.0469,0.0505,0.0435,0.0491,6959949.3
2021-01-05,0.049,0.0494,0.0447,0.0474,7840590.11
2021-01-06,0.0476,0.0543,0.0466,0.0517,10828769.58
2021-01-07,0.0514,0.06,0.0501,0.0549,17277929.01
2021-01-08,0.0549,0.063,0.0529,0.0573,17142041.47
2021-01-09,0.0573,0.0685,0.0551,0.0617,16803807.19
2021-01-10,0.0621,0.0632,0.0519,0.0577,13405046.43
2021-01-11,0.0577,0.0581,0.0455,0.0508,9703993.45
2021-01-12,0.0508,0.0532,0.0476,0.0497,5046571.16
2021-01-13,0.0497,0.0589,0.048,0.056,11810054.06
2021-01-14,0.056,0.0597,0.0538,0.0581,9525315.09
2021-01-15,0.0581,0.062,0.0518,0.058,15539971.98
2021-01-16,0.0579,0.0638,0.055,0.0621,16928073.74
2021-01-17,0.0621,0.0624,0.0549,0.0602,12314635.89
2021-01-18,0.0602,0.0685,0.0579,0.0653,15614565.62
2021-01-19,0.0653,0.0711,0.0636,0.0672,12659843.19
2021-01-20,0.0673,0.0785,0.0635,0.0701,27344213.5
2021-01-21,0.0701,0.0703,0.058,0.0587,13445931.56
2021-01-22,0.0585,0.0637,0.0548,0.061,9500607.93
2021-01-23,0.0609,0.0654,0.0602,0.063,7622308.09
2021-01-24,0.0628,0.072,0.062,0.0705,15260368.82
2021-01-25,0.0705,0.0736,0.0641,0.0651,10325983.13
2021-01-26,0.0651,0.071,0.0622,0.069,10579713.2
2021-01-27,0.0689,0.0702,0.0591,0.0612,8143549.87
2021-01-28,0.0614,0.0694,0.0598,0.0662,8706174.97
2021-01-29,0.0662,0.0708,0.0639,0.0702,12607440.19
2021-01-30,0.0703,0.0797,0.0665,0.0791,15001696.76
2021-01-31,0.0791,0.1038,0.0715,0.0723,79198584.66
2021-02-01,0.0724,0.0754,0.0697,0.0745,19117257.09
2021-02-02,0.0743,0.0758,0.0698,0.0738,12154581.55
2021-02-03,0.0738,0.0813,0.0731,0.0805,14660724.5
2021-02-04,0.0805,0.0936,0.0791,0.0834,33743532.32
2021-02-05,0.0834,0.0935,0.083,0.0894,27167349.39
2021-02-06,0.0894,0.0935,0.0825,0.0898,15176906.6
2021-02-07,0.0895,0.106,0.0887,0.1005,23420150.52
2021-02-08,0.1005,0.103,0.0942,0.0988,16100371.5
2021-02-09,0.0988,0.1259,0.0955,0.1227,23781938.89
2021-02-10,0.123,0.1538,0.1112,0.1437,34378782.97
2021-02-11,0.1427,0.18,0.137,0.1605,37850047.29
2021-02-12,0.1605,0.1957,0.1491,0.187,24660134.05
2021-02-13,0.1875,0.2025,0.1595,0.1835,23054465.65
2021-02-14,0.1834,0.2114,0.1715,0.191,20354715.88
2021-02-15,0.19,0.2,0.1453,0.1747,13414013.67
2021-02-16,0.1748,0.2275,0.1736,0.2191,57540441.37
2021-02-17,0.2191,0.2276,0.1987,0.2142,15609472.51
2021-02-18,0.2145,0.27,0.214,0.2476,24625123.39
2021-02-19,0.248,0.2555,0.2162,0.23,20013728.69
2021-02-20,0.23,0.2555,0.2183,0.2247,12994879.66
2021-02-21,0.2251,0.2626,0.2203,0.2459,13179071.83
2021-02-22,0.2471,0.2658,0.1782,0.2455,20813481.09
2021-02-23,0.2453,0.2475,0.1522,0.1864,21117333.31
2021-02-24,0.1864,0.28,0.1743,0.2405,51797246.38
2021-02-25,0.2409,0.273,0.2201,0.2214,27309781.92
2021-02-26,0.2214,0.2322,0.19,0.2104,16032769.76
2021-02-27,0.2105,0.2178,0.1989,0.203,7215548.14
2021-02-28,0.2061,0.2171,0.1768,0.1901,12644388.18
2021-03-01,0.1905,0.2521,0.1893,0.2331,19350652.52
2021-03-02,0.2342,0.2619,0.2216,0.2432,23088903.2
2021-03-03,0.2432,0.2521,0.2303,0.2389,12274033.41
2021-03-04,0.2389,0.247,0.2138,0.2304,13790775.79
2021-03-05,0.2312,0.236,0.2138,0.2303,9297749.54
2021-03-06,0.2304,0.2638,0.2237,0.2554,21135900.38
2021-03-07,0.2558,0.2584,0.2387,0.2442,12317159.4
2021-03-08,0.2447,0.319,0.2419,0.2934,43293455.64
2021-03-09,0.2932,0.304,0.2694,0.2855,25890252.89
2021-03-10,0.2842,0.3088,0.2642,0.2916,23751963.24
2021-03-11,0.2922,0.3374,0.2739,0.2954,24443479.34
2021-03-12,0.2959,0.3021,0.2752,0.2826,12303240.98
2021-03-13,0.2834,0.3084,0.2749,0.2882,12473926.3
2021-03-14,0.2877,0.33,0.28,0.2964,13484479.49
2021-03-15,0.2967,0.3265,0.2766,0.315,19047907.71
2021-03-16,0.3158,0.3534,0.2963,0.3276,24845087.03
2021-03-17,0.3269,0.3949,0.31,0.3698,40779792.58
2021-03-18,0.3698,0.4086,0.3483,0.4037,29672009.58
2021-03-19,0.4036,0.439,0.3868,0.4299,20153287.02
2021-03-20,0.4296,0.4308,0.3771,0.3776,18781796.07
2021-03-21,0.3772,0.382,0.3462,0.3697,11969848.58
2021-03-22,0.3704,0.3843,0.3259,0.3361,14897721.69
2021-03-23,0.3361,0.3793,0.3219,0.3773,17857086.68
2021-03-24,0.3756,0.395,0.3192,0.3235,18568882.6
2021-03-25,0.3235,0.3421,0.2988,0.3159,16341316.51
2021-03-26,0.3161,0.3551,0.3161,0.3513,12199867.32
2021-03-27,0.3517,0.373,0.3387,0.3548,10258034.39
2021-03-28,0.3551,0.3586,0.3385,0.3536,7895098.73
2021-03-29,0.3536,0.3976,0.346,0.3906,18655720.31
2021-03-30,0.3905,0.4125,0.3794,0.3869,14817215.71
2021-03-31,0.3878,0.397,0.361,0.3949,9588486.59
2021-04-01,0.3942,0.41,0.3703,0.3989,11192454.42
2021-04-02,0.3997,0.4299,0.3937,0.395,14423758.53
2021-04-03,0.3949,0.4,0.3566,0.3598,9545792.87
2021-04-04,0.3599,0.4049,0.3535,0.402,11657146.11
2021-04-05,0.4013,0.4146,0.3831,0.3937,14117439.05
2021-04-06,0.3938,0.419,0.3733,0.4087,14086148.41
2021-04-07,0.4079,0.4087,0.3487,0.3551,10985890.75
2021-04-08,0.355,0.4399,0.3521,0.4229,18381216.55
2021-04-09,0.4226,0.4617,0.3901,0.3976,39044962.51
2021-04-10,0.3975,0.4027,0.3617,0.3795,17178538.1
2021-04-11,0.3795,0.3811,0.354,0.3693,8850825.19
2021-04-12,0.3699,0.3731,0.3341,0.336,15605801.8
2021-04-13,0.3367,0.3686,0.3239,0.3588,28390296.09
2021-04-14,0.3593,0.383,0.3337,0.3784,47647974.44
2021-04-15,0.3786,0.4117,0.375,0.4067,54368001.41
2021-04-16,0.4066,0.408,0.3346,0.3693,37931601.51
2021-04-17,0.3697,0.3759,0.3565,0.3582,26938155.57
2021-04-18,0.3582,0.3617,0.3036,0.3195,29569154.5
2021-04-19,0.3194,0.3419,0.2767,0.2848,34227359.32
2021-04-20,0.2848,0.3539,0.2601,0.295,80516913.93
2021-04-21,0.2955,0.302,0.2648,0.2683,12008840.45
2021-04-22,0.2689,0.2856,0.2325,0.2396,20470571.15
2021-04-23,0.2399,0.2449,0.1852,0.2203,23058732.32
2021-04-24,0.2205,0.2374,0.2066,0.2237,7984725.4
