Date,Open,High,Low,Close,Volume
2021-03-29,3.67775,3.77,3.24142,3.32589,18635061.1
2021-03-30,3.31871,3.641,3.14001,3.42417,22703885.4
2021-03-31,3.42398,3.47,2.99241,3.16184,13755219.4
2021-04-01,3.166,3.4599,3.01342,3.12769,15501111.3
2021-04-02,3.12788,3.4359,3.03114,3.18512,13436810.1
2021-04-03,3.18513,3.43,3.00632,3.08472,12363499.0
2021-04-04,3.084,3.19151,3.02732,3.049,7695369.6
2021-04-05,3.04999,3.075,2.73001,2.75552,13201378.8
2021-04-06,2.75574,2.77,2.3802,2.39577,12060674.3
2021-04-07,2.39616,2.6955,2.11901,2.46624,17010135.1
2021-04-08,2.46624,2.76664,2.23,2.4282,15192599.0
2021-04-09,2.4282,2.6,2.35194,2.3893,9365204.1
2021-04-10,2.3906,2.55039,2.27,2.35187,7615570.4
2021-04-11,2.34835,2.3676,2.178,2.26401,6659634.8
2021-04-12,2.26497,3.186,2.23606,2.6268,49869284.9
2021-04-13,2.6306,2.84896,2.44781,2.61236,16251952.8
2021-04-14,2.61327,2.69799,2.37001,2.50395,9690649.6
2021-04-15,2.50306,2.69,2.4355,2.59904,7576981.0
2021-04-16,2.59904,2.63,2.34354,2.47719,6983034.8
2021-04-17,2.47603,2.5042,2.3612,2.36433,5868269.9
2021-04-18,2.36542,2.383,1.99625,2.16135,9487678.9
2021-04-19,2.162,2.28867,1.92113,1.92438,7083544.8
2021-04-20,1.92225,2.05,1.76,1.89411,8061281.2
2021-04-21,1.89824,1.98065,1.73831,1.75333,9293175.2
2021-04-22,1.75161,2.13,1.67226,1.702,16434357.2
2021-04-23,1.70047,1.74717,1.42,1.60358,12904718.4
2021-04-24,1.60425,1.79066,1.53021,1.54647,6434788.2
