Date,Open,High,Low,Close,Volume
2020-08-07,96.77,97.65,87.05,94.42,402314.49164
2020-08-08,94.41,99.18,91.78,97.08,209024.58089
2020-08-09,97.06,97.45,89.48,92.01,217400.16143
2020-08-10,92.02,95.48,87.82,89.01,282726.04132
2020-08-11,89.02,90.06,78.56,80.88,411959.87212
2020-08-12,80.88,84.89,76.2,83.52,439763.90023
2020-08-13,83.55,88.0,77.37,87.4,426046.28222
2020-08-14,87.35,87.79,82.89,85.03,277856.41103
2020-08-15,84.98,88.55,83.73,85.12,287565.10787
2020-08-16,85.14,86.44,81.06,85.3,276974.63875
2020-08-17,85.3,90.29,82.87,86.74,371666.61202
2020-08-18,86.74,88.93,82.0,83.14,306993.21401
2020-08-19,83.15,84.55,72.73,76.3,442712.46491
2020-08-20,76.3,80.09,75.53,78.87,267234.21965
2020-08-21,78.86,81.53,73.15,73.56,341536.93996
2020-08-22,73.52,77.93,71.5,76.88,206926.56248
2020-08-23,76.86,84.5,74.2,84.36,323197.07354
2020-08-24,84.4,84.78,78.9,80.26,229856.69528
2020-08-25,80.27,82.56,71.19,72.93,539701.06081
2020-08-26,72.93,77.1,72.86,75.0,310801.24591
2020-08-27,74.99,75.56,70.29,72.13,295518.87407
2020-08-28,72.19,77.07,71.0,76.24,240097.83573
2020-08-29,76.2,80.73,74.92,78.68,189400.87742
2020-08-30,78.66,82.48,77.99,81.11,235604.66685
2020-08-31,81.14,81.61,77.23,78.29,171079.73877
2020-09-01,78.28,85.98,77.45,83.17,328788.34235
2020-09-02,83.16,84.69,71.87,75.9,313861.20843
2020-09-03,75.88,76.36,50.56,56.77,616897.20271
2020-09-04,56.76,61.57,53.69,59.64,625991.10176
2020-09-05,59.65,60.81,51.5,55.98,472037.97664
2020-09-06,56.0,60.25,54.52,58.92,405333.98147
2020-09-07,58.9,63.15,55.14,61.86,434788.88779
2020-09-08,61.86,64.34,56.72,58.69,424574.39987
2020-09-09,58.63,61.41,57.35,59.92,184798.92524
2020-09-10,59.93,62.83,59.7,62.07,224790.91893
2020-09-11,62.07,63.87,58.69,63.32,264786.50906
2020-09-12,63.32,66.98,62.12,65.68,231042.27451
2020-09-13,65.7,66.31,60.93,62.54,203598.27766
2020-09-14,62.54,64.29,60.8,63.28,144946.79814
2020-09-15,63.24,65.0,58.68,59.4,190500.29798
2020-09-16,59.37,59.44,56.89,58.34,224350.22099
2020-09-17,58.35,60.03,57.38,59.65,142090.02482
2020-09-18,59.65,59.92,57.05,57.9,136403.51744
2020-09-19,57.89,59.33,57.3,57.97,108482.12058
2020-09-20,57.97,58.17,55.17,57.6,179309.58211
2020-09-21,57.6,58.5,51.55,51.63,181717.39859
2020-09-22,51.62,54.03,51.14,53.31,138306.25818
2020-09-23,53.31,53.86,50.31,51.84,131560.72921
2020-09-24,51.85,55.37,51.17,55.16,158714.61484
2020-09-25,55.14,55.97,53.35,54.87,137930.71944
2020-09-26,54.87,56.85,54.01,56.2,120486.23365
2020-09-27,56.18,56.91,53.7,55.55,141064.00212
2020-09-28,55.56,58.39,55.54,56.22,199049.84798
2020-09-29,56.2,62.3,55.97,61.25,248650.62367
2020-09-30,61.26,64.62,59.54,64.1,214341.47178
2020-10-01,64.1,68.49,61.87,64.67,406945.65072
2020-10-02,64.65,66.52,58.41,63.85,401879.68303
2020-10-03,63.86,63.94,60.45,60.73,175228.70236
2020-10-04,60.74,63.53,59.03,63.12,149322.46178
2020-10-05,63.11,66.16,61.76,65.76,159715.47042
2020-10-06,65.82,66.3,60.08,61.48,199666.40951
2020-10-07,61.44,62.31,59.51,61.48,171402.91055
2020-10-08,61.49,63.39,58.77,61.99,193793.52854
2020-10-09,61.98,65.05,60.2,63.52,258915.82694
2020-10-10,63.5,67.77,63.45,66.79,246236.40595
2020-10-11,66.76,73.6,66.34,72.46,408660.08299
2020-10-12,72.46,75.75,70.23,72.93,398286.09967
2020-10-13,72.9,73.37,68.33,70.07,272774.58647
2020-10-14,70.09,71.39,67.19,68.75,219596.07984
2020-10-15,68.77,68.79,65.37,68.24,303582.74722
2020-10-16,68.24,69.83,60.83,62.59,382686.35475
2020-10-17,62.57,63.47,60.92,62.99,170841.02464
2020-10-18,62.97,64.5,62.5,64.42,101464.27639
2020-10-19,64.44,65.6,62.0,64.08,204675.80606
2020-10-20,64.06,65.0,56.5,57.85,277810.39041
2020-10-21,57.84,64.76,57.5,62.72,288370.95073
2020-10-22,62.67,67.11,62.6,65.54,262644.44969
2020-10-23,65.52,65.54,60.68,63.26,221102.79979
2020-10-24,63.23,65.65,61.59,64.14,173358.37966
2020-10-25,64.16,65.03,61.92,62.77,151737.6837
2020-10-26,62.68,63.82,58.45,60.2,247258.60689
2020-10-27,60.2,62.1,59.86,61.2,175850.85421
2020-10-28,61.15,61.58,55.15,56.8,271428.52878
2020-10-29,56.79,57.88,54.53,56.87,189555.8553
2020-10-30,56.84,59.78,54.03,58.21,246568.31783
2020-10-31,58.21,59.38,57.31,58.16,149905.99137
2020-11-01,58.16,58.7,57.15,58.17,111226.32965
2020-11-02,58.21,59.3,54.55,54.77,180991.50627
2020-11-03,54.78,54.96,51.6,53.2,206052.69162
2020-11-04,53.21,54.59,51.91,54.09,184955.08141
2020-11-05,54.11,57.46,52.83,56.69,257735.43768
2020-11-06,56.71,61.64,56.31,61.57,283042.28899
2020-11-07,61.57,62.89,55.67,57.4,393181.2979
2020-11-08,57.39,61.78,56.78,60.61,144750.4981
2020-11-09,60.57,61.09,55.73,58.42,251583.19344
2020-11-10,58.41,62.5,57.77,59.06,318622.74603
2020-11-11,59.07,60.71,58.53,58.92,172076.77395
2020-11-12,58.88,63.41,57.82,62.99,414669.94927
2020-11-13,62.99,66.02,61.64,65.8,322867.537
2020-11-14,65.8,65.88,61.45,63.9,301856.23836
2020-11-15,63.9,64.25,59.64,61.16,221477.80024
2020-11-16,61.13,67.35,60.53,64.55,336410.04638
2020-11-17,64.52,67.11,64.12,66.82,282115.00969
2020-11-18,66.8,67.82,60.17,63.17,459898.13902
2020-11-19,63.17,64.04,60.35,62.38,301306.22657
2020-11-20,62.36,64.6,62.05,63.23,254819.12283
2020-11-21,63.2,73.0,62.4,72.62,700718.48441
2020-11-22,72.65,73.99,65.05,68.79,632768.77391
2020-11-23,68.8,80.73,67.4,79.52,671981.80046
2020-11-24,79.51,90.0,76.03,86.8,960693.04491
2020-11-25,86.81,88.31,75.2,78.15,728874.23828
2020-11-26,78.06,79.88,63.42,70.16,901564.23103
2020-11-27,70.18,71.34,66.0,69.5,246789.61396
2020-11-28,69.55,76.48,68.88,75.31,312124.83154
2020-11-29,75.29,76.59,71.8,75.06,223615.47033
2020-11-30,75.11,79.95,73.6,78.91,329165.41588
2020-12-01,78.95,82.12,71.4,74.82,547564.91695
2020-12-02,74.81,77.14,73.38,76.66,223551.64837
2020-12-03,76.62,77.13,74.26,75.69,183725.3101
2020-12-04,75.65,76.11,68.34,69.01,214581.74297
2020-12-05,69.0,72.35,68.39,71.83,86155.78905
2020-12-06,71.83,74.99,69.93,74.61,125412.26906
2020-12-07,74.65,76.84,73.53,75.57,202837.48599
2020-12-08,75.56,75.79,68.74,69.61,180111.67791
2020-12-09,69.53,71.02,65.5,69.38,223180.89651
2020-12-10,69.39,69.91,65.2,65.96,164672.09023
2020-12-11,66.0,66.15,62.49,63.71,156879.67318
2020-12-12,63.71,66.77,63.49,65.95,98199.3308
2020-12-13,66.03,69.43,65.2,68.25,148763.22673
2020-12-14,68.2,68.65,66.27,68.0,105432.69447
2020-12-15,68.04,69.15,66.37,67.63,100021.70943
2020-12-16,67.64,73.28,66.86,73.21,189107.82376
2020-12-17,73.18,77.99,72.24,74.28,303384.96125
2020-12-18,74.32,76.44,71.66,73.89,165083.77213
2020-12-19,73.89,76.16,73.01,73.5,146959.07306
2020-12-20,73.54,77.86,71.81,73.69,280028.83653
2020-12-21,73.72,77.74,67.55,67.77,293627.70233
2020-12-22,67.75,69.08,63.44,67.64,268453.72469
2020-12-23,67.62,68.58,46.98,55.42,462141.95194
2020-12-24,55.41,62.28,53.95,62.1,336398.21096
2020-12-25,62.11,65.2,60.38,64.27,280321.59028
2020-12-26,64.29,70.27,63.52,66.56,285733.5504
2020-12-27,66.6,71.66,62.8,66.97,358971.73556
2020-12-28,66.95,71.43,66.2,69.04,245572.54942
2020-12-29,69.09,70.62,61.57,65.33,265016.78123
2020-12-30,65.38,66.3,62.86,64.09,158232.83064
2020-12-31,64.09,64.55,61.17,63.91,127119.34379
2021-01-01,63.96,67.24,54.38,56.6,823695.57676
2021-01-02,56.6,59.9,55.2,57.46,468375.73952
2021-01-03,57.48,61.88,56.22,59.35,358158.13483
2021-01-04,59.35,65.0,56.62,60.34,497967.97236
2021-01-05,60.34,61.17,57.91,59.64,231711.56414
2021-01-06,59.63,65.35,58.95,63.92,402336.26763
2021-01-07,63.92,74.32,62.93,67.75,824291.97475
2021-01-08,67.77,70.08,61.14,68.59,536970.7375
2021-01-09,68.62,80.0,65.77,78.44,524335.05886
2021-01-10,78.44,98.67,75.7,96.37,2044328.41849
2021-01-11,96.45,108.97,77.59,88.24,2757618.58073
2021-01-12,88.13,105.51,84.28,99.72,1481569.6383
2021-01-13,99.73,120.69,92.47,117.35,1133276.73798
2021-01-14,117.33,118.89,105.9,111.71,609032.21864
2021-01-15,111.72,114.95,94.43,103.25,655505.87085
2021-01-16,103.25,113.88,101.67,108.08,517457.16199
2021-01-17,108.11,108.95,98.14,102.25,435650.58822
2021-01-18,102.15,106.44,100.1,103.98,348740.89628
2021-01-19,104.02,113.17,102.06,102.42,451971.85863
2021-01-20,102.43,103.99,90.57,98.99,505857.5331
2021-01-21,99.07,99.49,82.14,82.92,381246.69863
2021-01-22,82.99,91.64,76.13,86.94,364241.91111
2021-01-23,86.96,90.49,83.73,85.95,258752.02606
2021-01-24,85.96,92.38,84.96,90.0,307171.90955
2021-01-25,89.98,96.46,87.84,87.89,418978.31156
2021-01-26,87.88,90.35,83.74,89.26,366239.14487
2021-01-27,89.25,89.3,76.33,78.41,321826.12984
2021-01-28,78.42,88.85,77.02,86.82,334962.45971
2021-01-29,86.82,90.31,82.26,85.49,380792.36338
2021-01-30,85.5,86.32,82.8,84.51,171706.05362
2021-01-31,84.43,87.6,82.39,85.65,227293.07454
2021-02-01,85.58,89.64,84.07,88.69,267754.06669
2021-02-02,88.68,94.49,88.25,92.37,386477.6234
2021-02-03,92.38,96.9,92.38,95.23,198402.67456
2021-02-04,95.28,96.68,88.73,90.0,291109.11671
2021-02-05,89.98,96.67,89.19,96.44,304478.36032
2021-02-06,96.46,98.95,91.97,94.24,392300.42584
2021-02-07,94.25,95.6,88.75,92.3,280176.57914
2021-02-08,92.32,98.38,91.09,98.01,279810.88419
2021-02-09,98.03,110.12,97.24,108.77,532532.45679
2021-02-10,108.75,121.93,106.36,116.41,666241.87087
2021-02-11,116.43,150.0,113.12,142.34,929185.9671
2021-02-12,142.32,149.2,132.81,142.79,517683.32918
2021-02-13,142.79,190.64,142.71,176.11,1027568.07171
2021-02-14,176.1,179.79,152.7,156.33,626746.45834
2021-02-15,156.2,180.0,124.6,158.61,985558.78987
2021-02-16,158.78,168.17,148.39,155.68,546444.47056
2021-02-17,155.69,173.66,147.02,168.37,496646.43517
2021-02-18,168.36,179.5,157.4,169.25,464093.27098
2021-02-19,169.29,190.0,162.0,180.19,564027.85724
2021-02-20,180.2,185.33,155.88,164.09,533247.10915
2021-02-21,164.08,168.01,158.29,161.87,290902.33854
2021-02-22,161.84,162.91,120.91,144.39,669913.65604
2021-02-23,144.41,145.42,103.47,127.13,911371.88195
2021-02-24,127.12,135.3,122.07,130.96,536094.57543
2021-02-25,131.01,139.6,120.0,121.25,381626.76442
2021-02-26,121.27,125.05,113.41,118.23,393489.94968
2021-02-27,118.23,125.03,117.42,119.78,234470.20492
2021-02-28,119.77,120.38,104.35,111.31,324743.01275
2021-03-01,111.33,126.21,110.09,124.4,317470.70505
2021-03-02,124.42,126.8,116.38,120.51,301904.15135
2021-03-03,120.5,130.93,119.02,126.69,264703.71143
2021-03-04,126.72,129.9,117.55,122.03,213079.72684
2021-03-05,122.06,124.32,113.08,121.12,236863.09222
2021-03-06,121.19,126.93,118.22,125.19,150497.6945
2021-03-07,125.2,130.18,124.37,130.08,123295.99356
2021-03-08,130.08,132.8,124.36,129.55,137243.53171
2021-03-09,129.54,138.4,127.8,137.69,216384.09227
2021-03-10,137.76,142.09,131.13,139.82,207400.73613
2021-03-11,139.77,158.51,135.65,151.86,427246.37233
2021-03-12,151.88,156.61,141.78,145.36,242654.12709
2021-03-13,145.45,160.0,137.3,156.12,283737.32224
2021-03-14,156.15,158.2,143.13,143.18,175695.52773
2021-03-15,143.14,147.13,133.88,135.1,235868.32921
2021-03-16,135.19,140.38,130.05,139.41,147123.29501
2021-03-17,139.37,146.97,134.47,146.02,178928.53771
2021-03-18,146.03,150.88,141.82,142.97,150347.3533
2021-03-19,142.98,153.25,140.35,150.31,131723.47968
2021-03-20,150.23,161.2,149.29,155.03,242776.76381
2021-03-21,155.0,156.49,145.09,148.18,159080.43693
2021-03-22,148.18,149.7,139.5,139.53,149049.89057
2021-03-23,139.55,143.47,134.98,136.02,178625.55484
2021-03-24,136.02,141.71,125.51,127.67,178440.78474
2021-03-25,127.67,128.9,116.16,123.02,295639.2093
2021-03-26,123.04,133.55,123.0,133.46,175850.91775
2021-03-27,133.45,135.56,126.29,133.62,153349.67785
2021-03-28,133.61,145.06,129.93,144.87,315405.00626
2021-03-29,144.84,159.75,141.84,149.18,444715.86423
2021-03-30,149.13,156.99,145.68,154.6,314913.93614
2021-03-31,154.57,158.38,146.69,158.22,240328.98355
2021-04-01,158.16,167.0,152.71,165.53,348492.89011
2021-04-02,165.55,177.75,163.69,169.52,366357.54787
2021-04-03,169.5,179.58,163.38,171.61,349985.68447
2021-04-04,171.49,195.0,169.0,187.14,686296.1279
2021-04-05,187.13,200.31,182.85,197.13,437637.22934
2021-04-06,197.05,200.32,181.53,191.11,329114.01325
2021-04-07,191.17,194.23,162.34,171.26,395113.68963
2021-04-08,171.37,185.79,170.21,184.74,201058.97799
2021-04-09,184.68,198.86,183.66,194.65,309985.54943
2021-04-10,194.57,210.0,193.49,206.15,371971.70292
2021-04-11,206.2,231.89,206.0,222.31,445002.92701
2021-04-12,222.27,237.0,209.08,221.39,565338.00714
2021-04-13,221.36,232.5,217.14,225.98,362983.45828
2021-04-14,225.97,243.72,217.78,237.5,462214.67424
2021-04-15,237.52,255.0,235.03,252.27,398038.67438
2021-04-16,252.22,271.86,234.92,270.03,454052.23906
2021-04-17,270.03,299.13,269.1,279.95,539859.77947
2021-04-18,279.83,285.97,186.43,260.05,905012.30998
2021-04-19,260.04,265.78,221.0,225.55,555092.3425
2021-04-20,225.68,250.54,209.15,249.64,571925.17001
2021-04-21,249.69,256.18,231.28,237.29,347373.04637
2021-04-22,237.3,248.28,218.35,223.91,345453.0028
2021-04-23,224.04,226.76,167.0,220.31,696492.13867
2021-04-24,220.2,220.31,199.02,200.6,216360.41359
