Date,Open,High,Low,Close,Volume
2021-03-21,2.2025,2.252,2.0618,2.1655,1917967.84
2021-03-22,2.1625,2.3334,2.0441,2.0626,4087594.81
2021-03-23,2.0621,2.1726,1.9806,1.9921,1953381.95
2021-03-24,1.9925,2.2485,1.8301,1.9015,2966370.55
2021-03-25,1.8982,1.9226,1.7015,1.794,4178998.66
2021-03-26,1.791,2.2,1.791,2.0931,4047265.22
2021-03-27,2.094,2.29,1.9774,2.2192,3419390.3
2021-03-28,2.2198,2.45,2.1818,2.3638,4585848.77
2021-03-29,2.3658,2.4505,2.2165,2.4214,3851682.63
2021-03-30,2.4216,2.63,2.3887,2.4887,2953527.8
2021-03-31,2.4871,2.7196,2.2601,2.6626,4365509.1
2021-04-01,2.6636,2.8,2.5487,2.585,2486738.73
2021-04-02,2.5873,2.886,2.5437,2.7712,3754111.61
2021-04-03,2.7784,2.7832,2.4434,2.5274,4478920.61
2021-04-04,2.5274,3.0775,2.4865,3.0534,4920634.15
2021-04-05,3.0518,3.1614,2.8224,2.973,3201347.19
2021-04-06,2.9725,3.2231,2.8651,2.9849,2814195.52
2021-04-07,2.9799,3.0327,2.608,2.6962,3402099.7
2021-04-08,2.7003,2.966,2.6577,2.8548,2050528.47
2021-04-09,2.8476,3.078,2.8229,2.9003,2032755.95
2021-04-10,2.9001,2.986,2.6773,2.7337,1732461.75
2021-04-11,2.7362,2.8626,2.6768,2.7488,1386419.26
2021-04-12,2.7508,2.8948,2.6174,2.658,1509260.6
2021-04-13,2.6567,2.679,2.5215,2.6232,1630178.42
2021-04-14,2.6231,2.698,2.4242,2.5486,2526728.74
2021-04-15,2.5523,2.7753,2.4964,2.7192,2417377.66
2021-04-16,2.7244,2.9784,2.4452,2.8999,4538176.61
2021-04-17,2.8947,3.0517,2.7217,2.7689,2837062.47
2021-04-18,2.769,2.7876,1.85,2.3674,5643966.1
2021-04-19,2.3675,2.7927,2.1446,2.5801,6590217.28
2021-04-20,2.5798,2.9224,2.3749,2.7562,9949298.81
2021-04-21,2.7615,3.0287,2.5157,2.5313,8428987.1
2021-04-22,2.5322,2.5982,2.1692,2.1989,4073548.42
2021-04-23,2.1971,2.2448,1.7458,2.0185,5140062.31
2021-04-24,2.019,2.1664,1.8621,1.8717,2982414.17
