Date,Open,High,Low,Close,Volume
2020-08-08,1.7859,1.99,1.7696,1.8258,3286840.25
2020-08-09,1.8251,1.9892,1.79,1.9479,2087959.4
2020-08-10,1.9459,2.099,1.8706,1.9747,2744675.62
2020-08-11,1.973,2.0619,1.8122,1.8648,2051741.14
2020-08-12,1.8625,2.2599,1.7966,2.1706,9980169.47
2020-08-13,2.1703,3.63,2.0629,3.3267,26916306.56
2020-08-14,3.3144,4.13,2.9593,3.4914,20544549.73
2020-08-15,3.4914,3.782,3.1686,3.3895,9792605.87
2020-08-16,3.3962,4.29,3.3833,4.0341,15482371.46
2020-08-17,4.0341,4.8,4.0118,4.4095,16401416.72
2020-08-18,4.4098,4.59,3.55,4.1839,13426888.9
2020-08-19,4.197,4.5342,3.55,3.8151,11623978.69
2020-08-20,3.822,4.06,3.7435,3.8557,5653677.19
2020-08-21,3.8576,3.8799,3.1701,3.2014,12370402.03
2020-08-22,3.2056,3.5237,2.8625,3.3831,6129846.59
2020-08-23,3.3893,3.68,3.1819,3.499,5934824.51
2020-08-24,3.499,3.7802,3.3652,3.6478,4183932.41
2020-08-25,3.6489,3.6613,3.078,3.227,4936003.4
2020-08-26,3.233,3.365,3.1196,3.2575,3086551.02
2020-08-27,3.2551,3.2972,2.9553,3.0972,3427714.38
2020-08-28,3.1112,3.5249,3.0432,3.3697,3497142.26
2020-08-29,3.3698,3.5649,3.2768,3.37,2898064.29
2020-08-30,3.37,3.49,3.2866,3.3786,1959435.7
2020-08-31,3.3816,3.7601,3.3654,3.5954,4194120.97
2020-09-01,3.5954,3.8786,3.5159,3.5345,3343720.47
2020-09-02,3.5301,3.6,2.97,3.2748,2858387.97
2020-09-03,3.2742,3.3417,2.2548,2.4758,2851728.89
2020-09-04,2.476,2.8394,2.3046,2.6204,4476897.08
2020-09-05,2.6286,2.72,2.1168,2.3133,2436704.28
2020-09-06,2.3106,2.5311,2.1893,2.471,2114503.68
2020-09-07,2.4748,2.4998,2.2223,2.3998,1968742.93
2020-09-08,2.3992,2.5001,2.22,2.32,1752132.36
2020-09-09,2.3166,2.48,2.2537,2.3971,1831881.47
2020-09-10,2.3927,2.5424,2.3796,2.4337,1322863.68
2020-09-11,2.4348,2.51,2.3542,2.5,915507.86
2020-09-12,2.4999,2.6552,2.4507,2.6119,1594519.67
2020-09-13,2.6098,3.1499,2.533,3.0776,6877255.88
2020-09-14,3.0784,3.1154,2.7798,2.8853,3921405.55
2020-09-15,2.8885,2.9053,2.4633,2.4875,2686536.68
2020-09-16,2.4849,2.5666,2.3182,2.5589,1591457.89
2020-09-17,2.559,2.65,2.445,2.5523,1271227.51
2020-09-18,2.5525,2.5699,2.3814,2.4474,1246148.23
2020-09-19,2.4485,2.5925,2.4252,2.5426,2161401.04
2020-09-20,2.5428,2.578,2.3659,2.4389,1667101.86
2020-09-21,2.4389,2.4585,2.0878,2.1531,3114816.76
2020-09-22,2.1556,2.2534,2.1113,2.2183,1769673.01
2020-09-23,2.2176,2.5937,2.0,2.1718,4839932.04
2020-09-24,2.1723,2.38,2.1483,2.3686,2535955.49
2020-09-25,2.3686,2.4089,2.3011,2.3894,3135786.15
2020-09-26,2.3892,2.5292,2.3652,2.5148,2334155.85
2020-09-27,2.5103,2.5376,2.3911,2.4835,1763613.9
2020-09-28,2.4835,2.514,2.38,2.4173,2635696.22
2020-09-29,2.417,2.4723,2.3773,2.4515,1848323.74
2020-09-30,2.4515,2.5736,2.4334,2.5734,2395297.22
2020-10-01,2.5734,2.7974,2.45,2.624,4860837.8
2020-10-02,2.624,2.6258,2.293,2.452,1900118.99
2020-10-03,2.448,2.5054,2.3944,2.42,635812.4
2020-10-04,2.4126,2.4246,2.33,2.3699,676199.35
2020-10-05,2.3699,2.4371,2.3117,2.3597,613769.96
2020-10-06,2.3597,2.3623,2.1477,2.1724,1023250.55
2020-10-07,2.1745,2.2997,2.0649,2.2845,1015348.28
2020-10-08,2.2843,2.3494,2.1201,2.3109,960952.28
2020-10-09,2.31,2.429,2.2379,2.3927,1738117.87
2020-10-10,2.3926,2.5363,2.3781,2.4244,2396674.43
2020-10-11,2.4219,2.4692,2.392,2.4477,2493942.02
2020-10-12,2.4476,2.5172,2.42,2.4622,2715172.73
2020-10-13,2.4615,2.5993,2.4526,2.5167,2775231.68
2020-10-14,2.5167,2.5332,2.436,2.5097,2060366.97
2020-10-15,2.5097,2.7598,2.4342,2.697,4234211.32
2020-10-16,2.6971,3.35,2.5445,2.9557,7328527.33
2020-10-17,2.9533,3.3989,2.8711,3.1854,4779117.49
2020-10-18,3.1854,3.2848,3.0308,3.0567,1822647.64
2020-10-19,3.0601,3.0791,2.9081,2.9373,1225964.89
2020-10-20,2.9342,2.9385,2.8171,2.8678,1560820.46
2020-10-21,2.8705,3.14,2.8567,3.1111,3211332.81
2020-10-22,3.1142,3.3,3.0667,3.2438,3218745.2
2020-10-23,3.2444,3.5998,3.1662,3.3709,4024237.1
2020-10-24,3.3709,3.4759,3.3272,3.4382,1575962.76
2020-10-25,3.4378,3.4886,3.2689,3.2784,1663754.2
2020-10-26,3.2782,3.3042,3.0639,3.1694,1413687.09
2020-10-27,3.1697,3.2379,3.0811,3.1569,825713.29
2020-10-28,3.1528,3.1871,2.9589,3.0504,794221.64
2020-10-29,3.0504,3.1307,2.9384,3.0232,1197433.4
2020-10-30,3.0232,3.5,2.9538,3.2101,3624124.96
2020-10-31,3.2077,3.319,3.1888,3.2329,758672.74
2020-11-01,3.2329,3.2468,3.18,3.2231,582990.57
2020-11-02,3.2269,3.2785,3.0931,3.1145,873400.14
2020-11-03,3.1111,3.1689,3.0417,3.1477,742496.48
2020-11-04,3.147,3.216,3.085,3.1986,672167.07
2020-11-05,3.198,3.47,3.1916,3.4277,1720516.87
2020-11-06,3.4277,3.65,3.3877,3.5691,2316162.76
2020-11-07,3.5661,3.75,3.3688,3.4434,2608122.84
2020-11-08,3.438,3.54,3.4259,3.5186,1254911.77
2020-11-09,3.5199,3.988,3.4187,3.7976,2504051.22
2020-11-10,3.7997,3.95,3.7032,3.8268,1558275.87
2020-11-11,3.827,3.8462,3.7081,3.7467,1201513.7
2020-11-12,3.751,3.9636,3.6755,3.891,1821493.11
2020-11-13,3.8903,4.1388,3.8824,4.0975,1872991.41
2020-11-14,4.0921,4.4849,4.0706,4.2902,2718173.0
2020-11-15,4.2959,4.4332,4.1965,4.3653,1588106.38
2020-11-16,4.3653,5.3209,4.34,4.9029,4377464.53
2020-11-17,4.903,5.0467,4.71,4.9243,1565188.56
2020-11-18,4.922,5.338,4.58,5.1728,3229390.65
2020-11-19,5.1725,5.9816,5.0309,5.8456,3803701.32
2020-11-20,5.8353,7.1664,5.6875,6.7653,6730966.38
2020-11-21,6.7667,6.9028,6.0286,6.2111,3420752.27
2020-11-22,6.2235,7.755,5.7459,7.0696,7923040.02
2020-11-23,7.059,8.73,7.059,7.9207,5566797.98
2020-11-24,7.8927,8.2156,7.3,7.5488,3157080.54
2020-11-25,7.5431,7.6999,6.0,6.7033,3197964.19
2020-11-26,6.6823,6.79,5.559,6.0606,4141174.39
2020-11-27,6.0529,6.9,6.0017,6.4518,2702646.47
2020-11-28,6.4519,6.8499,6.2722,6.5973,1718893.92
2020-11-29,6.5907,7.3287,6.4128,7.0331,2361660.14
2020-11-30,7.0367,7.2952,6.8623,7.0841,1526054.05
2020-12-01,7.0834,7.1016,6.2,6.8201,2243481.8
2020-12-02,6.8201,7.5579,6.628,7.0493,1790763.59
2020-12-03,7.043,7.4984,6.8569,7.3857,1486851.82
2020-12-04,7.3857,7.8778,7.07,7.227,2580780.54
2020-12-05,7.227,8.4256,7.1597,8.1289,2356255.51
2020-12-06,8.1386,8.689,7.862,8.4331,2396873.88
2020-12-07,8.4332,9.32,8.1389,8.9462,3225603.31
2020-12-08,8.944,9.2,7.65,7.7944,2424673.4
2020-12-09,7.7957,8.9326,7.2296,8.5543,3219140.29
2020-12-10,8.5469,8.7112,7.8225,8.116,1734792.1
2020-12-11,8.1246,8.4111,7.6645,8.1207,1701419.31
2020-12-12,8.1217,8.8412,8.1194,8.4688,2016297.96
2020-12-13,8.4712,8.9499,8.2525,8.6419,1427114.28
2020-12-14,8.6407,8.85,8.3264,8.6192,1268638.89
2020-12-15,8.6235,8.6669,8.05,8.1174,1044837.29
2020-12-16,8.1084,8.5555,7.9344,8.3437,1187888.62
2020-12-17,8.3432,8.58,7.7937,7.93,1700896.01
2020-12-18,7.9268,8.225,7.5121,7.8286,1229834.36
2020-12-19,7.8251,8.0,7.6105,7.6656,851659.92
2020-12-20,7.66,7.76,7.0426,7.1741,1103890.18
2020-12-21,7.1808,7.3336,6.4535,6.6577,1526821.34
2020-12-22,6.6577,7.6501,6.526,7.0959,2241568.91
2020-12-23,7.1011,7.2314,5.415,5.8732,1896933.54
2020-12-24,5.8699,6.744,5.4201,6.4838,2271407.79
2020-12-25,6.4924,7.295,6.3844,6.6622,1688966.2
2020-12-26,6.6551,6.834,6.2355,6.3428,771149.96
2020-12-27,6.342,6.8455,6.0001,6.3995,1462336.74
2020-12-28,6.4075,6.7907,6.3162,6.6245,946600.43
2020-12-29,6.6267,7.6039,6.5207,7.0125,2333087.23
2020-12-30,7.0225,7.0636,6.4664,6.6235,1064678.91
2020-12-31,6.6291,6.6359,5.9671,6.1939,1235999.4
2021-01-01,6.1939,6.3617,5.8825,5.9795,2057953.8
2021-01-02,5.9795,5.9802,5.4436,5.5873,2805520.85
2021-01-03,5.5829,6.0739,5.0792,5.5581,4334320.66
2021-01-04,5.5581,6.15,4.86,5.3943,3110352.59
2021-01-05,5.3919,5.8416,5.1632,5.5768,2797294.25
2021-01-06,5.5726,6.135,5.3523,5.84,3182507.29
2021-01-07,5.8481,6.5778,5.5,5.9377,4017826.93
2021-01-08,5.9314,5.9859,5.1721,5.6108,2656961.92
2021-01-09,5.6149,6.27,5.4137,6.1818,2162083.17
2021-01-10,6.1816,6.98,5.8699,6.5273,5124687.83
2021-01-11,6.528,6.5447,4.9667,5.6184,3973971.93
2021-01-12,5.6093,6.6016,5.4079,6.023,4415896.0
2021-01-13,6.0189,6.5217,5.7859,6.3812,2161759.52
2021-01-14,6.3828,6.898,5.8,6.4439,3233900.7
2021-01-15,6.4438,6.8977,5.85,6.3539,3876814.5
2021-01-16,6.3704,6.9479,6.206,6.6316,3044807.26
2021-01-17,6.6316,8.19,6.274,7.3768,6267179.05
2021-01-18,7.378,8.3039,7.3002,7.8384,3972627.18
2021-01-19,7.8377,7.9304,7.07,7.0773,2321561.63
2021-01-20,7.0748,7.3,6.4718,7.2094,2060258.55
2021-01-21,7.2147,7.2428,5.9,5.9885,2031299.13
2021-01-22,5.9761,6.64,5.4506,6.4028,1804100.88
2021-01-23,6.392,6.888,6.3185,6.5923,1649390.61
2021-01-24,6.5887,7.4489,6.5221,6.9833,3146784.18
2021-01-25,6.9928,7.3234,6.652,6.6723,1867470.35
2021-01-26,6.6722,6.9192,6.411,6.8288,1181531.54
2021-01-27,6.8288,6.8451,5.9501,6.0371,1129406.32
2021-01-28,6.0269,6.54,5.9335,6.2836,1057445.51
2021-01-29,6.2875,6.798,6.1565,6.5143,1619427.14
2021-01-30,6.5011,6.9862,6.23,6.74,1554499.62
2021-01-31,6.7428,7.0649,6.4327,6.5438,1613816.95
2021-02-01,6.5438,7.231,6.39,7.0187,2324066.45
2021-02-02,7.0116,7.1538,6.8406,6.9479,912107.8
2021-02-03,6.9402,7.5716,6.8769,7.2973,1871331.69
2021-02-04,7.2988,7.8,6.7029,7.2465,3131790.36
2021-02-05,7.2444,8.95,7.175,8.8459,5716049.26
2021-02-06,8.8599,8.9181,7.57,8.1914,2906061.13
2021-02-07,8.2,8.3999,7.5889,8.0508,2232075.16
2021-02-08,8.0414,8.5538,7.78,8.3875,2623777.95
2021-02-09,8.389,11.38,8.259,9.7879,7468791.58
2021-02-10,9.7878,10.72,8.918,9.6669,5801400.54
2021-02-11,9.6515,11.2189,9.45,10.4596,3329357.88
2021-02-12,10.4596,11.2718,9.9435,10.8509,1949873.48
2021-02-13,10.863,11.74,10.3357,11.2315,2565543.88
2021-02-14,11.2428,13.41,10.5715,11.8003,5362077.68
2021-02-15,11.8242,12.4439,9.324,10.9669,3387982.94
2021-02-16,10.968,11.5333,10.3131,11.0666,2106391.95
2021-02-17,11.0668,11.6649,10.0356,11.4913,2184288.87
2021-02-18,11.4827,14.2,11.3737,12.3607,3282700.95
2021-02-19,12.3974,13.3841,11.8001,12.5462,2003862.6
2021-02-20,12.5662,13.3464,11.574,12.2604,1897214.61
2021-02-21,12.2509,12.9211,12.0231,12.3564,1238872.27
2021-02-22,12.3706,12.3815,9.1165,10.615,2353876.97
2021-02-23,10.6207,10.7012,7.7,9.3749,4015069.48
2021-02-24,9.3746,10.8616,8.909,9.8336,1870321.11
2021-02-25,9.8316,11.5,9.5221,9.6074,2073440.11
2021-02-26,9.598,10.003,8.9457,9.5612,1239109.43
2021-02-27,9.5646,10.06,9.332,9.5955,961586.84
2021-02-28,9.6043,9.6504,8.3373,8.9026,935320.17
2021-03-01,8.9047,9.6637,8.8404,9.5234,757032.07
2021-03-02,9.5278,9.966,9.0723,9.4175,934463.1
2021-03-03,9.412,10.1,9.3215,9.8182,1106651.02
2021-03-04,9.8201,10.2231,9.1013,9.4472,879994.01
2021-03-05,9.4472,10.5847,8.9583,9.9125,1924512.31
2021-03-06,9.9222,10.3572,9.6463,9.9916,719054.64
2021-03-07,9.9916,10.2336,9.8007,10.1471,586736.23
2021-03-08,10.1326,10.208,9.714,10.0798,510932.66
2021-03-09,10.0892,10.7811,9.9371,10.7134,1032874.82
2021-03-10,10.7246,10.86,10.0053,10.2479,921455.06
2021-03-11,10.2461,10.302,9.7625,10.0584,767632.12
2021-03-12,10.0683,10.17,9.5018,9.873,680479.57
2021-03-13,9.8632,10.2521,9.451,10.153,765470.32
2021-03-14,10.1555,10.2153,9.697,9.7388,655998.13
2021-03-15,9.7295,10.1,9.2514,9.5842,983445.74
2021-03-16,9.5912,10.099,9.2107,9.8411,1218507.67
2021-03-17,9.8334,10.2,9.6504,10.1243,898018.93
2021-03-18,10.1243,10.8,10.0427,10.2454,1014492.34
2021-03-19,10.2473,10.5754,10.0208,10.2076,704379.81
2021-03-20,10.2076,10.6735,10.09,10.1674,886069.18
2021-03-21,10.1673,10.2389,9.5852,9.95,730854.41
2021-03-22,9.9476,10.95,9.7425,9.7854,1776532.38
2021-03-23,9.7951,12.77,9.6888,11.1934,4627354.13
2021-03-24,11.1897,13.6,10.67,10.836,6360044.52
2021-03-25,10.8359,11.6318,10.1889,10.4376,2676135.89
2021-03-26,10.445,13.2375,10.4251,12.2797,3856815.22
2021-03-27,12.2916,12.4993,11.5,11.8802,1430652.82
2021-03-28,11.8806,12.25,11.46,11.8043,899128.94
2021-03-29,11.805,12.6159,11.6378,12.44,1642486.13
2021-03-30,12.44,12.96,12.1956,12.3159,1647369.55
2021-03-31,12.3169,12.3169,11.276,11.964,1143677.34
2021-04-01,11.9677,12.2415,11.5267,11.8015,978701.35
2021-04-02,11.8016,13.67,11.5936,13.0557,2385562.7
2021-04-03,13.0712,13.1675,11.5446,11.5989,1108032.8
2021-04-04,11.5977,12.3341,11.4,12.1824,629754.67
2021-04-05,12.196,12.95,11.6711,12.7873,1504099.4
2021-04-06,12.7746,13.58,12.05,13.3887,2180082.6
2021-04-07,13.3907,14.3385,11.94,12.0935,3332632.86
2021-04-08,12.0871,13.964,12.007,13.7169,1760954.43
2021-04-09,13.7129,20.35,13.6027,16.7768,17305264.58
2021-04-10,16.7767,18.1755,15.9637,16.3286,5104260.12
2021-04-11,16.3343,16.4,15.2214,15.608,2477754.79
2021-04-12,15.6113,16.0348,14.6965,15.1712,1551057.3
2021-04-13,15.1713,16.15,15.1052,15.8069,1666753.72
2021-04-14,15.8054,15.93,14.5302,15.2118,1369971.77
2021-04-15,15.2119,17.1855,14.9152,15.9422,2910934.95
2021-04-16,15.9625,17.0626,15.3041,16.4725,2579925.16
2021-04-17,16.4538,16.6757,15.462,15.5916,1225320.34
2021-04-18,15.5916,15.6992,11.6713,13.5951,2364723.97
2021-04-19,13.5997,14.0422,12.1537,12.3721,1234845.53
2021-04-20,12.3738,14.22,11.2296,13.524,2788919.45
2021-04-21,13.5195,16.09,13.2013,14.4456,5513499.86
2021-04-22,14.4622,14.8211,12.5843,12.6958,2209639.94
2021-04-23,12.6928,15.8294,11.05,14.6013,6073081.18
2021-04-24,14.6017,14.6311,13.05,13.2292,1407822.04
