Date,Open,High,Low,Close,Volume
2020-06-11,0.2213,0.2226,0.1886,0.1963,1221220.83
2020-06-12,0.1952,0.245,0.1912,0.2318,4467455.0
2020-06-13,0.2317,0.2501,0.2279,0.2391,2629042.12
2020-06-14,0.2391,0.267,0.2334,0.2393,2493440.53
2020-06-15,0.2393,0.2397,0.2053,0.2335,2378932.73
2020-06-16,0.2337,0.2422,0.2277,0.2288,1081649.19
2020-06-17,0.2287,0.2345,0.2209,0.2293,582829.41
2020-06-18,0.2286,0.2512,0.2272,0.2461,1969963.13
2020-06-19,0.246,0.2489,0.2235,0.2259,1431132.38
2020-06-20,0.2259,0.235,0.221,0.2315,783804.03
2020-06-21,0.2315,0.2498,0.2304,0.2431,1194044.95
2020-06-22,0.2431,0.267,0.2409,0.2569,2154546.81
2020-06-23,0.2569,0.2623,0.24,0.2464,971651.68
2020-06-24,0.2463,0.2511,0.225,0.2329,1320554.06
2020-06-25,0.2328,0.2328,0.2196,0.2219,1055225.72
2020-06-26,0.2224,0.2266,0.2093,0.2098,1067514.74
2020-06-27,0.2093,0.2111,0.182,0.1915,1409563.31
2020-06-28,0.1915,0.2087,0.1871,0.2033,759538.0
2020-06-29,0.2034,0.209,0.1675,0.1976,720667.6
2020-06-30,0.1976,0.1992,0.1938,0.1963,354370.76
2020-07-01,0.1957,0.202,0.1935,0.1996,280451.56
2020-07-02,0.1996,0.2426,0.1934,0.2061,1966592.51
2020-07-03,0.2062,0.22,0.2051,0.2078,1548259.47
2020-07-04,0.2078,0.2114,0.2039,0.2097,633554.93
2020-07-05,0.2097,0.2099,0.196,0.2014,566674.93
2020-07-06,0.2007,0.214,0.2,0.2098,1056648.61
2020-07-07,0.2097,0.2201,0.2067,0.2175,948512.93
2020-07-08,0.2166,0.2278,0.215,0.2208,1372861.16
2020-07-09,0.2208,0.24,0.2175,0.2232,1888067.36
2020-07-10,0.2232,0.2288,0.212,0.2252,817198.07
2020-07-11,0.2261,0.2299,0.219,0.2209,794841.19
2020-07-12,0.2209,0.2333,0.2175,0.2199,1184335.2
2020-07-13,0.2197,0.239,0.2186,0.2315,1646541.17
2020-07-14,0.2314,0.2431,0.2262,0.2327,1797700.57
2020-07-15,0.2334,0.2374,0.2234,0.2258,943927.15
2020-07-16,0.2248,0.2266,0.2077,0.2186,1370477.84
2020-07-17,0.2188,0.2503,0.2139,0.2471,3666705.36
2020-07-18,0.2472,0.2557,0.2407,0.2477,2777097.81
2020-07-19,0.2466,0.2476,0.2322,0.2441,1623551.9
2020-07-20,0.2443,0.2875,0.2402,0.2748,3387145.54
2020-07-21,0.275,0.2864,0.2531,0.2624,1670414.35
2020-07-22,0.2624,0.2865,0.2604,0.2678,1662200.99
2020-07-23,0.269,0.29,0.2678,0.2843,1683997.88
2020-07-24,0.2843,0.325,0.2702,0.3155,3642435.93
2020-07-25,0.3155,0.331,0.2868,0.2952,3787668.86
2020-07-26,0.2952,0.308,0.2735,0.2852,2419598.94
2020-07-27,0.2852,0.2873,0.23,0.2585,3744199.85
2020-07-28,0.2561,0.2781,0.2528,0.2656,1694517.97
2020-07-29,0.2662,0.288,0.2556,0.2606,1851015.7
2020-07-30,0.2605,0.279,0.2576,0.2689,1211556.71
2020-07-31,0.2689,0.2691,0.2554,0.2621,1012835.64
2020-08-01,0.2632,0.2704,0.2602,0.2646,957855.87
2020-08-02,0.2645,0.28,0.24,0.2674,1537139.82
2020-08-03,0.2682,0.2766,0.2618,0.2656,654735.77
2020-08-04,0.2665,0.2745,0.2617,0.2719,888218.28
2020-08-05,0.272,0.2733,0.253,0.2607,1575976.26
2020-08-06,0.2612,0.3059,0.2601,0.2944,2410796.53
2020-08-07,0.2956,0.3011,0.2738,0.2888,1375816.89
2020-08-08,0.2874,0.305,0.2853,0.3023,1012377.96
2020-08-09,0.3024,0.326,0.2881,0.3232,1759553.92
2020-08-10,0.3232,0.41,0.3112,0.3787,7535224.56
2020-08-11,0.3805,0.3852,0.3317,0.3695,3691742.62
2020-08-12,0.3694,0.4325,0.3631,0.4084,3946956.64
2020-08-13,0.4082,0.4121,0.3621,0.3728,3457536.5
2020-08-14,0.374,0.4395,0.37,0.4206,2830406.24
2020-08-15,0.4214,0.4468,0.3884,0.4097,1916684.23
2020-08-16,0.4109,0.49,0.3909,0.432,1891271.41
2020-08-17,0.4335,0.468,0.406,0.4211,2328420.68
2020-08-18,0.4237,0.4491,0.3012,0.4041,2317265.96
2020-08-19,0.4041,0.4081,0.36,0.3782,1510785.42
2020-08-20,0.3782,0.4409,0.3762,0.4366,1493168.28
2020-08-21,0.4351,0.494,0.4223,0.4292,3624049.89
2020-08-22,0.4295,0.495,0.398,0.4655,2345434.0
2020-08-23,0.464,0.4664,0.4303,0.4421,1640667.05
2020-08-24,0.4422,0.4557,0.431,0.4419,1175415.39
2020-08-25,0.442,0.4467,0.3774,0.3977,1600674.58
2020-08-26,0.3976,0.4169,0.3858,0.3883,1260904.01
2020-08-27,0.3869,0.3935,0.335,0.3549,2763344.95
2020-08-28,0.355,0.3887,0.349,0.371,1334499.19
2020-08-29,0.3709,0.414,0.37,0.3931,1000946.79
2020-08-30,0.3933,0.3993,0.3698,0.3967,1350935.63
2020-08-31,0.3982,0.3982,0.3765,0.3831,814974.01
2020-09-01,0.3832,0.5899,0.3769,0.4912,12859692.43
2020-09-02,0.49,0.5494,0.44,0.5479,5753221.9
2020-09-03,0.5479,0.57,0.3294,0.3938,4611513.57
2020-09-04,0.3938,0.4496,0.3708,0.4117,2706097.49
2020-09-05,0.4114,0.43,0.2988,0.327,3180511.52
2020-09-06,0.3269,0.3666,0.3049,0.351,2336109.11
2020-09-07,0.3511,0.359,0.294,0.3367,1866887.01
2020-09-08,0.3367,0.3673,0.3072,0.3229,1688656.42
2020-09-09,0.3231,0.3489,0.3075,0.3369,1114649.58
2020-09-10,0.3371,0.37,0.3331,0.3579,1503347.05
2020-09-11,0.358,0.3984,0.3334,0.3868,2213143.68
2020-09-12,0.3866,0.4381,0.3757,0.4169,2381993.93
2020-09-13,0.4196,0.428,0.3551,0.3781,1521680.71
2020-09-14,0.3783,0.395,0.3714,0.3794,952318.83
2020-09-15,0.3793,0.3868,0.3501,0.3596,758407.01
2020-09-16,0.3611,0.3612,0.3337,0.3381,714524.58
2020-09-17,0.3384,0.35,0.3171,0.3276,857159.32
2020-09-18,0.3274,0.3372,0.3061,0.3098,1454642.89
2020-09-19,0.3098,0.322,0.3063,0.3116,738215.76
2020-09-20,0.3117,0.3184,0.2905,0.2995,714724.55
2020-09-21,0.2996,0.3071,0.2401,0.2612,1956661.46
2020-09-22,0.2613,0.2687,0.248,0.2641,738330.86
2020-09-23,0.2642,0.2665,0.2285,0.2339,1282118.72
2020-09-24,0.234,0.2722,0.2317,0.2641,1059620.56
2020-09-25,0.2642,0.3021,0.2495,0.2878,1766374.04
2020-09-26,0.2877,0.3187,0.2853,0.3035,1377117.38
2020-09-27,0.3035,0.3137,0.2775,0.2891,957670.6
2020-09-28,0.2892,0.3086,0.2839,0.2898,1013438.45
2020-09-29,0.2899,0.2978,0.28,0.2918,539063.46
2020-09-30,0.2908,0.304,0.281,0.2985,534616.8
2020-10-01,0.2987,0.3038,0.2653,0.276,1095995.72
2020-10-02,0.2762,0.2786,0.2442,0.2559,1506013.5
2020-10-03,0.256,0.2639,0.246,0.2479,473491.02
2020-10-04,0.2469,0.2626,0.2455,0.2604,463442.38
2020-10-05,0.2604,0.2636,0.2512,0.2558,375941.94
2020-10-06,0.2559,0.2577,0.2315,0.238,995285.7
2020-10-07,0.2374,0.2425,0.2301,0.2409,533322.44
2020-10-08,0.2414,0.2613,0.2307,0.2601,844052.32
2020-10-09,0.2607,0.2747,0.2546,0.2715,689299.01
2020-10-10,0.2715,0.2779,0.261,0.2621,560140.01
2020-10-11,0.2631,0.2678,0.256,0.2601,451838.04
2020-10-12,0.26,0.2681,0.252,0.258,1007983.93
2020-10-13,0.2597,0.2854,0.2553,0.2728,830082.6
2020-10-14,0.2727,0.2736,0.2565,0.2622,539204.35
2020-10-15,0.2616,0.2626,0.2519,0.2559,333476.59
2020-10-16,0.2558,0.2606,0.2374,0.2484,706471.91
2020-10-17,0.2483,0.2759,0.248,0.264,1091068.06
2020-10-18,0.264,0.2719,0.2607,0.2669,391514.75
2020-10-19,0.2671,0.2682,0.2555,0.2581,497809.03
2020-10-20,0.2585,0.2628,0.2447,0.2499,570285.54
2020-10-21,0.25,0.2712,0.2492,0.2624,989460.53
2020-10-22,0.2613,0.2828,0.2595,0.2672,836971.5
2020-10-23,0.2672,0.2745,0.258,0.2604,386790.4
2020-10-24,0.2605,0.265,0.2585,0.2629,377684.18
2020-10-25,0.263,0.2632,0.2518,0.2549,361213.49
2020-10-26,0.2539,0.2637,0.2382,0.2525,820345.5
2020-10-27,0.2524,0.2687,0.247,0.2661,844232.74
2020-10-28,0.2682,0.2701,0.2409,0.2458,985426.92
2020-10-29,0.2464,0.2791,0.2435,0.2536,1431164.1
2020-10-30,0.2541,0.2558,0.239,0.2447,870959.5
2020-10-31,0.2444,0.2536,0.2441,0.2453,323821.96
2020-11-01,0.2448,0.2479,0.241,0.2443,313805.32
2020-11-02,0.2448,0.2508,0.2269,0.2275,927804.58
2020-11-03,0.2274,0.2274,0.2155,0.2217,419273.54
2020-11-04,0.2221,0.2258,0.214,0.2178,430247.49
2020-11-05,0.2189,0.2309,0.216,0.2307,587255.08
2020-11-06,0.2308,0.2547,0.2292,0.2512,700028.47
2020-11-07,0.2502,0.2794,0.2325,0.2405,2626268.84
2020-11-08,0.2405,0.2667,0.2392,0.2559,692963.8
2020-11-09,0.2559,0.2651,0.2452,0.2635,621913.45
2020-11-10,0.2644,0.2999,0.2634,0.2775,1878317.45
2020-11-11,0.2776,0.33,0.274,0.315,1461100.24
2020-11-12,0.3147,0.3272,0.2711,0.2753,1737578.61
2020-11-13,0.2764,0.3328,0.27,0.3124,2305110.32
2020-11-14,0.3126,0.3129,0.2834,0.2974,1492553.04
2020-11-15,0.2987,0.31,0.2817,0.2866,913192.35
2020-11-16,0.2856,0.3198,0.278,0.3062,1569477.05
2020-11-17,0.3061,0.3288,0.2981,0.3097,1386334.98
2020-11-18,0.3098,0.3119,0.265,0.2934,1717339.79
2020-11-19,0.2933,0.2966,0.2811,0.2861,526853.08
2020-11-20,0.2862,0.3043,0.286,0.2907,983420.2
2020-11-21,0.2907,0.325,0.2894,0.3165,2153448.38
2020-11-22,0.3164,0.321,0.2865,0.3043,1391462.0
2020-11-23,0.3049,0.368,0.2985,0.3621,2496534.76
2020-11-24,0.3615,0.3904,0.3259,0.3657,4537690.68
2020-11-25,0.3636,0.487,0.337,0.3851,6263149.39
2020-11-26,0.3851,0.3932,0.2981,0.3577,5052225.71
2020-11-27,0.3596,0.3929,0.3472,0.373,3509428.65
2020-11-28,0.373,0.39,0.3623,0.3761,1372627.21
2020-11-29,0.377,0.3881,0.3536,0.3615,1194174.74
2020-11-30,0.3613,0.37,0.3423,0.3529,2304802.48
2020-12-01,0.3527,0.383,0.3222,0.3511,2397990.75
2020-12-02,0.353,0.36,0.3378,0.3565,1441668.12
2020-12-03,0.3565,0.3719,0.3465,0.3572,1116842.81
2020-12-04,0.3572,0.3638,0.315,0.3164,1684410.82
2020-12-05,0.3162,0.3646,0.3151,0.3495,1554671.38
2020-12-06,0.3506,0.3563,0.3297,0.3392,1206936.01
2020-12-07,0.3375,0.3541,0.3304,0.3478,1016582.45
2020-12-08,0.348,0.3596,0.3163,0.3236,1572371.63
2020-12-09,0.3235,0.36,0.303,0.35,2183122.51
2020-12-10,0.35,0.37,0.3295,0.3528,1662979.53
2020-12-11,0.3528,0.3529,0.3184,0.3264,1050888.73
2020-12-12,0.3275,0.346,0.3262,0.3428,968300.16
2020-12-13,0.3424,0.3636,0.3349,0.3519,1370820.27
2020-12-14,0.352,0.3852,0.348,0.3834,3156275.29
2020-12-15,0.3833,0.3856,0.3587,0.3688,2370731.68
2020-12-16,0.3702,0.4,0.3508,0.3952,3366174.44
2020-12-17,0.3951,0.3991,0.362,0.3642,3396321.06
2020-12-18,0.3643,0.4079,0.355,0.395,3434276.95
2020-12-19,0.3949,0.4651,0.3946,0.4103,8117231.21
2020-12-20,0.4105,0.4368,0.3734,0.3883,2615239.41
2020-12-21,0.3886,0.3983,0.3502,0.3772,2382153.14
2020-12-22,0.3773,0.4,0.3501,0.379,2033803.86
2020-12-23,0.3789,0.3934,0.2916,0.315,3086202.55
2020-12-24,0.3151,0.3297,0.2887,0.3275,1909112.58
2020-12-25,0.3284,0.355,0.3207,0.3459,1323089.61
2020-12-26,0.3458,0.3484,0.3165,0.3234,1453073.59
2020-12-27,0.3233,0.4,0.3205,0.3575,4466160.67
2020-12-28,0.3596,0.399,0.355,0.3602,2967835.15
2020-12-29,0.3593,0.3677,0.3215,0.3338,3494824.55
2020-12-30,0.3345,0.3386,0.316,0.3212,1522599.97
2020-12-31,0.3211,0.3226,0.3055,0.3113,1327012.52
2021-01-01,0.3113,0.3398,0.307,0.3158,1947871.77
2021-01-02,0.3153,0.3291,0.2975,0.3027,2668611.35
2021-01-03,0.3027,0.3144,0.295,0.308,2444561.36
2021-01-04,0.3083,0.3399,0.2908,0.3077,3369863.8
2021-01-05,0.3086,0.333,0.2947,0.3173,3467977.06
2021-01-06,0.3171,0.3513,0.3067,0.3333,4532848.45
2021-01-07,0.3338,0.393,0.3268,0.3637,6250857.4
2021-01-08,0.3632,0.3735,0.3253,0.3436,3261418.73
2021-01-09,0.3436,0.435,0.334,0.3865,7583103.86
2021-01-10,0.3876,0.4273,0.3377,0.389,5779061.72
2021-01-11,0.3909,0.391,0.3,0.3423,3448233.51
2021-01-12,0.3412,0.354,0.312,0.32,3029004.86
2021-01-13,0.3187,0.3483,0.31,0.334,1857382.17
2021-01-14,0.334,0.3531,0.3278,0.3412,1707321.07
2021-01-15,0.3411,0.3547,0.3254,0.3446,2778719.69
2021-01-16,0.3446,0.3847,0.3428,0.3521,3811042.64
2021-01-17,0.3522,0.4065,0.335,0.3891,4443529.34
2021-01-18,0.3893,0.405,0.3625,0.4006,3084376.61
2021-01-19,0.4014,0.4539,0.3806,0.415,5964580.86
2021-01-20,0.415,0.482,0.3865,0.4262,14367338.42
2021-01-21,0.4265,0.4314,0.3683,0.3895,28396973.9
2021-01-22,0.3895,0.404,0.343,0.3904,2749030.26
2021-01-23,0.3906,0.3999,0.3744,0.3851,2245624.08
2021-01-24,0.3852,0.4113,0.38,0.3996,2243130.84
2021-01-25,0.3999,0.4379,0.3983,0.4275,3609971.97
2021-01-26,0.4283,0.4387,0.376,0.4058,2910371.36
2021-01-27,0.4061,0.4076,0.3658,0.3851,2511280.54
2021-01-28,0.3845,0.3968,0.3703,0.381,2227374.42
2021-01-29,0.3795,0.3988,0.3666,0.38,3111898.47
2021-01-30,0.3803,0.45,0.374,0.4029,4431199.06
2021-01-31,0.4029,0.4184,0.384,0.4156,2540496.63
2021-02-01,0.4133,0.44,0.3972,0.4353,4552063.45
2021-02-02,0.4345,0.4395,0.4137,0.4312,2197818.59
2021-02-03,0.4311,0.4777,0.4273,0.4759,3063632.1
2021-02-04,0.4772,0.4931,0.4463,0.4822,4388659.42
2021-02-05,0.4821,0.5579,0.481,0.523,6069701.64
2021-02-06,0.5216,0.53,0.47,0.4908,3685593.24
2021-02-07,0.4908,0.4998,0.4373,0.4584,3342265.69
2021-02-08,0.4591,0.5246,0.4504,0.4964,5111482.28
2021-02-09,0.4978,0.676,0.4887,0.6311,10546605.89
2021-02-10,0.6311,0.7463,0.554,0.7005,9498428.95
2021-02-11,0.7018,0.9,0.689,0.7854,10724148.25
2021-02-12,0.7862,0.8372,0.7421,0.815,5381441.41
2021-02-13,0.8139,0.975,0.77,0.935,9399075.36
2021-02-14,0.9399,1.0,0.78,0.8701,8251432.24
2021-02-15,0.87,0.9099,0.723,0.8299,5108597.29
2021-02-16,0.8299,0.8618,0.7394,0.7838,5799464.35
2021-02-17,0.785,0.9455,0.7304,0.8986,7096270.26
2021-02-18,0.8986,0.944,0.8532,0.9379,4597755.41
2021-02-19,0.9428,1.25,0.8735,1.1501,10414872.14
2021-02-20,1.1513,1.1529,0.9352,1.056,8333752.93
2021-02-21,1.056,1.1,1.0018,1.0202,4051973.97
2021-02-22,1.0221,1.0694,0.8,0.98,7282019.09
2021-02-23,0.98,0.9808,0.62,0.77,6790468.57
2021-02-24,0.7733,0.89,0.7121,0.8338,5465044.22
2021-02-25,0.8309,0.927,0.7811,0.788,4982287.17
2021-02-26,0.7971,0.8319,0.7,0.7714,3467135.08
2021-02-27,0.771,0.8359,0.7555,0.7861,2980968.41
2021-02-28,0.7828,0.7896,0.6719,0.7428,3367580.79
2021-03-01,0.7428,0.835,0.7339,0.8295,3493603.55
2021-03-02,0.8296,0.8401,0.765,0.8037,2950468.29
2021-03-03,0.8047,0.8973,0.795,0.835,3741039.44
2021-03-04,0.835,0.8593,0.765,0.796,2633876.97
2021-03-05,0.7961,0.8668,0.725,0.843,3504546.88
2021-03-06,0.8434,0.86,0.785,0.849,2857057.49
2021-03-07,0.85,0.9488,0.8346,0.8621,5255257.91
2021-03-08,0.8614,0.8765,0.826,0.8537,2758123.54
2021-03-09,0.8578,0.9339,0.8411,0.9276,5087138.92
2021-03-10,0.9297,0.9677,0.8669,0.9096,4546910.66
2021-03-11,0.914,0.926,0.8491,0.9093,3413967.97
2021-03-12,0.9095,1.0478,0.8807,0.9924,6911243.0
2021-03-13,0.9955,1.198,0.9701,1.1502,10280077.11
2021-03-14,1.1574,1.1878,1.0363,1.0449,5303896.19
2021-03-15,1.0447,1.37,0.9726,1.2741,13707873.28
2021-03-16,1.2741,1.6752,1.158,1.3651,22756599.44
2021-03-17,1.3606,1.5715,1.3053,1.3921,11087901.07
2021-03-18,1.3921,1.4552,1.2733,1.2857,5802634.6
2021-03-19,1.2856,1.3549,1.2517,1.2983,5242362.94
2021-03-20,1.3031,1.3223,1.2183,1.2262,4737004.11
2021-03-21,1.2257,1.2938,1.185,1.2732,3250413.51
2021-03-22,1.2698,1.32,1.16,1.1794,4219035.51
2021-03-23,1.1741,1.2072,1.1101,1.1657,3471031.44
2021-03-24,1.1656,1.326,1.0733,1.1589,7070119.79
2021-03-25,1.159,1.2056,1.053,1.097,4766056.32
2021-03-26,1.0962,1.31,1.0962,1.2464,4911171.21
2021-03-27,1.2464,1.3,1.192,1.2641,3700132.82
2021-03-28,1.2673,1.4288,1.2578,1.3314,7928030.83
2021-03-29,1.3314,1.9149,1.3082,1.8701,23075712.69
2021-03-30,1.87,2.3,1.74,1.9038,42648709.51
2021-03-31,1.9045,1.9652,1.6946,1.9123,10442279.09
2021-04-01,1.9131,1.951,1.7128,1.7592,4774361.13
2021-04-02,1.763,1.8059,1.6677,1.7429,4670428.02
2021-04-03,1.7434,1.7999,1.58,1.6154,3947315.39
2021-04-04,1.617,2.15,1.5904,1.8433,10932211.41
2021-04-05,1.8426,2.2,1.7845,2.0147,7826715.42
2021-04-06,2.0148,2.18,1.8537,1.8977,5207635.28
2021-04-07,1.8978,1.9217,1.616,1.7159,5869439.99
2021-04-08,1.7161,1.8869,1.6879,1.8651,3873346.87
2021-04-09,1.8651,2.03,1.7954,1.9744,5987321.19
2021-04-10,1.9744,2.1999,1.915,2.1434,9366239.31
2021-04-11,2.1433,2.635,2.1,2.456,28151346.09
2021-04-12,2.4559,2.4798,2.1983,2.227,7369025.68
2021-04-13,2.2266,2.46,2.09,2.3927,7988333.62
2021-04-14,2.4,2.4038,2.1065,2.23,4760701.74
2021-04-15,2.2251,2.3565,2.1903,2.2698,3925226.63
2021-04-16,2.2647,2.2749,1.9815,2.1272,5358679.61
2021-04-17,2.1304,2.35,2.0679,2.1356,5509861.17
2021-04-18,2.1356,2.1498,1.6767,1.9207,5581010.1
2021-04-19,1.9208,2.04,1.6765,1.758,4461219.22
2021-04-20,1.7624,1.8042,1.563,1.7413,3585442.18
2021-04-21,1.7423,1.7888,1.605,1.6163,3425501.04
2021-04-22,1.6163,1.7299,1.45,1.485,3401927.81
2021-04-23,1.4812,1.5068,1.1628,1.3743,5765793.52
2021-04-24,1.3786,1.3842,1.2327,1.2365,2341657.52
