Date,Open,High,Low,Close,Volume
2020-07-29,0.3143,0.3279,0.3058,0.308,21455088.7
2020-07-30,0.3076,0.347,0.3033,0.3347,44573219.05
2020-07-31,0.3343,0.348,0.3167,0.3271,18159118.07
2020-08-01,0.3274,0.336,0.322,0.3279,17131457.77
2020-08-02,0.3279,0.3382,0.2591,0.3016,24953570.05
2020-08-03,0.3015,0.3235,0.2987,0.3096,13229468.46
2020-08-04,0.3097,0.3316,0.3094,0.3266,13145995.2
2020-08-05,0.3269,0.3466,0.3211,0.3355,22358605.74
2020-08-06,0.335,0.3748,0.3335,0.3638,33650170.2
2020-08-07,0.3638,0.3799,0.3345,0.3689,28430646.46
2020-08-08,0.3692,0.46,0.3675,0.4524,50702799.17
2020-08-09,0.4524,0.4713,0.411,0.4245,44555899.44
2020-08-10,0.4245,0.4861,0.403,0.4686,48267064.99
2020-08-11,0.4687,0.4875,0.3958,0.4366,52916965.05
2020-08-12,0.4361,0.544,0.4067,0.5233,59270409.742
2020-08-13,0.5233,0.6965,0.4959,0.6699,122235762.078
2020-08-14,0.6688,0.76,0.6191,0.6388,90649893.98
2020-08-15,0.638,0.7089,0.5854,0.6342,58732672.96
2020-08-16,0.6343,0.6649,0.615,0.6291,45691687.29
2020-08-17,0.6291,0.693,0.5812,0.5872,54686163.22
2020-08-18,0.5871,0.6071,0.51,0.5567,51567546.34
2020-08-19,0.5562,0.6257,0.5,0.5965,76601980.08
2020-08-20,0.5964,0.6666,0.592,0.6264,56682001.17
2020-08-21,0.6261,0.6345,0.5219,0.5323,61932553.6
2020-08-22,0.5314,0.5862,0.511,0.5636,46973487.02
2020-08-23,0.5643,0.6375,0.5439,0.6132,43077734.4
2020-08-24,0.6137,0.6645,0.5933,0.6293,42594604.2
2020-08-25,0.629,0.6391,0.529,0.5609,46808856.49
2020-08-26,0.5612,0.589,0.5293,0.55,30516133.2
2020-08-27,0.5505,0.5579,0.49,0.5225,33964698.03
2020-08-28,0.5226,0.5625,0.5122,0.5337,23945614.88
2020-08-29,0.5343,0.5483,0.5229,0.5334,15949179.44
2020-08-30,0.5335,0.55,0.5067,0.5181,19710998.33
2020-08-31,0.5182,0.5268,0.5014,0.5021,15634942.22
2020-09-01,0.5015,0.5536,0.489,0.5168,39136381.2
2020-09-02,0.5164,0.5271,0.4186,0.4638,40772253.14
2020-09-03,0.4638,0.4716,0.33,0.3486,45181712.17
2020-09-04,0.3484,0.3877,0.3311,0.374,36460308.68
2020-09-05,0.3738,0.3998,0.316,0.3415,31484038.26
2020-09-06,0.3419,0.3874,0.3189,0.3757,25122252.89
2020-09-07,0.3756,0.3846,0.3293,0.3722,23012046.07
2020-09-08,0.3728,0.3766,0.3367,0.349,17930662.54
2020-09-09,0.3489,0.435,0.3376,0.413,38270938.03
2020-09-10,0.4129,0.45,0.4012,0.4131,31352357.41
2020-09-11,0.4128,0.4151,0.39,0.411,20103330.77
2020-09-12,0.4112,0.4181,0.3973,0.409,16999629.8
2020-09-13,0.409,0.4159,0.3554,0.3774,18492942.27
2020-09-14,0.3774,0.39,0.3651,0.3819,12947283.11
2020-09-15,0.3817,0.3884,0.3512,0.3539,14742851.04
2020-09-16,0.3539,0.3628,0.3366,0.3598,13172327.16
2020-09-17,0.3599,0.376,0.3458,0.3565,16841409.99
2020-09-18,0.3566,0.3632,0.3281,0.3369,17559994.08
2020-09-19,0.3366,0.3461,0.3248,0.3423,10759537.08
2020-09-20,0.3424,0.3589,0.3115,0.3273,16875651.53
2020-09-21,0.3274,0.3305,0.2742,0.2873,30174042.84
2020-09-22,0.288,0.3136,0.2748,0.3062,20205160.8
2020-09-23,0.3063,0.31,0.263,0.269,18124984.07
2020-09-24,0.2693,0.3026,0.2633,0.2941,16928414.92
2020-09-25,0.2941,0.3278,0.288,0.3174,20945388.02
2020-09-26,0.3175,0.3419,0.3135,0.3253,17346342.07
2020-09-27,0.3249,0.3277,0.3029,0.3209,11393944.84
2020-09-28,0.3205,0.3502,0.3189,0.327,19576643.62
2020-09-29,0.3267,0.3437,0.3182,0.3392,19838177.58
2020-09-30,0.3392,0.3559,0.3196,0.3469,19805838.28
2020-10-01,0.347,0.375,0.3244,0.335,24855325.32
2020-10-02,0.3344,0.3401,0.2912,0.3158,25098571.43
2020-10-03,0.3158,0.3293,0.3124,0.3154,8990099.34
2020-10-04,0.315,0.3206,0.3051,0.312,8196271.93
2020-10-05,0.3122,0.3222,0.3076,0.3184,7125619.11
2020-10-06,0.3184,0.3213,0.2813,0.2859,14774349.44
2020-10-07,0.2862,0.3109,0.2767,0.3063,16857253.39
2020-10-08,0.3062,0.315,0.2883,0.3087,19453086.22
2020-10-09,0.3088,0.3325,0.3003,0.3286,14980970.59
2020-10-10,0.3285,0.3399,0.3189,0.3262,16736093.02
2020-10-11,0.3265,0.3385,0.3162,0.3319,14564321.78
2020-10-12,0.332,0.3628,0.3284,0.3445,29932435.06
2020-10-13,0.3441,0.3564,0.3321,0.3428,16938873.32
2020-10-14,0.343,0.348,0.3198,0.3277,17668680.49
2020-10-15,0.3277,0.3336,0.3059,0.3148,14872788.8
2020-10-16,0.3147,0.317,0.295,0.3001,13483175.37
2020-10-17,0.3002,0.3181,0.299,0.3136,10483930.52
2020-10-18,0.3132,0.317,0.3086,0.3155,6126642.34
2020-10-19,0.3156,0.3174,0.3008,0.3033,7698432.35
2020-10-20,0.3033,0.3038,0.2813,0.2866,12082365.42
2020-10-21,0.2866,0.3125,0.2849,0.3012,13959693.27
2020-10-22,0.301,0.3254,0.3007,0.316,13302195.09
2020-10-23,0.316,0.3243,0.3014,0.3093,10325801.3
2020-10-24,0.3093,0.3134,0.3034,0.3078,6783453.07
2020-10-25,0.3078,0.312,0.297,0.3021,6729181.48
2020-10-26,0.3021,0.3066,0.2843,0.2907,10757723.78
2020-10-27,0.2907,0.3004,0.2833,0.2878,13998741.41
2020-10-28,0.288,0.2923,0.2675,0.2763,18723048.58
2020-10-29,0.2762,0.2848,0.2538,0.2569,17715554.45
2020-10-30,0.2571,0.26,0.2359,0.2539,26240866.11
2020-10-31,0.254,0.2645,0.2482,0.2488,10786455.79
2020-11-01,0.2486,0.2618,0.2446,0.2589,7243676.38
2020-11-02,0.2591,0.2625,0.2432,0.247,10011488.91
2020-11-03,0.2469,0.2469,0.2256,0.2337,13042140.95
2020-11-04,0.2337,0.2445,0.2224,0.2383,12283704.63
2020-11-05,0.239,0.2548,0.2337,0.2481,16524009.56
2020-11-06,0.2481,0.282,0.2478,0.2767,20724585.84
2020-11-07,0.2765,0.2976,0.2418,0.2579,44333765.73
2020-11-08,0.2579,0.2763,0.2537,0.2667,14785428.18
2020-11-09,0.2666,0.2731,0.2531,0.2605,16059375.73
2020-11-10,0.2605,0.2932,0.2563,0.2889,24106565.33
2020-11-11,0.289,0.295,0.2768,0.2785,14987180.12
2020-11-12,0.2783,0.2786,0.2601,0.2665,14027584.73
2020-11-13,0.2666,0.2822,0.2627,0.2802,16391729.81
2020-11-14,0.2802,0.2806,0.262,0.2661,16348137.88
2020-11-15,0.266,0.2726,0.2494,0.2569,17612850.27
2020-11-16,0.2567,0.2735,0.254,0.2711,18230590.43
2020-11-17,0.2714,0.2794,0.268,0.2744,19629855.98
2020-11-18,0.2744,0.2788,0.2535,0.2673,22084649.71
2020-11-19,0.2672,0.2719,0.2544,0.2653,14953618.33
2020-11-20,0.2654,0.289,0.2639,0.2846,25423223.14
2020-11-21,0.2845,0.3254,0.2839,0.317,48436505.07
2020-11-22,0.3171,0.3242,0.2796,0.298,39945707.85
2020-11-23,0.2981,0.3418,0.2932,0.3357,44706039.22
2020-11-24,0.3356,0.3756,0.3268,0.3576,65761097.98
2020-11-25,0.3576,0.4212,0.3295,0.3429,65351773.4
2020-11-26,0.3422,0.358,0.2733,0.3016,71915821.47
2020-11-27,0.3016,0.3168,0.2848,0.3002,20541733.74
2020-11-28,0.3004,0.3244,0.2951,0.3127,20237530.86
2020-11-29,0.3125,0.3242,0.3007,0.3171,18128909.23
2020-11-30,0.3173,0.335,0.3125,0.3289,31232698.92
2020-12-01,0.3289,0.3471,0.3024,0.3082,35626910.76
2020-12-02,0.3079,0.3493,0.2975,0.3411,38449398.71
2020-12-03,0.341,0.3576,0.3381,0.3404,28234603.46
2020-12-04,0.3401,0.3737,0.3214,0.3257,47873173.08
2020-12-05,0.3257,0.3527,0.3162,0.3431,26599588.73
2020-12-06,0.3432,0.3494,0.3271,0.3367,24083904.71
2020-12-07,0.3369,0.3442,0.3236,0.3311,20254090.33
2020-12-08,0.3309,0.3322,0.2913,0.3011,31300423.08
2020-12-09,0.3009,0.31,0.2855,0.3056,28265832.75
2020-12-10,0.3053,0.3078,0.2906,0.2936,13235583.45
2020-12-11,0.2938,0.2959,0.2763,0.2887,19092161.43
2020-12-12,0.2884,0.3168,0.2883,0.3091,20966121.14
2020-12-13,0.3092,0.32,0.3047,0.3092,16223360.79
2020-12-14,0.3091,0.3188,0.3031,0.3129,14667080.43
2020-12-15,0.3129,0.34,0.3129,0.325,24621588.75
2020-12-16,0.3251,0.3448,0.3174,0.3396,30867352.04
2020-12-17,0.3398,0.3589,0.3236,0.3324,42896129.9
2020-12-18,0.3325,0.3657,0.3164,0.353,42997382.54
2020-12-19,0.353,0.3848,0.3501,0.3556,39585893.57
2020-12-20,0.3556,0.358,0.328,0.3397,29092443.86
2020-12-21,0.3396,0.367,0.3118,0.3248,33668025.32
2020-12-22,0.3246,0.3483,0.3168,0.3367,25756719.92
2020-12-23,0.3365,0.3517,0.265,0.2891,39154122.15
2020-12-24,0.2891,0.3149,0.2807,0.3142,21726309.06
2020-12-25,0.3144,0.3289,0.302,0.3088,22001152.18
2020-12-26,0.3085,0.3218,0.2997,0.3094,18479145.92
2020-12-27,0.3093,0.338,0.3006,0.319,36756153.0
2020-12-28,0.3188,0.3578,0.3152,0.3578,25691092.97
2020-12-29,0.3578,0.362,0.32,0.3461,39473180.45
2020-12-30,0.3466,0.3593,0.3273,0.3355,24696412.94
2020-12-31,0.3355,0.3368,0.3157,0.3353,19110867.91
2021-01-01,0.3358,0.4321,0.331,0.3978,103497436.76
2021-01-02,0.3981,0.4633,0.3796,0.4075,121915106.19
2021-01-03,0.4075,0.4381,0.3981,0.4253,66908535.56
2021-01-04,0.4255,0.4615,0.3673,0.4463,69298274.5
2021-01-05,0.4465,0.496,0.4021,0.4794,97442555.3
2021-01-06,0.4793,0.5301,0.4572,0.5111,81831008.76
2021-01-07,0.5117,0.5209,0.43,0.4611,67780542.37
2021-01-08,0.4611,0.4881,0.4099,0.455,54840029.55
2021-01-09,0.4554,0.4944,0.4355,0.4847,47068340.75
2021-01-10,0.4848,0.5145,0.415,0.4578,62177806.27
2021-01-11,0.4578,0.4602,0.3715,0.4171,57861491.42
2021-01-12,0.4174,0.4301,0.39,0.3991,39345146.69
2021-01-13,0.3989,0.4526,0.3804,0.4501,33756154.17
2021-01-14,0.4502,0.4672,0.4295,0.4559,28669032.2
2021-01-15,0.4564,0.4989,0.4241,0.4864,62773154.7
2021-01-16,0.4869,0.55,0.4838,0.5183,67642819.03
2021-01-17,0.5185,0.5888,0.4819,0.5859,61471228.87
2021-01-18,0.5869,0.608,0.5406,0.5668,48169545.05
2021-01-19,0.5668,0.5741,0.515,0.5213,35071539.01
2021-01-20,0.5213,0.5499,0.4836,0.5472,39674017.3
2021-01-21,0.5477,0.5499,0.4473,0.461,41102792.25
2021-01-22,0.4616,0.5387,0.4288,0.5088,37462256.44
2021-01-23,0.5084,0.5711,0.5016,0.5561,40745060.54
2021-01-24,0.5562,0.5838,0.5473,0.5623,35657336.87
2021-01-25,0.5621,0.6446,0.55,0.556,56997115.25
2021-01-26,0.5559,0.62,0.535,0.601,36806446.38
2021-01-27,0.6009,0.6017,0.525,0.541,36970785.17
2021-01-28,0.5414,0.5802,0.5257,0.5586,39738370.3
2021-01-29,0.5585,0.6851,0.5461,0.6362,67696029.4
2021-01-30,0.6368,0.7036,0.6135,0.6653,64045619.18
2021-01-31,0.6649,0.703,0.6208,0.6516,49701249.22
2021-02-01,0.6524,0.6675,0.6159,0.6442,41334111.25
2021-02-02,0.6442,0.6733,0.6243,0.6507,31296868.96
2021-02-03,0.6507,0.7519,0.6474,0.7454,44763287.93
2021-02-04,0.7449,0.76,0.67,0.7057,50705381.49
2021-02-05,0.7055,0.89,0.6981,0.8338,70511516.93
2021-02-06,0.8335,0.8642,0.7347,0.8092,57230633.78
2021-02-07,0.8098,0.8765,0.768,0.8448,55163037.53
2021-02-08,0.8449,1.095,0.8395,1.0028,112093011.971
2021-02-09,1.0031,1.0813,0.9572,1.029,73061998.89
2021-02-10,1.029,1.0494,0.9168,1.0312,60461063.11
2021-02-11,1.031,1.306,1.031,1.238,99429749.915
2021-02-12,1.238,1.84,1.175,1.7178,147129037.488
2021-02-13,1.718,1.7988,1.3507,1.6716,98301837.82
2021-02-14,1.6717,1.69,1.4029,1.4706,50986700.13
2021-02-15,1.4691,1.546,1.2,1.3558,77479052.66
2021-02-16,1.3573,1.469,1.2645,1.3127,52759498.52
2021-02-17,1.3125,1.4236,1.1984,1.3662,63389014.6
2021-02-18,1.3681,1.46,1.35,1.3965,60639191.47
2021-02-19,1.3977,1.43,1.3006,1.371,54489930.31
2021-02-20,1.371,1.5,1.2249,1.3101,86240170.14
2021-02-21,1.3101,1.3563,1.2608,1.3055,39201008.11
2021-02-22,1.3063,1.319,0.9378,1.143,85744510.67
2021-02-23,1.1433,1.1508,0.8321,1.0051,102894588.04
2021-02-24,1.0066,1.186,0.9522,1.06,65829502.93
2021-02-25,1.06,1.1514,0.9692,0.9812,66045513.42
2021-02-26,0.9814,1.0536,0.8964,0.9725,56729259.58
2021-02-27,0.9733,1.2,0.9721,1.0988,62482194.78
2021-02-28,1.0984,1.1328,0.9414,1.0218,71160035.41
2021-03-01,1.0231,1.1103,1.005,1.0893,53496156.13
2021-03-02,1.0902,1.1686,1.0373,1.0825,75204385.83
2021-03-03,1.0826,1.233,1.057,1.1787,92858594.38
2021-03-04,1.1802,1.25,1.05,1.0895,72611337.87
2021-03-05,1.0899,1.0966,1.0038,1.0526,52383967.94
2021-03-06,1.0529,1.0709,1.0031,1.0494,32162364.88
2021-03-07,1.0503,1.138,1.0495,1.1069,40279928.16
2021-03-08,1.1067,1.1685,1.06,1.157,48294184.03
2021-03-09,1.1565,1.186,1.1164,1.1808,54028141.43
2021-03-10,1.1811,1.2312,1.0771,1.1078,56842649.16
2021-03-11,1.1093,1.1249,1.048,1.0838,39568719.72
2021-03-12,1.083,1.157,1.0265,1.0501,65497523.16
2021-03-13,1.0506,1.1732,1.0132,1.1392,54990630.46
2021-03-14,1.1392,1.1721,1.0875,1.1168,55603010.49
2021-03-15,1.1172,1.35,1.1104,1.1943,164320571.01
2021-03-16,1.1943,1.2499,1.1201,1.2007,76959471.66
2021-03-17,1.2021,1.2985,1.1531,1.2886,49293271.04
2021-03-18,1.2886,1.384,1.237,1.257,62719910.21
2021-03-19,1.2563,1.3115,1.2107,1.2493,28999087.83
2021-03-20,1.2488,1.3145,1.2,1.2097,30741261.51
2021-03-21,1.2089,1.2356,1.1505,1.1794,28554412.81
2021-03-22,1.1791,1.2287,1.073,1.1014,37689032.25
2021-03-23,1.1022,1.1584,1.0553,1.1102,32536947.24
2021-03-24,1.1105,1.1849,0.9822,1.0274,46021369.96
2021-03-25,1.027,1.0777,0.9758,1.0424,50986557.05
2021-03-26,1.0424,1.1249,1.0392,1.1174,28367784.63
2021-03-27,1.117,1.2178,1.0913,1.1597,53517074.74
2021-03-28,1.1598,1.2688,1.1451,1.2354,50280348.68
2021-03-29,1.2354,1.4521,1.2167,1.4019,64439697.13
2021-03-30,1.4019,1.4298,1.3001,1.3245,48502965.88
2021-03-31,1.3244,1.3724,1.2426,1.3667,41808872.39
2021-04-01,1.3655,1.4,1.2916,1.3215,34933539.82
2021-04-02,1.3219,1.3692,1.3026,1.3589,28961305.87
2021-04-03,1.3581,1.47,1.2579,1.2622,61626197.09
2021-04-04,1.2623,1.3494,1.2327,1.3094,33103163.48
2021-04-05,1.3095,1.43,1.271,1.4013,44979680.04
2021-04-06,1.4016,1.4887,1.347,1.3984,53788452.04
2021-04-07,1.3985,1.4823,1.2495,1.3024,63024693.78
2021-04-08,1.3035,1.3843,1.2903,1.3508,29223051.82
2021-04-09,1.3508,1.4287,1.3187,1.3936,37068523.15
2021-04-10,1.3936,1.4772,1.3539,1.3901,42519519.5
2021-04-11,1.3904,1.5461,1.3578,1.5212,46533319.73
2021-04-12,1.5214,1.5975,1.4284,1.482,56320387.54
2021-04-13,1.4821,1.5548,1.4165,1.5156,45048822.83
2021-04-14,1.5152,1.5284,1.3817,1.4631,43363718.55
2021-04-15,1.4632,1.6233,1.4457,1.5686,45169904.4
2021-04-16,1.5687,1.5993,1.4011,1.5044,42028773.4
2021-04-17,1.5043,1.7999,1.5042,1.6998,107016656.58
2021-04-18,1.6998,1.7184,1.2116,1.4573,93183256.67
2021-04-19,1.4572,1.53,1.2812,1.2923,67559331.43
2021-04-20,1.2916,1.35,1.16,1.2907,55700942.74
2021-04-21,1.29,1.3449,1.1891,1.2104,63234115.22
2021-04-22,1.211,1.3251,1.1269,1.1618,60031368.84
2021-04-23,1.1618,1.1945,0.913,1.1667,84882770.11
2021-04-24,1.1667,1.1713,1.077,1.0883,19216072.06
