Date,Open,High,Low,Close,Volume
2020-06-08,0.334,0.3352,0.3283,0.335,2137139.79
2020-06-09,0.335,0.3362,0.328,0.3333,2325406.03
2020-06-10,0.3337,0.3659,0.3331,0.3623,7773626.78
2020-06-11,0.3623,0.3662,0.3111,0.3213,9039130.25
2020-06-12,0.3203,0.3353,0.3167,0.33,3643803.77
2020-06-13,0.33,0.3448,0.3271,0.3387,3000981.28
2020-06-14,0.3387,0.3413,0.3205,0.3221,2604796.45
2020-06-15,0.3223,0.3237,0.2912,0.3151,6719372.52
2020-06-16,0.3158,0.3252,0.3128,0.316,3806757.52
2020-06-17,0.3156,0.3271,0.3115,0.324,4322907.24
2020-06-18,0.3233,0.3442,0.3221,0.3255,6319109.9
2020-06-19,0.3255,0.3316,0.3174,0.3201,3249471.26
2020-06-20,0.3197,0.324,0.3137,0.3197,1788286.69
2020-06-21,0.3195,0.3235,0.3176,0.318,1664343.64
2020-06-22,0.3177,0.3289,0.3172,0.3262,2860927.19
2020-06-23,0.3262,0.3288,0.3219,0.3229,2193420.99
2020-06-24,0.3229,0.3293,0.3095,0.3174,3643687.4
2020-06-25,0.3172,0.3186,0.3009,0.3107,2458034.69
2020-06-26,0.31,0.3119,0.297,0.2998,2253790.94
2020-06-27,0.2996,0.3027,0.2761,0.2818,3390343.3
2020-06-28,0.282,0.2955,0.2782,0.2876,2012178.81
2020-06-29,0.287,0.3009,0.2836,0.297,3152487.93
2020-06-30,0.297,0.2995,0.2872,0.2899,2554210.19
2020-07-01,0.2899,0.3012,0.2881,0.2989,1881785.61
2020-07-02,0.2992,0.3215,0.2972,0.3184,6866167.1
2020-07-03,0.3184,0.3431,0.3152,0.3391,8578235.84
2020-07-04,0.3387,0.3417,0.3228,0.3358,3777036.36
2020-07-05,0.3356,0.3578,0.3316,0.3461,9077647.01
2020-07-06,0.346,0.3615,0.3451,0.3522,5841210.28
2020-07-07,0.3522,0.4,0.3456,0.3935,13858394.92
2020-07-08,0.3934,0.4178,0.3779,0.3962,13105294.51
2020-07-09,0.3963,0.4113,0.37,0.3891,8161424.03
2020-07-10,0.3893,0.405,0.373,0.402,5771462.29
2020-07-11,0.4025,0.4142,0.395,0.4039,6001081.36
2020-07-12,0.4038,0.4134,0.3875,0.3976,5199250.59
2020-07-13,0.398,0.4362,0.3953,0.4138,11699068.71
2020-07-14,0.4125,0.4215,0.392,0.4093,6332644.97
2020-07-15,0.4101,0.4196,0.395,0.401,4918418.33
2020-07-16,0.4017,0.4052,0.3599,0.3841,9055368.98
2020-07-17,0.3849,0.3965,0.3735,0.3909,4546641.97
2020-07-18,0.3902,0.3939,0.3803,0.388,2686451.66
2020-07-19,0.3882,0.428,0.3772,0.4223,9985884.61
2020-07-20,0.4225,0.4276,0.395,0.3998,6200783.55
2020-07-21,0.4006,0.4123,0.392,0.4123,5392193.87
2020-07-22,0.4122,0.4298,0.4023,0.4131,10653384.76
2020-07-23,0.4125,0.4214,0.4011,0.4083,5745341.69
2020-07-24,0.4084,0.409,0.3927,0.3938,4606182.68
2020-07-25,0.3945,0.4071,0.3933,0.399,5415838.28
2020-07-26,0.3988,0.4,0.3741,0.3863,6432789.31
2020-07-27,0.387,0.3879,0.3477,0.3695,11291554.19
2020-07-28,0.3686,0.385,0.361,0.3794,5088231.35
2020-07-29,0.3791,0.3839,0.3716,0.3768,4035815.41
2020-07-30,0.3768,0.38,0.367,0.3715,3618305.59
2020-07-31,0.3716,0.378,0.3681,0.3738,2776350.15
2020-08-01,0.3739,0.3849,0.3692,0.3814,5357203.9
2020-08-02,0.3818,0.39,0.35,0.3742,7482381.89
2020-08-03,0.3756,0.3828,0.367,0.3754,6344496.37
2020-08-04,0.375,0.3971,0.3746,0.3971,8081359.42
2020-08-05,0.3971,0.405,0.3816,0.3899,6025888.06
2020-08-06,0.3899,0.3925,0.3819,0.3898,4442909.71
2020-08-07,0.3903,0.394,0.3698,0.3783,5552519.86
2020-08-08,0.3783,0.3966,0.3755,0.3963,5779301.75
2020-08-09,0.3963,0.4333,0.3925,0.4258,13811237.78
2020-08-10,0.4257,0.4686,0.4081,0.4545,13917981.8
2020-08-11,0.4545,0.4562,0.41,0.4217,12157829.54
2020-08-12,0.4218,0.4548,0.4,0.4512,9237229.78
2020-08-13,0.4512,0.51,0.4314,0.4877,16680233.63
2020-08-14,0.4881,0.5547,0.4748,0.5501,17147777.91
2020-08-15,0.5501,0.5622,0.4938,0.5104,10662512.2
2020-08-16,0.5112,0.5615,0.494,0.5368,10097759.77
2020-08-17,0.5371,0.5417,0.464,0.5063,10958984.48
2020-08-18,0.5063,0.5283,0.4722,0.4951,9301650.68
2020-08-19,0.4951,0.4952,0.4418,0.4547,8899880.74
2020-08-20,0.4559,0.55,0.4444,0.5412,12543100.49
2020-08-21,0.5409,0.66,0.5315,0.5576,52067315.44
2020-08-22,0.5577,0.8,0.516,0.6455,72214151.37
2020-08-23,0.6474,0.6647,0.5947,0.6133,25984340.27
2020-08-24,0.6133,0.715,0.5924,0.6116,23597575.22
2020-08-25,0.6115,0.6378,0.5457,0.5779,21360685.99
2020-08-26,0.5764,0.6692,0.5614,0.6398,23811644.08
2020-08-27,0.6402,0.6413,0.5548,0.5815,16918325.7
2020-08-28,0.5818,0.64,0.5729,0.6149,15811977.24
2020-08-29,0.6158,0.6722,0.6158,0.6333,14749573.7
2020-08-30,0.6332,0.6547,0.6124,0.6153,7377596.46
2020-08-31,0.6144,0.6219,0.5928,0.5953,7361548.39
2020-09-01,0.5955,0.6169,0.566,0.5838,10477056.89
2020-09-02,0.5838,0.5896,0.5186,0.5476,10336485.03
2020-09-03,0.5472,0.5488,0.4352,0.437,9836551.31
2020-09-04,0.436,0.4659,0.4019,0.4613,10524053.7
2020-09-05,0.4602,0.4875,0.385,0.417,9731399.27
2020-09-06,0.4165,0.449,0.3879,0.4401,8094496.34
2020-09-07,0.4405,0.452,0.3885,0.4261,6387826.36
2020-09-08,0.427,0.4291,0.391,0.4036,4841557.56
2020-09-09,0.4035,0.4281,0.3948,0.4165,2963549.18
2020-09-10,0.4165,0.4572,0.4165,0.4562,5043015.51
2020-09-11,0.4553,0.467,0.437,0.4483,5544193.64
2020-09-12,0.4481,0.5159,0.44,0.492,7232985.48
2020-09-13,0.4919,0.5129,0.4623,0.4792,5793267.94
2020-09-14,0.4793,0.54,0.4663,0.5144,10040819.1
2020-09-15,0.5144,0.552,0.5056,0.5096,10757303.37
2020-09-16,0.5088,0.5091,0.4695,0.4953,6912185.93
2020-09-17,0.4949,0.5099,0.4572,0.4707,7589703.02
2020-09-18,0.4704,0.5039,0.4591,0.4754,8038505.24
2020-09-19,0.4755,0.4789,0.462,0.4672,3349863.59
2020-09-20,0.4666,0.4999,0.4436,0.4585,6990256.58
2020-09-21,0.4579,0.4585,0.395,0.4115,8853205.4
2020-09-22,0.4127,0.4285,0.3989,0.4187,4045235.05
2020-09-23,0.4195,0.4223,0.3697,0.3715,7812498.87
2020-09-24,0.3725,0.4092,0.3678,0.4079,6460496.82
2020-09-25,0.4085,0.431,0.3889,0.4131,4505439.61
2020-09-26,0.4131,0.431,0.4038,0.4261,3931306.4
2020-09-27,0.4252,0.4291,0.3984,0.4155,4900076.48
2020-09-28,0.4161,0.4208,0.3954,0.4009,7272149.79
2020-09-29,0.4006,0.4308,0.3976,0.4261,5307273.06
2020-09-30,0.4261,0.4384,0.4043,0.4206,5446938.94
2020-10-01,0.4206,0.45,0.3995,0.4333,11079928.11
2020-10-02,0.4328,0.4344,0.3776,0.3948,12676360.71
2020-10-03,0.3942,0.4027,0.3863,0.3896,4102721.39
2020-10-04,0.3896,0.3994,0.3802,0.3942,5812802.86
2020-10-05,0.3942,0.4009,0.3836,0.3936,8016147.69
2020-10-06,0.3936,0.3961,0.3507,0.3583,11178392.77
2020-10-07,0.358,0.3711,0.3469,0.3683,14063269.61
2020-10-08,0.3686,0.3862,0.3528,0.379,8716281.44
2020-10-09,0.3796,0.4017,0.3689,0.3982,5728983.36
2020-10-10,0.3976,0.41,0.3891,0.3931,4789922.84
2020-10-11,0.3931,0.4089,0.3871,0.3959,3517267.94
2020-10-12,0.3959,0.423,0.3921,0.4075,6076792.0
2020-10-13,0.4074,0.4299,0.4037,0.4102,6287186.24
2020-10-14,0.4107,0.4157,0.3843,0.3901,3852222.22
2020-10-15,0.3901,0.3901,0.3662,0.3808,4318830.6
2020-10-16,0.381,0.3839,0.355,0.3676,4554539.82
2020-10-17,0.3673,0.3861,0.3611,0.3814,2136811.32
2020-10-18,0.3803,0.3886,0.3786,0.385,1730755.79
2020-10-19,0.3856,0.3865,0.3687,0.3738,2882421.64
2020-10-20,0.3738,0.3865,0.3524,0.3544,3695397.71
2020-10-21,0.355,0.3803,0.3529,0.3728,3140465.48
2020-10-22,0.3718,0.3935,0.3691,0.3817,3392165.69
2020-10-23,0.3807,0.3891,0.3658,0.3749,3084774.75
2020-10-24,0.3752,0.3806,0.3681,0.3732,2094889.93
2020-10-25,0.3732,0.3784,0.3621,0.3711,2014732.78
2020-10-26,0.3715,0.379,0.349,0.3611,3361709.79
2020-10-27,0.361,0.3696,0.3524,0.357,2210734.21
2020-10-28,0.357,0.3625,0.3313,0.3399,3317152.39
2020-10-29,0.3388,0.3473,0.32,0.3376,3221218.74
2020-10-30,0.3376,0.3421,0.3067,0.32,3176130.75
2020-10-31,0.3202,0.3334,0.317,0.3181,1735902.34
2020-11-01,0.3175,0.3429,0.3159,0.3377,2068870.0
2020-11-02,0.3373,0.3428,0.3189,0.3204,1603337.44
2020-11-03,0.32,0.3259,0.3065,0.3157,2078990.08
2020-11-04,0.3157,0.3158,0.2943,0.3124,2654715.89
2020-11-05,0.3129,0.318,0.3,0.316,3190371.82
2020-11-06,0.3169,0.3698,0.315,0.3604,6316687.7
2020-11-07,0.3601,0.3839,0.32,0.3357,8087741.92
2020-11-08,0.3357,0.365,0.3318,0.3512,3420365.31
2020-11-09,0.3507,0.3578,0.33,0.3439,4448859.66
2020-11-10,0.3439,0.3654,0.34,0.3578,4047942.45
2020-11-11,0.358,0.3809,0.3558,0.3613,6052646.52
2020-11-12,0.3616,0.3969,0.355,0.365,7004588.94
2020-11-13,0.3647,0.3787,0.3613,0.3739,5462127.09
2020-11-14,0.3744,0.3752,0.3496,0.3522,4068034.92
2020-11-15,0.353,0.3629,0.3313,0.341,5777110.87
2020-11-16,0.3411,0.3628,0.3351,0.3529,5094983.55
2020-11-17,0.3531,0.367,0.351,0.3631,5247234.93
2020-11-18,0.3631,0.3642,0.335,0.3474,6227119.8
2020-11-19,0.3477,0.35,0.3345,0.3458,4505032.23
2020-11-20,0.3457,0.3663,0.3442,0.362,5284631.75
2020-11-21,0.3627,0.41,0.3618,0.4062,10735983.08
2020-11-22,0.4057,0.4115,0.3658,0.3886,9934086.44
2020-11-23,0.3897,0.4401,0.3747,0.4374,15448852.7
2020-11-24,0.4374,0.499,0.4175,0.4662,25366571.89
2020-11-25,0.4654,0.5431,0.4375,0.4722,25071935.92
2020-11-26,0.4718,0.4872,0.3739,0.4039,20540832.26
2020-11-27,0.4047,0.4217,0.377,0.3966,8099999.26
2020-11-28,0.3977,0.43,0.3872,0.4078,6017536.16
2020-11-29,0.4078,0.4256,0.3983,0.4079,5931088.95
2020-11-30,0.4079,0.4479,0.4027,0.4394,9373170.87
2020-12-01,0.4405,0.4717,0.4011,0.4179,11742626.29
2020-12-02,0.4177,0.444,0.408,0.4373,5804975.2
2020-12-03,0.4372,0.4486,0.4269,0.4402,4681285.81
2020-12-04,0.4402,0.4417,0.3901,0.3991,8914781.73
2020-12-05,0.3991,0.4242,0.3921,0.4227,4021026.88
2020-12-06,0.4227,0.4257,0.4034,0.4134,3919469.25
2020-12-07,0.4134,0.4294,0.4085,0.4219,3947117.07
2020-12-08,0.4219,0.425,0.3805,0.3884,6175613.61
2020-12-09,0.3885,0.3931,0.3684,0.3882,6134237.68
2020-12-10,0.3891,0.3907,0.373,0.3791,3022133.69
2020-12-11,0.3792,0.3808,0.3563,0.3601,4112619.85
2020-12-12,0.3611,0.3869,0.36,0.3838,2663856.92
2020-12-13,0.3847,0.3937,0.3801,0.3871,2846606.18
2020-12-14,0.3865,0.425,0.373,0.4052,9664757.21
2020-12-15,0.4057,0.4227,0.3969,0.4001,6152852.37
2020-12-16,0.3998,0.4267,0.3872,0.4251,9932942.52
2020-12-17,0.425,0.43,0.4027,0.4087,9581909.38
2020-12-18,0.4088,0.4407,0.4015,0.4336,6346998.42
2020-12-19,0.4336,0.4475,0.4267,0.4338,6564337.57
2020-12-20,0.4335,0.4547,0.4181,0.4277,8484569.39
2020-12-21,0.4277,0.4526,0.39,0.4005,8972876.82
2020-12-22,0.4006,0.4061,0.3765,0.3964,7393178.96
2020-12-23,0.3961,0.4089,0.3217,0.3529,12735388.06
2020-12-24,0.3528,0.3811,0.3438,0.3781,7516825.09
2020-12-25,0.378,0.4577,0.3733,0.4034,19964777.1
2020-12-26,0.4033,0.4319,0.4,0.4167,10609955.07
2020-12-27,0.4167,0.4405,0.3951,0.4014,13702028.43
2020-12-28,0.4009,0.4547,0.3951,0.4496,14542896.71
2020-12-29,0.449,0.47,0.4149,0.4673,15257079.24
2020-12-30,0.4674,0.4982,0.456,0.4728,14714511.02
2020-12-31,0.4729,0.4807,0.4416,0.4665,10840449.68
2021-01-01,0.467,0.4738,0.4341,0.4497,8088779.5
2021-01-02,0.4493,0.4606,0.425,0.434,8446103.06
2021-01-03,0.4341,0.4926,0.43,0.4864,16815133.9
2021-01-04,0.4868,0.5241,0.45,0.523,21888056.35
2021-01-05,0.523,0.572,0.4771,0.5472,21086077.56
2021-01-06,0.5472,0.658,0.5317,0.6253,27652462.92
2021-01-07,0.6253,0.6361,0.55,0.574,21462684.57
2021-01-08,0.5731,0.65,0.5196,0.628,22218749.32
2021-01-09,0.6286,0.7195,0.599,0.6849,18618968.63
2021-01-10,0.6858,0.719,0.5651,0.6342,20684011.59
2021-01-11,0.6344,0.6371,0.5238,0.6058,26929751.4
2021-01-12,0.6061,0.6411,0.5407,0.5695,15601275.42
2021-01-13,0.5696,0.6401,0.538,0.6271,14183440.28
2021-01-14,0.628,0.6365,0.5832,0.603,10964873.25
2021-01-15,0.6022,0.66,0.552,0.6112,22498273.62
2021-01-16,0.6112,0.7263,0.6036,0.66,24962538.59
2021-01-17,0.66,0.6835,0.61,0.6625,14177821.51
2021-01-18,0.6633,0.7791,0.6428,0.7455,26166685.89
2021-01-19,0.7458,0.7714,0.6793,0.6956,14312822.33
2021-01-20,0.6951,0.8179,0.6362,0.8043,22510504.93
2021-01-21,0.8043,0.8898,0.6901,0.6985,44730216.83
2021-01-22,0.6985,0.7604,0.632,0.7073,23319785.45
2021-01-23,0.7066,0.7582,0.6975,0.7289,12237694.45
2021-01-24,0.7289,0.7921,0.7206,0.7598,13022759.09
2021-01-25,0.7607,0.93,0.7441,0.8088,33689168.33
2021-01-26,0.8101,0.9399,0.7962,0.8941,31171607.92
2021-01-27,0.8949,0.9078,0.7675,0.7986,20907985.92
2021-01-28,0.7985,0.8565,0.7809,0.8163,13258581.97
2021-01-29,0.8165,0.8678,0.7882,0.8025,17024258.59
2021-01-30,0.8025,0.809,0.7459,0.7655,13804878.7
2021-01-31,0.7654,0.7915,0.6988,0.7202,17800001.46
2021-02-01,0.7197,0.7886,0.6863,0.7669,18873235.68
2021-02-02,0.7654,0.802,0.7533,0.7886,13541226.97
2021-02-03,0.7888,0.826,0.7805,0.8069,11017096.21
2021-02-04,0.8069,0.8135,0.7301,0.7617,15151374.39
2021-02-05,0.7617,0.8351,0.7617,0.8324,18741151.33
2021-02-06,0.8325,0.8357,0.7468,0.8262,13232302.46
2021-02-07,0.8266,0.921,0.7721,0.8249,32646344.75
2021-02-08,0.8249,0.865,0.7968,0.8455,16894309.81
2021-02-09,0.8455,0.96,0.83,0.9404,31158963.29
2021-02-10,0.9399,1.395,0.8512,1.227,71850267.58
2021-02-11,1.2278,1.52,1.1784,1.3298,49625410.28
2021-02-12,1.3301,1.5378,1.2,1.4273,33028537.25
2021-02-13,1.4263,1.71,1.3501,1.6156,32971486.36
2021-02-14,1.6203,1.69,1.3942,1.4652,21786834.04
2021-02-15,1.4678,1.9166,1.1843,1.7707,53522417.84
2021-02-16,1.7707,1.9331,1.5887,1.725,32359983.33
2021-02-17,1.725,1.9779,1.63,1.9668,24034566.06
2021-02-18,1.9668,2.345,1.7965,2.2613,40534224.78
2021-02-19,2.2618,2.4799,2.08,2.2766,31095693.93
2021-02-20,2.2724,2.3,1.9234,2.0461,19986259.06
2021-02-21,2.0461,2.1789,1.9478,2.0416,17561387.13
2021-02-22,2.0392,2.0499,1.46,1.8129,37245434.03
2021-02-23,1.8104,1.8276,1.154,1.4568,48081347.66
2021-02-24,1.4588,1.91,1.35,1.6695,35951754.96
2021-02-25,1.6687,1.889,1.5168,1.5406,25201706.99
2021-02-26,1.5406,1.6401,1.4021,1.4844,22515786.84
2021-02-27,1.4839,1.6333,1.4732,1.5276,13957989.25
2021-02-28,1.5283,1.59,1.2937,1.3919,17306272.39
2021-03-01,1.3958,1.7337,1.3832,1.6715,17347419.66
2021-03-02,1.6719,1.78,1.5508,1.661,16562694.18
2021-03-03,1.6581,1.8332,1.6408,1.7768,15832367.88
2021-03-04,1.7768,2.3308,1.7047,1.9399,45533250.77
2021-03-05,1.9365,1.9407,1.7341,1.8595,16775767.29
2021-03-06,1.8598,1.8827,1.7128,1.8405,7744918.78
2021-03-07,1.8415,1.97,1.8411,1.958,9393731.24
2021-03-08,1.9563,1.991,1.789,1.889,14060958.44
2021-03-09,1.8922,2.13,1.8323,1.9806,16912034.62
2021-03-10,1.9824,1.986,1.7938,1.8591,9113955.29
2021-03-11,1.8608,1.9838,1.7979,1.8846,13222750.68
2021-03-12,1.888,1.9056,1.73,1.7958,9932039.26
2021-03-13,1.7938,1.9,1.6942,1.8371,9860188.15
2021-03-14,1.8376,1.8417,1.7203,1.7388,6921947.28
2021-03-15,1.7388,2.1469,1.6001,1.943,32688440.22
2021-03-16,1.9458,2.0758,1.8,1.9204,22643677.65
2021-03-17,1.9205,1.96,1.7841,1.8758,12042479.35
2021-03-18,1.8788,1.993,1.79,1.8669,14779644.62
2021-03-19,1.8675,2.0868,1.8101,1.9662,12621982.55
2021-03-20,1.9673,2.145,1.9182,1.9247,11658393.13
2021-03-21,1.9256,1.9825,1.835,1.937,7458246.06
2021-03-22,1.9347,2.0238,1.8213,1.8366,9572618.8
2021-03-23,1.837,1.9367,1.7462,1.8737,9253161.93
2021-03-24,1.8774,2.173,1.8,1.8979,22812444.93
2021-03-25,1.8924,1.9201,1.7191,1.8076,10621050.32
2021-03-26,1.8099,2.0555,1.7,2.0416,10005548.95
2021-03-27,2.0416,2.268,1.9618,2.1777,17671738.26
2021-03-28,2.1795,2.6714,2.1762,2.3399,33487958.04
2021-03-29,2.34,2.73,2.2397,2.5673,21376724.26
2021-03-30,2.5677,2.8838,2.5182,2.6613,17693575.86
2021-03-31,2.6613,3.2,2.6578,3.0308,29702927.99
2021-04-01,3.0309,3.0531,2.77,2.8069,13169407.76
2021-04-02,2.8068,2.8324,2.628,2.7439,13008125.79
2021-04-03,2.741,2.749,2.4113,2.4666,13395330.68
2021-04-04,2.4686,2.7003,2.4236,2.6105,8779797.33
2021-04-05,2.6105,2.6869,2.4336,2.5272,11785392.64
2021-04-06,2.535,2.6348,2.3444,2.4811,15028881.41
2021-04-07,2.4821,2.54,2.2,2.3141,16398030.06
2021-04-08,2.3107,2.5425,2.2919,2.4822,11024861.0
2021-04-09,2.4821,2.7156,2.4702,2.6295,11940074.16
2021-04-10,2.6334,2.7735,2.4677,2.5537,10614041.78
2021-04-11,2.5537,2.6349,2.442,2.5783,7068492.98
2021-04-12,2.5781,2.85,2.4917,2.6644,19434726.15
2021-04-13,2.6661,2.68,2.5,2.5786,9950600.91
2021-04-14,2.5785,2.5875,2.355,2.5159,9553026.5
2021-04-15,2.5144,2.678,2.4434,2.5585,9875389.35
2021-04-16,2.5606,2.6817,2.4,2.6004,16290410.33
2021-04-17,2.6,2.97,2.6,2.6851,21052815.24
2021-04-18,2.6851,2.7329,1.85,2.354,19444087.54
2021-04-19,2.3545,2.4406,1.9514,2.1366,17702236.41
2021-04-20,2.1369,2.3049,1.878,2.2134,17971700.12
2021-04-21,2.2136,2.35,2.111,2.14,10667272.14
2021-04-22,2.1398,2.26,1.8851,1.9181,15102391.93
2021-04-23,1.9178,1.9767,1.5228,1.8336,23432536.82
2021-04-24,1.8334,1.9,1.6371,1.6555,8620515.18
