Date,Open,High,Low,Close,Volume
2020-07-25,44.12,49.52,44.03,49.16,908436.85403
2020-07-26,49.16,50.79,47.49,48.1,895757.19561
2020-07-27,48.07,55.83,46.85,53.28,1501022.7139
2020-07-28,53.29,57.92,51.65,55.75,1524796.93339
2020-07-29,55.76,56.97,54.65,55.16,827762.01759
2020-07-30,55.17,58.61,53.91,56.75,1024240.96809
2020-07-31,56.73,59.26,55.78,58.13,656214.79104
2020-08-01,58.13,62.23,57.55,61.65,1209772.30685
2020-08-02,61.65,65.17,51.79,56.77,1811190.59194
2020-08-03,56.77,60.03,55.71,58.48,825040.86283
2020-08-04,58.51,59.62,56.26,57.61,625555.61417
2020-08-05,57.62,59.77,56.73,58.88,716365.47473
2020-08-06,58.88,60.68,57.69,59.03,822577.34534
2020-08-07,59.03,61.08,54.51,57.17,897911.44061
2020-08-08,57.19,58.55,56.46,58.46,428217.7033
2020-08-09,58.46,58.67,56.0,56.96,368846.69372
2020-08-10,56.96,59.4,56.38,58.27,651148.79465
2020-08-11,58.27,59.67,52.37,54.1,887598.71928
2020-08-12,54.11,55.05,51.55,54.52,645092.49922
2020-08-13,54.54,57.3,51.86,57.14,837109.90719
2020-08-14,57.14,57.85,55.82,56.78,728312.30047
2020-08-15,56.78,60.87,56.45,59.85,1137795.12262
2020-08-16,59.85,64.6,57.8,63.87,1576897.59255
2020-08-17,63.89,68.88,61.34,67.22,1790813.80276
2020-08-18,67.22,68.37,63.37,65.4,1562910.41383
2020-08-19,65.42,67.15,58.73,62.12,1699324.38729
2020-08-20,62.08,63.68,61.0,62.8,867577.35764
2020-08-21,62.8,63.9,58.77,59.2,1054292.68684
2020-08-22,59.18,60.54,57.76,60.21,735637.16639
2020-08-23,60.21,61.63,58.01,60.55,629697.6774
2020-08-24,60.56,63.01,59.97,62.02,687323.05849
2020-08-25,62.03,62.29,56.6,58.34,1171220.25124
2020-08-26,58.33,59.1,57.02,58.1,663386.26018
2020-08-27,58.11,59.24,53.91,56.1,975870.10827
2020-08-28,56.12,58.28,55.33,57.38,644522.18905
2020-08-29,57.36,58.18,56.93,56.97,408492.18575
2020-08-30,56.95,62.95,56.93,62.89,839317.10194
2020-08-31,62.89,63.7,60.51,60.92,680146.78621
2020-09-01,60.94,64.31,59.69,62.69,972744.47944
2020-09-02,62.68,63.19,56.32,58.06,934006.30005
2020-09-03,58.07,58.62,45.33,47.28,1324245.74096
2020-09-04,47.28,52.38,46.24,50.32,1476516.48212
2020-09-05,50.33,51.32,45.21,47.83,1350657.16967
2020-09-06,47.82,49.25,46.28,47.92,653592.78694
2020-09-07,47.93,49.18,45.22,48.84,826692.56519
2020-09-08,48.85,49.35,45.98,47.47,760182.50564
2020-09-09,47.47,48.81,46.52,47.82,378772.50759
2020-09-10,47.82,49.45,47.77,48.67,474471.86038
2020-09-11,48.65,49.59,47.37,48.96,367092.22089
2020-09-12,48.95,51.31,48.38,50.8,451949.52403
2020-09-13,50.82,51.04,47.26,48.15,458828.41821
2020-09-14,48.17,49.65,47.11,49.08,493683.75375
2020-09-15,49.08,50.37,48.1,48.31,615374.46932
2020-09-16,48.29,48.75,46.91,47.76,409293.57783
2020-09-17,47.76,49.67,47.64,48.85,412392.29057
2020-09-18,48.85,49.07,47.44,48.54,322351.62539
2020-09-19,48.53,49.03,47.94,48.52,225043.69543
2020-09-20,48.51,48.51,46.15,47.09,309678.11312
2020-09-21,47.1,47.64,41.59,43.16,724381.66742
2020-09-22,43.17,44.79,42.75,44.47,334632.72915
2020-09-23,44.47,45.14,42.25,42.96,416831.71649
2020-09-24,42.99,45.29,42.56,44.92,385922.04928
2020-09-25,44.92,46.58,43.97,46.02,417026.33099
2020-09-26,46.01,46.56,45.12,46.03,239828.37016
2020-09-27,46.01,46.62,44.56,46.05,299821.64354
2020-09-28,46.05,47.14,44.8,45.23,500347.34059
2020-09-29,45.23,45.85,44.95,45.69,314875.69765
2020-09-30,45.68,46.7,45.44,46.24,294138.00474
2020-10-01,46.26,48.46,45.23,46.25,691422.81613
2020-10-02,46.25,46.97,43.19,44.88,518670.86558
2020-10-03,44.88,45.97,44.72,45.51,225825.74372
2020-10-04,45.5,47.07,45.28,46.69,257423.66188
2020-10-05,46.68,47.08,45.53,46.34,288147.27514
2020-10-06,46.35,48.25,45.52,45.99,650720.47185
2020-10-07,46.01,46.96,45.02,46.55,384596.71962
2020-10-08,46.56,47.5,45.45,47.21,412581.66491
2020-10-09,47.21,48.2,46.59,47.78,402514.89168
2020-10-10,47.78,50.46,47.76,48.88,426163.73877
2020-10-11,48.89,51.27,48.66,50.48,393329.63182
2020-10-12,50.48,51.5,49.24,50.58,622150.70858
2020-10-13,50.58,50.71,48.8,49.89,468445.05222
2020-10-14,49.9,51.04,49.27,49.79,381873.31223
2020-10-15,49.79,50.24,48.8,49.53,349966.03743
2020-10-16,49.52,49.84,45.6,47.6,603775.07786
2020-10-17,47.61,47.64,46.28,46.93,222964.85752
2020-10-18,46.92,47.98,46.78,47.54,164733.27305
2020-10-19,47.54,48.44,46.8,47.99,316808.83163
2020-10-20,47.99,48.46,46.36,46.88,399254.84677
2020-10-21,46.88,55.0,46.85,52.98,1425655.0175
2020-10-22,52.98,56.31,52.97,54.35,1405890.00408
2020-10-23,54.35,57.0,53.02,55.42,1079055.89232
2020-10-24,55.41,59.64,54.83,59.23,945746.17086
2020-10-25,59.22,60.0,56.53,58.84,907068.98603
2020-10-26,58.83,59.31,54.94,56.82,937505.27029
2020-10-27,56.8,59.06,56.46,57.91,846694.24825
2020-10-28,57.9,60.55,54.71,55.77,1227549.68318
2020-10-29,55.76,56.57,53.37,54.87,798253.73442
2020-10-30,54.88,55.78,52.2,54.01,706074.89769
2020-10-31,54.02,56.5,53.6,55.72,593903.97546
2020-11-01,55.69,56.19,54.07,55.6,369373.81151
2020-11-02,55.6,56.84,53.01,53.8,700498.4928
2020-11-03,53.82,54.37,51.13,53.96,672320.16238
2020-11-04,53.96,55.24,51.59,54.67,801009.79133
2020-11-05,54.7,59.73,54.62,58.95,1366335.62939
2020-11-06,58.94,63.68,58.61,63.2,1735473.54314
2020-11-07,63.22,64.77,57.0,58.9,1655539.62718
2020-11-08,58.9,62.03,58.52,61.02,795875.09498
2020-11-09,61.0,61.86,57.37,59.23,997800.78526
2020-11-10,59.22,59.6,57.04,57.93,639990.21607
2020-11-11,57.94,60.53,57.8,59.27,824536.88147
2020-11-12,59.28,60.82,57.6,60.72,830578.26228
2020-11-13,60.72,66.66,60.14,65.96,1974381.67036
2020-11-14,65.96,66.32,61.63,63.85,1017826.05829
2020-11-15,63.83,64.43,61.08,62.28,685249.75502
2020-11-16,62.29,74.62,62.08,73.84,2526207.15962
2020-11-17,73.83,77.0,71.36,76.32,2844994.89879
2020-11-18,76.32,77.13,67.77,73.42,2653342.04102
2020-11-19,73.41,83.4,71.47,81.53,2773824.05583
2020-11-20,81.54,85.63,79.99,82.53,2386175.15236
2020-11-21,82.55,88.5,80.1,87.14,2521719.40828
2020-11-22,87.09,87.92,77.3,82.87,2048304.58082
2020-11-23,82.87,90.93,80.8,89.03,2535636.06789
2020-11-24,89.04,94.02,84.6,89.25,2621715.64303
2020-11-25,89.27,90.76,78.05,81.75,1631940.24087
2020-11-26,81.75,83.29,64.45,71.0,3435959.29518
2020-11-27,70.99,73.5,65.3,69.15,1707521.50402
2020-11-28,69.18,74.97,68.26,72.7,1483068.35897
2020-11-29,72.68,81.07,71.51,78.91,1514540.21111
2020-11-30,78.89,88.46,76.63,87.65,2118965.66781
2020-12-01,87.66,93.01,79.56,85.08,3600461.26285
2020-12-02,85.07,90.63,82.61,88.9,2135078.47937
2020-12-03,88.89,91.5,85.46,89.0,1690248.45885
2020-12-04,89.01,89.84,77.8,79.52,1701697.85317
2020-12-05,79.52,84.28,78.61,83.14,1278363.44579
2020-12-06,83.11,85.19,80.31,83.55,921046.75996
2020-12-07,83.54,86.87,81.73,83.37,1145446.47407
2020-12-08,83.37,84.83,75.41,76.76,1230953.86975
2020-12-09,76.75,78.14,72.13,77.41,1378314.59353
2020-12-10,77.41,77.66,72.51,74.7,900570.5582
2020-12-11,74.77,75.09,69.87,72.2,1484095.85234
2020-12-12,72.2,77.58,71.97,76.67,872394.12884
2020-12-13,76.64,84.38,75.52,82.28,1278882.98328
2020-12-14,82.27,82.98,79.11,82.35,1102081.73026
2020-12-15,82.38,84.93,80.39,81.32,1348469.20889
2020-12-16,81.36,93.44,78.31,92.94,2349124.19924
2020-12-17,92.94,109.8,90.0,101.01,4161454.89253
2020-12-18,100.99,112.88,99.24,109.34,3141671.53609
2020-12-19,109.34,124.24,105.31,119.85,2753360.19971
2020-12-20,119.85,123.21,109.76,114.58,2671305.32839
2020-12-21,114.59,118.65,100.31,104.45,2599527.81365
2020-12-22,104.48,114.63,98.35,114.32,3210319.32528
2020-12-23,114.31,117.29,95.23,102.45,3923591.07434
2020-12-24,102.46,112.32,98.55,111.13,2696980.51697
2020-12-25,111.13,128.63,108.18,127.78,3117913.94898
2020-12-26,127.74,135.19,124.94,129.61,3461075.6473
2020-12-27,129.61,139.47,121.88,127.88,3743173.13001
2020-12-28,127.83,137.41,126.37,129.83,2349842.95502
2020-12-29,129.84,130.9,120.0,128.8,1732248.38409
2020-12-30,128.8,133.11,122.63,130.05,1727676.641
2020-12-31,130.06,130.35,121.98,124.21,1248723.03424
2021-01-01,124.22,133.97,122.89,126.24,1539801.80815
2021-01-02,126.2,142.0,123.15,136.96,2442266.765
2021-01-03,136.94,164.7,135.3,161.24,3813834.07669
2021-01-04,161.23,173.66,139.31,155.34,3530422.20392
2021-01-05,155.33,162.8,146.52,158.43,1998205.92425
2021-01-06,158.46,169.72,154.95,168.92,1857831.43166
2021-01-07,168.96,181.22,161.18,169.35,2493533.9948
2021-01-08,169.35,181.92,150.0,172.19,2843159.7034
2021-01-09,172.28,178.8,163.3,177.26,1749781.84973
2021-01-10,177.27,185.83,161.86,170.07,2269705.0446
2021-01-11,170.06,170.74,112.7,138.87,4989528.65149
2021-01-12,138.88,146.86,128.0,133.42,2825579.61257
2021-01-13,133.44,148.46,125.9,147.38,2153426.27798
2021-01-14,147.39,156.89,143.55,152.5,2033762.60027
2021-01-15,152.46,155.74,130.0,143.65,2104225.5121
2021-01-16,143.66,152.59,139.28,143.52,1784053.82975
2021-01-17,143.52,147.0,136.22,142.8,1379082.3792
2021-01-18,142.78,154.99,138.44,151.96,1644947.14813
2021-01-19,151.97,166.02,150.18,151.86,2288798.47777
2021-01-20,151.85,156.15,138.4,149.69,2037654.31965
2021-01-21,149.67,150.25,125.64,129.72,2114912.93172
2021-01-22,129.7,141.85,122.7,137.66,1979078.0056
2021-01-23,137.65,143.52,135.05,137.67,969988.56158
2021-01-24,137.66,142.65,133.73,141.01,917459.85058
2021-01-25,141.01,147.87,136.62,137.07,1380902.3935
2021-01-26,137.07,139.76,127.85,134.67,1093141.08136
2021-01-27,134.69,134.96,118.13,122.44,1240323.68178
2021-01-28,122.45,135.84,120.74,133.27,1074760.50528
2021-01-29,133.25,145.5,131.44,134.65,2193040.3844
2021-01-30,134.67,136.23,128.02,133.36,1215569.95596
2021-01-31,133.35,135.06,125.67,129.36,917993.35191
2021-02-01,129.37,136.63,125.95,132.0,1167609.37029
2021-02-02,131.99,145.82,131.87,141.98,1884558.49538
2021-02-03,141.96,156.7,141.92,155.93,1820822.28924
2021-02-04,155.94,158.68,141.03,145.07,1766938.56965
2021-02-05,145.05,156.93,143.45,155.05,1572009.29596
2021-02-06,155.05,164.27,149.82,155.57,1879526.24312
2021-02-07,155.57,157.29,145.23,150.76,1259975.92894
2021-02-08,150.76,169.38,147.76,167.28,1894490.90608
2021-02-09,167.28,184.49,164.22,181.49,1981149.12366
2021-02-10,181.52,195.17,169.57,181.56,2781973.96254
2021-02-11,181.59,193.59,175.72,183.62,1664189.0877
2021-02-12,183.62,199.84,176.75,196.69,1946870.34253
2021-02-13,196.71,229.07,191.45,225.76,2843517.28691
2021-02-14,225.77,230.77,208.11,213.49,1765475.48101
2021-02-15,213.47,219.99,185.31,207.83,2173405.17958
2021-02-16,208.03,222.48,200.1,210.26,1660812.39786
2021-02-17,210.23,237.75,203.37,237.49,1839179.97093
2021-02-18,237.39,239.18,221.0,226.59,1580820.71
2021-02-19,226.58,241.92,220.06,236.5,1402427.87852
2021-02-20,236.45,247.04,214.02,226.65,1701950.27455
2021-02-21,226.77,233.78,220.06,227.13,1268407.03046
2021-02-22,227.17,227.39,180.0,208.32,2556958.2216
2021-02-23,208.1,208.8,157.29,177.34,3669737.32689
2021-02-24,177.35,189.46,169.08,181.43,1827554.60176
2021-02-25,181.43,205.21,175.0,179.36,1961972.0422
2021-02-26,179.36,182.86,162.74,170.25,2180233.25143
2021-02-27,170.2,180.48,167.13,171.76,1113606.4401
2021-02-28,171.75,173.42,152.88,165.22,1682228.22219
2021-03-01,165.27,176.46,163.3,175.89,1216268.49518
2021-03-02,175.9,185.32,170.69,179.08,1441741.00235
2021-03-03,179.06,196.49,176.79,187.64,1873295.01116
2021-03-04,187.7,194.4,176.83,180.67,1485337.09208
2021-03-05,180.66,183.57,168.5,180.23,1182501.69882
2021-03-06,180.21,184.67,174.68,182.85,935959.9679
2021-03-07,182.86,192.24,182.25,190.75,820418.23901
2021-03-08,190.75,195.28,179.58,191.85,1171979.04352
2021-03-09,191.86,205.0,188.92,203.81,1279698.49896
2021-03-10,203.8,208.0,191.47,200.29,1422079.58464
2021-03-11,200.29,203.54,191.03,201.36,981380.1209
2021-03-12,201.37,224.23,198.41,220.84,2081683.73697
2021-03-13,220.8,230.23,212.7,226.06,1330663.68103
2021-03-14,226.08,228.12,213.84,213.94,806542.74173
2021-03-15,214.0,222.58,197.56,200.59,1413381.72445
2021-03-16,200.59,205.53,191.15,201.6,1063051.80222
2021-03-17,201.61,206.94,194.13,205.98,885644.66746
2021-03-18,205.96,208.25,199.13,199.7,774419.42586
2021-03-19,199.72,205.0,195.81,199.96,536877.41275
2021-03-20,199.96,206.1,198.82,200.17,473637.43878
2021-03-21,200.16,202.0,192.0,195.31,581731.80679
2021-03-22,195.33,199.0,184.42,185.67,725506.72916
2021-03-23,185.69,189.44,181.12,185.83,638849.27686
2021-03-24,185.82,197.17,172.0,176.05,1189902.97985
2021-03-25,176.05,179.03,167.86,171.53,956666.86464
2021-03-26,171.53,183.82,171.44,183.45,721838.20194
2021-03-27,183.44,186.12,177.75,184.06,475886.83873
2021-03-28,184.06,187.29,180.0,184.24,380545.16211
2021-03-29,184.22,197.6,182.45,193.73,904774.30423
2021-03-30,193.73,200.09,190.34,195.74,932290.6498
2021-03-31,195.71,198.99,187.0,196.7,698229.63786
2021-04-01,196.69,205.0,194.0,202.86,876741.40869
2021-04-02,202.87,213.77,200.78,211.46,942970.73038
2021-04-03,211.44,217.97,194.85,195.23,956126.60492
2021-04-04,195.17,204.92,192.22,202.21,565154.10714
2021-04-05,202.24,225.47,198.07,221.48,1329743.7613
2021-04-06,221.48,244.59,212.97,237.04,2444849.53403
2021-04-07,236.96,242.99,210.77,219.05,2263475.4652
2021-04-08,219.22,228.21,216.89,226.11,1074942.89645
2021-04-09,226.17,228.99,218.72,221.12,688918.8215
2021-04-10,221.13,257.0,219.16,256.34,1859281.88304
2021-04-11,256.55,263.62,244.77,252.31,1890765.80129
2021-04-12,252.35,259.94,240.01,244.42,1370860.1631
2021-04-13,244.44,273.54,244.36,267.59,1931888.55344
2021-04-14,267.61,283.0,255.0,278.86,1989435.79148
2021-04-15,278.8,290.9,266.0,285.63,1409760.53776
2021-04-16,285.64,317.09,265.5,308.43,3150447.99928
2021-04-17,308.39,335.69,296.75,300.86,2574519.6355
2021-04-18,300.87,304.83,231.1,273.36,3346589.56812
2021-04-19,273.35,284.39,250.21,261.38,1973511.87573
2021-04-20,261.47,272.8,234.31,260.68,2111225.32553
2021-04-21,260.73,277.0,250.75,257.69,1841080.20554
2021-04-22,257.63,289.61,239.0,252.5,2858792.51437
2021-04-23,252.6,257.15,206.89,241.31,2866031.89172
2021-04-24,241.31,241.41,220.34,224.08,846347.97973
