Date,Open,High,Low,Close,Volume
2021-01-05,27.612,30.724,22.602,29.262,49342.56
2021-01-06,29.262,29.647,24.901,27.777,38144.51
2021-01-07,27.9,32.229,18.559,23.4,84445.73
2021-01-08,23.495,24.307,15.0,19.851,77539.52
2021-01-09,20.112,23.5,17.83,22.747,41743.6
2021-01-10,22.838,31.287,18.711,26.55,157157.9
2021-01-11,26.55,26.629,11.8,18.652,313502.67
2021-01-12,18.652,27.728,16.829,23.986,200079.37
2021-01-13,23.937,33.689,20.558,32.854,214139.35
2021-01-14,32.988,37.92,28.531,33.606,84697.07
2021-01-15,33.74,45.71,30.573,44.727,92462.43
2021-01-16,45.18,65.995,45.18,52.564,86204.21
2021-01-17,52.518,62.146,48.508,55.169,56227.22
2021-01-18,55.353,63.448,51.793,63.396,34428.64
2021-01-19,63.396,68.231,53.038,54.042,59848.78
2021-01-20,53.952,60.0,46.591,58.418,55318.13
2021-01-21,58.485,59.384,38.753,41.542,116245.94
2021-01-22,41.422,58.25,35.649,53.638,57516.69
2021-01-23,53.54,69.483,51.94,65.982,39137.41
2021-01-24,65.867,108.703,65.107,94.514,69584.09
2021-01-25,94.696,105.448,79.439,85.172,84871.71
2021-01-26,85.019,107.689,81.323,101.546,69487.36
2021-01-27,102.12,114.447,89.095,106.962,49427.96
2021-01-28,106.446,121.88,99.691,113.835,33231.56
2021-01-29,114.719,121.298,96.35,107.01,25931.76
2021-01-30,107.125,129.775,102.793,124.654,22436.31
2021-01-31,123.943,126.709,107.5,111.631,18899.02
2021-02-01,112.296,119.159,101.481,108.914,40785.44
2021-02-02,108.032,120.833,99.51,114.172,27135.44
2021-02-03,114.836,193.3,112.9,192.568,34876.28
2021-02-04,192.004,351.9,171.82,276.63,135574.38
2021-02-05,277.537,372.777,272.001,318.412,43624.28
2021-02-06,319.998,324.214,225.573,271.256,48055.07
2021-02-07,271.257,276.874,181.019,260.953,50431.55
2021-02-08,259.708,319.494,249.5,271.404,45322.7
2021-02-09,271.53,293.9,237.55,262.16,37022.98
2021-02-10,260.501,375.397,234.35,295.925,42230.34
2021-02-11,296.437,318.004,273.58,283.29,20441.31
2021-02-12,283.292,322.0,259.001,297.817,27605.72
2021-02-13,297.429,319.174,236.27,247.209,38288.22
2021-02-14,245.28,259.803,202.172,211.414,21090.62
2021-02-15,211.336,226.827,106.442,187.979,81250.96
2021-02-16,189.25,210.704,158.641,168.9,33914.3
2021-02-17,169.559,195.725,142.575,179.231,49273.71
2021-02-18,179.404,200.0,164.69,168.698,31149.85
2021-02-19,169.221,175.105,141.0,147.951,37947.84
2021-02-20,147.957,187.441,140.0,155.506,84067.09
2021-02-21,155.327,162.862,146.315,152.207,36552.32
2021-02-22,153.423,159.233,97.774,132.0,54994.5
2021-02-23,132.812,133.407,72.382,110.991,76009.84
2021-02-24,111.295,131.654,99.856,111.744,39747.77
2021-02-25,112.828,122.644,96.152,97.803,24900.55
2021-02-26,97.431,105.142,80.409,89.81,41047.97
2021-02-27,90.004,103.58,89.828,94.089,25316.29
2021-02-28,94.624,112.47,77.448,106.117,48092.8
2021-03-01,106.118,125.173,104.312,123.008,52713.01
2021-03-02,123.254,141.414,116.97,125.731,42193.67
2021-03-03,125.43,142.987,121.783,128.255,22614.87
2021-03-04,129.166,137.072,110.607,115.0,19452.59
2021-03-05,115.749,115.749,94.833,108.363,39642.47
2021-03-06,109.266,121.377,100.393,119.51,16465.4
2021-03-07,119.523,135.819,117.974,133.534,25101.03
2021-03-08,134.141,146.473,122.392,146.472,20446.64
2021-03-09,146.472,152.7,135.19,149.133,17757.38
2021-03-10,149.0,157.533,123.632,128.33,26047.41
2021-03-11,126.747,131.875,116.499,126.182,18226.81
2021-03-12,126.644,127.948,98.942,107.664,22183.25
2021-03-13,107.598,136.219,99.545,127.164,32004.94
2021-03-14,128.908,131.061,106.586,107.584,22297.23
2021-03-15,107.507,113.252,92.568,99.596,22354.65
2021-03-16,100.629,105.629,90.418,101.253,21299.21
2021-03-17,101.509,107.846,94.008,107.165,19793.71
2021-03-18,106.784,107.8,95.01,95.488,12995.91
2021-03-19,95.9,103.763,91.1,98.44,12675.72
2021-03-20,98.016,112.331,96.782,98.299,14732.57
2021-03-21,97.621,100.897,92.024,96.0,11796.51
2021-03-22,95.679,97.844,78.335,80.0,18140.51
2021-03-23,80.485,84.558,75.799,77.941,17423.96
2021-03-24,77.476,85.562,60.058,66.601,20978.33
2021-03-25,66.419,78.262,61.697,74.524,17712.31
2021-03-26,74.768,90.696,74.768,89.785,18142.03
2021-03-27,89.866,91.107,80.805,86.223,5900.52
2021-03-28,86.216,88.325,76.206,84.453,9755.98
2021-03-29,83.913,93.189,81.99,89.973,12704.36
2021-03-30,89.603,99.99,85.883,97.22,15843.95
2021-03-31,97.343,105.954,86.908,98.961,21978.72
2021-04-01,99.28,104.4,93.501,98.763,14663.06
2021-04-02,98.605,118.887,96.121,117.793,25215.71
2021-04-03,117.848,120.178,91.568,93.346,20713.13
2021-04-04,93.056,110.658,88.896,105.962,17838.92
2021-04-05,106.314,109.06,95.0,102.636,16020.12
2021-04-06,102.416,111.31,91.551,93.795,24301.92
2021-04-07,94.465,95.924,71.687,76.262,45643.29
2021-04-08,76.481,85.333,75.033,85.333,23964.59
2021-04-09,85.405,86.979,78.497,79.5,14249.85
2021-04-10,79.387,86.992,78.0,82.619,18006.95
2021-04-11,82.21,85.0,79.153,84.063,15429.79
2021-04-12,83.533,103.385,79.336,94.114,55692.48
2021-04-13,94.197,105.5,84.0,91.212,61398.51
2021-04-14,91.051,107.713,82.83,106.075,96722.23
2021-04-15,106.191,136.0,103.668,118.165,90843.44
2021-04-16,118.088,120.98,82.518,95.848,115494.15
2021-04-17,95.744,110.678,79.324,83.18,72220.84
2021-04-18,83.278,84.943,5.0,18.996,1441611.04
2021-04-19,18.9,20.6,14.221,14.6,417465.35
2021-04-20,14.696,17.962,10.721,16.523,331113.64
2021-04-21,16.523,19.72,14.217,15.492,412186.64
2021-04-22,15.554,22.95,14.576,16.7,885299.59
2021-04-23,16.696,18.409,9.451,13.899,761435.74
2021-04-24,13.9,14.09,10.9,11.117,239484.26
