Date,Open,High,Low,Close,Volume
2020-08-17,2.7995,3.29,2.6664,2.7049,15032003.39
2020-08-18,2.7049,2.9,2.4608,2.6932,6198178.14
2020-08-19,2.6933,3.46,2.6296,3.3775,14950710.76
2020-08-20,3.3775,5.96,3.2519,5.6755,38142985.92
2020-08-21,5.6943,9.82,5.6423,6.2394,58082369.43
2020-08-22,6.238,6.4867,5.26,6.1359,22509873.37
2020-08-23,6.1429,7.3,5.9985,6.41,20388894.06
2020-08-24,6.4138,6.4403,5.7344,5.8441,7549930.71
2020-08-25,5.8497,5.886,4.783,5.15,9585510.95
2020-08-26,5.146,5.8344,4.94,5.4999,8782888.44
2020-08-27,5.4992,5.4992,4.9151,5.02,5198599.94
2020-08-28,5.025,5.48,4.8726,5.4159,4156142.2
2020-08-29,5.4159,5.4633,5.055,5.1059,4344946.12
2020-08-30,5.107,5.8142,5.0745,5.4857,6291651.52
2020-08-31,5.4858,5.5894,5.1072,5.1197,4973096.54
2020-09-01,5.1142,5.1648,4.9352,4.9959,3335032.16
2020-09-02,4.9867,5.2405,4.0524,4.3826,4891125.47
2020-09-03,4.3826,4.4427,3.35,3.5248,4716955.49
2020-09-04,3.529,4.5,3.2916,4.235,7560526.48
2020-09-05,4.2348,4.5192,3.4036,3.756,5630930.18
2020-09-06,3.7559,4.0646,3.3739,3.9219,2953486.03
2020-09-07,3.9152,3.9631,3.3022,3.5991,3848553.89
2020-09-08,3.5993,3.8213,3.3865,3.5392,2665853.4
2020-09-09,3.5324,3.905,3.4422,3.8453,2950603.83
2020-09-10,3.8425,4.0762,3.7265,3.8411,2784833.51
2020-09-11,3.8471,3.9049,3.65,3.839,1419869.83
2020-09-12,3.843,4.1988,3.7595,4.116,2244166.57
2020-09-13,4.11,4.1491,3.6619,3.8423,2859937.54
2020-09-14,3.8366,4.0162,3.6855,3.8423,1507550.38
2020-09-15,3.8333,3.8645,3.45,3.4731,1531902.24
2020-09-16,3.4676,3.5544,3.3098,3.4148,1042290.03
2020-09-17,3.4159,3.5604,3.211,3.2787,1494721.94
2020-09-18,3.2769,3.446,2.937,3.0236,3257642.37
2020-09-19,3.0235,3.1573,2.9633,3.0656,1164946.9
2020-09-20,3.0655,3.1231,2.8,2.8976,1108993.1
2020-09-21,2.893,2.9459,2.4894,2.551,2036289.17
2020-09-22,2.5594,3.274,2.5325,3.2355,3527757.05
2020-09-23,3.2266,3.233,2.6925,2.7528,5406820.08
2020-09-24,2.7541,3.1582,2.7212,3.1137,2363229.75
2020-09-25,3.1095,3.25,2.9359,3.148,1837168.83
2020-09-26,3.148,3.2071,3.0317,3.1049,1451376.28
2020-09-27,3.1012,3.1179,2.96,3.0844,1075568.37
2020-09-28,3.0857,4.2945,3.0838,3.7724,8904511.95
2020-09-29,3.7669,4.4367,3.7374,4.11,9524531.08
2020-09-30,4.1091,4.1244,3.83,4.0202,2429537.73
2020-10-01,4.0174,4.4,3.8,4.0159,4524396.69
2020-10-02,4.0159,4.28,3.5724,3.7868,4470351.12
2020-10-03,3.7848,3.89,3.7054,3.7216,1344925.29
2020-10-04,3.7221,3.7514,3.5,3.6295,1635370.62
2020-10-05,3.6336,3.9,3.6285,3.8074,1613031.3
2020-10-06,3.8117,3.8238,3.2775,3.3658,2459275.42
2020-10-07,3.3575,3.3719,3.0857,3.2604,2398949.91
2020-10-08,3.2606,3.4693,3.0234,3.3796,2878000.06
2020-10-09,3.3833,3.6036,3.2602,3.4831,2354863.84
2020-10-10,3.4813,3.95,3.4768,3.6272,3056078.33
2020-10-11,3.6254,3.7976,3.526,3.6538,1821147.4
2020-10-12,3.6539,3.7482,3.5024,3.6413,1954014.61
2020-10-13,3.6461,3.6581,3.4431,3.5317,1292980.88
2020-10-14,3.5276,3.5562,3.2547,3.3307,1234672.37
2020-10-15,3.3307,3.5142,3.223,3.4321,1377335.47
2020-10-16,3.4364,3.5,3.2175,3.2204,1036424.11
2020-10-17,3.2271,3.2995,3.1309,3.257,725723.49
2020-10-18,3.2527,3.4515,3.2459,3.4019,717534.52
2020-10-19,3.4066,3.5073,3.2522,3.3666,1155548.39
2020-10-20,3.3625,3.3869,3.0718,3.1297,1084319.94
2020-10-21,3.1273,3.4272,3.1085,3.2646,1443265.03
2020-10-22,3.2609,3.585,3.2603,3.4942,1405121.62
2020-10-23,3.496,3.65,3.3853,3.5255,1109255.38
2020-10-24,3.5304,3.5773,3.424,3.4863,708964.57
2020-10-25,3.4829,3.4877,3.2811,3.3493,692979.72
2020-10-26,3.3509,3.4153,3.0844,3.2363,1160756.64
2020-10-27,3.2367,3.3087,3.1495,3.2119,915295.55
2020-10-28,3.2155,3.2544,3.0034,3.0657,884456.72
2020-10-29,3.0674,3.1398,2.8486,2.8905,1042071.2
2020-10-30,2.8857,2.9332,2.7569,2.8675,1057642.24
2020-10-31,2.8681,3.0094,2.8532,2.9233,620901.89
2020-11-01,2.9195,3.196,2.8875,3.1391,1171056.76
2020-11-02,3.1351,3.1861,2.9558,2.9974,916520.19
2020-11-03,2.9986,2.9986,2.804,2.9012,1075347.57
2020-11-04,2.903,3.0028,2.6248,2.7676,1780900.31
2020-11-05,2.7664,2.9761,2.681,2.8914,2363300.27
2020-11-06,2.8892,3.3709,2.8803,3.322,2288899.28
2020-11-07,3.3226,3.4972,2.9256,3.0592,3324310.38
2020-11-08,3.0583,3.3286,3.0049,3.1907,1435219.87
2020-11-09,3.1856,3.2475,3.0249,3.1791,1380017.56
2020-11-10,3.1794,3.2605,3.0882,3.2382,1648148.78
2020-11-11,3.2378,3.848,3.2377,3.5058,5737691.54
2020-11-12,3.5078,3.8192,3.353,3.4937,6023120.54
2020-11-13,3.491,3.6481,3.4297,3.628,2500246.92
2020-11-14,3.6266,3.6388,3.3295,3.4207,3177587.72
2020-11-15,3.4249,3.495,3.2381,3.3217,2359576.78
2020-11-16,3.3234,3.4867,3.2731,3.4369,1599669.23
2020-11-17,3.4359,3.577,3.4094,3.4599,2035504.89
2020-11-18,3.4579,3.5021,3.1842,3.3321,3011133.28
2020-11-19,3.332,3.3595,3.2001,3.2726,1989727.82
2020-11-20,3.2736,3.6521,3.2518,3.5294,4021959.08
2020-11-21,3.5316,4.357,3.5298,4.253,10181794.65
2020-11-22,4.2559,4.2776,3.6,3.9019,6374237.66
2020-11-23,3.9018,4.2462,3.8,4.2309,5277438.89
2020-11-24,4.2309,4.67,3.98,4.3646,8238922.12
2020-11-25,4.3591,5.1845,4.144,4.4269,11932690.49
2020-11-26,4.4248,4.699,3.2291,3.7036,11855496.02
2020-11-27,3.7111,3.8443,3.3324,3.6088,4615468.5
2020-11-28,3.6159,3.97,3.4806,3.779,4149978.37
2020-11-29,3.7793,3.8659,3.6061,3.7798,2525293.49
2020-11-30,3.781,4.0234,3.7025,3.9528,4149899.02
2020-12-01,3.9512,4.0889,3.5,3.662,4450306.94
2020-12-02,3.6579,3.8772,3.5878,3.7916,2640278.79
2020-12-03,3.7885,3.8613,3.7006,3.7903,1813280.46
2020-12-04,3.7903,4.4124,3.4954,3.5286,13833406.61
2020-12-05,3.5265,3.822,3.4722,3.7819,3235966.1
2020-12-06,3.7821,3.794,3.5734,3.701,1818380.87
2020-12-07,3.7012,3.7431,3.5362,3.5819,1959061.93
2020-12-08,3.5819,3.5999,3.1658,3.2384,3164564.85
2020-12-09,3.2386,3.3238,2.9922,3.2836,3024793.26
2020-12-10,3.2832,3.3121,3.0625,3.1493,1479034.0
2020-12-11,3.1504,3.29,2.9601,2.9914,2780918.4
2020-12-12,2.9923,3.23,2.9857,3.1878,1683781.15
2020-12-13,3.1878,3.3594,3.1116,3.2779,2056546.11
2020-12-14,3.2757,3.2877,3.1528,3.234,1663320.9
2020-12-15,3.2372,3.3156,3.1365,3.1584,1868882.6
2020-12-16,3.1579,3.3572,3.0772,3.3508,2787963.8
2020-12-17,3.3499,3.4968,3.1479,3.2374,4931804.41
2020-12-18,3.2391,3.3329,3.1664,3.2463,2436778.1
2020-12-19,3.2453,3.3989,3.2368,3.2597,2500954.34
2020-12-20,3.2569,3.3248,3.0966,3.17,2825724.06
2020-12-21,3.1697,3.2809,2.9144,2.9574,3300998.12
2020-12-22,2.9593,3.0359,2.82,3.0043,2624456.39
2020-12-23,3.0026,3.0249,1.9912,2.3303,5694138.25
2020-12-24,2.3327,2.5999,2.2562,2.5923,4324148.2
2020-12-25,2.5958,2.7696,2.5372,2.5971,2930805.44
2020-12-26,2.5965,2.6453,2.5008,2.5391,2144646.41
2020-12-27,2.5424,2.8541,2.4101,2.6441,4171128.65
2020-12-28,2.6397,2.7999,2.5888,2.661,3371769.47
2020-12-29,2.66,2.7275,2.422,2.5641,3720974.69
2020-12-30,2.5664,2.5892,2.4318,2.4605,1771041.47
2020-12-31,2.4614,2.5692,2.352,2.4737,2485051.22
2021-01-01,2.4742,2.7682,2.4397,2.5432,4559805.74
2021-01-02,2.5432,2.7297,2.4583,2.5422,4624705.76
2021-01-03,2.5408,3.0714,2.4853,3.0498,8579911.11
2021-01-04,3.0529,3.4777,2.6842,3.2938,16490998.82
2021-01-05,3.2927,3.76,3.1423,3.5141,17127483.26
2021-01-06,3.513,3.944,3.347,3.7082,9949278.94
2021-01-07,3.71,3.94,3.3087,3.508,8847354.9
2021-01-08,3.5085,3.5792,3.0864,3.4039,7029121.78
2021-01-09,3.4043,3.8367,3.301,3.7078,6939860.91
2021-01-10,3.7089,4.1415,3.2302,3.6526,12845737.28
2021-01-11,3.6526,3.6708,2.6,3.0974,11620934.95
2021-01-12,3.0935,3.278,2.8792,2.9982,5247194.26
2021-01-13,2.996,3.284,2.8903,3.2459,3857505.81
2021-01-14,3.2474,3.3827,3.0798,3.2451,5259943.72
2021-01-15,3.2452,3.8952,3.2143,3.604,13712341.54
2021-01-16,3.6033,3.8753,3.4537,3.5499,10441595.99
2021-01-17,3.5492,3.8,3.3351,3.7236,7773244.36
2021-01-18,3.722,4.4444,3.6435,4.21,17251007.11
2021-01-19,4.2189,4.3425,3.8123,3.8539,7993911.82
2021-01-20,3.8538,4.0298,3.481,3.8353,6646941.69
2021-01-21,3.8338,3.852,3.1898,3.2004,8181252.01
2021-01-22,3.2,3.5107,2.954,3.3566,5908988.59
2021-01-23,3.3538,3.769,3.3,3.629,8841047.97
2021-01-24,3.6275,3.8756,3.4465,3.5888,7734020.63
2021-01-25,3.5888,3.8371,3.4986,3.5439,8901574.48
2021-01-26,3.5433,3.673,3.2548,3.4403,5771644.47
2021-01-27,3.4402,3.4491,3.0656,3.1175,4334402.3
2021-01-28,3.1206,3.4035,3.0536,3.3054,4316158.76
2021-01-29,3.304,3.8369,3.2969,3.5045,14441881.71
2021-01-30,3.5038,3.608,3.339,3.4828,5120834.68
2021-01-31,3.4825,3.788,3.417,3.5237,8249273.78
2021-02-01,3.5237,4.4167,3.383,4.168,22659678.2
2021-02-02,4.168,4.1704,3.8,3.9526,10902304.43
2021-02-03,3.9528,4.8281,3.876,4.6318,19175789.37
2021-02-04,4.629,4.6775,4.0957,4.4415,12324362.77
2021-02-05,4.4439,5.4974,4.4037,5.1567,18966076.37
2021-02-06,5.1579,5.3984,4.65,4.902,11803805.67
2021-02-07,4.9049,5.0249,4.269,4.6205,10521193.76
2021-02-08,4.6235,4.95,4.4885,4.8692,9498886.29
2021-02-09,4.8661,5.2528,4.65,5.1196,11454974.73
2021-02-10,5.1197,5.9494,4.8955,5.582,16967246.81
2021-02-11,5.5818,6.21,5.3449,5.9635,14583828.22
2021-02-12,5.9502,6.32,5.6477,6.1436,10863552.25
2021-02-13,6.1454,7.9741,6.1393,7.6958,24639752.09
2021-02-14,7.7082,7.821,6.3385,6.6903,12872938.7
2021-02-15,6.69,6.939,5.506,6.1937,12175679.44
2021-02-16,6.1922,6.5595,5.9001,6.1716,7259423.97
2021-02-17,6.1756,6.4199,5.7054,6.3886,6265907.92
2021-02-18,6.3906,6.69,6.276,6.5367,6891472.87
2021-02-19,6.5384,6.75,6.21,6.5368,6079194.45
2021-02-20,6.5383,6.94,5.9414,6.2251,10333027.97
2021-02-21,6.2167,6.5285,6.0831,6.3325,5100408.51
2021-02-22,6.3372,6.35,4.58,5.5483,10738191.6
2021-02-23,5.5516,5.593,3.775,4.6802,14589335.27
2021-02-24,4.68,5.1491,4.403,4.7282,7138143.91
2021-02-25,4.7268,5.0973,4.4906,4.5371,4415425.16
2021-02-26,4.537,4.6846,4.1122,4.4415,4525289.15
2021-02-27,4.4415,4.7251,4.3897,4.4837,3219505.76
2021-02-28,4.4792,4.553,3.9394,4.2648,3740358.32
2021-03-01,4.2684,4.6768,4.2061,4.6103,4214519.83
2021-03-02,4.6154,4.9315,4.4391,4.6637,5972970.07
2021-03-03,4.6619,4.9998,4.6073,4.8374,4781709.35
2021-03-04,4.8367,4.9763,4.5182,4.6627,4427677.02
2021-03-05,4.6592,4.68,4.3134,4.6145,3692619.69
2021-03-06,4.6176,5.2608,4.5121,5.0591,7443425.97
2021-03-07,5.0607,5.2431,4.8907,5.128,4814660.8
2021-03-08,5.1286,5.2411,4.9079,5.1776,4055180.31
2021-03-09,5.1775,5.5284,5.0878,5.4214,6263409.8
2021-03-10,5.4168,5.4496,4.932,5.053,5016795.86
2021-03-11,5.0586,5.2258,4.7814,5.22,5253806.54
2021-03-12,5.2217,5.482,4.9289,5.123,6668539.1
2021-03-13,5.1158,5.39,4.8407,5.3225,5343920.91
2021-03-14,5.3244,5.4305,5.0657,5.0665,3650958.54
2021-03-15,5.0672,5.3304,4.8106,5.023,6076376.61
2021-03-16,5.0193,5.1998,4.7789,5.1865,4081419.34
2021-03-17,5.187,5.6874,5.0477,5.5978,6145764.51
2021-03-18,5.5972,6.2001,5.5191,6.0847,8879720.37
2021-03-19,6.083,6.3585,5.8375,5.9129,6788714.05
2021-03-20,5.9129,6.0549,5.6405,5.6783,3893547.42
2021-03-21,5.6787,5.7363,5.378,5.5771,3774242.77
2021-03-22,5.5741,5.8643,5.2,5.2687,5144951.78
2021-03-23,5.2691,5.7995,5.1508,5.7515,5751196.02
2021-03-24,5.7468,5.9203,4.9,5.093,5965400.65
2021-03-25,5.0917,5.1379,4.6927,4.9502,5644115.51
2021-03-26,4.9478,5.3224,4.9434,5.3089,3748100.11
2021-03-27,5.3072,5.4677,5.1782,5.324,3394348.57
2021-03-28,5.3242,6.2129,5.2593,5.882,8651655.48
2021-03-29,5.8778,7.1707,5.8413,6.779,12070513.11
2021-03-30,6.7826,7.34,6.5753,6.6116,7977367.06
2021-03-31,6.6105,8.4,6.4806,7.9015,15934072.29
2021-04-01,7.8942,8.086,7.3206,7.385,7792998.5
2021-04-02,7.3878,7.6983,7.0856,7.5354,6668716.03
2021-04-03,7.53,7.5438,6.7131,6.7512,5440801.48
