Date,Open,High,Low,Close,Volume
2020-08-09,0.2339,0.2455,0.2239,0.2348,10115357.65
2020-08-10,0.2354,0.2718,0.2184,0.2716,12231178.76
2020-08-11,0.2717,0.2925,0.2297,0.2454,17348118.41
2020-08-12,0.2448,0.2821,0.2356,0.2689,8866135.74
2020-08-13,0.269,0.2827,0.2477,0.2682,7814660.52
2020-08-14,0.2694,0.32,0.2616,0.311,9503419.72
2020-08-15,0.3118,0.3199,0.2769,0.2873,7586296.79
2020-08-16,0.2879,0.2917,0.2733,0.2774,5060096.89
2020-08-17,0.2774,0.28,0.2612,0.2667,5967310.3
2020-08-18,0.2683,0.2717,0.2423,0.259,6667651.62
2020-08-19,0.2576,0.2628,0.2308,0.2441,4739491.5
2020-08-20,0.2441,0.2881,0.2439,0.2834,5550117.55
2020-08-21,0.2847,0.31,0.2605,0.2614,11502879.34
2020-08-22,0.2608,0.2957,0.25,0.2856,4555714.92
2020-08-23,0.2856,0.3097,0.2718,0.2963,7132771.15
2020-08-24,0.2967,0.31,0.2801,0.2833,6032937.9
2020-08-25,0.2818,0.2855,0.2458,0.2591,7047851.41
2020-08-26,0.26,0.268,0.2429,0.2482,8472845.76
2020-08-27,0.2482,0.2612,0.232,0.2458,6908868.92
2020-08-28,0.2458,0.2586,0.2433,0.251,3567707.83
2020-08-29,0.2509,0.264,0.2422,0.2522,3514575.42
2020-08-30,0.2522,0.2562,0.2454,0.2492,4505874.0
2020-08-31,0.2492,0.2752,0.242,0.2496,8666153.51
2020-09-01,0.2499,0.2508,0.2326,0.2362,7749470.9
2020-09-02,0.2364,0.2398,0.2079,0.2178,6233286.58
2020-09-03,0.2174,0.2226,0.18,0.1811,9051150.23
2020-09-04,0.182,0.1926,0.1629,0.1864,6493248.97
2020-09-05,0.1871,0.1928,0.143,0.1549,9391199.35
2020-09-06,0.1544,0.2004,0.1485,0.191,6808351.71
2020-09-07,0.191,0.2112,0.1647,0.2077,10029511.46
2020-09-08,0.2086,0.2721,0.1928,0.2207,18277161.58
2020-09-09,0.2218,0.2257,0.2056,0.2096,7907666.42
2020-09-10,0.2096,0.225,0.2038,0.2062,4828023.27
2020-09-11,0.2067,0.2136,0.1946,0.2131,3312276.17
2020-09-12,0.2129,0.2381,0.21,0.2275,6946238.9
2020-09-13,0.2278,0.2278,0.1862,0.1992,8142778.91
2020-09-14,0.1992,0.2287,0.188,0.2038,7499397.43
2020-09-15,0.203,0.2184,0.1784,0.1795,6231732.29
2020-09-16,0.18,0.199,0.168,0.199,5254409.25
2020-09-17,0.198,0.2021,0.1833,0.1873,4160403.28
2020-09-18,0.1865,0.2027,0.18,0.1857,5188582.5
2020-09-19,0.1849,0.1968,0.1831,0.191,2315222.14
2020-09-20,0.1905,0.2087,0.1848,0.196,5660547.94
2020-09-21,0.195,0.2062,0.175,0.1848,5920284.49
2020-09-22,0.1848,0.1865,0.1621,0.1685,8315177.44
2020-09-23,0.1685,0.1724,0.15,0.1544,5600487.08
2020-09-24,0.1538,0.1681,0.153,0.1668,3611351.0
2020-09-25,0.1666,0.1714,0.1539,0.1656,3826080.24
2020-09-26,0.1657,0.1742,0.1578,0.1617,3231771.08
2020-09-27,0.1615,0.1627,0.1482,0.1563,3211467.67
2020-09-28,0.1572,0.1614,0.1493,0.1506,2091547.79
2020-09-29,0.1506,0.1568,0.146,0.1542,1739936.24
2020-09-30,0.1545,0.1754,0.1534,0.1614,4529524.26
2020-10-01,0.1615,0.1643,0.148,0.1555,2418406.51
2020-10-02,0.155,0.1556,0.1378,0.1484,3710375.94
2020-10-03,0.1484,0.1589,0.1476,0.1556,1467248.04
2020-10-04,0.1561,0.1608,0.153,0.1574,1100165.54
2020-10-05,0.1574,0.1596,0.154,0.1552,922184.65
2020-10-06,0.1549,0.1553,0.1402,0.1411,1753069.12
2020-10-07,0.1409,0.15,0.1365,0.1497,1439874.39
2020-10-08,0.1491,0.1534,0.1433,0.1521,1145197.35
2020-10-09,0.1528,0.1656,0.1517,0.1632,1329602.95
2020-10-10,0.1632,0.1707,0.1581,0.1584,1626852.58
2020-10-11,0.1584,0.1667,0.1582,0.1627,749195.43
2020-10-12,0.1627,0.1738,0.1594,0.1661,1545185.85
2020-10-13,0.1655,0.1746,0.1614,0.1688,2053546.17
2020-10-14,0.1688,0.1739,0.1641,0.1662,1158633.7
2020-10-15,0.1662,0.1822,0.1642,0.179,2692113.03
2020-10-16,0.1788,0.186,0.1693,0.1703,2780747.04
2020-10-17,0.1706,0.1722,0.1671,0.1698,1221480.49
2020-10-18,0.1695,0.1707,0.1674,0.1707,735544.02
2020-10-19,0.1707,0.1722,0.1632,0.1656,1687772.23
2020-10-20,0.165,0.167,0.1544,0.164,2466522.78
2020-10-21,0.1644,0.1705,0.1597,0.1622,1811375.62
2020-10-22,0.162,0.1699,0.1597,0.164,1775675.86
2020-10-23,0.164,0.1675,0.1575,0.1587,846038.77
2020-10-24,0.1585,0.1632,0.1561,0.1573,875835.43
2020-10-25,0.1574,0.1574,0.1481,0.1491,1438184.99
2020-10-26,0.1489,0.1524,0.1375,0.1469,1378495.67
2020-10-27,0.1462,0.1558,0.1462,0.1479,1617080.98
2020-10-28,0.1493,0.1555,0.1405,0.1525,1793200.29
2020-10-29,0.1522,0.1526,0.1405,0.1425,1225835.55
2020-10-30,0.1416,0.154,0.138,0.1527,1515291.67
2020-10-31,0.1527,0.1714,0.1527,0.1605,3195397.95
2020-11-01,0.1603,0.1614,0.153,0.1586,931967.95
2020-11-02,0.1596,0.1609,0.1466,0.1488,1354396.59
2020-11-03,0.1479,0.16,0.1401,0.1524,2442771.09
2020-11-04,0.1525,0.155,0.147,0.1529,1001692.73
2020-11-05,0.153,0.1578,0.147,0.153,2083420.27
2020-11-06,0.153,0.173,0.153,0.1682,3566511.55
2020-11-07,0.1682,0.1888,0.159,0.1712,5985395.55
2020-11-08,0.1712,0.203,0.1712,0.1922,6148909.3
2020-11-09,0.1924,0.1988,0.1782,0.1858,3519726.09
2020-11-10,0.1858,0.2375,0.183,0.2171,7213882.02
2020-11-11,0.2177,0.223,0.1954,0.1964,3326638.04
2020-11-12,0.1976,0.2898,0.1931,0.2752,18937306.39
2020-11-13,0.275,0.276,0.2391,0.2656,7036670.46
2020-11-14,0.2655,0.2682,0.24,0.2487,3856299.39
2020-11-15,0.2487,0.2639,0.235,0.2402,5207665.03
2020-11-16,0.239,0.26,0.2389,0.2499,4317625.34
2020-11-17,0.2506,0.256,0.2285,0.2426,5754138.62
2020-11-18,0.2426,0.248,0.2061,0.2202,7546765.14
2020-11-19,0.2209,0.237,0.2037,0.2051,7287881.11
2020-11-20,0.2065,0.219,0.1995,0.2155,7599535.42
2020-11-21,0.2155,0.2291,0.2069,0.2291,5119991.33
2020-11-22,0.2291,0.2295,0.2023,0.2122,3474462.43
2020-11-23,0.2125,0.2369,0.2095,0.2334,3635111.06
2020-11-24,0.2325,0.254,0.205,0.2278,8208984.39
2020-11-25,0.2276,0.254,0.2157,0.2411,5370294.65
2020-11-26,0.2419,0.262,0.202,0.2558,13470147.06
2020-11-27,0.2558,0.2588,0.2325,0.2384,4337344.81
2020-11-28,0.2368,0.2449,0.2276,0.2351,2299754.65
2020-11-29,0.235,0.2399,0.2258,0.2363,2298722.97
2020-11-30,0.2387,0.25,0.2363,0.242,3182155.6
2020-12-01,0.242,0.2544,0.23,0.2384,3281417.52
2020-12-02,0.2384,0.2524,0.2345,0.2463,3107588.62
2020-12-03,0.2457,0.2506,0.2428,0.2459,2182905.88
2020-12-04,0.2455,0.2467,0.2245,0.2256,2985380.71
2020-12-05,0.2255,0.232,0.2243,0.2301,1786475.77
2020-12-06,0.2301,0.248,0.2294,0.247,2641901.54
2020-12-07,0.247,0.2723,0.237,0.2656,13394063.09
2020-12-08,0.2658,0.3171,0.2642,0.2854,24652922.56
2020-12-09,0.2853,0.2927,0.2493,0.2757,11275127.92
2020-12-10,0.2756,0.2774,0.2469,0.2618,7566251.79
2020-12-11,0.262,0.292,0.2491,0.275,11997084.22
2020-12-12,0.2745,0.3059,0.2731,0.2958,8178039.07
2020-12-13,0.2956,0.3392,0.2921,0.3237,14463382.23
2020-12-14,0.3255,0.345,0.3106,0.3194,8386936.96
2020-12-15,0.319,0.3269,0.2981,0.3041,6778358.11
2020-12-16,0.3031,0.307,0.2831,0.2997,7388570.19
2020-12-17,0.2997,0.31,0.2866,0.2967,7091152.05
2020-12-18,0.2968,0.3177,0.2959,0.3172,5746360.63
2020-12-19,0.3172,0.318,0.298,0.3036,4901398.73
2020-12-20,0.3023,0.3065,0.287,0.2935,2960410.48
2020-12-21,0.2944,0.2944,0.2705,0.2792,2782046.99
2020-12-22,0.2808,0.305,0.2772,0.2826,4618634.51
2020-12-23,0.2839,0.2849,0.2574,0.2607,5303611.51
2020-12-24,0.2618,0.294,0.2419,0.2814,5179431.49
2020-12-25,0.2814,0.315,0.2802,0.3029,6785597.71
2020-12-26,0.3028,0.326,0.291,0.3199,6422380.76
2020-12-27,0.3199,0.45,0.3106,0.4133,34591339.02
2020-12-28,0.4136,0.4367,0.3686,0.3876,14330462.42
2020-12-29,0.39,0.4357,0.3535,0.4099,12114071.01
2020-12-30,0.4097,0.45,0.3795,0.3953,11790860.15
2020-12-31,0.3969,0.4206,0.3742,0.396,8043499.85
2021-01-01,0.396,0.4457,0.3949,0.4272,11214474.39
2021-01-02,0.4293,0.4894,0.4261,0.4573,21710037.66
2021-01-03,0.4568,0.53,0.4544,0.4818,16250899.65
2021-01-04,0.4834,0.51,0.4208,0.491,15712589.27
2021-01-05,0.4935,0.5439,0.4533,0.5214,10234752.55
2021-01-06,0.5223,0.5481,0.486,0.5241,10994152.96
2021-01-07,0.5217,0.5685,0.5,0.5426,8048651.81
2021-01-08,0.5426,0.5446,0.4571,0.4941,9200223.72
2021-01-09,0.4942,0.525,0.485,0.4983,6438495.15
2021-01-10,0.4994,0.5299,0.44,0.4735,9558231.1
2021-01-11,0.4722,0.4969,0.3867,0.4951,18272366.48
2021-01-12,0.4951,0.5363,0.4508,0.4825,13839234.7
2021-01-13,0.4844,0.5733,0.463,0.5572,12470500.19
2021-01-14,0.5573,0.598,0.4874,0.508,15920066.63
2021-01-15,0.5075,0.522,0.4437,0.4887,13790874.33
2021-01-16,0.4876,0.51,0.4664,0.4766,7592606.12
2021-01-17,0.4766,0.525,0.4582,0.4897,8081284.58
2021-01-18,0.4896,0.508,0.4756,0.4798,5191253.11
2021-01-19,0.4799,0.5426,0.4639,0.5046,13787893.56
2021-01-20,0.5037,0.517,0.4752,0.4926,7614641.48
2021-01-21,0.4924,0.504,0.44,0.4529,10519569.43
2021-01-22,0.453,0.495,0.4328,0.4765,5528809.61
2021-01-23,0.4779,0.494,0.4742,0.4847,4055408.73
2021-01-24,0.4844,0.5091,0.4812,0.4951,8644576.46
2021-01-25,0.4953,0.5027,0.4651,0.4663,6345319.14
2021-01-26,0.4691,0.476,0.4562,0.4708,4051296.95
2021-01-27,0.4721,0.4753,0.4201,0.426,4870240.58
2021-01-28,0.426,0.455,0.422,0.4419,4656955.0
2021-01-29,0.4413,0.4622,0.4262,0.4408,8902943.34
2021-01-30,0.4408,0.4537,0.4118,0.4287,11549532.27
2021-01-31,0.4286,0.445,0.4127,0.4276,6436669.9
2021-02-01,0.4286,0.45,0.4109,0.4439,10823254.89
2021-02-02,0.4433,0.47,0.4361,0.4633,7468785.79
2021-02-03,0.4616,0.4934,0.4562,0.4624,8685012.98
2021-02-04,0.463,0.4678,0.431,0.4491,11515786.19
2021-02-05,0.449,0.475,0.4425,0.466,11817670.72
2021-02-06,0.466,0.4697,0.4424,0.4459,11528572.37
2021-02-07,0.4459,0.4855,0.4306,0.4689,16380590.73
2021-02-08,0.4699,0.4907,0.4582,0.4802,13732455.12
2021-02-09,0.482,0.7079,0.4731,0.5323,59510643.96
2021-02-10,0.5323,0.5906,0.4941,0.5697,24950299.58
2021-02-11,0.57,0.6666,0.542,0.645,26679386.57
2021-02-12,0.6455,0.78,0.645,0.7285,26715778.19
2021-02-13,0.7289,0.78,0.66,0.6971,12858137.09
2021-02-14,0.6977,0.7437,0.6268,0.6689,11253504.57
2021-02-15,0.6691,0.7495,0.5851,0.6905,13004254.12
2021-02-16,0.6919,0.74,0.6487,0.6752,8253096.7
2021-02-17,0.6748,0.728,0.6531,0.7158,9764631.29
2021-02-18,0.7158,0.7989,0.71,0.7888,9152949.62
2021-02-19,0.7892,0.8995,0.763,0.8367,13082723.85
2021-02-20,0.8369,0.8551,0.7216,0.7675,11546615.29
2021-02-21,0.7676,0.8375,0.7447,0.8149,8396118.09
2021-02-22,0.816,0.8179,0.625,0.7836,12707848.24
2021-02-23,0.7841,0.8533,0.6084,0.8481,20874899.9
2021-02-24,0.8468,1.1996,0.7828,1.096,64823168.24
2021-02-25,1.097,1.19,1.0,1.0332,20801622.38
2021-02-26,1.0379,1.069,0.8876,1.0117,13451859.98
2021-02-27,1.0111,1.1416,0.9717,1.0008,8923316.23
2021-02-28,1.0028,1.0341,0.8745,0.9315,9627113.9
2021-03-01,0.9316,1.0045,0.9257,0.9781,7551332.85
2021-03-02,0.9785,1.0244,0.9222,1.0137,8505989.2
2021-03-03,1.0137,1.1051,1.0016,1.0437,6900293.35
2021-03-04,1.0436,1.35,0.98,1.1969,27161611.67
2021-03-05,1.1965,1.42,1.1,1.2116,25610045.12
2021-03-06,1.2106,1.2406,1.1126,1.186,8344210.57
2021-03-07,1.1855,1.27,1.132,1.2028,7581843.66
2021-03-08,1.2048,1.2386,1.13,1.199,5909143.34
2021-03-09,1.1991,1.2579,1.1451,1.23,7435870.16
2021-03-10,1.2299,1.2499,1.107,1.1147,5106606.5
2021-03-11,1.1141,1.1411,1.0703,1.0978,3989592.0
2021-03-12,1.0981,1.2756,1.07,1.1553,9832180.41
2021-03-13,1.1581,1.3,1.0956,1.2645,17276903.25
2021-03-14,1.2645,1.2699,1.146,1.1474,5253271.62
2021-03-15,1.146,1.1686,1.08,1.1184,4481412.68
2021-03-16,1.1184,1.15,1.0659,1.1287,4221508.31
2021-03-17,1.129,1.2179,1.12,1.2122,4720344.13
2021-03-18,1.2129,1.33,1.2102,1.3188,6678681.19
2021-03-19,1.3184,1.4088,1.27,1.3607,5298742.36
2021-03-20,1.3609,1.4498,1.2466,1.247,5685242.11
2021-03-21,1.247,1.3035,1.1951,1.2731,4427194.04
2021-03-22,1.2767,1.364,1.22,1.2519,7116794.49
2021-03-23,1.2519,1.357,1.2197,1.2703,5771834.07
2021-03-24,1.2719,1.3237,1.1771,1.1907,3521200.99
2021-03-25,1.1907,1.2332,1.065,1.1758,6647431.94
2021-03-26,1.1732,1.2289,1.169,1.2244,2818426.56
2021-03-27,1.2246,1.2987,1.1569,1.2633,4846666.49
2021-03-28,1.2658,1.29,1.2255,1.252,25506352.31
2021-03-29,1.2524,1.2724,1.2267,1.2441,2820916.29
2021-03-30,1.2441,1.2865,1.2358,1.2396,3395808.81
2021-03-31,1.2404,1.273,1.1688,1.2147,3103671.87
2021-04-01,1.2155,1.2803,1.1917,1.256,2809601.2
2021-04-02,1.2558,1.302,1.2096,1.2154,3398809.1
2021-04-03,1.2154,1.233,1.1136,1.1162,3563641.73
2021-04-04,1.1157,1.1704,1.1079,1.155,2678788.28
2021-04-05,1.155,2.8499,1.1291,2.5572,152298641.77
2021-04-06,2.5483,2.69,1.8419,1.9648,42884325.03
2021-04-07,1.9648,2.0093,1.52,1.7256,20787413.37
2021-04-08,1.726,1.923,1.6618,1.907,12220505.6
2021-04-09,1.9032,2.15,1.852,1.9827,18344848.28
2021-04-10,1.9819,2.085,1.8636,1.9095,7832982.17
2021-04-11,1.9123,1.9689,1.8514,1.8796,5260352.1
2021-04-12,1.8788,2.317,1.87,2.084,12151106.24
2021-04-13,2.0841,2.4212,2.0785,2.3045,13855210.42
2021-04-14,2.304,2.7,2.165,2.699,18054558.17
2021-04-15,2.6984,2.73,2.471,2.6624,10098572.51
2021-04-16,2.6624,2.6713,2.2382,2.3689,6559582.19
2021-04-17,2.3691,2.469,2.2074,2.2576,6022347.48
2021-04-18,2.2571,2.2786,1.7889,1.9898,6169752.01
2021-04-19,1.9845,2.49,1.9421,2.2846,12416586.33
2021-04-20,2.2855,2.6683,2.2567,2.4364,21529513.27
2021-04-21,2.438,2.4421,2.2132,2.2419,6484463.41
2021-04-22,2.2429,2.45,2.0144,2.0437,8568057.09
2021-04-23,2.0427,2.1976,1.6801,1.9648,10647371.81
2021-04-24,1.9648,1.9716,1.7453,1.7591,3174118.7
