Date,Open,High,Low,Close,Volume
2021-04-08,0.4429,0.476,0.4294,0.4692,4639143.92
2021-04-09,0.4707,0.4995,0.4609,0.4949,7236667.9
2021-04-10,0.4949,0.5091,0.4541,0.4703,9054954.61
2021-04-11,0.4704,0.4979,0.4617,0.4761,3731018.14
2021-04-12,0.4762,0.4801,0.441,0.4643,5868772.99
2021-04-13,0.4643,0.48,0.4442,0.4706,5294411.09
2021-04-14,0.4704,0.4708,0.4204,0.4529,8159885.68
2021-04-15,0.4539,0.4666,0.4385,0.4583,5446877.65
2021-04-16,0.4581,0.4699,0.4181,0.4264,5284612.73
2021-04-17,0.4264,0.46,0.4226,0.4277,5797637.84
2021-04-18,0.4277,0.4295,0.3462,0.3653,10272781.66
2021-04-19,0.366,0.3772,0.3341,0.361,12987273.43
2021-04-20,0.361,0.3615,0.3012,0.3411,10214664.05
2021-04-21,0.341,0.3649,0.318,0.3313,6766869.26
2021-04-22,0.3313,0.372,0.3181,0.32,5922648.04
2021-04-23,0.32,0.327,0.2862,0.3159,5833526.4
2021-04-24,0.3156,0.3158,0.2859,0.2893,1721652.42
