Date,Open,High,Low,Close,Volume
2020-10-02,0.01366,0.01372,0.01277,0.01326,34197536.0
2020-10-03,0.01327,0.01349,0.01309,0.01329,17231211.4
2020-10-04,0.01329,0.01336,0.01306,0.01322,20343297.9
2020-10-05,0.01323,0.01398,0.01323,0.01362,36316951.1
2020-10-06,0.01363,0.01369,0.01239,0.01265,55937627.4
2020-10-07,0.01265,0.01288,0.01205,0.01288,50873929.9
2020-10-08,0.01288,0.01347,0.0125,0.01306,36762572.3
2020-10-09,0.01306,0.01379,0.01287,0.01373,64826492.8
2020-10-10,0.01373,0.01416,0.01369,0.01381,50849823.8
2020-10-11,0.01378,0.0142,0.0136,0.01409,44980991.3
2020-10-12,0.01409,0.01431,0.01347,0.01376,67392765.0
2020-10-13,0.01376,0.0138,0.01302,0.01325,87168912.5
2020-10-14,0.01322,0.01341,0.0129,0.01294,51407383.6
2020-10-15,0.01296,0.01297,0.0125,0.01271,60558077.8
2020-10-16,0.01272,0.0128,0.01216,0.01275,56984798.4
2020-10-17,0.01279,0.01288,0.01253,0.01274,28002271.8
2020-10-18,0.01273,0.01288,0.01264,0.01274,15831898.0
2020-10-19,0.01274,0.0128,0.01251,0.01273,29639797.5
2020-10-20,0.01274,0.01276,0.012,0.01228,46962562.2
2020-10-21,0.01229,0.013,0.01223,0.01237,71756579.6
2020-10-22,0.01237,0.013,0.01232,0.01249,66258823.3
2020-10-23,0.01248,0.01265,0.01215,0.0125,38050855.6
2020-10-24,0.0125,0.01271,0.01245,0.01251,28250241.2
2020-10-25,0.01253,0.01262,0.01205,0.01228,49048960.1
2020-10-26,0.01227,0.01243,0.01176,0.01197,38898902.6
2020-10-27,0.01194,0.012,0.01159,0.0117,49654876.7
2020-10-28,0.01168,0.01196,0.01098,0.01132,44781079.6
2020-10-29,0.01132,0.0117,0.0111,0.01137,42092539.6
2020-10-30,0.01138,0.01147,0.01066,0.0111,39122524.6
2020-10-31,0.01118,0.01153,0.01105,0.01131,24644500.5
2020-11-01,0.01133,0.01141,0.0111,0.01115,14906937.1
2020-11-02,0.01116,0.01135,0.01078,0.01118,42874894.2
2020-11-03,0.01113,0.01217,0.01067,0.0114,77213684.9
2020-11-04,0.01145,0.01244,0.01115,0.01194,143633714.8
2020-11-05,0.01188,0.01246,0.01131,0.01206,95531693.5
2020-11-06,0.01206,0.01288,0.01205,0.01255,88346415.2
2020-11-07,0.0126,0.01312,0.01146,0.01175,106509674.0
2020-11-08,0.01175,0.01284,0.01167,0.01241,41268054.1
2020-11-09,0.01239,0.01259,0.01201,0.01245,50895382.4
2020-11-10,0.01244,0.01333,0.01233,0.01316,81992075.0
2020-11-11,0.01317,0.01339,0.01285,0.01293,61133497.6
2020-11-12,0.01291,0.01292,0.01239,0.01278,53333366.4
2020-11-13,0.01278,0.01333,0.01269,0.01313,37908290.2
2020-11-14,0.01314,0.0133,0.01251,0.01278,42494739.6
2020-11-15,0.01276,0.01289,0.0124,0.01282,24975609.9
2020-11-16,0.01282,0.01311,0.01262,0.01284,36604787.9
2020-11-17,0.01282,0.01362,0.01281,0.01318,54601139.5
