Date,Open,High,Low,Close,Volume
2020-07-04,0.000545,0.0005714,0.0005417,0.000552,557720872.0
2020-07-05,0.0005526,0.0005739,0.0005431,0.000558,474794123.0
2020-07-06,0.000558,0.0005982,0.0005393,0.0005672,2487121088.0
2020-07-07,0.000567,0.000567,0.00055,0.0005556,1023617790.0
2020-07-08,0.000558,0.0006609,0.000555,0.0006315,3982239331.0
2020-07-09,0.0006315,0.0008405,0.0006285,0.0008031,23677950013.0
2020-07-10,0.0008045,0.0008103,0.0007026,0.0007321,5047886343.0
2020-07-11,0.000728,0.0007323,0.000698,0.0007172,1955222413.0
2020-07-12,0.000717,0.0007274,0.0006852,0.0007,1187980207.0
2020-07-13,0.000699,0.0007904,0.000678,0.000708,4003477820.0
2020-07-14,0.000708,0.000742,0.0007,0.0007188,1324649819.0
2020-07-15,0.0007197,0.000729,0.0006797,0.0006824,1111628294.0
2020-07-16,0.0006824,0.0007517,0.00065,0.000735,3151178830.0
2020-07-17,0.0007368,0.00076,0.0007159,0.0007209,2506633345.0
2020-07-18,0.0007225,0.00073,0.0006901,0.0007007,1357097100.0
2020-07-19,0.0006984,0.0007349,0.00068,0.0007258,2365927829.0
2020-07-20,0.0007273,0.00074,0.0007,0.0007081,1784155392.0
2020-07-21,0.0007081,0.0007705,0.0007062,0.0007553,3013296813.0
2020-07-22,0.0007591,0.0008165,0.0007453,0.0007726,3405409429.0
2020-07-23,0.0007741,0.0008,0.0007643,0.0007841,1638922584.0
2020-07-24,0.000784,0.0007899,0.0007614,0.0007721,1080398612.0
2020-07-25,0.0007722,0.0007941,0.0007561,0.0007637,2031057245.0
2020-07-26,0.0007637,0.0007657,0.0006601,0.0007493,2326797942.0
2020-07-27,0.0007492,0.00075,0.0006917,0.0007187,2714115429.0
2020-07-28,0.0007186,0.0007769,0.0007031,0.000769,2106819369.0
2020-07-29,0.0007722,0.000783,0.0007325,0.0007538,1689023068.0
2020-07-30,0.0007552,0.0007699,0.0007433,0.0007611,971448973.0
2020-07-31,0.000761,0.0007691,0.0007498,0.0007611,779433473.0
2020-08-01,0.0007596,0.000824,0.0007566,0.000811,2004021265.0
2020-08-02,0.0008116,0.0008276,0.00074,0.0007635,2223625849.0
2020-08-03,0.0007636,0.000779,0.0007563,0.0007699,1179880089.0
2020-08-04,0.0007712,0.0007815,0.0007619,0.0007788,859863812.0
2020-08-05,0.0007783,0.00078,0.0007583,0.0007661,1039700427.0
2020-08-06,0.0007661,0.0007943,0.000757,0.0007845,1451948664.0
2020-08-07,0.0007845,0.0008754,0.0007499,0.0008578,3381361267.0
2020-08-08,0.000858,0.0009,0.0008259,0.0008517,3643375921.0
2020-08-09,0.0008515,0.000883,0.0008207,0.0008322,1688893046.0
2020-08-10,0.0008323,0.000871,0.0008179,0.0008578,1906377599.0
2020-08-11,0.0008578,0.0008638,0.00079,0.0008198,1568016367.0
2020-08-12,0.0008197,0.0008905,0.0007875,0.0008584,2252131205.0
2020-08-13,0.0008603,0.000883,0.00082,0.0008484,2019390553.0
2020-08-14,0.0008484,0.0008736,0.00083,0.000847,1577023272.0
2020-08-15,0.0008475,0.0008699,0.000829,0.000855,1339970875.0
2020-08-16,0.000855,0.0009379,0.0008361,0.000907,1925431921.0
2020-08-17,0.0009094,0.0009412,0.0008636,0.0008824,2528670943.0
2020-08-18,0.0008826,0.0008982,0.0007944,0.0008437,2169137288.0
2020-08-19,0.0008464,0.0008498,0.0007832,0.0008226,2717946989.0
2020-08-20,0.0008257,0.0008665,0.0008183,0.000845,1579136598.0
2020-08-21,0.0008442,0.0008543,0.0007653,0.0007758,1759460895.0
2020-08-22,0.0007725,0.0008066,0.000755,0.0007962,939341380.0
2020-08-23,0.0007932,0.0008015,0.0007649,0.0007745,666949630.0
2020-08-24,0.0007781,0.0008026,0.0007707,0.0007816,1022076027.0
2020-08-25,0.0007817,0.0007912,0.0007031,0.0007459,1359981166.0
2020-08-26,0.0007459,0.0007621,0.0007212,0.0007359,1043100185.0
2020-08-27,0.0007389,0.0007402,0.0006911,0.0007156,1046323235.0
2020-08-28,0.0007186,0.00077,0.0007154,0.0007313,1456927161.0
2020-08-29,0.0007344,0.0007721,0.0007227,0.0007416,975078851.0
2020-08-30,0.0007458,0.0007527,0.0007298,0.000742,990879380.0
2020-08-31,0.000742,0.0007441,0.0007249,0.0007249,1149839574.0
2020-09-01,0.0007278,0.00074,0.00071,0.00073,1694705393.0
2020-09-02,0.00073,0.00074,0.0006692,0.0007035,1183393537.0
2020-09-03,0.0007007,0.0007099,0.000596,0.0006018,1603015728.0
2020-09-04,0.0006014,0.0006147,0.0005526,0.0006042,1600523440.0
2020-09-05,0.0006054,0.0006494,0.000502,0.0005336,1271130640.0
2020-09-06,0.000532,0.000583,0.0005041,0.0005402,1313396768.0
2020-09-07,0.0005444,0.000563,0.0004947,0.0005492,899504564.0
2020-09-08,0.0005475,0.000555,0.0005155,0.0005328,644824039.0
2020-09-09,0.0005281,0.000555,0.0005222,0.0005491,603341882.0
2020-09-10,0.0005454,0.0005631,0.0005363,0.0005535,1025967999.0
2020-09-11,0.0005552,0.0006233,0.0005339,0.0006032,1512841904.0
2020-09-12,0.0006051,0.0006052,0.0005736,0.000588,913908293.0
2020-09-13,0.0005855,0.0005988,0.0005351,0.0005446,862820674.0
2020-09-14,0.0005446,0.0005655,0.0005327,0.0005563,1072877287.0
2020-09-15,0.0005566,0.0005771,0.0005401,0.0005457,852921861.0
2020-09-16,0.0005479,0.00056,0.0005188,0.0005526,818063337.0
2020-09-17,0.0005527,0.0005744,0.0005375,0.0005585,794556042.0
2020-09-18,0.0005584,0.000562,0.0005421,0.0005497,678199372.0
2020-09-19,0.0005497,0.0005599,0.000524,0.0005345,955938962.0
2020-09-20,0.0005346,0.00055,0.000517,0.0005255,794968510.0
2020-09-21,0.0005262,0.0005364,0.000452,0.0004844,1798263229.0
2020-09-22,0.000488,0.0004922,0.0004576,0.0004878,664358328.0
2020-09-23,0.0004873,0.0004923,0.0004521,0.0004541,571371212.0
2020-09-24,0.0004528,0.0005094,0.0004497,0.0004884,884792685.0
2020-09-25,0.0004886,0.0004999,0.000472,0.0004914,696294815.0
2020-09-26,0.0004947,0.0005002,0.0004885,0.0004925,436924680.0
2020-09-27,0.000491,0.0004998,0.000467,0.0004732,903381869.0
2020-09-28,0.0004768,0.000491,0.0004712,0.0004747,764017602.0
2020-09-29,0.0004726,0.0004973,0.0004651,0.00048,883636587.0
2020-09-30,0.0004768,0.0004874,0.0004714,0.0004804,370778260.0
2020-10-01,0.0004804,0.0004907,0.0004601,0.000472,782712365.0
2020-10-02,0.0004699,0.0004742,0.0004392,0.000471,675935853.0
2020-10-03,0.0004685,0.0004736,0.0004522,0.0004625,301339548.0
2020-10-04,0.0004625,0.0004712,0.0004556,0.000465,284544453.0
2020-10-05,0.0004622,0.00048,0.0004498,0.0004551,732028696.0
2020-10-06,0.0004552,0.0004628,0.000438,0.0004392,462167876.0
2020-10-07,0.0004386,0.0004569,0.0004271,0.0004471,396004494.0
2020-10-08,0.0004482,0.000465,0.0004036,0.0004622,610505732.0
2020-10-09,0.0004614,0.0004789,0.0004569,0.0004761,1006361466.0
2020-10-10,0.0004761,0.0004881,0.0004636,0.0004691,664825132.0
2020-10-11,0.0004669,0.000525,0.0004648,0.000497,1245777927.0
2020-10-12,0.000497,0.00055,0.0004935,0.0005071,904347582.0
2020-10-13,0.0005071,0.0005086,0.0004826,0.0004882,539649502.0
2020-10-14,0.0004882,0.0004935,0.0004726,0.0004793,341863652.0
2020-10-15,0.0004797,0.0004829,0.0004648,0.00048,452058575.0
2020-10-16,0.00048,0.00049,0.000454,0.00046,481237213.0
2020-10-17,0.0004599,0.000469,0.0004568,0.0004688,337290879.0
2020-10-18,0.000468,0.0004822,0.000465,0.0004786,407630113.0
2020-10-19,0.0004785,0.0004859,0.0004404,0.0004754,542263692.0
2020-10-20,0.0004739,0.0004992,0.0004656,0.0004901,1112761873.0
2020-10-21,0.0004913,0.000528,0.0004829,0.0005182,1211899188.0
2020-10-22,0.0005173,0.0005299,0.000509,0.000518,773468633.0
2020-10-23,0.000518,0.0005253,0.0004954,0.0004982,1068148522.0
2020-10-24,0.0004982,0.00053,0.0004973,0.0005028,854070576.0
2020-10-25,0.000503,0.0005042,0.0004853,0.0004882,475116563.0
2020-10-26,0.0004895,0.0004941,0.0004646,0.0004832,698809553.0
2020-10-27,0.0004835,0.00051,0.0004678,0.0004909,1060294484.0
2020-10-28,0.0004913,0.0004971,0.0004604,0.0004636,531696569.0
2020-10-29,0.0004638,0.00047,0.0004529,0.0004558,478977843.0
2020-10-30,0.0004572,0.0004579,0.0004324,0.0004483,387133493.0
2020-10-31,0.0004472,0.0004575,0.000443,0.0004499,305912702.0
2020-11-01,0.0004502,0.000459,0.0004418,0.0004513,273102006.0
2020-11-02,0.0004517,0.0004632,0.0004339,0.0004395,604107766.0
2020-11-03,0.0004388,0.0004445,0.0004251,0.0004398,317356805.0
2020-11-04,0.0004402,0.0004504,0.0004352,0.0004403,346770500.0
2020-11-05,0.0004397,0.000448,0.0004314,0.0004374,1567262976.0
2020-11-06,0.0004383,0.0004779,0.0004275,0.0004699,2628094794.0
2020-11-07,0.0004696,0.0005046,0.0004451,0.0004578,1682406390.0
2020-11-08,0.0004585,0.000475,0.0004522,0.0004693,526678561.0
2020-11-09,0.0004692,0.0004781,0.0004578,0.0004703,877745315.0
2020-11-10,0.0004684,0.0004868,0.000463,0.0004733,1142638155.0
2020-11-11,0.0004732,0.0004873,0.0004639,0.0004792,693854982.0
2020-11-12,0.0004786,0.0004864,0.000465,0.0004691,818962233.0
2020-11-13,0.0004683,0.0004819,0.0004659,0.0004794,700683417.0
2020-11-14,0.0004795,0.0004918,0.0004662,0.0004826,803900054.0
2020-11-15,0.000483,0.0004911,0.0004756,0.0004804,737965731.0
2020-11-16,0.0004819,0.0005051,0.0004774,0.0004973,1171054276.0
2020-11-17,0.0004973,0.0005126,0.000492,0.0005021,1114716296.0
2020-11-18,0.0005016,0.0005059,0.000477,0.0004903,982663295.0
2020-11-19,0.0004904,0.0005111,0.00048,0.0004952,884426901.0
2020-11-20,0.0004952,0.0005039,0.0004824,0.0004999,1035298486.0
2020-11-21,0.0004989,0.0005599,0.0004933,0.0005471,2240233135.0
2020-11-22,0.0005492,0.0005965,0.0005388,0.0005564,3445452985.0
2020-11-23,0.0005547,0.0005966,0.0005486,0.000583,1706512188.0
2020-11-24,0.0005855,0.0007,0.00058,0.0006555,3545374017.0
2020-11-25,0.000653,0.000683,0.0005946,0.0006298,2087990043.0
2020-11-26,0.0006254,0.00065,0.0004568,0.0005607,2894149965.0
2020-11-27,0.0005647,0.000588,0.000542,0.0005652,994816396.0
2020-11-28,0.0005638,0.0005937,0.00055,0.0005829,923754045.0
2020-11-29,0.0005824,0.0005965,0.0005574,0.0005733,1000725421.0
2020-11-30,0.0005732,0.0006723,0.0005732,0.0006355,1935385825.0
2020-12-01,0.0006357,0.00064,0.0005795,0.00059,1853168931.0
2020-12-02,0.0005902,0.000604,0.000571,0.0005979,979921048.0
2020-12-03,0.0005968,0.0006389,0.0005928,0.0006283,1014255343.0
2020-12-04,0.0006283,0.0006317,0.0005733,0.0005814,1155832371.0
2020-12-05,0.0005809,0.0006021,0.0005705,0.0005969,751541556.0
2020-12-06,0.0005969,0.000603,0.000582,0.0005953,555399146.0
2020-12-07,0.0005953,0.000637,0.0005855,0.0005953,1216278103.0
2020-12-08,0.0005954,0.0006013,0.000555,0.0005569,816802770.0
2020-12-09,0.0005568,0.0005604,0.0005113,0.0005567,1666796455.0
2020-12-10,0.0005553,0.0005572,0.0005214,0.0005434,705821371.0
2020-12-11,0.0005433,0.0005469,0.000515,0.0005316,1200715732.0
2020-12-12,0.0005281,0.0005592,0.0005281,0.0005399,817768290.0
2020-12-13,0.0005398,0.000568,0.0005305,0.000548,1006463107.0
2020-12-14,0.000548,0.0006264,0.0005362,0.0005834,3328926057.0
2020-12-15,0.0005843,0.0005889,0.000572,0.0005825,1121460743.0
2020-12-16,0.0005826,0.0006289,0.0005576,0.0006198,2288634497.0
2020-12-17,0.0006197,0.0006466,0.0006001,0.0006077,2645445696.0
2020-12-18,0.0006077,0.0006232,0.000589,0.0006137,1425818854.0
2020-12-19,0.0006136,0.0006169,0.0006001,0.000611,1557595661.0
2020-12-20,0.0006094,0.0006199,0.0005856,0.0005963,1699946363.0
2020-12-21,0.0005964,0.000693,0.000555,0.0006134,2558797060.0
2020-12-22,0.0006152,0.0006774,0.0005954,0.000635,3893546566.0
2020-12-23,0.0006349,0.0006404,0.0005362,0.000541,2179797782.0
2020-12-24,0.0005426,0.0005767,0.000525,0.0005681,1468676156.0
2020-12-25,0.0005681,0.000598,0.0005566,0.000574,1085353002.0
2020-12-26,0.0005733,0.0005917,0.000565,0.0005732,862169412.0
2020-12-27,0.0005734,0.0006167,0.0005628,0.0005739,2304208798.0
2020-12-28,0.0005764,0.000588,0.0005688,0.0005725,1085763339.0
2020-12-29,0.0005725,0.000595,0.00054,0.0005719,2529206783.0
2020-12-30,0.000572,0.0005922,0.0005538,0.0005874,1324441196.0
2020-12-31,0.0005847,0.000595,0.0005713,0.0005849,1055978440.0
2021-01-01,0.0005865,0.0006709,0.0005801,0.0006155,2778198255.0
2021-01-02,0.0006155,0.0008723,0.0006055,0.0008032,10962609923.0
2021-01-03,0.000803,0.0009895,0.0007295,0.0007508,14478955754.0
2021-01-04,0.0007554,0.0007889,0.0006853,0.0007322,4481568198.0
2021-01-05,0.0007323,0.0007763,0.0007059,0.0007393,2871167052.0
2021-01-06,0.00074,0.0007856,0.000716,0.000765,3267165161.0
2021-01-07,0.0007649,0.0008158,0.00075,0.0007992,4478109678.0
2021-01-08,0.0007998,0.0008489,0.0007501,0.0008147,3775547220.0
2021-01-09,0.0008176,0.00107,0.0008003,0.0010065,10979118798.0
2021-01-10,0.001006,0.00113,0.0008843,0.0009735,6685929162.0
2021-01-11,0.0009736,0.0009792,0.0007806,0.0008877,4707069536.0
2021-01-12,0.0008878,0.0009338,0.0008156,0.0008387,2778459191.0
2021-01-13,0.0008415,0.0008644,0.0006882,0.0008084,13738412268.0
2021-01-14,0.0008085,0.000818,0.0007387,0.0007747,6973225856.0
2021-01-15,0.0007747,0.000775,0.0006715,0.0007204,5023716986.0
2021-01-16,0.0007205,0.000768,0.0006963,0.0007155,4083420471.0
2021-01-17,0.000715,0.0007382,0.00067,0.0007062,3897439768.0
2021-01-18,0.0007051,0.00073,0.0006867,0.0007288,2645943655.0
2021-01-19,0.0007254,0.0007401,0.0006963,0.0007036,2868828090.0
2021-01-20,0.0007013,0.0007074,0.000654,0.0007018,2718949267.0
2021-01-21,0.0007029,0.000703,0.0006023,0.0006025,2589878981.0
2021-01-22,0.0006033,0.00067,0.000585,0.000645,2538148309.0
2021-01-23,0.000646,0.0007153,0.00063,0.0006917,2702728313.0
2021-01-24,0.0006917,0.0007198,0.0006492,0.0006926,2088845328.0
2021-01-25,0.0006926,0.0006987,0.000653,0.0006618,1948655027.0
2021-01-26,0.0006619,0.0006742,0.0006401,0.000671,1462064574.0
2021-01-27,0.0006716,0.000674,0.00061,0.0006255,1515001165.0
2021-01-28,0.0006254,0.0008288,0.0006164,0.0007498,10719680019.0
2021-01-29,0.0007502,0.001039,0.0007011,0.0008071,19366868571.0
2021-01-30,0.0008071,0.0009177,0.0007501,0.0007772,9366714392.0
2021-01-31,0.0007772,0.0007942,0.0007401,0.0007528,3932289339.0
2021-02-01,0.0007522,0.0007839,0.0007308,0.0007557,3974123679.0
2021-02-02,0.0007566,0.0008563,0.000739,0.0007934,6383699123.0
2021-02-03,0.0007932,0.0008436,0.0007795,0.0008064,6893838889.0
2021-02-04,0.0008061,0.0008216,0.0007687,0.000781,4861452447.0
2021-02-05,0.0007813,0.00083,0.0007779,0.0008201,5485592455.0
2021-02-06,0.0008202,0.000829,0.0007812,0.0007917,4080927393.0
2021-02-07,0.0007912,0.0008279,0.0007693,0.0008,4957762788.0
2021-02-08,0.0008,0.0013616,0.0007817,0.001128,41131375759.0
2021-02-09,0.001128,0.0015,0.00105,0.001196,29945537295.0
2021-02-10,0.001196,0.0012729,0.00102,0.0011239,12052871676.0
2021-02-11,0.0011202,0.00145,0.001092,0.001292,14556626887.0
2021-02-12,0.001292,0.0015968,0.0012136,0.0014056,15661891213.0
2021-02-13,0.0014042,0.001465,0.001255,0.0013934,8518614771.0
2021-02-14,0.0013938,0.0014168,0.0012279,0.0012804,5211739887.0
2021-02-15,0.0012828,0.00142,0.001125,0.0012961,6131700594.0
2021-02-16,0.0012964,0.0013749,0.0012368,0.0012916,5814929186.0
2021-02-17,0.0012888,0.0015887,0.001235,0.0015463,18464828158.0
2021-02-18,0.0015423,0.00157,0.001415,0.0014987,9649479124.0
2021-02-19,0.0014934,0.0020773,0.00146,0.0018465,16969496950.0
2021-02-20,0.0018535,0.00268,0.0017533,0.0022773,32684339920.0
2021-02-21,0.002274,0.00424,0.0021292,0.00378,60405107052.0
2021-02-22,0.0037802,0.0038,0.0025111,0.0034332,28117073636.0
2021-02-23,0.0034251,0.0034978,0.0021046,0.0030186,23133921122.0
2021-02-24,0.0030129,0.00363,0.0028,0.0031333,13049897406.0
2021-02-25,0.0031465,0.003345,0.0029232,0.0029679,7965825451.0
2021-02-26,0.0029685,0.0030491,0.0026215,0.0028118,7641668531.0
2021-02-27,0.0028117,0.0029758,0.00255,0.0026422,5833726935.0
2021-02-28,0.0026471,0.0026599,0.002175,0.0024256,8490470959.0
2021-03-01,0.0024373,0.0029999,0.0024258,0.002807,8795059543.0
2021-03-02,0.0028137,0.0028485,0.0025214,0.0026748,5182574724.0
2021-03-03,0.0026749,0.00295,0.002619,0.0026857,5360253497.0
2021-03-04,0.0026859,0.0027485,0.002275,0.0024918,5459360499.0
2021-03-05,0.0024918,0.0035,0.00235,0.0030274,19951213563.0
2021-03-06,0.0030274,0.0032958,0.0028781,0.0029855,10724927455.0
2021-03-07,0.0029851,0.00328,0.0029192,0.0030384,6916670190.0
2021-03-08,0.0030334,0.00316,0.0029261,0.0030073,5946729148.0
2021-03-09,0.0030005,0.0034999,0.0029702,0.0031371,11075246017.0
2021-03-10,0.0031299,0.0033693,0.0029868,0.0030958,11984997260.0
2021-03-11,0.0030904,0.0032828,0.0030091,0.0031403,6190583496.0
2021-03-12,0.0031427,0.0032146,0.0027846,0.0029625,6570855010.0
2021-03-13,0.0029597,0.0056556,0.0028657,0.004619,60429209352.0
2021-03-14,0.0046279,0.0087,0.0044086,0.0072737,79976332633.0
2021-03-15,0.0073069,0.0095384,0.0068213,0.00708,65673289044.0
2021-03-16,0.0071082,0.0079339,0.0056603,0.0068416,36039356359.0
2021-03-17,0.0068359,0.0085,0.006462,0.0071676,26462909379.0
2021-03-18,0.0071513,0.0076627,0.0069412,0.0071323,12679113922.0
2021-03-19,0.0071408,0.0088618,0.007,0.00815,26583226998.0
2021-03-20,0.0081599,0.0091111,0.0076918,0.0077178,19504758055.0
2021-03-21,0.0077199,0.0084359,0.0074162,0.0080067,13493205448.0
2021-03-22,0.007992,0.0082227,0.006975,0.00742,10149565177.0
2021-03-23,0.00742,0.00865,0.00681,0.0076374,12687695378.0
2021-03-24,0.0076378,0.0084,0.00705,0.0072311,13220233533.0
2021-03-25,0.0072462,0.0085,0.0067504,0.0077737,15788525050.0
2021-03-26,0.0077746,0.0113705,0.0076666,0.0104099,35897944935.0
2021-03-27,0.0104099,0.01155,0.00965,0.0099946,31541473439.0
2021-03-28,0.009994,0.010675,0.00975,0.0101872,12628604955.0
2021-03-29,0.0101879,0.01345,0.01003,0.0129999,35484346456.0
2021-03-30,0.0130084,0.0206226,0.0124905,0.0181274,63723594344.0
2021-03-31,0.0181281,0.019499,0.0151112,0.0167518,32231943311.0
2021-04-01,0.0167518,0.0183697,0.0165,0.0173532,15475951097.0
2021-04-02,0.0173532,0.0244,0.0170625,0.0242549,36532487551.0
2021-04-03,0.024255,0.028,0.021562,0.0230732,44172024724.0
2021-04-04,0.0231018,0.02981,0.0223905,0.0272443,38522651697.0
2021-04-05,0.0272295,0.0316,0.0254415,0.0285997,29770407201.0
2021-04-06,0.0285997,0.0287614,0.0191555,0.0227351,36670927247.0
2021-04-07,0.022735,0.0238481,0.0192,0.0204695,28585644946.0
2021-04-08,0.0204701,0.0247,0.0203114,0.0231061,16808459633.0
2021-04-09,0.0231342,0.0237,0.0204222,0.0209399,9916452819.0
2021-04-10,0.0209396,0.021706,0.017726,0.0191341,22063445219.0
2021-04-11,0.0191342,0.0226,0.0172868,0.0197457,28104002876.0
2021-04-12,0.0197457,0.021965,0.0186697,0.0187987,14035959456.0
2021-04-13,0.0187987,0.01985,0.0182853,0.0187208,11048458595.0
2021-04-14,0.0187151,0.0190339,0.0162217,0.01757,12094141823.0
2021-04-15,0.0175701,0.0214071,0.0171759,0.0185614,21964859419.0
2021-04-16,0.018577,0.020676,0.017,0.0190209,19991502894.0
2021-04-17,0.019003,0.0216062,0.0185327,0.0188709,20437039239.0
2021-04-18,0.0188259,0.0191,0.0135011,0.0170608,13384929859.0
2021-04-19,0.01706,0.0184945,0.0155054,0.0157814,10882681909.0
2021-04-20,0.0157688,0.0179579,0.0138,0.0160758,14192691086.0
2021-04-21,0.0160744,0.0170959,0.0147122,0.0149,8281340189.0
2021-04-22,0.0149,0.0154775,0.0115623,0.0127212,13939113536.0
2021-04-23,0.0127073,0.0138,0.0088,0.0128001,30656502858.0
2021-04-24,0.0128004,0.0154,0.0117267,0.0127045,22371408285.0
