Date,Open,High,Low,Close,Volume
2020-07-20,0.9996,1.0005,0.9995,0.9997,12028731.02
2020-07-21,0.9997,1.0009,0.9988,0.9994,16893821.87
2020-07-22,0.9994,1.0,0.9976,0.9981,17197258.63
2020-07-23,0.9982,0.9998,0.9975,0.9991,20295008.02
2020-07-24,0.9991,0.9995,0.9975,0.9987,16791805.54
2020-07-25,0.9987,0.9995,0.997,0.9989,14907372.41
2020-07-26,0.9989,1.0005,0.9929,0.999,26862272.4
2020-07-27,0.999,1.0005,0.9764,0.9984,47735966.5
2020-07-28,0.9983,1.0,0.9977,0.9979,31320568.48
2020-07-29,0.9979,1.0,0.991,0.9992,25820219.62
2020-07-30,0.9991,1.0001,0.9977,0.9988,26846167.39
2020-07-31,0.9987,1.0,0.9976,0.9984,28938170.63
2020-08-01,0.9985,1.0,0.9965,0.9987,37137905.45
2020-08-02,0.9987,1.0002,0.992,1.0,35454411.61
2020-08-03,1.0001,1.0006,0.9984,0.999,26995544.33
2020-08-04,0.999,1.0001,0.9988,0.9995,23601645.21
2020-08-05,0.9995,1.0007,0.99,0.9989,23141174.58
2020-08-06,0.999,0.9998,0.9973,0.9992,17878209.23
2020-08-07,0.9992,1.0001,0.9985,0.9989,21674526.46
2020-08-08,0.9989,1.0002,0.998,0.9994,22625787.26
2020-08-09,0.9994,1.0,0.9976,0.9994,19236551.85
2020-08-10,0.9994,0.9997,0.997,0.9991,29883632.42
2020-08-11,0.9992,1.0012,0.9986,1.0004,39255192.61
2020-08-12,1.0004,1.0012,0.9984,0.9997,33507026.49
2020-08-13,0.9997,1.0014,0.9983,0.9987,39500062.05
2020-08-14,0.9987,0.9997,0.9971,0.9988,34535050.79
2020-08-15,0.9988,1.0001,0.9982,0.9994,28239364.33
2020-08-16,0.9994,1.0009,0.9991,0.9997,26350617.94
2020-08-17,0.9997,1.001,0.9971,0.9987,39355888.22
2020-08-18,0.9987,1.0007,0.9983,0.9993,36070796.36
2020-08-19,0.9992,1.0013,0.9984,0.9997,31240684.23
2020-08-20,0.9997,1.001,0.9987,0.9994,28867543.9
2020-08-21,0.9994,1.003,0.997,1.0002,38913002.9
2020-08-22,1.0002,1.0008,0.9983,0.9995,26786785.35
2020-08-23,0.9995,1.0,0.9993,0.9996,17317380.89
2020-08-24,0.9996,1.0012,0.9993,0.9998,19636615.79
2020-08-25,0.9998,1.0009,0.9994,0.9996,27345602.72
2020-08-26,0.9996,1.0015,0.9966,0.9994,29682063.81
2020-08-27,0.9994,1.0007,0.999,1.0,26636374.26
2020-08-28,1.0001,1.0015,0.999,0.9995,27451308.39
2020-08-29,0.9995,1.0009,0.9987,0.9996,22087285.31
2020-08-30,0.9996,1.001,0.9995,0.9999,24346810.46
2020-08-31,1.0,1.0015,0.999,0.9997,27641577.28
2020-09-01,0.9997,1.0002,0.9977,0.9996,43140829.52
2020-09-02,0.9996,1.0009,0.9977,0.9992,42966831.14
2020-09-03,0.9992,1.0047,0.998,0.9985,49737435.72
2020-09-04,0.9985,1.0001,0.9973,0.9993,53497949.41
2020-09-05,0.9993,1.0029,0.998,0.9999,39653607.41
2020-09-06,0.9999,1.003,0.9946,0.9999,32808100.91
2020-09-07,0.9998,1.0028,0.9992,1.0,32572957.46
2020-09-08,1.0,1.0006,0.9963,1.0002,31528730.07
2020-09-09,1.0003,1.001,0.9993,0.9998,36331842.1
2020-09-10,0.9997,1.0009,0.9986,0.9997,38385579.75
2020-09-11,0.9997,1.0011,0.9991,0.9994,37911344.6
2020-09-12,0.9995,1.001,0.9991,0.9999,29099519.04
