Date,Open,High,Low,Close,Volume
2020-07-04,0.5675,0.614,0.5665,0.5891,2197607.67
2020-07-05,0.5873,0.62,0.5403,0.5692,1638131.57
2020-07-06,0.5655,0.68,0.5655,0.6593,4446805.84
2020-07-07,0.6566,0.7184,0.6325,0.7071,2180995.38
2020-07-08,0.708,0.7195,0.6642,0.6804,2641555.5
2020-07-09,0.6804,0.6891,0.6253,0.6437,2285301.14
2020-07-10,0.6416,0.6944,0.6283,0.6697,2236876.95
2020-07-11,0.6656,0.7239,0.6501,0.7049,1341392.04
2020-07-12,0.702,0.7112,0.675,0.709,1412927.68
2020-07-13,0.7081,0.7879,0.6977,0.7426,3615987.79
2020-07-14,0.7407,0.7587,0.6638,0.7019,1756383.07
2020-07-15,0.7026,0.75,0.6886,0.7197,1627055.18
2020-07-16,0.7214,0.8,0.697,0.74,3121564.49
2020-07-17,0.74,0.766,0.718,0.7472,1020530.04
2020-07-18,0.7481,0.7484,0.7124,0.7272,915872.25
2020-07-19,0.7258,0.9099,0.7202,0.895,3807533.64
2020-07-20,0.8943,1.05,0.8541,0.9065,7074272.71
2020-07-21,0.9013,0.9541,0.8368,0.8918,3595629.22
2020-07-22,0.8884,0.9819,0.8754,0.891,2537110.8
2020-07-23,0.8901,0.9825,0.88,0.9359,2485908.91
2020-07-24,0.9386,1.0379,0.9193,0.9882,3937117.39
2020-07-25,0.9897,1.16,0.9675,1.0658,5189706.39
2020-07-26,1.067,1.1548,1.0311,1.0579,2136186.29
2020-07-27,1.0541,1.0573,0.8569,0.9012,8056152.3
2020-07-28,0.9062,0.9712,0.8688,0.9558,2924093.82
2020-07-29,0.9565,0.9636,0.8752,0.9127,2365268.29
2020-07-30,0.9147,0.9314,0.887,0.9149,1743115.57
2020-07-31,0.9115,0.934,0.8458,0.857,2448288.09
2020-08-01,0.8562,0.9695,0.83,0.9384,3433723.33
2020-08-02,0.9402,0.9615,0.7784,0.868,5849204.71
2020-08-03,0.8698,0.935,0.8549,0.9139,2275362.96
2020-08-04,0.915,0.97,0.8988,0.9378,1690327.28
2020-08-05,0.9377,0.9436,0.8885,0.9255,1845559.3
2020-08-06,0.9255,1.0091,0.9115,0.9908,2807788.39
2020-08-07,0.9907,1.0714,0.9611,1.0384,3481813.16
2020-08-08,1.038,1.1002,1.0059,1.028,3155656.15
2020-08-09,1.027,1.35,1.0104,1.2783,4331561.36
2020-08-10,1.2783,1.356,1.054,1.1946,5511498.15
2020-08-11,1.1945,1.2725,1.06,1.1135,4077525.52
2020-08-12,1.1105,1.338,1.0765,1.2869,4132326.62
2020-08-13,1.2869,1.5533,1.2611,1.4092,5541658.95
2020-08-14,1.4053,1.503,1.3752,1.3782,1979138.96
2020-08-15,1.3824,1.432,1.3087,1.3533,2036993.41
2020-08-16,1.3534,1.4662,1.3377,1.4209,2419800.65
2020-08-17,1.4207,1.4224,1.2,1.28,3061564.49
2020-08-18,1.2757,1.3252,1.1501,1.1902,2261926.11
2020-08-19,1.1901,1.2111,1.0504,1.1332,3064020.32
2020-08-20,1.1365,1.2675,1.1032,1.2519,2055201.96
2020-08-21,1.2451,1.2942,1.0531,1.0686,3739988.0
2020-08-22,1.069,1.1681,0.9571,1.11,2829413.01
2020-08-23,1.1088,1.146,1.0492,1.0767,1484821.4
2020-08-24,1.0786,1.17,1.0591,1.108,2307883.33
2020-08-25,1.1085,1.1369,0.95,1.0298,2501341.39
2020-08-26,1.0297,1.0463,0.962,1.0164,1951405.75
2020-08-27,1.0164,1.0625,0.9,0.9719,3624426.82
2020-08-28,0.9719,1.0561,0.9462,1.0261,2616059.79
2020-08-29,1.0289,1.1578,1.0142,1.0962,3505172.44
2020-08-30,1.1006,1.12,1.0751,1.0942,1658337.99
2020-08-31,1.0949,1.099,1.0201,1.0349,2130113.34
2020-09-01,1.0377,1.15,0.958,0.9906,3820344.27
2020-09-02,0.9909,1.0177,0.8221,0.928,3814261.81
2020-09-03,0.9304,0.9453,0.6422,0.7005,5489905.82
2020-09-04,0.7005,0.8,0.65,0.7412,6273820.74
2020-09-05,0.7368,0.77,0.52,0.5929,9446505.22
2020-09-06,0.5891,0.6965,0.56,0.6632,8878497.0
2020-09-07,0.6636,0.6738,0.5609,0.6388,6432466.4
2020-09-08,0.6389,0.6562,0.5841,0.6128,2753115.5
2020-09-09,0.6111,0.6714,0.5872,0.6439,3062058.3
2020-09-10,0.6439,0.71,0.6439,0.6833,5060288.38
2020-09-11,0.6826,0.698,0.6395,0.676,3210252.29
2020-09-12,0.6764,0.7474,0.666,0.7328,4329022.52
2020-09-13,0.7324,0.7968,0.6308,0.6682,5478091.65
2020-09-14,0.6681,0.7092,0.6336,0.6596,3389860.85
2020-09-15,0.6597,0.7168,0.6206,0.6235,3903666.0
2020-09-16,0.6232,0.6418,0.58,0.6173,3219016.64
2020-09-17,0.6191,0.65,0.6,0.628,2076474.92
2020-09-18,0.6253,0.68,0.6122,0.6433,2637733.91
2020-09-19,0.643,0.6995,0.6258,0.6861,3244233.31
2020-09-20,0.6863,0.6975,0.6323,0.6389,2587297.69
2020-09-21,0.6408,0.7745,0.627,0.7033,10941475.72
2020-09-22,0.7033,0.8299,0.6897,0.7782,15772991.62
2020-09-23,0.7782,0.8456,0.7328,0.797,9990046.87
2020-09-24,0.797,0.9289,0.7764,0.9102,10415456.64
2020-09-25,0.9136,0.9752,0.7955,0.8075,11941087.27
2020-09-26,0.8076,0.8156,0.7583,0.7987,6141723.63
2020-09-27,0.7992,0.8245,0.7228,0.7686,4953988.54
2020-09-28,0.7686,0.855,0.7324,0.8134,6250682.77
2020-09-29,0.8129,1.069,0.7964,1.0416,13717639.12
2020-09-30,1.0454,1.2,0.9889,1.1171,15260897.21
2020-10-01,1.1196,1.2,0.8697,0.938,15944610.99
2020-10-02,0.9342,0.937,0.845,0.9094,7877923.66
2020-10-03,0.906,0.96,0.893,0.936,3633551.53
2020-10-04,0.935,0.964,0.89,0.9185,3254608.72
2020-10-05,0.9181,0.9281,0.8163,0.8226,2230758.36
2020-10-06,0.8241,0.8348,0.6738,0.6929,4261586.46
2020-10-07,0.691,0.733,0.6395,0.7101,5212457.82
2020-10-08,0.7102,0.73,0.6666,0.7225,3438301.16
2020-10-09,0.7226,0.7512,0.6921,0.7398,3365765.75
2020-10-10,0.7377,0.77,0.726,0.7264,3032332.9
2020-10-11,0.7264,0.7589,0.7237,0.73,1473963.87
2020-10-12,0.7299,0.7696,0.7071,0.7387,4212676.34
2020-10-13,0.738,0.8181,0.7233,0.8019,8024757.71
2020-10-14,0.7999,0.8283,0.7612,0.7955,5686886.34
2020-10-15,0.7954,0.7954,0.7019,0.7383,5122658.46
2020-10-16,0.7383,0.7529,0.6708,0.6839,3311539.06
2020-10-17,0.6818,0.7029,0.651,0.6901,2144082.27
2020-10-18,0.6889,0.7253,0.6832,0.7163,1802554.67
2020-10-19,0.7166,0.723,0.6745,0.684,2086538.44
2020-10-20,0.6839,0.684,0.5921,0.6146,3974728.94
2020-10-21,0.6178,0.6571,0.6103,0.6346,3370280.7
2020-10-22,0.6356,0.6871,0.5961,0.6642,3386226.17
2020-10-23,0.6643,0.7122,0.6482,0.6852,3967910.84
2020-10-24,0.6849,0.693,0.6581,0.6607,1517741.4
2020-10-25,0.6617,0.6732,0.6337,0.6391,1905146.57
2020-10-26,0.6409,0.6648,0.6,0.6285,2221102.26
2020-10-27,0.6276,0.6396,0.6012,0.626,1757154.41
2020-10-28,0.6239,0.6454,0.57,0.6338,4169542.77
2020-10-29,0.6337,0.678,0.573,0.5824,5704164.43
2020-10-30,0.5823,0.5869,0.5311,0.562,4465652.6
2020-10-31,0.5626,0.5766,0.53,0.5444,1969929.86
2020-11-01,0.5443,0.5665,0.5115,0.5536,2884384.19
2020-11-02,0.5533,0.5695,0.5129,0.5148,4172187.12
2020-11-03,0.514,0.5221,0.4809,0.5052,2556085.92
2020-11-04,0.5053,0.5053,0.466,0.4888,2307566.78
2020-11-05,0.4899,0.528,0.4782,0.5212,2237419.33
2020-11-06,0.5227,0.6,0.5212,0.5854,4476826.36
2020-11-07,0.5871,0.6709,0.524,0.5471,10394307.55
2020-11-08,0.5465,0.6059,0.54,0.5939,4246714.53
2020-11-09,0.5927,0.6049,0.5505,0.5868,3541718.03
2020-11-10,0.5869,0.6267,0.5782,0.6105,3183633.77
2020-11-11,0.6104,0.6384,0.5954,0.5982,3064623.15
2020-11-12,0.5989,0.6092,0.555,0.5701,2327289.21
2020-11-13,0.57,0.6081,0.564,0.5956,1993738.86
2020-11-14,0.5961,0.5979,0.5608,0.5771,1241430.42
2020-11-15,0.5766,0.633,0.56,0.5781,3795032.68
2020-11-16,0.5785,0.6248,0.5693,0.6112,3115709.37
2020-11-17,0.6095,0.659,0.605,0.6446,3101827.99
2020-11-18,0.6446,0.6538,0.5778,0.633,4894494.44
2020-11-19,0.636,0.6932,0.6135,0.6726,3670378.0
2020-11-20,0.6707,0.7844,0.6705,0.7122,6067474.86
2020-11-21,0.7122,0.819,0.6787,0.8,6562382.49
2020-11-22,0.8,0.8162,0.6836,0.7562,4963216.3
2020-11-23,0.7596,0.8778,0.7571,0.8445,6993323.41
2020-11-24,0.8468,0.8945,0.7805,0.8118,5937945.05
2020-11-25,0.8114,0.8526,0.7138,0.7556,4882597.88
2020-11-26,0.7551,0.7694,0.6061,0.6916,6435375.9
2020-11-27,0.6947,0.7016,0.6129,0.6458,2691183.66
2020-11-28,0.6441,0.6799,0.6311,0.6448,2797610.55
2020-11-29,0.645,0.6871,0.6314,0.6659,2746307.6
2020-11-30,0.6658,0.7165,0.6558,0.7061,3625837.43
2020-12-01,0.7061,0.755,0.6612,0.6963,3728616.48
2020-12-02,0.6934,0.768,0.6806,0.7465,3435223.11
2020-12-03,0.7472,0.8086,0.7309,0.7849,2751661.66
2020-12-04,0.7843,0.8179,0.6812,0.6909,3418573.11
2020-12-05,0.6878,0.755,0.6771,0.745,1872519.08
2020-12-06,0.7449,0.7505,0.701,0.7226,1501016.64
2020-12-07,0.7225,0.7529,0.7118,0.748,2059194.34
2020-12-08,0.748,0.7796,0.6701,0.6844,3454694.23
2020-12-09,0.6844,0.7168,0.642,0.7051,2345520.68
2020-12-10,0.7067,0.7084,0.6625,0.6797,1106704.58
2020-12-11,0.6812,0.6835,0.6277,0.6455,1717332.03
2020-12-12,0.6449,0.6877,0.6429,0.6811,1175999.83
2020-12-13,0.6812,0.7196,0.6783,0.7067,1533432.67
2020-12-14,0.7068,0.7778,0.6903,0.752,2726609.16
2020-12-15,0.7526,0.8018,0.7428,0.7513,4292032.27
2020-12-16,0.7511,0.8285,0.7243,0.8072,4742575.73
2020-12-17,0.8075,0.8533,0.7709,0.7925,5526818.84
2020-12-18,0.792,0.8525,0.771,0.846,2831722.08
2020-12-19,0.8477,0.8789,0.832,0.8609,3356497.74
2020-12-20,0.8616,0.8616,0.7585,0.7811,3478620.1
2020-12-21,0.7796,0.7966,0.7138,0.7461,3610585.66
2020-12-22,0.7485,0.7974,0.7077,0.7719,3222784.61
2020-12-23,0.7702,0.7792,0.56,0.6332,5620912.14
2020-12-24,0.6314,0.6916,0.6034,0.6891,4648734.52
2020-12-25,0.6892,0.7172,0.6526,0.6777,2982810.2
2020-12-26,0.6786,0.7118,0.65,0.6923,2715403.62
2020-12-27,0.6936,0.74,0.65,0.6866,4179068.41
2020-12-28,0.6881,0.7593,0.68,0.7129,4033762.48
2020-12-29,0.7138,0.7331,0.6555,0.6907,3562629.02
2020-12-30,0.6943,0.6979,0.6576,0.6684,2024387.53
2020-12-31,0.6687,0.6786,0.6371,0.6754,2170585.38
2021-01-01,0.6767,0.7088,0.653,0.675,3026311.42
2021-01-02,0.676,0.75,0.6427,0.7025,5778924.74
2021-01-03,0.703,0.8651,0.703,0.8199,10916096.72
2021-01-04,0.8202,1.0081,0.8011,0.9616,10776316.39
2021-01-05,0.9644,1.05,0.9,0.9275,12973225.83
2021-01-06,0.9278,1.0181,0.8801,0.9773,7297899.41
2021-01-07,0.9775,1.0572,0.8947,0.9262,6060680.28
2021-01-08,0.9262,1.15,0.81,1.146,11604690.8
2021-01-09,1.146,1.297,1.1115,1.13,10574365.02
2021-01-10,1.13,1.2339,0.99,1.1604,7046111.25
2021-01-11,1.1573,1.2313,0.9759,1.2176,12010666.26
2021-01-12,1.2197,1.3278,1.1104,1.1355,8763723.71
2021-01-13,1.1336,1.25,1.0823,1.2259,5058913.84
2021-01-14,1.2241,1.38,1.198,1.3324,5769343.86
2021-01-15,1.331,1.399,1.1991,1.2875,5641164.81
2021-01-16,1.2875,1.45,1.2751,1.357,5543454.91
2021-01-17,1.3568,1.3903,1.282,1.3281,4411507.85
2021-01-18,1.3281,1.4091,1.2987,1.3746,3092168.12
2021-01-19,1.3726,1.406,1.2617,1.2617,3589545.15
2021-01-20,1.2617,1.3525,1.216,1.3431,5543772.17
2021-01-21,1.3443,1.37,1.12,1.1393,4573746.16
2021-01-22,1.1391,1.2799,1.0245,1.2131,3788478.92
2021-01-23,1.2115,1.38,1.1929,1.296,4600192.86
2021-01-24,1.296,1.3465,1.26,1.2978,2947982.69
2021-01-25,1.2934,1.3423,1.23,1.2378,3305530.35
2021-01-26,1.2344,1.2714,1.1312,1.2196,2669284.6
2021-01-27,1.2179,1.3273,1.1632,1.1841,6197855.57
2021-01-28,1.1833,1.2787,1.1456,1.2102,3458555.33
2021-01-29,1.21,1.296,1.1523,1.2071,5070342.21
2021-01-30,1.2071,1.373,1.2037,1.3251,5950214.0
2021-01-31,1.3268,1.358,1.22,1.2572,4251419.97
2021-02-01,1.2576,1.3577,1.2035,1.335,3985958.96
2021-02-02,1.3345,1.4227,1.2951,1.362,5776287.56
2021-02-03,1.3621,1.5438,1.3401,1.484,7705192.56
2021-02-04,1.4857,1.689,1.39,1.6118,8622036.3
2021-02-05,1.61,1.89,1.61,1.8009,9857933.88
2021-02-06,1.8013,1.8309,1.5202,1.6101,15307854.84
2021-02-07,1.6115,1.762,1.5114,1.6444,9747172.35
2021-02-08,1.6444,1.7871,1.601,1.6766,6380938.17
2021-02-09,1.6754,2.078,1.6425,1.9727,10640848.4
2021-02-10,1.9686,2.0172,1.6054,1.9391,12991807.6
2021-02-11,1.94,2.0913,1.8429,1.9107,7650488.28
2021-02-12,1.9189,2.28,1.9001,2.225,9995037.46
2021-02-13,2.2298,2.47,1.9227,2.3882,14047130.17
2021-02-14,2.3879,2.4296,1.9856,2.1533,13118233.6
2021-02-15,2.153,2.2386,1.6886,1.9547,12322815.24
2021-02-16,1.9546,2.1,1.8415,1.9161,11231517.08
2021-02-17,1.9195,2.0601,1.7159,1.9839,15271759.41
2021-02-18,1.9833,2.24,1.9735,2.1472,9126924.87
2021-02-19,2.1527,2.19,1.9424,2.0885,5906654.91
2021-02-20,2.0887,2.19,1.7817,1.9,8328518.34
2021-02-21,1.9,2.0769,1.8462,1.9855,5411144.17
2021-02-22,1.9857,2.18,1.44,2.0592,21414941.98
2021-02-23,2.0585,2.3869,1.4459,2.3392,36900875.16
2021-02-24,2.3266,2.6955,2.0162,2.1121,32595652.62
2021-02-25,2.1161,2.41,1.8285,1.854,15145801.18
2021-02-26,1.86,2.1111,1.7241,1.8787,13631749.9
2021-02-27,1.8787,2.1659,1.7379,1.8171,8660483.67
2021-02-28,1.8168,1.8228,1.5187,1.6999,9225759.76
2021-03-01,1.6998,1.8472,1.682,1.791,6305614.21
2021-03-02,1.7933,1.9388,1.6901,1.7818,9434257.46
2021-03-03,1.7789,2.28,1.7514,2.0394,15898061.66
2021-03-04,2.0394,2.1113,1.7498,1.885,12018118.57
2021-03-05,1.8843,1.9321,1.7424,1.8641,6178382.64
2021-03-06,1.8651,2.09,1.7713,2.0538,8880768.44
2021-03-07,2.054,2.98,2.0343,2.7727,59913262.58
2021-03-08,2.7777,2.7822,2.3681,2.5532,20016657.15
2021-03-09,2.5511,2.75,2.4599,2.5956,9021054.87
2021-03-10,2.5933,2.8888,2.3846,2.6032,10452866.81
2021-03-11,2.6005,2.7052,2.4301,2.4781,8186689.83
2021-03-12,2.4775,2.5459,2.203,2.2973,10374866.36
2021-03-13,2.2973,2.4884,2.1532,2.3914,7050311.67
2021-03-14,2.3933,2.715,2.201,2.5292,8949698.94
2021-03-15,2.5243,2.75,2.2179,2.3054,11837716.4
2021-03-16,2.3069,2.4881,2.0909,2.3901,7813260.52
2021-03-17,2.3932,2.4434,2.2538,2.4,3927901.81
2021-03-18,2.4009,2.6388,2.3497,2.4536,6686004.31
2021-03-19,2.4545,2.5238,2.3623,2.4112,3709491.86
2021-03-20,2.4114,2.6299,2.3946,2.4616,4622289.38
2021-03-21,2.4612,2.95,2.4,2.8427,12126515.28
2021-03-22,2.8438,3.07,2.488,2.52,10453713.82
2021-03-23,2.5228,2.6749,2.3412,2.3736,8198290.05
2021-03-24,2.3768,2.75,2.28,2.3985,8778398.59
2021-03-25,2.3912,2.4519,2.1639,2.22,8401316.11
2021-03-26,2.22,2.57,2.2146,2.4925,6876298.41
2021-03-27,2.492,2.665,2.3946,2.5414,4829141.3
2021-03-28,2.5426,2.68,2.4436,2.5807,4509045.71
2021-03-29,2.5828,2.6776,2.5138,2.655,4345775.16
2021-03-30,2.6542,2.7734,2.5839,2.77,5067448.45
2021-03-31,2.7703,2.8124,2.5272,2.6753,4843306.25
2021-04-01,2.674,2.9749,2.5976,2.9291,7088158.3
2021-04-02,2.9334,3.0933,2.721,2.7984,8078794.07
2021-04-03,2.8021,2.8999,2.5611,2.5709,5168662.47
2021-04-04,2.5709,3.2971,2.5229,3.1864,12114173.8
2021-04-05,3.1828,3.3987,3.0449,3.09,7562069.45
2021-04-06,3.0879,3.2573,2.8905,2.9934,6420362.16
2021-04-07,2.9947,3.0348,2.7304,2.8803,5740644.55
2021-04-08,2.8803,3.1807,2.8291,3.1664,6295548.33
2021-04-09,3.1648,3.2612,2.996,3.0983,4671087.91
2021-04-10,3.0983,3.6799,3.0425,3.4568,10090204.87
2021-04-11,3.4544,3.6,3.2391,3.2767,4941611.5
2021-04-12,3.2817,3.3111,3.045,3.1184,5967601.73
2021-04-13,3.1184,3.2299,3.001,3.1338,4438429.65
2021-04-14,3.1391,3.2769,2.9525,3.1197,4450112.81
2021-04-15,3.1215,3.3435,3.08,3.2567,9231876.07
2021-04-16,3.2587,3.2887,3.0301,3.1384,5046193.74
2021-04-17,3.1405,3.3896,3.11,3.1301,5263762.99
2021-04-18,3.1303,3.1622,1.9,2.6469,10267038.7
2021-04-19,2.6464,2.7799,2.2861,2.3061,6022001.84
2021-04-20,2.3148,2.543,2.0783,2.4568,6726703.05
2021-04-21,2.4558,2.5083,2.2083,2.2285,4298324.67
2021-04-22,2.2361,2.537,2.1438,2.1858,7671585.8
2021-04-23,2.1812,2.2487,1.6762,2.0178,10435571.64
2021-04-24,2.0193,2.0644,1.8399,1.8552,3794323.49
