Date,Open,High,Low,Close,Volume
2020-09-23,0.0835,0.084,0.0745,0.0746,2211855.33
2020-09-24,0.0747,0.0797,0.0741,0.0791,3613701.76
2020-09-25,0.0794,0.0818,0.0762,0.0807,3458069.0
2020-09-26,0.0807,0.0844,0.0788,0.0823,3088829.67
2020-09-27,0.0825,0.1045,0.0782,0.098,21044756.93
2020-09-28,0.098,0.1001,0.0866,0.0866,8755138.73
2020-09-29,0.0866,0.0893,0.0848,0.0863,4146894.68
2020-09-30,0.0865,0.0867,0.083,0.0836,2724847.12
2020-10-01,0.0838,0.089,0.079,0.0819,3445957.22
2020-10-02,0.0819,0.0832,0.0766,0.0791,2626585.37
2020-10-03,0.0792,0.0802,0.0782,0.0787,1206560.03
2020-10-04,0.0789,0.0809,0.0777,0.0793,1568408.55
2020-10-05,0.0792,0.0805,0.0768,0.08,2032869.64
2020-10-06,0.0798,0.0803,0.0736,0.0739,2325314.92
2020-10-07,0.0738,0.078,0.07,0.0738,3406066.77
2020-10-08,0.0737,0.0768,0.069,0.0768,3049870.2
2020-10-09,0.0769,0.0808,0.075,0.0801,2274375.18
2020-10-10,0.0804,0.0828,0.0768,0.0776,2133031.88
2020-10-11,0.0772,0.0807,0.0769,0.0799,1771609.09
2020-10-12,0.0799,0.0881,0.079,0.0832,3390278.86
2020-10-13,0.0828,0.0898,0.0819,0.086,5299719.31
2020-10-14,0.0854,0.0888,0.0802,0.0814,2706137.92
2020-10-15,0.0816,0.0817,0.0765,0.0804,3132881.12
2020-10-16,0.0804,0.0819,0.0758,0.0784,1802269.39
2020-10-17,0.0779,0.0808,0.0766,0.0791,885918.84
2020-10-18,0.0792,0.0807,0.0776,0.0786,1207542.45
2020-10-19,0.0785,0.0802,0.0761,0.0774,1371262.22
2020-10-20,0.0773,0.0774,0.071,0.072,2078006.55
2020-10-21,0.0724,0.0757,0.0723,0.0728,1313094.84
2020-10-22,0.0729,0.0788,0.0728,0.0766,3788800.98
2020-10-23,0.0764,0.0791,0.0741,0.0751,2024426.97
2020-10-24,0.0748,0.0758,0.074,0.0745,1391565.55
2020-10-25,0.0748,0.0754,0.0722,0.0723,2353006.43
2020-10-26,0.0723,0.0753,0.0677,0.0697,2977742.6
2020-10-27,0.0697,0.0705,0.0649,0.0663,3467688.78
2020-10-28,0.0666,0.0671,0.0599,0.0612,2548730.63
2020-10-29,0.0611,0.0667,0.0611,0.062,2231639.68
2020-10-30,0.062,0.0663,0.0577,0.0597,2567976.47
2020-10-31,0.0597,0.0639,0.0593,0.0626,1258636.17
2020-11-01,0.0624,0.0648,0.0607,0.0639,1019314.63
2020-11-02,0.0636,0.0653,0.0601,0.061,1720309.58
2020-11-03,0.0608,0.0608,0.0571,0.0587,1524364.88
2020-11-04,0.0586,0.0615,0.0567,0.0605,1283475.6
2020-11-05,0.0607,0.063,0.0589,0.0623,2214577.86
2020-11-06,0.0623,0.072,0.062,0.0715,3586508.26
2020-11-07,0.0715,0.0734,0.061,0.0642,4401594.82
2020-11-08,0.064,0.0675,0.0633,0.0675,1773224.5
2020-11-09,0.067,0.0697,0.0619,0.0685,3821615.52
2020-11-10,0.0684,0.0773,0.0672,0.0766,7246288.44
2020-11-11,0.0764,0.0837,0.075,0.0772,5573834.14
2020-11-12,0.0772,0.0778,0.0681,0.0702,6726900.54
2020-11-13,0.0704,0.0733,0.0695,0.0708,2072739.79
2020-11-14,0.0708,0.0716,0.0672,0.07,2174345.75
2020-11-15,0.07,0.0709,0.0641,0.0661,5585025.47
2020-11-16,0.0655,0.0698,0.0654,0.0689,2976058.81
2020-11-17,0.069,0.0759,0.0676,0.0732,4645846.17
2020-11-18,0.073,0.0731,0.065,0.0693,2724772.79
2020-11-19,0.0688,0.0693,0.0659,0.0673,1409063.41
2020-11-20,0.0674,0.0702,0.067,0.068,2922468.18
2020-11-21,0.0684,0.0735,0.0643,0.0723,13094141.45
2020-11-22,0.0728,0.0729,0.0657,0.069,6504008.3
2020-11-23,0.0693,0.0775,0.0673,0.0762,9925473.26
2020-11-24,0.0766,0.0902,0.0756,0.0875,13529901.5
2020-11-25,0.0876,0.1001,0.0772,0.0821,16667559.49
2020-11-26,0.0822,0.0888,0.0656,0.0718,19206131.0
2020-11-27,0.0719,0.0738,0.0677,0.0727,6064994.11
2020-11-28,0.0728,0.0769,0.07,0.0752,4262695.78
2020-11-29,0.0752,0.0758,0.0724,0.0741,2193082.37
2020-11-30,0.0744,0.0769,0.0718,0.0764,5911674.87
2020-12-01,0.0767,0.0799,0.0701,0.0729,5715296.54
2020-12-02,0.0726,0.0779,0.0711,0.0764,3707087.99
2020-12-03,0.0764,0.0814,0.0741,0.0792,5177005.4
2020-12-04,0.0795,0.0833,0.0731,0.0743,6218362.42
2020-12-05,0.0744,0.0815,0.073,0.0794,2433723.78
2020-12-06,0.0796,0.081,0.0779,0.0791,2104724.86
2020-12-07,0.079,0.086,0.0783,0.0836,6228574.56
2020-12-08,0.0837,0.086,0.0781,0.079,6416012.1
2020-12-09,0.0789,0.0805,0.0736,0.0787,4212034.88
2020-12-10,0.0787,0.081,0.0747,0.0762,2864436.56
2020-12-11,0.076,0.0761,0.0708,0.072,4047111.66
2020-12-12,0.0723,0.0897,0.0723,0.0817,21027151.89
2020-12-13,0.0819,0.0893,0.0792,0.0836,13117476.55
2020-12-14,0.0833,0.0984,0.082,0.0898,16544574.21
2020-12-15,0.0897,0.0973,0.087,0.0884,12024705.12
2020-12-16,0.0884,0.0923,0.0826,0.0856,11174385.15
2020-12-17,0.0855,0.0878,0.0774,0.0841,12971186.67
2020-12-18,0.0839,0.086,0.0777,0.0806,8071585.83
2020-12-19,0.0809,0.0843,0.0779,0.08,8398747.13
2020-12-20,0.0796,0.0817,0.0761,0.0785,7393843.63
2020-12-21,0.0782,0.0792,0.0732,0.0738,3761189.13
2020-12-22,0.074,0.0777,0.07,0.0754,5347516.6
2020-12-23,0.0755,0.0759,0.0609,0.0636,7455073.52
2020-12-24,0.0634,0.0702,0.0611,0.0689,4244483.79
2020-12-25,0.0689,0.0718,0.0645,0.0678,3216678.8
2020-12-26,0.0673,0.0704,0.0656,0.0679,3347768.91
2020-12-27,0.0684,0.07,0.065,0.0671,4747286.49
2020-12-28,0.0674,0.0699,0.0661,0.0675,3595002.1
2020-12-29,0.0679,0.0685,0.0602,0.0652,6405971.84
2020-12-30,0.0652,0.0669,0.0594,0.0634,7192845.56
2020-12-31,0.0636,0.0644,0.0607,0.0616,3105468.92
2021-01-01,0.0616,0.0698,0.0613,0.0685,7270632.04
2021-01-02,0.0687,0.0698,0.0612,0.0641,9807947.94
2021-01-03,0.0641,0.069,0.0633,0.0668,8555303.11
2021-01-04,0.0669,0.0761,0.0633,0.0731,16964320.22
2021-01-05,0.0732,0.0745,0.0671,0.0712,7467010.33
2021-01-06,0.0712,0.0797,0.0692,0.0765,11623188.08
2021-01-07,0.0765,0.0963,0.0756,0.0847,27022456.45
2021-01-08,0.0848,0.085,0.073,0.0808,10397272.84
2021-01-09,0.081,0.0903,0.0798,0.0891,9587155.02
2021-01-10,0.0886,0.0954,0.076,0.0855,14950802.57
2021-01-11,0.0855,0.0855,0.0645,0.0742,11193245.56
2021-01-12,0.0738,0.077,0.0684,0.0714,5111023.37
2021-01-13,0.071,0.0821,0.0697,0.0769,10355343.16
2021-01-14,0.0769,0.0804,0.0735,0.0766,7764894.85
2021-01-15,0.077,0.082,0.0706,0.0775,11140074.81
2021-01-16,0.0779,0.086,0.0765,0.0806,11431652.07
2021-01-17,0.0806,0.0942,0.0794,0.0864,17955418.34
2021-01-18,0.0864,0.0932,0.0837,0.0911,11232685.88
2021-01-19,0.0911,0.0969,0.0872,0.0872,10048628.67
2021-01-20,0.0875,0.0999,0.0823,0.0969,20491586.48
2021-01-21,0.0972,0.1024,0.0835,0.0882,28157350.98
2021-01-22,0.0882,0.1045,0.0779,0.0872,28268384.65
2021-01-23,0.0867,0.0881,0.08,0.0812,30529563.39
2021-01-24,0.0811,0.0832,0.0749,0.0791,33960684.95
2021-01-25,0.0792,0.0822,0.0758,0.0761,22619833.19
2021-01-26,0.0759,0.0776,0.0711,0.0754,13652095.37
2021-01-27,0.0755,0.0755,0.0643,0.0663,26121588.28
2021-01-28,0.0664,0.075,0.0655,0.0706,21443241.9
2021-01-29,0.0705,0.0738,0.0655,0.0716,30902392.56
2021-01-30,0.0717,0.0755,0.0699,0.0747,22011704.91
2021-01-31,0.0747,0.0755,0.0709,0.0723,17155514.23
2021-02-01,0.0721,0.0727,0.0702,0.0724,17618610.43
2021-02-02,0.0723,0.0755,0.0706,0.0737,17577727.25
2021-02-03,0.0739,0.0812,0.0735,0.0807,31735526.7
2021-02-04,0.0807,0.086,0.0762,0.0858,32851902.57
2021-02-05,0.0858,0.09,0.0836,0.0889,30875568.55
2021-02-06,0.0891,0.0899,0.0801,0.0808,23088623.33
2021-02-07,0.0808,0.0853,0.0776,0.0813,20830808.45
2021-02-08,0.0816,0.088,0.0801,0.0859,26478856.84
2021-02-09,0.0861,0.096,0.0855,0.0956,44956937.42
2021-02-10,0.0956,0.1151,0.0905,0.1106,79303045.44
2021-02-11,0.1106,0.1298,0.1057,0.1209,54112931.33
2021-02-12,0.1212,0.1384,0.1086,0.134,45536403.43
2021-02-13,0.1341,0.1494,0.1251,0.145,55887457.9
2021-02-14,0.145,0.1484,0.126,0.1353,36622642.36
2021-02-15,0.1358,0.148,0.1152,0.1301,45016407.49
2021-02-16,0.1302,0.147,0.1261,0.1348,33043971.97
2021-02-17,0.135,0.1389,0.1235,0.1335,19874431.6
2021-02-18,0.1336,0.222,0.1328,0.1913,191683974.37
2021-02-19,0.1912,0.1978,0.1675,0.1734,51318578.76
2021-02-20,0.1736,0.1867,0.155,0.1682,38188431.02
2021-02-21,0.1689,0.239,0.1577,0.22,83244555.06
2021-02-22,0.2199,0.268,0.1747,0.2016,152556565.46
2021-02-23,0.2025,0.2128,0.134,0.1626,78975386.32
2021-02-24,0.1627,0.19,0.1505,0.1627,54609800.99
2021-02-25,0.1627,0.2068,0.1558,0.1867,91961939.74
2021-02-26,0.1873,0.25,0.1751,0.196,243126963.09
2021-02-27,0.196,0.2099,0.1767,0.1822,70767852.98
2021-02-28,0.182,0.1842,0.1555,0.1687,43962788.01
2021-03-01,0.1692,0.2,0.1689,0.1915,44377007.91
2021-03-02,0.191,0.199,0.1752,0.1825,36053527.44
2021-03-03,0.1824,0.1957,0.1797,0.1858,37306970.23
2021-03-04,0.1858,0.1939,0.166,0.1708,37188998.67
2021-03-05,0.1708,0.175,0.1579,0.164,30126876.01
2021-03-06,0.164,0.1685,0.1586,0.1659,19230168.85
2021-03-07,0.1657,0.1749,0.1625,0.1658,21929298.49
2021-03-08,0.1657,0.1794,0.1633,0.1728,26723760.5
2021-03-09,0.1724,0.2001,0.1695,0.1947,41646706.18
2021-03-10,0.1947,0.2133,0.1757,0.1818,46365916.96
2021-03-11,0.1815,0.2141,0.176,0.2131,41618435.12
2021-03-12,0.2133,0.2496,0.1986,0.213,82456771.22
2021-03-13,0.2123,0.266,0.1992,0.2495,72379163.0
2021-03-14,0.249,0.32,0.2431,0.2838,133194323.51
2021-03-15,0.2838,0.319,0.25,0.2943,85917088.03
2021-03-16,0.2946,0.3041,0.263,0.2676,42844246.41
2021-03-17,0.2676,0.282,0.2469,0.273,35211135.28
2021-03-18,0.2743,0.279,0.2537,0.2559,35587024.12
2021-03-19,0.256,0.283,0.2487,0.2824,35715256.83
2021-03-20,0.2817,0.2827,0.252,0.2532,32072986.84
2021-03-21,0.2532,0.2609,0.2379,0.2507,32803759.11
2021-03-22,0.2502,0.27,0.2384,0.24,37672927.24
2021-03-23,0.2405,0.2517,0.2277,0.2382,27967283.63
2021-03-24,0.2389,0.3134,0.2311,0.2635,98300646.73
2021-03-25,0.2634,0.3073,0.25,0.2528,99636343.8
2021-03-26,0.2528,0.29,0.2525,0.2736,37164157.24
2021-03-27,0.2736,0.2876,0.261,0.2714,33923664.41
2021-03-28,0.2715,0.295,0.27,0.2949,38727026.2
2021-03-29,0.2949,0.38,0.287,0.3541,91883589.45
2021-03-30,0.3539,0.3593,0.322,0.3312,51079661.37
2021-03-31,0.3316,0.3553,0.3077,0.3435,41600164.41
2021-04-01,0.3435,0.3665,0.3353,0.3593,29935445.83
2021-04-02,0.3595,0.4143,0.3456,0.3797,56333683.77
2021-04-03,0.3801,0.3858,0.3368,0.3373,29062463.61
2021-04-04,0.3383,0.4,0.3323,0.3801,29785850.55
2021-04-05,0.3804,0.456,0.3712,0.4282,56688613.33
2021-04-06,0.4285,0.4746,0.421,0.4273,49550185.02
2021-04-07,0.4278,0.48,0.3641,0.3728,42209951.55
2021-04-08,0.3728,0.4372,0.3717,0.4105,26166410.94
2021-04-09,0.411,0.47,0.3931,0.4426,40632664.0
2021-04-10,0.4426,0.5555,0.4384,0.4595,90614955.5
2021-04-11,0.4595,0.5359,0.4462,0.489,58503939.34
2021-04-12,0.4877,0.4989,0.4503,0.4604,24139201.69
2021-04-13,0.4604,0.4672,0.43,0.4378,23958974.96
2021-04-14,0.4378,0.4458,0.4008,0.426,23644897.69
2021-04-15,0.4263,0.4734,0.4179,0.4353,22973277.61
2021-04-16,0.4355,0.4382,0.3834,0.4087,24508249.4
2021-04-17,0.4087,0.4597,0.4017,0.4056,25393768.78
2021-04-18,0.4056,0.409,0.3167,0.3521,27159814.23
2021-04-19,0.3528,0.3969,0.3125,0.318,28135861.18
2021-04-20,0.3185,0.3473,0.2822,0.3296,36940524.47
2021-04-21,0.3296,0.34,0.3051,0.307,22249796.03
2021-04-22,0.307,0.37,0.2745,0.2747,55282228.91
2021-04-23,0.2744,0.2816,0.213,0.2629,45358438.7
2021-04-24,0.2628,0.2698,0.2326,0.2343,17156432.21
