Date,Open,High,Low,Close,Volume
2020-06-27,70.66,71.18,65.14,66.92,43141.6368
2020-06-28,66.93,68.67,66.07,67.7,25112.63101
2020-06-29,67.71,69.3,66.76,68.93,43636.27624
2020-06-30,69.02,69.22,67.45,68.11,29539.15052
2020-07-01,68.16,69.02,67.29,68.31,34539.68082
2020-07-02,68.32,68.85,65.4,66.62,42226.90345
2020-07-03,66.58,67.12,65.85,66.46,39256.79118
2020-07-04,66.38,68.26,66.24,67.63,32009.08418
2020-07-05,67.62,67.76,65.66,67.24,27308.10185
2020-07-06,67.28,70.68,67.03,70.26,57122.83903
2020-07-07,70.27,70.98,69.14,69.92,40320.35356
2020-07-08,69.92,73.28,69.45,72.7,71627.66206
2020-07-09,72.7,73.88,70.49,71.86,58625.63943
2020-07-10,71.85,71.94,70.16,71.75,41398.10652
2020-07-11,71.82,73.0,71.32,72.68,39543.60747
2020-07-12,72.68,73.17,70.82,72.05,62953.67605
2020-07-13,72.13,75.72,70.93,71.84,84435.76248
2020-07-14,71.83,72.61,70.02,71.82,57652.42818
2020-07-15,71.97,72.24,70.55,71.12,49624.3022
2020-07-16,71.11,71.41,68.05,69.28,49571.98171
2020-07-17,69.3,70.1,68.73,69.58,29715.22806
2020-07-18,69.52,69.7,68.63,69.2,20300.08423
2020-07-19,69.2,70.42,68.73,70.35,24125.7326
2020-07-20,70.35,70.42,68.61,68.86,26974.05406
2020-07-21,68.84,71.24,68.66,71.09,41908.90375
2020-07-22,71.07,73.5,71.07,73.38,60391.39251
2020-07-23,73.42,73.99,72.49,73.35,47534.36294
2020-07-24,73.33,73.43,71.23,71.94,39291.94215
2020-07-25,71.98,74.95,71.97,74.65,51346.66374
2020-07-26,74.66,77.45,74.18,75.3,77931.46205
2020-07-27,75.29,79.23,73.23,77.55,136938.87528
2020-07-28,77.59,80.97,75.97,79.82,107440.29158
2020-07-29,79.85,84.58,78.9,81.38,119087.77145
2020-07-30,81.39,82.41,79.2,81.15,72279.6633
2020-07-31,81.17,83.68,79.94,82.45,72195.53649
2020-08-01,82.4,94.14,81.8,93.13,184659.37417
2020-08-02,93.06,95.55,78.6,85.29,219477.37973
2020-08-03,85.29,89.73,83.78,87.72,134901.02137
2020-08-04,87.72,89.19,84.88,86.88,75733.64452
2020-08-05,86.9,93.55,85.86,92.2,148393.51049
2020-08-06,92.19,104.8,90.1,100.42,279733.1901
2020-08-07,100.41,103.92,92.66,96.53,181984.5931
2020-08-08,96.5,102.33,94.63,98.36,113719.73439
2020-08-09,98.34,98.94,94.5,97.72,83012.89681
2020-08-10,97.67,98.43,92.36,95.54,75664.95589
2020-08-11,95.45,96.6,85.73,88.55,115332.81881
2020-08-12,88.52,92.13,84.21,91.7,109085.0157
2020-08-13,91.71,93.18,85.72,92.77,89211.77617
2020-08-14,92.8,92.87,89.93,92.0,98465.2607
2020-08-15,91.98,95.97,91.12,93.95,121839.35177
2020-08-16,93.96,95.34,91.48,95.06,73373.07208
2020-08-17,95.06,100.18,92.84,97.62,144314.08124
2020-08-18,97.59,98.81,91.67,92.66,86146.55341
2020-08-19,92.71,93.81,86.81,87.72,119015.02374
2020-08-20,87.73,91.66,87.09,91.5,61696.00831
2020-08-21,91.49,95.7,85.0,86.75,137350.91804
2020-08-22,86.77,91.01,85.14,90.82,56258.31833
2020-08-23,90.79,92.96,87.76,91.41,55970.08678
2020-08-24,91.46,93.32,89.44,91.82,46794.77115
2020-08-25,91.75,91.86,82.53,84.5,83083.55733
2020-08-26,84.5,87.44,83.58,85.8,63162.95716
2020-08-27,85.79,86.53,81.77,83.35,70709.86666
2020-08-28,83.41,85.92,82.4,84.99,42068.11256
2020-08-29,84.96,86.65,84.38,85.0,36464.81833
2020-08-30,84.98,88.9,84.9,88.27,80201.38537
2020-08-31,88.3,88.95,85.71,86.1,52352.27746
2020-09-01,86.13,90.72,84.95,89.05,95480.15433
2020-09-02,89.02,89.71,79.64,83.27,93233.75413
2020-09-03,83.24,83.6,62.0,66.6,125393.99844
2020-09-04,66.59,74.05,65.88,72.62,150110.77457
2020-09-05,72.6,74.17,64.95,68.02,114466.4956
2020-09-06,68.03,71.71,66.08,70.12,67791.23746
2020-09-07,70.08,79.32,65.81,76.05,144971.63098
2020-09-08,76.14,77.75,70.03,74.74,133035.05308
2020-09-09,74.73,77.85,74.11,75.5,52743.89372
2020-09-10,75.54,77.75,74.98,77.01,56048.00561
2020-09-11,76.99,77.4,74.57,77.09,49324.09695
2020-09-12,77.05,80.08,75.53,79.34,62943.58582
2020-09-13,79.34,79.34,73.17,75.53,68354.16198
2020-09-14,75.53,76.77,73.83,75.13,51854.10503
2020-09-15,75.1,76.12,72.74,72.95,57739.76891
2020-09-16,72.92,74.29,70.89,73.01,44873.12296
2020-09-17,73.02,74.74,71.34,73.32,50658.82835
2020-09-18,73.33,73.74,70.34,72.24,56664.50386
2020-09-19,72.18,73.6,71.34,72.85,62510.90975
2020-09-20,72.83,72.97,69.38,70.77,63403.26112
2020-09-21,70.75,71.67,64.67,66.81,88307.59131
2020-09-22,66.87,69.06,66.33,68.12,56642.53963
2020-09-23,68.14,68.48,64.27,64.86,43121.59268
2020-09-24,64.9,68.57,64.33,67.79,56760.94406
2020-09-25,67.77,69.4,66.52,68.55,63061.97891
2020-09-26,68.59,69.95,68.29,69.04,70866.27836
2020-09-27,69.0,69.98,67.13,68.78,51818.34146
2020-09-28,68.84,69.98,67.01,67.35,61803.69181
2020-09-29,67.35,68.82,66.64,68.45,56185.46643
2020-09-30,68.49,69.18,66.65,69.17,43568.97922
2020-10-01,69.18,71.03,67.18,68.06,85616.21147
2020-10-02,67.93,68.79,63.86,65.95,71495.95848
2020-10-03,65.93,66.6,65.46,65.6,32303.80976
2020-10-04,65.59,66.82,64.93,66.39,36006.25321
2020-10-05,66.39,67.28,65.59,67.15,37964.6309
2020-10-06,67.17,68.35,64.61,65.28,65797.61288
2020-10-07,65.24,66.26,64.07,65.94,43924.68321
2020-10-08,65.91,67.34,64.18,66.34,62003.4231
2020-10-09,66.38,67.84,65.79,67.27,54767.81538
2020-10-10,67.27,69.34,67.27,67.92,66528.3583
2020-10-11,67.89,72.57,67.67,71.71,92053.86309
2020-10-12,71.7,74.51,69.97,71.66,117879.61695
2020-10-13,71.64,73.47,70.43,71.23,55479.72254
2020-10-14,71.28,72.1,68.96,70.05,59447.33296
2020-10-15,70.04,70.46,68.07,69.27,44488.21276
2020-10-16,69.27,70.07,65.41,66.06,69086.25891
2020-10-17,66.11,67.52,65.25,67.33,41132.36407
2020-10-18,67.31,67.34,66.51,67.29,20561.61781
2020-10-19,67.3,78.57,66.13,74.93,213179.35771
2020-10-20,74.95,77.5,70.22,70.65,198990.03614
2020-10-21,70.65,77.14,70.38,74.73,116971.25433
2020-10-22,74.73,77.95,74.04,74.98,101514.41465
2020-10-23,74.94,75.3,70.69,72.13,99986.52481
2020-10-24,72.16,73.93,71.39,73.31,90257.44587
2020-10-25,73.25,73.73,70.33,71.06,79876.78455
2020-10-26,71.05,72.49,68.38,69.19,91195.42775
2020-10-27,69.18,72.19,68.99,70.75,78640.63515
2020-10-28,70.71,71.12,66.7,67.91,94951.20751
2020-10-29,67.91,68.8,65.65,67.1,65662.37067
2020-10-30,67.08,72.63,64.01,69.69,194096.32743
2020-10-31,69.7,73.0,68.57,70.08,136272.27806
2020-11-01,70.1,70.68,68.19,68.79,75798.69681
2020-11-02,68.79,69.6,64.71,64.95,120342.39635
2020-11-03,64.91,65.48,63.09,64.32,110101.13633
2020-11-04,64.32,65.28,62.21,64.75,97632.54814
2020-11-05,64.7,70.27,63.56,67.78,145068.35795
2020-11-06,67.79,70.78,67.39,70.09,173271.68309
2020-11-07,70.03,72.2,64.92,66.57,172737.26606
2020-11-08,66.55,69.28,65.64,68.06,83662.10554
2020-11-09,68.05,69.07,66.29,68.09,100836.76846
2020-11-10,68.11,69.78,67.38,68.86,95086.52861
2020-11-11,68.84,71.6,68.68,69.31,92994.50111
2020-11-12,69.3,79.85,68.31,77.69,366353.56972
2020-11-13,77.7,79.4,75.66,77.74,116957.99186
2020-11-14,77.77,79.9,74.41,77.29,131760.44644
2020-11-15,77.32,77.69,73.51,74.98,131946.35171
2020-11-16,75.02,82.7,74.47,80.66,153555.21736
2020-11-17,80.65,83.92,80.08,83.21,130935.68606
2020-11-18,83.22,83.8,76.83,80.05,139284.11397
2020-11-19,80.06,84.85,77.76,82.21,132138.66925
2020-11-20,82.24,84.88,82.04,83.36,107251.80646
2020-11-21,83.31,94.65,82.86,94.57,267277.64828
2020-11-22,94.51,95.45,85.52,90.45,275616.21332
2020-11-23,90.49,95.51,89.32,94.24,225691.05838
2020-11-24,94.27,123.06,92.13,114.5,683633.09539
2020-11-25,114.45,116.15,97.96,102.06,387462.45355
2020-11-26,102.02,104.17,83.33,91.83,426643.49588
2020-11-27,91.79,98.0,86.81,92.32,211481.22952
2020-11-28,92.25,113.74,90.96,109.07,385819.18284
2020-11-29,108.92,114.52,104.1,108.15,354665.0141
2020-11-30,108.13,118.44,106.58,112.83,349570.55529
2020-12-01,112.83,116.0,97.0,103.91,327861.21345
2020-12-02,103.88,107.98,100.51,105.23,218429.701
2020-12-03,105.21,108.39,103.6,107.54,112182.70218
2020-12-04,107.5,111.07,97.2,98.86,123974.68291
2020-12-05,98.84,103.65,96.58,102.99,91170.71242
2020-12-06,102.97,104.64,99.17,102.09,80287.0844
2020-12-07,102.02,104.44,100.3,101.53,79537.60729
2020-12-08,101.52,101.74,93.2,95.01,90673.34999
2020-12-09,95.03,96.09,88.5,95.62,108752.79224
2020-12-10,95.57,96.0,90.72,92.86,53630.21982
2020-12-11,92.99,95.17,87.8,93.25,136474.6889
2020-12-12,93.18,97.34,92.88,94.74,92254.53543
2020-12-13,94.69,99.36,93.64,97.61,74418.65429
2020-12-14,97.61,97.7,94.21,96.69,73015.99054
2020-12-15,96.71,97.56,94.04,96.96,54839.65058
2020-12-16,96.96,105.49,94.5,105.39,139261.16521
2020-12-17,105.34,115.89,101.09,108.22,250222.57358
2020-12-18,108.25,114.09,103.9,108.05,199030.83278
2020-12-19,108.07,112.45,105.51,108.27,107856.32489
2020-12-20,108.27,114.4,104.28,109.56,165526.30142
2020-12-21,109.5,119.53,101.35,103.9,231652.66367
2020-12-22,103.9,106.5,96.0,105.76,181724.07237
2020-12-23,105.72,106.3,86.99,91.4,147463.04826
2020-12-24,91.44,99.61,87.59,98.54,103526.96571
2020-12-25,98.6,105.2,95.81,103.12,154640.06263
2020-12-26,103.07,112.71,102.03,107.99,198907.56298
2020-12-27,108.03,113.26,101.0,107.48,247963.75989
2020-12-28,107.37,111.0,104.24,107.11,237228.86887
2020-12-29,107.13,108.81,99.08,103.93,199864.39635
2020-12-30,103.94,105.65,98.87,101.89,132451.98504
2020-12-31,101.81,102.37,96.73,99.45,94891.00625
2021-01-01,99.48,102.83,85.9,87.97,354824.35988
2021-01-02,87.97,94.0,84.63,87.02,334096.22397
2021-01-03,86.98,92.11,85.19,89.65,225874.8082
2021-01-04,89.68,96.89,85.11,89.01,259987.88897
2021-01-05,88.97,90.2,85.6,89.11,150375.66563
2021-01-06,89.18,94.95,87.93,94.22,254301.58553
2021-01-07,94.3,108.37,92.17,98.96,385590.06063
2021-01-08,98.88,100.88,92.0,96.2,235786.66695
2021-01-09,96.2,111.19,94.13,109.94,263992.12984
2021-01-10,110.0,158.5,109.9,146.54,1374934.1012
2021-01-11,146.5,148.52,106.02,125.01,1153291.93778
2021-01-12,125.19,135.81,116.22,128.53,513919.37335
2021-01-13,128.46,137.6,120.02,133.1,359632.76828
2021-01-14,133.13,138.0,129.1,132.99,259568.13891
2021-01-15,133.0,136.63,116.4,124.3,243942.43173
2021-01-16,124.38,132.34,121.35,124.85,197587.25613
2021-01-17,124.8,126.99,120.09,124.26,145919.12231
2021-01-18,124.33,132.5,121.0,129.3,184899.95993
2021-01-19,129.34,134.45,123.0,124.46,233952.73508
2021-01-20,124.51,127.1,111.55,121.13,435595.51247
2021-01-21,121.21,121.99,99.53,99.77,480967.49254
2021-01-22,99.7,108.29,93.85,104.72,495027.58963
2021-01-23,104.72,109.92,102.09,105.29,197211.64112
2021-01-24,105.27,110.9,103.56,106.16,174099.56671
2021-01-25,106.23,113.22,104.76,105.0,200978.175
2021-01-26,104.84,106.34,100.23,104.97,129344.10154
2021-01-27,104.88,104.96,94.3,96.45,146328.49438
2021-01-28,96.49,105.53,94.81,102.68,169884.10592
2021-01-29,102.71,110.22,101.06,104.56,272655.5701
2021-01-30,104.6,106.22,100.51,105.17,126741.5977
2021-01-31,105.19,106.25,100.05,102.42,131926.49052
2021-02-01,102.39,105.74,100.2,103.54,167191.02543
2021-02-02,103.52,110.95,103.1,109.85,206063.14571
2021-02-03,109.86,118.66,109.86,116.84,285854.36656
2021-02-04,116.86,118.52,110.0,111.0,204054.47463
2021-02-05,110.98,122.5,110.38,120.42,272673.13955
2021-02-06,120.4,123.0,115.01,118.94,243141.74448
2021-02-07,118.97,122.0,112.29,118.31,213673.40005
2021-02-08,118.32,126.54,114.78,126.16,226166.19795
2021-02-09,126.25,138.1,124.11,137.36,303721.31475
2021-02-10,137.4,149.0,125.0,139.75,431306.34975
2021-02-11,139.7,167.5,138.19,164.6,529001.09986
2021-02-12,164.91,173.42,155.24,169.76,317122.93801
2021-02-13,169.82,298.0,169.74,267.61,1528535.92984
2021-02-14,267.74,278.95,222.25,230.69,549673.22547
2021-02-15,230.4,290.0,195.0,259.69,1021117.66384
2021-02-16,259.8,272.78,242.78,249.46,439133.16626
2021-02-17,249.41,270.95,234.26,265.96,371685.81453
2021-02-18,265.99,306.12,257.05,281.15,589697.91273
2021-02-19,281.16,336.65,269.61,323.84,719761.4102
2021-02-20,323.79,332.71,280.0,297.28,421948.27107
2021-02-21,297.55,317.54,289.55,301.52,268039.66845
2021-02-22,301.57,303.2,226.2,271.7,492173.82981
2021-02-23,271.74,273.11,200.0,230.91,572502.34696
2021-02-24,231.19,263.0,218.0,237.4,393461.5782
2021-02-25,237.03,248.79,216.0,218.5,252003.58046
2021-02-26,218.11,223.92,201.15,206.7,231381.98349
2021-02-27,206.57,224.27,205.21,210.69,195763.12727
2021-02-28,210.44,211.94,181.28,196.77,207923.0121
2021-03-01,196.82,224.94,195.85,224.94,218515.06239
2021-03-02,224.77,230.3,209.31,216.04,201183.40119
2021-03-03,215.87,235.8,213.82,222.59,178477.30036
2021-03-04,222.74,230.0,206.1,211.18,169287.2887
2021-03-05,211.18,211.75,196.1,205.7,145137.69888
2021-03-06,205.8,210.74,200.41,208.61,75771.37399
2021-03-07,208.79,215.04,206.33,214.79,92915.69908
2021-03-08,214.8,219.11,206.49,218.23,109229.35324
2021-03-09,218.26,245.81,214.71,244.2,235143.63519
2021-03-10,244.09,250.0,225.69,234.41,221375.31372
2021-03-11,234.56,244.17,225.26,235.39,170559.21969
2021-03-12,235.4,239.56,214.97,224.69,163689.52612
2021-03-13,224.64,245.17,217.07,243.04,165964.52106
2021-03-14,243.16,250.2,230.92,231.17,168708.90051
2021-03-15,230.9,240.45,218.0,221.42,135483.90647
2021-03-16,221.27,224.96,210.58,223.59,107782.28711
2021-03-17,223.7,231.2,216.52,229.47,116650.41508
2021-03-18,229.47,237.7,221.94,225.83,136183.50299
2021-03-19,225.79,231.29,219.4,225.72,77738.42023
2021-03-20,225.52,236.66,224.21,227.11,104966.61491
2021-03-21,227.3,230.6,219.3,221.01,87570.52743
2021-03-22,220.88,222.83,204.0,206.6,119655.55741
2021-03-23,206.5,212.91,202.8,206.62,107103.69884
2021-03-24,206.71,214.4,187.12,190.75,117199.85737
2021-03-25,190.75,195.91,181.98,189.1,128879.63638
2021-03-26,188.94,203.83,188.24,203.51,87428.58345
2021-03-27,203.51,206.25,192.69,201.64,107486.00816
2021-03-28,201.58,207.89,195.87,207.72,96358.43084
2021-03-29,207.75,217.83,203.72,214.98,161645.07633
2021-03-30,214.95,219.98,210.14,216.3,137330.34949
2021-03-31,216.24,225.83,204.34,222.44,155928.53042
2021-04-01,222.27,237.13,220.34,233.44,219315.68822
2021-04-02,233.53,250.42,229.05,243.59,217516.17103
2021-04-03,243.4,249.85,221.64,222.84,179014.16271
2021-04-04,222.8,276.5,220.92,270.78,423737.90972
2021-04-05,270.79,278.72,253.19,273.66,278859.29348
2021-04-06,273.63,284.6,256.25,275.99,269125.20207
2021-04-07,276.09,293.68,244.4,253.45,384651.21391
2021-04-08,253.36,269.83,250.62,267.79,154259.74168
2021-04-09,267.98,274.11,261.06,265.1,125399.28422
2021-04-10,264.95,286.56,263.22,283.32,187862.41267
2021-04-11,283.31,294.85,278.5,286.79,182635.80778
2021-04-12,286.62,298.37,272.04,280.48,171130.74899
2021-04-13,280.31,300.97,276.86,294.31,211445.36708
2021-04-14,294.29,318.58,285.0,305.36,352466.64305
2021-04-15,305.23,330.0,297.85,326.8,217602.2341
2021-04-16,326.78,394.97,318.48,378.47,569434.07819
2021-04-17,378.31,411.6,352.0,356.64,386770.41474
2021-04-18,356.57,360.77,255.0,317.23,563736.07724
2021-04-19,317.22,326.7,277.83,294.09,325823.79034
2021-04-20,294.03,329.99,276.09,317.15,366215.96953
2021-04-21,317.3,328.48,293.0,294.62,256430.38292
2021-04-22,294.81,314.0,272.62,275.97,273983.81043
2021-04-23,275.77,282.3,232.0,262.52,388726.91482
2021-04-24,262.54,263.13,238.59,241.06,116133.90945
