Date,Open,High,Low,Close,Volume
2021-02-10 17:00:00,1729.11,1737.0,1716.36,1736.99,53147.832
2021-02-10 17:30:00,1736.99,1751.64,1734.03,1738.58,56570.842
2021-02-10 18:00:00,1738.52,1748.0,1729.1,1737.08,38212.521
2021-02-10 18:30:00,1737.09,1746.46,1729.07,1743.74,33370.736
2021-02-10 19:00:00,1743.74,1749.5,1721.21,1729.0,55140.901
2021-02-10 19:30:00,1729.01,1749.31,1727.4,1744.46,43606.052
2021-02-10 20:00:00,1744.45,1746.94,1728.03,1728.78,28982.685
2021-02-10 20:30:00,1728.78,1730.87,1707.56,1713.47,40690.855
2021-02-10 21:00:00,1713.46,1724.31,1706.51,1715.7,54559.624
2021-02-10 21:30:00,1716.01,1730.29,1714.19,1729.62,31420.929
2021-02-10 22:00:00,1729.62,1746.6,1725.21,1746.49,24301.142
2021-02-10 22:30:00,1746.4,1752.99,1739.01,1751.52,31040.972
2021-02-10 23:00:00,1751.71,1762.46,1737.55,1754.4,43790.288
2021-02-10 23:30:00,1754.41,1760.78,1741.78,1743.31,41655.875
2021-02-11 00:00:00,1743.3,1752.58,1725.7,1735.9,58586.308
2021-02-11 00:30:00,1735.82,1744.7,1710.0,1720.29,59809.855
2021-02-11 01:00:00,1720.29,1724.94,1704.21,1720.71,53536.862
2021-02-11 01:30:00,1720.75,1727.52,1709.17,1710.15,28271.523
2021-02-11 02:00:00,1710.2,1726.89,1709.89,1722.63,27540.422
2021-02-11 02:30:00,1722.86,1735.59,1722.86,1735.5,16684.709
2021-02-11 03:00:00,1735.51,1746.0,1731.73,1743.36,22407.635
2021-02-11 03:30:00,1743.35,1755.0,1736.39,1745.86,31868.274
2021-02-11 04:00:00,1745.84,1751.04,1724.02,1732.22,53627.256
2021-02-11 04:30:00,1732.22,1732.46,1722.0,1725.28,21268.8
2021-02-11 05:00:00,1725.28,1732.0,1718.86,1722.58,36902.286
2021-02-11 05:30:00,1722.44,1730.0,1719.0,1720.31,28775.131
2021-02-11 06:00:00,1720.31,1735.52,1720.31,1730.05,27781.303
2021-02-11 06:30:00,1730.05,1735.0,1723.07,1728.28,24030.107
2021-02-11 07:00:00,1728.27,1748.0,1728.27,1742.8,49845.621
2021-02-11 07:30:00,1742.75,1750.19,1733.76,1739.57,35589.291
2021-02-11 08:00:00,1739.47,1747.13,1732.87,1736.86,34208.463
2021-02-11 08:30:00,1736.86,1756.99,1736.86,1754.61,43937.336
2021-02-11 09:00:00,1754.75,1758.1,1745.7,1755.47,38408.182
2021-02-11 09:30:00,1755.45,1771.83,1751.07,1768.61,59575.034
2021-02-11 10:00:00,1768.61,1777.0,1764.24,1775.94,51965.728
2021-02-11 10:30:00,1775.9,1792.09,1772.17,1787.95,64665.877
2021-02-11 11:00:00,1787.95,1791.39,1777.0,1784.85,53281.558
2021-02-11 11:30:00,1784.84,1785.82,1762.0,1766.95,69015.917
2021-02-11 12:00:00,1767.01,1795.46,1766.53,1786.58,56666.355
2021-02-11 12:30:00,1786.5,1791.46,1776.34,1783.16,32308.895
2021-02-11 13:00:00,1783.17,1827.07,1782.18,1814.04,171645.897
2021-02-11 13:30:00,1814.33,1818.98,1786.38,1794.33,98859.773
2021-02-11 14:00:00,1794.33,1803.5,1787.0,1801.17,55001.24
2021-02-11 14:30:00,1801.3,1810.0,1798.36,1800.9,37270.582
2021-02-11 15:00:00,1800.91,1811.63,1790.57,1799.83,57312.926
2021-02-11 15:30:00,1799.84,1803.82,1793.66,1800.69,33654.952
2021-02-11 16:00:00,1800.7,1815.0,1798.99,1801.53,70341.538
2021-02-11 16:30:00,1801.53,1801.92,1790.28,1795.23,43451.26
2021-02-11 17:00:00,1795.23,1797.9,1781.16,1787.0,57212.505
2021-02-11 17:30:00,1786.99,1793.56,1783.89,1784.03,32944.127
2021-02-11 18:00:00,1784.03,1799.3,1777.52,1791.73,44923.572
2021-02-11 18:30:00,1791.72,1799.0,1790.3,1799.0,26465.367
2021-02-11 19:00:00,1798.99,1805.49,1790.62,1803.14,36508.907
2021-02-11 19:30:00,1803.13,1803.74,1791.33,1794.77,29143.589
2021-02-11 20:00:00,1794.55,1807.83,1785.55,1807.8,42070.847
2021-02-11 20:30:00,1807.79,1814.75,1760.0,1763.63,129854.524
2021-02-11 21:00:00,1763.63,1775.96,1758.0,1768.57,69656.126
2021-02-11 21:30:00,1768.56,1771.14,1760.79,1769.82,36073.535
2021-02-11 22:00:00,1769.87,1780.0,1767.13,1774.89,24579.913
2021-02-11 22:30:00,1774.73,1788.48,1774.36,1783.67,21018.442
2021-02-11 23:00:00,1783.77,1794.13,1776.07,1787.06,28083.667
2021-02-11 23:30:00,1787.06,1792.17,1778.57,1789.32,30130.182
2021-02-12 00:00:00,1789.32,1809.0,1789.32,1804.37,67549.319
2021-02-12 00:30:00,1804.21,1812.85,1788.24,1796.62,54871.056
2021-02-12 01:00:00,1796.62,1797.95,1788.36,1792.75,35243.235
2021-02-12 01:30:00,1792.96,1796.5,1787.4,1793.88,27929.959
2021-02-12 02:00:00,1793.87,1793.87,1783.5,1784.9,21311.694
2021-02-12 02:30:00,1784.9,1789.34,1772.69,1779.87,39146.0
2021-02-12 03:00:00,1779.87,1780.86,1770.0,1777.31,28343.853
2021-02-12 03:30:00,1777.31,1777.32,1766.0,1768.45,25952.386
2021-02-12 04:00:00,1768.45,1768.45,1740.22,1751.52,97953.794
2021-02-12 04:30:00,1751.72,1754.85,1742.82,1750.88,43775.648
2021-02-12 05:00:00,1750.84,1759.58,1745.33,1758.48,39576.528
2021-02-12 05:30:00,1758.49,1766.57,1755.21,1762.47,33788.611
2021-02-12 06:00:00,1762.48,1763.24,1747.72,1759.6,43674.254
2021-02-12 06:30:00,1759.78,1764.1,1750.94,1763.2,22777.085
2021-02-12 07:00:00,1763.2,1773.04,1757.98,1767.5,32466.799
2021-02-12 07:30:00,1767.51,1774.76,1761.0,1770.53,33070.512
2021-02-12 08:00:00,1770.52,1780.0,1764.0,1778.22,35953.081
2021-02-12 08:30:00,1778.23,1778.9,1766.01,1768.71,27953.822
2021-02-12 09:00:00,1768.71,1768.71,1753.04,1761.78,41399.604
2021-02-12 09:30:00,1761.77,1769.19,1758.82,1768.63,29100.781
2021-02-12 10:00:00,1768.63,1776.7,1767.6,1775.21,34589.991
2021-02-12 10:30:00,1775.21,1776.0,1769.11,1770.84,18240.916
2021-02-12 11:00:00,1770.84,1788.02,1770.21,1783.16,42681.066
2021-02-12 11:30:00,1783.16,1786.61,1779.61,1780.01,23534.285
2021-02-12 12:00:00,1780.17,1782.52,1771.5,1775.99,34371.317
2021-02-12 12:30:00,1775.98,1786.89,1775.42,1784.64,33203.153
2021-02-12 13:00:00,1784.65,1797.95,1781.05,1792.93,51601.205
2021-02-12 13:30:00,1792.93,1800.7,1791.77,1795.35,31901.118
2021-02-12 14:00:00,1795.36,1807.89,1784.12,1795.79,80031.34
2021-02-12 14:30:00,1795.63,1798.3,1750.0,1762.4,181989.147
2021-02-12 15:00:00,1762.39,1776.96,1762.0,1775.99,61806.523
2021-02-12 15:30:00,1775.99,1795.0,1770.8,1790.44,80096.514
2021-02-12 16:00:00,1790.47,1826.27,1790.47,1818.25,154232.474
2021-02-12 16:30:00,1818.25,1834.22,1810.41,1832.34,93999.17
2021-02-12 17:00:00,1832.34,1840.0,1819.56,1838.07,92470.251
2021-02-12 17:30:00,1838.08,1859.0,1824.27,1852.7,157861.44
2021-02-12 18:00:00,1852.69,1862.33,1816.2,1838.79,144977.129
2021-02-12 18:30:00,1838.81,1845.77,1820.0,1833.03,77931.174
2021-02-12 19:00:00,1833.02,1844.35,1831.53,1841.0,45547.703
2021-02-12 19:30:00,1841.12,1847.17,1834.29,1845.53,36715.875
2021-02-12 20:00:00,1845.38,1867.9,1845.38,1862.67,88704.807
2021-02-12 20:30:00,1862.68,1865.0,1850.0,1853.51,40592.478
2021-02-12 21:00:00,1853.46,1858.88,1845.53,1848.4,30105.137
2021-02-12 21:30:00,1848.4,1860.38,1842.21,1853.57,38096.918
2021-02-12 22:00:00,1853.51,1856.89,1834.68,1839.99,29081.602
2021-02-12 22:30:00,1839.9,1856.5,1839.6,1856.31,29054.644
2021-02-12 23:00:00,1856.32,1872.86,1841.27,1847.26,78762.161
2021-02-12 23:30:00,1847.26,1847.99,1831.51,1843.08,56798.705
2021-02-13 00:00:00,1843.08,1867.96,1842.62,1859.92,80355.07
2021-02-13 00:30:00,1859.92,1867.67,1855.0,1861.89,29774.557
2021-02-13 01:00:00,1861.9,1864.36,1847.6,1857.01,33102.702
2021-02-13 01:30:00,1857.01,1872.55,1855.0,1859.54,38765.243
2021-02-13 02:00:00,1859.59,1863.99,1852.34,1863.99,28287.364
